Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,37.34000015258789,37.56999969482422,36.93000030517578,37.54999923706055,35.624385833740234,5770100
2019-01-02,37.38999938964844,37.540000915527344,36.52000045776367,36.720001220703125,34.836952209472656,3990600
2019-01-03,36.7400016784668,37.08000183105469,36.4900016784668,36.709999084472656,34.82746124267578,3603000
2019-01-04,36.290000915527344,37.29999923706055,36.290000915527344,37.16999816894531,35.26387023925781,4453500
2019-01-07,37.119998931884766,37.68000030517578,37.0099983215332,37.63999938964844,35.709774017333984,5800400
2019-01-08,37.59000015258789,38.189998626708984,37.43000030517578,38.18000030517578,36.222076416015625,5718800
2019-01-09,38.029998779296875,38.220001220703125,37.720001220703125,37.95000076293945,36.003875732421875,6366300
2019-01-10,37.9900016784668,38.619998931884766,37.84000015258789,38.58000183105469,36.60157012939453,4081400
2019-01-11,38.56999969482422,38.56999969482422,38.09000015258789,38.369998931884766,36.40233612060547,3506900
2019-01-14,38.130001068115234,38.209999084472656,37.290000915527344,38.0,36.051307678222656,4998500
2019-01-15,37.95000076293945,38.470001220703125,37.81999969482422,38.119998931884766,36.1651496887207,5188600
2019-01-16,37.95000076293945,38.599998474121094,37.72999954223633,38.47999954223633,36.50669479370117,4644600
2019-01-17,38.400001525878906,38.88999938964844,38.33000183105469,38.709999084472656,36.72490310668945,4620600
2019-01-18,38.79999923706055,39.18000030517578,38.54999923706055,38.869998931884766,36.87669372558594,3806400
2019-01-22,38.9900016784668,39.06999969482422,38.45000076293945,38.75,36.762847900390625,2972200
2019-01-23,38.93000030517578,39.400001525878906,38.77000045776367,39.369998931884766,37.35105895996094,5007300
2019-01-24,39.369998931884766,39.43000030517578,39.0099983215332,39.279998779296875,37.26567077636719,3442800
2019-01-25,39.11000061035156,39.380001068115234,38.72999954223633,38.790000915527344,36.80080032348633,3054500
2019-01-28,38.65999984741211,38.91999816894531,38.16999816894531,38.59000015258789,36.61105728149414,5495000
2019-01-29,38.709999084472656,38.95000076293945,38.380001068115234,38.560001373291016,36.58259582519531,3336500
2019-01-30,38.439998626708984,38.86000061035156,38.40999984741211,38.75,36.762847900390625,3547100
2019-01-31,38.75,39.290000915527344,38.459999084472656,39.20000076293945,37.18976974487305,7394500
2019-02-01,39.13999938964844,39.31999969482422,38.560001373291016,38.779998779296875,36.79130935668945,7887300
2019-02-04,38.150001525878906,38.599998474121094,38.11000061035156,38.540000915527344,36.56361770629883,8885700
2019-02-05,38.540000915527344,38.75,38.34000015258789,38.689998626708984,36.7059211730957,10002500
2019-02-06,38.31999969482422,38.81999969482422,38.279998779296875,38.65999984741211,37.0412712097168,6429400
2019-02-07,38.66999816894531,39.36000061035156,38.45000076293945,39.310001373291016,37.664058685302734,6999900
2019-02-08,39.18000030517578,39.54999923706055,39.130001068115234,39.4900016784668,37.83652114868164,4231200
2019-02-11,39.41999816894531,39.59000015258789,39.189998626708984,39.349998474121094,37.70237731933594,3528100
2019-02-12,39.43000030517578,39.779998779296875,39.20000076293945,39.52000045776367,37.865264892578125,3809600
2019-02-13,39.5099983215332,39.63999938964844,39.369998931884766,39.5099983215332,37.85567855834961,5048700
2019-02-14,39.54999923706055,39.689998626708984,39.18000030517578,39.45000076293945,37.79819107055664,3397800
2019-02-15,39.68000030517578,39.790000915527344,39.27000045776367,39.59000015258789,37.93233108520508,6692600
2019-02-19,39.59000015258789,39.65999984741211,39.400001525878906,39.599998474121094,37.94191360473633,4519400
2019-02-20,39.029998779296875,39.650001525878906,38.63999938964844,39.59000015258789,37.93233108520508,6189200
2019-02-21,39.470001220703125,40.099998474121094,39.220001220703125,40.04999923706055,38.37306594848633,4820100
