Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,39.81999969482422,40.11000061035156,37.70000076293945,38.75,37.78806686401367,2146000
2019-01-02,38.5,40.880001068115234,38.380001068115234,40.5,39.49462127685547,2280700
2019-01-03,40.939998626708984,40.95000076293945,39.709999084472656,39.869998931884766,38.8802604675293,1504200
2019-01-04,40.290000915527344,42.5,40.209999084472656,42.31999969482422,41.26944351196289,4292800
2019-01-07,42.41999816894531,44.560001373291016,42.20000076293945,44.029998779296875,42.93699645996094,1928500
2019-01-08,44.470001220703125,45.029998779296875,43.650001525878906,44.91999816894531,43.80489730834961,2783000
2019-01-09,44.630001068115234,44.70000076293945,43.04999923706055,44.20000076293945,43.1027717590332,2192300
2019-01-10,43.689998626708984,44.81999969482422,43.349998474121094,43.900001525878906,42.81022644042969,1552700
2019-01-11,43.97999954223633,45.63999938964844,43.310001373291016,45.34000015258789,44.2144775390625,1869700
2019-01-14,44.880001068115234,46.119998931884766,44.75,45.720001220703125,44.58504867553711,1216800
2019-01-15,45.93000030517578,46.06999969482422,44.959999084472656,45.20000076293945,44.07795333862305,1331100
2019-01-16,45.369998931884766,45.619998931884766,44.5099983215332,44.52000045776367,43.414833068847656,1499300
2019-01-17,44.22999954223633,45.06999969482422,44.0,44.869998931884766,43.75613784790039,1321200
2019-01-18,44.869998931884766,46.08000183105469,44.72999954223633,45.970001220703125,44.82883834838867,1411800
2019-01-22,45.380001068115234,45.380001068115234,44.33000183105469,44.939998626708984,43.82440185546875,1205200
2019-01-23,44.90999984741211,45.540000915527344,44.38999938964844,44.970001220703125,43.853660583496094,1294900
2019-01-24,44.66999816894531,45.0,44.290000915527344,44.869998931884766,43.75613784790039,1211300
2019-01-25,45.33000183105469,46.060001373291016,44.869998931884766,45.900001525878906,44.76057052612305,1060000
2019-01-28,46.13999938964844,46.209999084472656,44.86000061035156,45.439998626708984,44.31199264526367,1337300
2019-01-29,46.380001068115234,46.52000045776367,45.08000183105469,45.7400016784668,44.60454559326172,886400
2019-01-30,45.790000915527344,46.11000061035156,44.810001373291016,46.099998474121094,44.95560836791992,1447000
2019-01-31,46.459999084472656,47.25,46.209999084472656,46.45000076293945,45.29692077636719,1656800
2019-02-01,45.95000076293945,46.79999923706055,44.970001220703125,46.31999969482422,45.17015075683594,1771700
2019-02-04,46.189998626708984,46.5099983215332,45.7599983215332,46.20000076293945,45.053131103515625,1342600
2019-02-05,46.459999084472656,47.45000076293945,46.099998474121094,46.83000183105469,45.66748809814453,1230600
2019-02-06,47.0,47.459999084472656,46.61000061035156,47.400001525878906,46.22333526611328,1449400
2019-02-07,47.290000915527344,48.0,46.43000030517578,46.540000915527344,45.38468933105469,1528900
2019-02-08,46.09000015258789,47.65999984741211,45.650001525878906,47.630001068115234,46.447628021240234,1545400
2019-02-11,47.849998474121094,47.900001525878906,46.5,47.0,45.83327102661133,1409100
2019-02-12,47.33000183105469,48.61000061035156,47.27000045776367,48.41999816894531,47.218013763427734,827100
2019-02-13,48.2400016784668,48.88999938964844,48.029998779296875,48.31999969482422,47.12050247192383,771700
2019-02-14,48.43000030517578,48.83000183105469,47.779998779296875,48.599998474121094,47.3935432434082,679900
2019-02-15,49.130001068115234,49.34000015258789,48.560001373291016,48.95000076293945,47.734859466552734,1054700
2019-02-19,49.150001525878906,49.66999816894531,48.7400016784668,49.54999923706055,48.31996154785156,1019300
2019-02-20,49.72999954223633,49.72999954223633,48.86000061035156,48.939998626708984,47.7251091003418,871400
2019-02-21,48.79999923706055,49.029998779296875,48.0,48.31999969482422,47.12050247192383,905500
2019-02-22,48.900001525878906,49.040000915527344,48.36000061035156,48.939998626708984,47.7251091003418,1288500
2019-02-25,49.209999084472656,50.06999969482422,48.66999816894531,48.810001373291016,47.59833526611328,1703500
2019-02-26,48.529998779296875,49.310001373291016,48.13999938964844,48.290000915527344,47.091243743896484,1611600
2019-02-27,47.959999084472656,48.209999084472656,46.540000915527344,47.060001373291016,45.89178466796875,2411700
2019-02-28,45.84000015258789,51.65999984741211,45.72999954223633,48.70000076293945,47.6835823059082,3846800
2019-03-01,49.06999969482422,50.47999954223633,48.84000015258789,50.130001068115234,49.083736419677734,1718800
2019-03-04,50.22999954223633,50.68000030517578,49.36000061035156,50.220001220703125,49.1718635559082,1948800
2019-03-05,50.41999816894531,50.86000061035156,49.66999816894531,49.709999084472656,48.67250061035156,1551700
2019-03-06,49.77000045776367,50.209999084472656,47.25,47.29999923706055,46.312801361083984,1205800
2019-03-07,47.369998931884766,47.40999984741211,46.349998474121094,46.54999923706055,45.578453063964844,1346800
2019-03-08,45.93000030517578,46.56999969482422,45.040000915527344,46.5,45.52949905395508,1550100
2019-03-11,46.5,47.709999084472656,46.43000030517578,47.4900016784668,46.49884033203125,773200
2019-03-12,47.5,48.15999984741211,47.119998931884766,47.18000030517578,46.195308685302734,949300
2019-03-13,47.400001525878906,48.0099983215332,47.150001525878906,47.77000045776367,46.77299118041992,856700
2019-03-14,47.7599983215332,48.130001068115234,47.189998626708984,47.36000061035156,46.371551513671875,1018200
2019-03-15,47.380001068115234,48.36000061035156,47.220001220703125,48.150001525878906,47.14506149291992,2036800
2019-03-18,48.2599983215332,49.08000183105469,48.20000076293945,48.66999816894531,47.65420913696289,1035000
2019-03-19,48.900001525878906,49.5,48.79999923706055,49.2400016784668,48.21231460571289,895000
2019-03-20,49.09000015258789,49.25,48.0,48.349998474121094,47.340885162353516,902200
2019-03-21,47.91999816894531,48.66999816894531,47.36000061035156,48.58000183105469,47.56608963012695,820600
2019-03-22,48.310001373291016,48.52000045776367,47.08000183105469,47.25,46.26383972167969,751900
2019-03-25,46.959999084472656,47.220001220703125,46.380001068115234,46.77000045776367,45.793861389160156,839800
2019-03-26,45.93000030517578,47.90999984741211,45.900001525878906,47.439998626708984,46.44988250732422,1363000
2019-03-27,47.25,48.43000030517578,47.25,47.83000183105469,46.83174133300781,850300
2019-03-28,47.29999923706055,47.970001220703125,47.25,47.400001525878906,46.41071701049805,766500
2019-03-29,47.619998931884766,48.29999923706055,47.619998931884766,48.15999984741211,47.15485382080078,792000
2019-04-01,48.58000183105469,49.310001373291016,48.5099983215332,49.08000183105469,48.05565643310547,783300
2019-04-02,48.709999084472656,48.709999084472656,47.290000915527344,47.540000915527344,46.54779052734375,1221800
2019-04-03,48.06999969482422,48.540000915527344,47.16999816894531,47.5099983215332,46.51841735839844,1197800
2019-04-04,47.369998931884766,50.09000015258789,47.279998779296875,49.380001068115234,48.34939193725586,2784800
2019-04-05,49.77000045776367,50.540000915527344,49.66999816894531,50.459999084472656,49.40685272216797,1640900
2019-04-08,51.0,51.619998931884766,50.72999954223633,51.58000183105469,50.50347137451172,1100800
2019-04-09,51.31999969482422,51.41999816894531,50.45000076293945,50.79999923706055,49.73975372314453,968900
2019-04-10,51.060001373291016,51.47999954223633,50.77000045776367,51.25,50.18036651611328,782100
2019-04-11,51.25,51.29999923706055,49.77000045776367,50.18000030517578,49.132694244384766,680100
2019-04-12,50.41999816894531,50.939998626708984,50.099998474121094,50.369998931884766,49.318721771240234,665600
2019-04-15,50.599998474121094,50.790000915527344,50.130001068115234,50.40999984741211,49.35789489746094,784200
2019-04-16,50.900001525878906,50.900001525878906,50.16999816894531,50.599998474121094,49.54392623901367,968200
2019-04-17,51.08000183105469,51.36000061035156,49.56999969482422,49.86000061035156,48.819374084472656,1557100
2019-04-18,49.86000061035156,50.150001525878906,48.689998626708984,48.81999969482422,47.80107879638672,1372700
2019-04-22,48.5,49.029998779296875,48.06999969482422,48.970001220703125,47.94794464111328,819700
2019-04-23,48.66999816894531,49.970001220703125,48.0,49.560001373291016,48.525634765625,1361000
2019-04-24,49.86000061035156,49.900001525878906,48.83000183105469,49.20000076293945,48.17314529418945,849300
2019-04-25,49.09000015258789,50.18000030517578,48.459999084472656,50.130001068115234,49.083736419677734,773600
2019-04-26,50.380001068115234,51.0,49.88999938964844,50.970001220703125,49.90620803833008,1008100
2019-04-29,51.220001220703125,51.86000061035156,50.970001220703125,51.40999984741211,50.3370246887207,1215900
2019-04-30,47.599998474121094,48.599998474121094,46.540000915527344,47.91999816894531,46.91986083984375,4480800
2019-05-01,47.66999816894531,49.31999969482422,47.63999938964844,48.529998779296875,47.51713180541992,2034300
2019-05-02,48.70000076293945,49.41999816894531,48.220001220703125,49.08000183105469,48.05565643310547,1143400
2019-05-03,49.459999084472656,50.11000061035156,49.08000183105469,49.709999084472656,48.67250061035156,818600
2019-05-06,48.83000183105469,50.630001068115234,48.83000183105469,50.380001068115234,49.32852554321289,975300
2019-05-07,49.689998626708984,49.75,48.099998474121094,48.939998626708984,47.91857147216797,1278600
2019-05-08,48.61000061035156,49.5,48.29999923706055,49.18000030517578,48.153560638427734,1263600
2019-05-09,51.88999938964844,52.970001220703125,50.54999923706055,52.619998931884766,51.52177047729492,2893900
2019-05-10,52.11000061035156,52.52000045776367,51.060001373291016,52.0,50.91470718383789,1764100
2019-05-13,50.41999816894531,50.900001525878906,48.970001220703125,49.77000045776367,48.73125457763672,1342200
2019-05-14,49.779998779296875,50.09000015258789,49.2400016784668,49.70000076293945,48.66271209716797,1350200
2019-05-15,48.630001068115234,49.7599983215332,47.689998626708984,49.54999923706055,48.51584243774414,1316400
2019-05-16,49.16999816894531,50.04999923706055,49.13999938964844,49.900001525878906,48.858543395996094,1572900
2019-05-17,49.45000076293945,50.13999938964844,49.29999923706055,49.66999816894531,48.63333511352539,942900
2019-05-20,49.13999938964844,49.91999816894531,48.22999954223633,49.58000183105469,48.54521942138672,1089000
2019-05-21,49.880001068115234,49.90999984741211,48.84000015258789,49.790000915527344,48.75083541870117,1342000
2019-05-22,49.79999923706055,49.90999984741211,49.04999923706055,49.56999969482422,48.535423278808594,897500
