Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,216.13999938964844,217.8000030517578,215.02000427246094,217.75999450683594,209.68499755859375,213400
2019-01-02,214.52999877929688,215.72000122070312,211.9600067138672,213.66000366210938,205.73704528808594,204400
2019-01-03,212.2100067138672,212.22999572753906,208.07000732421875,208.8000030517578,201.05726623535156,288300
2019-01-04,210.19000244140625,215.38999938964844,210.19000244140625,214.91000366210938,206.94068908691406,258700
2019-01-07,213.92999267578125,215.5800018310547,211.36000061035156,211.3699951171875,203.531982421875,301800
2019-01-08,210.27999877929688,213.4199981689453,204.83999633789062,213.39999389648438,205.4866943359375,471500
2019-01-09,214.16000366210938,216.08999633789062,211.6300048828125,211.99000549316406,204.12896728515625,305300
2019-01-10,211.9199981689453,214.58999633789062,210.8000030517578,214.44000244140625,206.48812866210938,268400
2019-01-11,214.17999267578125,214.17999267578125,211.9499969482422,213.1699981689453,205.2652130126953,268900
2019-01-14,211.9499969482422,214.60000610351562,211.9499969482422,213.67999267578125,205.75628662109375,375800
2019-01-15,213.75,215.8800048828125,213.1699981689453,215.47999572753906,207.4895477294922,282900
2019-01-16,215.42999267578125,215.75,211.75,212.72000122070312,204.8319091796875,364100
2019-01-17,211.64999389648438,215.3300018310547,211.64999389648438,215.3300018310547,207.34510803222656,259400
2019-01-18,215.85000610351562,217.11000061035156,214.8000030517578,216.69000244140625,208.65467834472656,229200
2019-01-22,217.0399932861328,219.08999633789062,212.9600067138672,214.6699981689453,206.70957946777344,232100
2019-01-23,216.0,217.6999969482422,214.72000122070312,217.60000610351562,209.53094482421875,297400
2019-01-24,217.6300048828125,219.74000549316406,215.52999877929688,215.72000122070312,207.72064208984375,221300
2019-01-25,214.77999877929688,216.89999389648438,209.9199981689453,213.4199981689453,205.50592041015625,411100
2019-01-28,211.60000610351562,214.4199981689453,211.60000610351562,214.27999877929688,206.3340606689453,174000
2019-01-29,214.33999633789062,215.14999389648438,213.27000427246094,214.11000061035156,206.1703643798828,198100
2019-01-30,214.67999267578125,220.52000427246094,214.67999267578125,219.27000427246094,211.13900756835938,276500
2019-01-31,218.55999755859375,219.27999877929688,213.4600067138672,219.0500030517578,210.92718505859375,280300
2019-02-01,219.6699981689453,222.38999938964844,218.5500030517578,222.2899932861328,214.04701232910156,196200
2019-02-04,222.25999450683594,222.25999450683594,218.33999633789062,219.66000366210938,211.51455688476562,243200
2019-02-05,219.4600067138672,221.60000610351562,217.9199981689453,220.4499969482422,212.27525329589844,213400
2019-02-06,220.39999389648438,222.6300048828125,219.4600067138672,222.3000030517578,214.05665588378906,208100
2019-02-07,221.75999450683594,223.1300048828125,219.5,222.5,214.24923706054688,227400
2019-02-08,221.5800018310547,222.91000366210938,217.9600067138672,221.8000030517578,213.5751953125,212500
2019-02-11,222.25999450683594,222.25999450683594,218.33999633789062,220.3800048828125,212.20785522460938,266700
2019-02-12,214.75,214.75,208.00999450683594,212.38999938964844,204.51414489746094,834300
2019-02-13,213.1199951171875,215.97000122070312,212.32000732421875,214.47000122070312,206.51699829101562,470700
2019-02-14,213.8300018310547,215.80999755859375,211.69000244140625,214.0399932861328,206.10293579101562,285500
2019-02-15,215.94000244140625,218.3000030517578,214.89999389648438,216.92999267578125,208.88575744628906,275600
