Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,148.7899932861328,149.8000030517578,148.27000427246094,149.5399932861328,145.17596435546875,1321600
2019-01-02,146.9600067138672,149.67999267578125,144.7899932861328,149.5399932861328,145.17596435546875,1745000
2019-01-03,148.8699951171875,148.8699951171875,143.60000610351562,144.02000427246094,139.81704711914062,2244900
2019-01-04,146.77000427246094,150.61000061035156,146.75999450683594,150.52999877929688,146.13706970214844,1988500
2019-01-07,150.52000427246094,152.05999755859375,148.27999877929688,151.57000732421875,147.14671325683594,1787400
2019-01-08,154.10000610351562,158.44000244140625,154.10000610351562,156.63999938964844,152.06875610351562,3538400
2019-01-09,156.75999450683594,159.77000427246094,156.4499969482422,159.00999450683594,154.36959838867188,2361800
2019-01-10,158.13999938964844,161.64999389648438,156.75,161.41000366210938,156.69955444335938,2014800
2019-01-11,160.49000549316406,163.5800018310547,159.85000610351562,163.5800018310547,158.80624389648438,2054100
2019-01-14,162.3300018310547,164.38999938964844,161.61000061035156,163.72000122070312,158.94215393066406,1529100
2019-01-15,163.82000732421875,164.11000061035156,161.4199981689453,162.49000549316406,157.748046875,1207900
2019-01-16,163.1300048828125,163.72000122070312,162.08999633789062,162.80999755859375,158.05870056152344,1728000
2019-01-17,162.72000122070312,165.55999755859375,162.2100067138672,165.0800018310547,160.26246643066406,1702600
2019-01-18,166.22999572753906,170.25999450683594,165.77000427246094,169.0500030517578,164.11660766601562,2726600
2019-01-22,168.1199951171875,168.1999969482422,164.9199981689453,165.33999633789062,160.5148468017578,2388600
2019-01-23,165.74000549316406,166.6999969482422,162.50999450683594,164.2100067138672,159.4178466796875,2149900
2019-01-24,166.75,167.77999877929688,165.22000122070312,165.94000244140625,161.09735107421875,2619400
2019-01-25,161.0,167.8300018310547,160.19000244140625,165.1199951171875,160.30126953125,4409300
2019-01-28,163.9600067138672,166.14999389648438,162.72999572753906,165.7899932861328,160.9517364501953,1613100
2019-01-29,165.77999877929688,168.57000732421875,165.77000427246094,166.92999267578125,162.05844116210938,1648200
2019-01-30,167.92999267578125,169.16000366210938,165.97000122070312,168.3800048828125,163.4661407470703,1387800
2019-01-31,168.25,168.49000549316406,166.3300018310547,167.74000549316406,162.84483337402344,1738300
2019-02-01,167.5,169.8000030517578,166.97999572753906,169.52999877929688,165.4307403564453,1670400
2019-02-04,169.13999938964844,170.0399932861328,168.1199951171875,169.9499969482422,165.84059143066406,1654700
2019-02-05,169.82000732421875,169.9199981689453,167.3300018310547,168.8800048828125,164.7964630126953,1792200
2019-02-06,169.0,170.63999938964844,168.1199951171875,168.97999572753906,164.89404296875,2026400
2019-02-07,168.22999572753906,170.5399932861328,167.30999755859375,170.47000122070312,166.3480224609375,2215000
2019-02-08,169.07000732421875,171.57000732421875,168.88999938964844,171.4600067138672,167.3140869140625,2037000
2019-02-11,174.97999572753906,180.4199981689453,174.5399932861328,176.9499969482422,172.67132568359375,4588800
2019-02-12,178.0500030517578,181.52000427246094,177.77000427246094,180.61000061035156,176.24282836914062,2382500
2019-02-13,180.6300048828125,181.25999450683594,179.4199981689453,180.9499969482422,176.57460021972656,1875600
2019-02-14,180.13999938964844,182.5399932861328,179.5,181.72999572753906,177.33575439453125,1468100
2019-02-15,182.52000427246094,183.24000549316406,181.6699981689453,182.8699951171875,178.4481658935547,1256200
2019-02-19,179.61000061035156,183.94000244140625,179.5500030517578,182.75999450683594,178.34083557128906,1516200
2019-02-20,182.82000732421875,183.91000366210938,182.4199981689453,183.49000549316406,179.05319213867188,1463500
2019-02-21,183.6300048828125,183.6300048828125,182.08999633789062,182.94000244140625,178.51649475097656,1244400
2019-02-22,183.22999572753906,183.99000549316406,181.7100067138672,183.3000030517578,178.86778259277344,1259900
2019-02-25,183.58999633789062,183.7100067138672,181.2899932861328,181.41000366210938,177.0234832763672,1563600
2019-02-26,180.55999755859375,181.0500030517578,179.74000549316406,180.50999450683594,176.14523315429688,1483700
2019-02-27,180.10000610351562,180.9600067138672,179.75,180.82000732421875,176.44775390625,1021900
2019-02-28,180.82000732421875,180.82000732421875,178.6199951171875,179.3000030517578,174.96449279785156,1390200
2019-03-01,179.91000366210938,180.8000030517578,177.91000366210938,178.8699951171875,174.5448760986328,1549200
2019-03-04,180.11000061035156,181.9600067138672,178.19000244140625,179.8000030517578,175.45242309570312,1611400
2019-03-05,180.19000244140625,180.24000549316406,177.74000549316406,177.83999633789062,173.53981018066406,1340300
2019-03-06,178.2899932861328,179.77999877929688,177.3699951171875,178.94000244140625,174.6132049560547,1327700
2019-03-07,178.74000549316406,179.3800048828125,177.72999572753906,178.7100067138672,174.38876342773438,1029700
2019-03-08,177.30999755859375,177.52000427246094,174.22999572753906,176.77999877929688,172.5054473876953,1125500
2019-03-11,176.6699981689453,181.0399932861328,176.1199951171875,180.83999633789062,176.46726989746094,1312700
2019-03-12,181.11000061035156,181.19000244140625,178.94000244140625,179.35000610351562,175.01329040527344,1254900
2019-03-13,179.9199981689453,182.14999389648438,179.24000549316406,179.7899932861328,175.44265747070312,1494100
2019-03-14,179.6699981689453,180.1999969482422,177.72999572753906,178.99000549316406,174.66200256347656,1269400
2019-03-15,179.9499969482422,181.60000610351562,179.1699981689453,179.52000427246094,175.17918395996094,3432600
2019-03-18,179.32000732421875,182.72999572753906,179.22999572753906,182.52999877929688,178.11639404296875,1541300
2019-03-19,182.91000366210938,182.9199981689453,178.35000610351562,178.77999877929688,174.45706176757812,1510800
2019-03-20,178.8800048828125,180.02999877929688,176.6999969482422,178.25999450683594,173.94964599609375,1194100
2019-03-21,177.14999389648438,181.19000244140625,177.14999389648438,180.61000061035156,176.24282836914062,794000
2019-03-22,180.2100067138672,180.52999877929688,177.6699981689453,177.94000244140625,173.6373748779297,1021600
2019-03-25,177.60000610351562,181.72000122070312,177.4199981689453,179.80999755859375,175.46217346191406,1198900
2019-03-26,181.0,182.1300048828125,179.85000610351562,181.42999267578125,177.04299926757812,1011800
2019-03-27,181.08999633789062,182.80999755859375,180.5,182.4199981689453,178.00906372070312,964300
2019-03-28,182.5500030517578,186.60000610351562,182.5500030517578,186.38999938964844,181.883056640625,1739600
2019-03-29,188.02999877929688,188.49000549316406,186.4600067138672,186.88999938964844,182.3709716796875,1949600
2019-04-01,190.0,193.77999877929688,189.0,193.5399932861328,188.86016845703125,2188100
2019-04-02,193.5399932861328,194.5500030517578,192.75999450683594,193.0,188.333251953125,1568000
2019-04-03,193.8300018310547,194.6300048828125,191.91000366210938,192.27999877929688,187.6306610107422,1358000
2019-04-04,192.1999969482422,192.75,191.10000610351562,191.50999450683594,186.87925720214844,998700
2019-04-05,191.4600067138672,193.1199951171875,191.24000549316406,192.19000244140625,187.54283142089844,1366800
2019-04-08,192.39999389648438,194.1199951171875,191.55999755859375,194.02999877929688,189.33831787109375,929900
2019-04-09,192.52000427246094,193.5800018310547,190.36000061035156,192.75,188.08926391601562,1041000
2019-04-10,192.89999389648438,193.0500030517578,191.25999450683594,192.61000061035156,187.95265197753906,999500
2019-04-11,193.30999755859375,194.1300048828125,192.42999267578125,193.17999267578125,188.5088653564453,753000
2019-04-12,194.38999938964844,196.57000732421875,194.27999877929688,196.14999389648438,191.40708923339844,1044100
2019-04-15,195.72000122070312,196.49000549316406,193.60000610351562,193.72000122070312,189.03582763671875,859800
2019-04-16,194.1199951171875,194.1199951171875,192.83999633789062,193.22000122070312,188.5479278564453,1036100
2019-04-17,196.91000366210938,198.24000549316406,195.75999450683594,197.10000610351562,192.33409118652344,1748900
2019-04-18,199.22000122070312,200.0,197.85000610351562,198.5800018310547,193.7783203125,1715000
2019-04-22,198.33999633789062,201.91000366210938,198.02999877929688,201.49000549316406,196.6179656982422,1580200
2019-04-23,201.5399932861328,202.69000244140625,199.97999572753906,201.6699981689453,196.79359436035156,1823000
2019-04-24,206.24000549316406,211.4600067138672,205.72000122070312,206.6999969482422,201.70196533203125,2749100
2019-04-25,205.5399932861328,205.5399932861328,202.5800018310547,202.80999755859375,197.90602111816406,1421800
2019-04-26,203.17999267578125,204.22000122070312,202.9600067138672,204.13999938964844,199.20387268066406,922000
2019-04-29,203.75,204.0399932861328,202.27999877929688,202.83999633789062,197.93531799316406,1115900
2019-04-30,202.49000549316406,204.35000610351562,200.6999969482422,204.02000427246094,199.08676147460938,1067300
2019-05-01,203.3699951171875,203.77999877929688,199.5399932861328,200.1999969482422,195.359130859375,1671100
2019-05-02,199.14999389648438,201.36000061035156,197.8300018310547,201.1300048828125,197.1134033203125,1047600
2019-05-03,201.8300018310547,205.4199981689453,201.8300018310547,205.05999755859375,200.96490478515625,772300
2019-05-06,201.6300048828125,204.91000366210938,200.57000732421875,204.25999450683594,200.18087768554688,947400
2019-05-07,201.9199981689453,203.02999877929688,197.8699951171875,201.19000244140625,197.1721954345703,1447500
2019-05-08,201.1999969482422,203.5,200.47999572753906,201.5500030517578,197.5250244140625,1031900
2019-05-09,199.47000122070312,202.85000610351562,199.07000732421875,202.7100067138672,198.66184997558594,1093100
2019-05-10,201.36000061035156,203.2899932861328,197.74000549316406,202.58999633789062,198.54421997070312,1057300
2019-05-13,199.5,199.69000244140625,194.11000061035156,196.80999755859375,192.87965393066406,2009100
2019-05-14,197.9499969482422,202.58999633789062,197.77999877929688,200.52999877929688,196.52537536621094,1182300
2019-05-15,199.33999633789062,201.49000549316406,199.10000610351562,200.8000030517578,196.7899932861328,1129800
2019-05-16,201.66000366210938,206.7100067138672,201.24000549316406,205.22000122070312,201.1217041015625,1266100
2019-05-17,202.75,205.16000366210938,202.47000122070312,203.52000427246094,199.45567321777344,1242100
2019-05-20,202.72000122070312,205.1300048828125,202.52999877929688,204.47999572753906,200.39649963378906,1040400
2019-05-21,206.2899932861328,206.55999755859375,204.4600067138672,204.63999938964844,200.5532989501953,890000
2019-05-22,204.5399932861328,204.67999267578125,201.67999267578125,203.47000122070312,199.4066619873047,671600
2019-05-23,201.07000732421875,201.07000732421875,196.5399932861328,199.9499969482422,195.9569549560547,1658600
2019-05-24,201.3300018310547,201.3300018310547,196.60000610351562,199.27000427246094,195.29054260253906,1132000
2019-05-28,199.94000244140625,202.1999969482422,197.17999267578125,197.6699981689453,193.7224884033203,1904300
2019-05-29,196.2899932861328,196.6199951171875,193.75999450683594,195.19000244140625,191.29202270507812,1286200
2019-05-30,196.17999267578125,198.5,195.99000549316406,198.1300048828125,194.17330932617188,829900
2019-05-31,196.10000610351562,197.47000122070312,194.1699981689453,195.13999938964844,191.24301147460938,1494200
2019-06-03,195.1300048828125,198.19000244140625,194.4499969482422,196.33999633789062,192.41905212402344,1187100
2019-06-04,198.0800018310547,201.3699951171875,197.02999877929688,201.22000122070312,197.2015838623047,1102400
2019-06-05,202.8300018310547,204.5,202.0,202.9600067138672,198.90684509277344,1502800
2019-06-06,202.60000610351562,203.4199981689453,197.86000061035156,199.86000061035156,195.86875915527344,2086900
2019-06-07,201.00999450683594,203.67999267578125,200.6199951171875,203.0399932861328,198.9852294921875,1164700
2019-06-10,204.66000366210938,207.57000732421875,201.16000366210938,201.41000366210938,197.38780212402344,1394500
2019-06-11,202.8699951171875,204.05999755859375,197.80999755859375,198.97000122070312,194.9965362548828,1694300
2019-06-12,198.97999572753906,200.33999633789062,197.24000549316406,199.22999572753906,195.25132751464844,1114800
2019-06-13,199.0399932861328,200.27999877929688,195.75999450683594,196.50999450683594,192.58563232421875,1749100
2019-06-14,196.30999755859375,196.99000549316406,193.3300018310547,194.74000549316406,190.85101318359375,2273700
2019-06-17,194.4499969482422,194.64999389648438,190.64999389648438,190.77000427246094,186.96029663085938,2170600
2019-06-18,192.32000732421875,194.6300048828125,191.14999389648438,193.44000244140625,189.57696533203125,3926900
2019-06-19,193.83999633789062,194.24000549316406,190.8800048828125,192.39999389648438,188.55772399902344,2807000
2019-06-20,194.6999969482422,196.8699951171875,193.9199981689453,196.30999755859375,192.38966369628906,1635700
2019-06-21,196.50999450683594,199.91000366210938,195.72000122070312,197.19000244140625,193.2520751953125,1956700
2019-06-24,196.9600067138672,197.4499969482422,193.07000732421875,193.25,189.39076232910156,1467800
2019-06-25,192.72000122070312,193.3699951171875,188.0,192.25999450683594,188.42051696777344,1940500
2019-06-26,192.77000427246094,193.92999267578125,192.00999450683594,192.7899932861328,188.93994140625,1229900
2019-06-27,193.47999572753906,195.0,192.9600067138672,193.39999389648438,189.5377655029297,1499300
