Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,91.5999984741211,92.98999786376953,91.2300033569336,92.19000244140625,82.58975219726562,5722100
2019-01-02,91.23999786376953,91.26000213623047,88.41999816894531,89.2300033569336,79.93798065185547,6908400
2019-01-03,88.63999938964844,88.80000305175781,86.08000183105469,86.29000091552734,77.30413818359375,7653200
2019-01-04,87.75,89.13999938964844,86.2699966430664,89.06999969482422,79.79463195800781,8910600
2019-01-07,90.06999969482422,90.76000213623047,89.19999694824219,90.37000274658203,80.9592514038086,7281500
2019-01-08,91.19999694824219,92.30000305175781,90.4000015258789,90.79000091552734,81.33553314208984,7478300
2019-01-09,90.87999725341797,91.38999938964844,87.45999908447266,87.80999755859375,78.66585540771484,9971900
2019-01-10,87.87999725341797,88.87999725341797,87.12000274658203,88.19999694824219,79.01524353027344,6527700
2019-01-11,87.54000091552734,88.30999755859375,87.54000091552734,88.30999755859375,79.11378479003906,5318100
2019-01-14,86.97000122070312,86.97000122070312,84.48999786376953,84.76000213623047,76.86479187011719,6368500
2019-01-15,84.93000030517578,85.68000030517578,84.44999694824219,85.5,77.53587341308594,7295500
2019-01-16,85.66000366210938,86.38999938964844,85.44999694824219,85.55000305175781,77.58120727539062,4927000
2019-01-17,85.54000091552734,87.69000244140625,85.41999816894531,87.19999694824219,79.0775146484375,6438700
2019-01-18,88.44999694824219,89.79000091552734,86.91999816894531,89.5,81.16327667236328,6190000
2019-01-22,88.86000061035156,89.36000061035156,87.9000015258789,88.66000366210938,80.40152740478516,5664600
2019-01-23,88.83999633789062,89.27999877929688,87.69999694824219,88.44999694824219,80.21107482910156,4969300
2019-01-24,88.33000183105469,88.44000244140625,85.0999984741211,85.87999725341797,77.8804702758789,8372600
2019-01-25,82.51000213623047,82.61000061035156,79.43000030517578,80.54000091552734,73.03788757324219,21308600
2019-01-28,80.0,80.0999984741211,76.68000030517578,77.13999938964844,69.95458221435547,14718800
2019-01-29,77.02999877929688,78.16000366210938,75.7699966430664,77.47000122070312,70.25385284423828,13909000
2019-01-30,77.69000244140625,79.19000244140625,76.9800033569336,79.05999755859375,71.69573211669922,9277200
2019-01-31,78.94999694824219,81.30999755859375,78.70999908447266,80.29000091552734,72.81116485595703,11563900
2019-02-01,80.25,80.7300033569336,79.11000061035156,80.5,73.00161743164062,6759500
2019-02-04,80.30000305175781,80.36000061035156,77.5199966430664,78.52999877929688,71.21510314941406,10205600
2019-02-05,78.55999755859375,80.05999755859375,78.22000122070312,79.69000244140625,72.26704406738281,7965500
2019-02-06,79.5999984741211,79.88999938964844,78.79000091552734,79.08000183105469,71.7138671875,4907200
2019-02-07,78.3499984741211,79.22000122070312,77.80999755859375,79.16999816894531,71.79549407958984,5877500
2019-02-08,79.02999877929688,79.86000061035156,78.88999938964844,79.66999816894531,72.24891662597656,4598900
2019-02-11,79.88999938964844,80.18000030517578,79.16999816894531,79.7699966430664,72.339599609375,4803500
2019-02-12,79.98999786376953,80.12000274658203,78.56999969482422,79.93000030517578,72.48469543457031,6620100
2019-02-13,80.33999633789062,81.31999969482422,80.29000091552734,80.79000091552734,73.26458740234375,4237200
2019-02-14,80.44999694824219,80.68000030517578,79.72000122070312,80.5199966430664,73.01973724365234,3436300
2019-02-15,81.12999725341797,81.69999694824219,80.16000366210938,80.8499984741211,73.31900024414062,6295400
2019-02-19,80.5,81.5199966430664,80.2300033569336,80.5199966430664,73.01973724365234,5674700
2019-02-20,80.52999877929688,80.5999984741211,79.13999938964844,79.98999786376953,72.53910827636719,5564100
2019-02-21,79.73999786376953,79.91000366210938,78.0999984741211,78.75,71.41461181640625,6360800
2019-02-22,79.16000366210938,80.19000244140625,78.23999786376953,80.0199966430664,72.56629943847656,5022700
2019-02-25,80.45999908447266,80.62000274658203,79.87999725341797,80.29000091552734,72.81116485595703,5511800
2019-02-26,80.19999694824219,80.86000061035156,80.0199966430664,80.51000213623047,73.01066589355469,4283100
2019-02-27,80.13999938964844,80.13999938964844,78.80000305175781,79.41000366210938,72.01314544677734,4175500
2019-02-28,79.45999908447266,79.70999908447266,78.75,79.23999786376953,71.8589859008789,6310800
2019-03-01,79.7699966430664,80.8499984741211,79.27999877929688,80.0999984741211,72.63886260986328,8567900
2019-03-04,80.4000015258789,80.7300033569336,79.11000061035156,79.45999908447266,72.05847930908203,5872500
2019-03-05,79.37999725341797,79.9000015258789,78.72000122070312,78.91000366210938,71.5597152709961,5933100
2019-03-06,79.12999725341797,79.12999725341797,77.55999755859375,78.08999633789062,70.81607818603516,5293200
2019-03-07,77.7699966430664,79.12000274658203,77.44000244140625,78.23999786376953,70.9521255493164,6642500
2019-03-08,77.66999816894531,78.04000091552734,77.08999633789062,77.58000183105469,70.35360717773438,6189100
2019-03-11,77.56999969482422,78.30999755859375,77.2699966430664,78.08000183105469,70.8070297241211,8078100
2019-03-12,78.4800033569336,79.13999938964844,78.05000305175781,78.73999786376953,71.40555572509766,6128800
2019-03-13,78.91999816894531,79.30000305175781,78.1500015258789,78.93000030517578,71.57784271240234,5984500
2019-03-14,79.0,80.4000015258789,78.41000366210938,79.94999694824219,72.50283813476562,6161800
2019-03-15,80.05999755859375,81.45999908447266,79.11000061035156,81.33999633789062,73.76335144042969,12751100
2019-03-18,81.33999633789062,81.75,80.27999877929688,80.6500015258789,73.13763427734375,5550100
2019-03-19,80.33000183105469,81.29000091552734,79.51000213623047,80.81999969482422,73.29180145263672,6335500
2019-03-20,80.72000122070312,80.91000366210938,80.05999755859375,80.43000030517578,72.93812561035156,5360900
2019-03-21,79.87999725341797,81.30999755859375,79.26000213623047,81.23999786376953,73.67267608642578,5159200
2019-03-22,80.77999877929688,81.98999786376953,79.69000244140625,79.76000213623047,72.33053588867188,4992500
2019-03-25,79.5,80.04000091552734,78.41000366210938,79.51000213623047,72.10382843017578,4008400
2019-03-26,79.8499984741211,81.19000244140625,79.80000305175781,80.76000213623047,73.23738098144531,4921900
2019-03-27,81.0,81.0,79.80000305175781,79.88999938964844,72.44841766357422,4006200
2019-03-28,80.33000183105469,80.48999786376953,79.5,79.95999908447266,72.51189422607422,3082300
2019-03-29,80.08000183105469,80.9000015258789,79.95999908447266,80.58999633789062,73.08321380615234,7105900
2019-04-01,80.9800033569336,81.11000061035156,79.97000122070312,80.77999877929688,73.25553894042969,4759400
2019-04-02,80.88999938964844,83.48999786376953,80.80000305175781,83.06999969482422,75.33222198486328,6355800
2019-04-03,83.62000274658203,84.7300033569336,82.79000091552734,83.08000183105469,75.34129333496094,6083500
2019-04-04,83.04000091552734,83.37999725341797,82.06999969482422,82.80999755859375,75.096435546875,4827900
2019-04-05,82.81999969482422,84.18000030517578,82.66999816894531,83.44999694824219,75.67681884765625,3996300
2019-04-08,83.69999694824219,84.0,82.77999877929688,83.9800033569336,76.1574478149414,3499200
2019-04-09,83.7699966430664,83.77999877929688,82.5,82.69000244140625,74.98760986328125,3712700
2019-04-10,83.19999694824219,83.37999725341797,82.5999984741211,82.94999694824219,75.223388671875,3641900
2019-04-11,83.19999694824219,83.25,81.2300033569336,81.7699966430664,74.15331268310547,9094200
2019-04-12,80.66999816894531,81.80999755859375,79.83999633789062,80.77999877929688,74.2268295288086,5011500
2019-04-15,80.95999908447266,81.51000213623047,80.37000274658203,81.02999877929688,74.45654296875,3495500
2019-04-16,81.11000061035156,81.30000305175781,80.0199966430664,80.20999908447266,73.70306396484375,3624700
2019-04-17,80.0999984741211,80.19999694824219,77.55000305175781,77.9800033569336,71.65396881103516,6817100
2019-04-18,78.05999755859375,78.20999908447266,76.80999755859375,77.56999969482422,71.27722930908203,7784900
2019-04-22,77.5999984741211,79.0999984741211,77.5,78.1500015258789,71.81017303466797,5358600
2019-04-23,78.1500015258789,79.66000366210938,77.75,78.66000366210938,72.27879333496094,9920600
2019-04-24,79.2300033569336,79.58999633789062,78.44000244140625,78.66999816894531,72.28800201416016,7056400
2019-04-25,80.05000305175781,80.47000122070312,76.91000366210938,79.33999633789062,72.90364074707031,10442900
2019-04-26,79.66999816894531,80.6500015258789,79.4000015258789,79.69999694824219,73.23442840576172,5790000
