Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,320.29998779296875,329.9100036621094,320.29998779296875,325.0400085449219,325.0400085449219,483700
2019-01-02,315.94000244140625,320.7099914550781,307.0299987792969,309.9599914550781,309.9599914550781,590000
2019-01-03,307.25,311.739990234375,293.6600036621094,302.2900085449219,302.2900085449219,665300
2019-01-04,305.30999755859375,321.4800109863281,304.9800109863281,313.44000244140625,313.44000244140625,624300
2019-01-07,313.5,315.5,305.55999755859375,314.79998779296875,314.79998779296875,710600
2019-01-08,318.45001220703125,323.1000061035156,312.2200012207031,318.4200134277344,318.4200134277344,570700
2019-01-09,324.739990234375,342.9700012207031,322.1000061035156,336.3999938964844,336.3999938964844,623900
2019-01-10,334.1000061035156,340.8699951171875,322.7699890136719,335.1300048828125,335.1300048828125,531100
2019-01-11,332.7699890136719,334.20001220703125,320.5199890136719,323.79998779296875,323.79998779296875,545100
2019-01-14,321.8999938964844,322.0,314.05999755859375,315.25,315.25,343400
2019-01-15,316.6199951171875,327.57000732421875,316.6199951171875,325.6099853515625,325.6099853515625,358200
2019-01-16,326.05999755859375,332.92999267578125,323.2900085449219,324.1300048828125,324.1300048828125,476900
2019-01-17,324.05999755859375,332.94000244140625,324.05999755859375,330.32000732421875,330.32000732421875,305600
2019-01-18,335.20001220703125,337.1600036621094,326.5,333.739990234375,333.739990234375,459800
2019-01-22,333.54998779296875,339.6700134277344,330.8500061035156,336.1300048828125,336.1300048828125,669100
2019-01-23,339.1400146484375,344.9700012207031,332.75,336.9800109863281,336.9800109863281,376100
2019-01-24,337.5,349.3399963378906,334.95001220703125,348.5,348.5,734200
2019-01-25,349.989990234375,353.9200134277344,346.4599914550781,349.3699951171875,349.3699951171875,416000
2019-01-28,348.8999938964844,350.0,333.760009765625,336.8999938964844,336.8999938964844,388700
2019-01-29,338.3800048828125,339.54998779296875,326.4800109863281,330.3800048828125,330.3800048828125,374300
2019-01-30,331.1099853515625,339.9100036621094,327.3800048828125,339.5899963378906,339.5899963378906,413800
2019-01-31,359.5400085449219,362.6700134277344,342.3500061035156,351.07000732421875,351.07000732421875,1073300
2019-02-01,348.7900085449219,351.45001220703125,340.9200134277344,351.0799865722656,351.0799865722656,496600
2019-02-04,349.17999267578125,352.44000244140625,316.3800048828125,330.4100036621094,330.4100036621094,1682200
2019-02-05,334.1600036621094,350.489990234375,334.0,344.2799987792969,344.2799987792969,764300
2019-02-06,345.25,350.0,340.010009765625,344.7799987792969,344.7799987792969,435200
2019-02-07,340.260009765625,344.0199890136719,335.5199890136719,341.6099853515625,341.6099853515625,300600
2019-02-08,338.5299987792969,341.5199890136719,336.94000244140625,341.2099914550781,341.2099914550781,307500
2019-02-11,343.5199890136719,356.29998779296875,342.54998779296875,354.9200134277344,354.9200134277344,526000
2019-02-12,359.4800109863281,361.760009765625,353.8500061035156,358.0799865722656,358.0799865722656,370300
2019-02-13,357.739990234375,364.1499938964844,353.3699951171875,361.5,361.5,300100
2019-02-14,357.6099853515625,361.0199890136719,353.95001220703125,357.82000732421875,357.82000732421875,254500
2019-02-15,360.0,362.3299865722656,357.1000061035156,362.05999755859375,362.05999755859375,316500
2019-02-19,361.7699890136719,364.30999755859375,358.05999755859375,359.3699951171875,359.3699951171875,308100
2019-02-20,360.57000732421875,362.2900085449219,355.2699890136719,362.25,362.25,368800
2019-02-21,362.0199890136719,362.0199890136719,356.6700134277344,358.3599853515625,358.3599853515625,315800
2019-02-22,359.4700012207031,360.8800048828125,351.7699890136719,352.6000061035156,352.6000061035156,422900
2019-02-25,354.2799987792969,357.0,346.1700134277344,352.8900146484375,352.8900146484375,368900
2019-02-26,350.7200012207031,352.0,337.6400146484375,342.8699951171875,342.8699951171875,587100
2019-02-27,339.1700134277344,345.0,334.5299987792969,336.1700134277344,336.1700134277344,445900
2019-02-28,336.42999267578125,339.75,332.4200134277344,334.5,334.5,420600
2019-03-01,337.20001220703125,351.5799865722656,336.95001220703125,348.05999755859375,348.05999755859375,375300
2019-03-04,348.2200012207031,352.8699951171875,332.5299987792969,338.20001220703125,338.20001220703125,376100
2019-03-05,337.4800109863281,337.4800109863281,332.3999938964844,333.2099914550781,333.2099914550781,359700
2019-03-06,334.2300109863281,336.17999267578125,317.42999267578125,317.8500061035156,317.8500061035156,707600
2019-03-07,317.8500061035156,320.3900146484375,311.3999938964844,317.4200134277344,317.4200134277344,437100
2019-03-08,314.0,314.92999267578125,305.3699951171875,314.2099914550781,314.2099914550781,399900
2019-03-11,313.1300048828125,320.6000061035156,310.9800109863281,319.20001220703125,319.20001220703125,249000
2019-03-12,319.6400146484375,324.239990234375,318.3299865722656,323.760009765625,323.760009765625,248400
2019-03-13,323.42999267578125,329.5400085449219,322.239990234375,325.6300048828125,325.6300048828125,249300
2019-03-14,325.3900146484375,326.7699890136719,322.44000244140625,325.6099853515625,325.6099853515625,227700
2019-03-15,326.8900146484375,335.0199890136719,326.8900146484375,333.2300109863281,333.2300109863281,562800
2019-03-18,334.67999267578125,336.0,328.6700134277344,333.25,333.25,465500
2019-03-19,334.6000061035156,339.95001220703125,330.989990234375,339.3599853515625,339.3599853515625,351800
2019-03-20,337.8999938964844,344.69000244140625,337.8999938964844,339.6600036621094,339.6600036621094,411100
2019-03-21,337.94000244140625,348.2799987792969,337.1000061035156,337.42999267578125,337.42999267578125,529100
2019-03-22,334.239990234375,337.3900146484375,322.8699951171875,323.2099914550781,323.2099914550781,406000
2019-03-25,321.29998779296875,322.1400146484375,313.0,313.2200012207031,313.2200012207031,762400
2019-03-26,314.8800048828125,316.010009765625,284.6300048828125,286.0,286.0,1961600
2019-03-27,286.6000061035156,289.05999755859375,272.1700134277344,276.3900146484375,276.3900146484375,1565300
2019-03-28,277.75,286.8999938964844,275.0,283.8999938964844,283.8999938964844,926100
2019-03-29,285.1400146484375,291.989990234375,284.7300109863281,285.5899963378906,285.5899963378906,763900
2019-04-01,290.010009765625,293.44000244140625,275.3599853515625,277.760009765625,277.760009765625,980600
2019-04-02,277.7699890136719,284.9800109863281,275.5299987792969,284.20001220703125,284.20001220703125,550000
2019-04-03,286.8599853515625,288.4700012207031,283.9100036621094,284.94000244140625,284.94000244140625,576000
2019-04-04,284.3999938964844,286.9100036621094,277.6499938964844,282.8699951171875,282.8699951171875,691900
2019-04-05,282.8699951171875,288.0899963378906,282.1300048828125,284.9100036621094,284.9100036621094,549400
2019-04-08,285.3999938964844,286.5,278.2099914550781,282.95001220703125,282.95001220703125,600500
2019-04-09,281.5299987792969,284.4100036621094,281.19000244140625,281.6499938964844,281.6499938964844,490000
2019-04-10,282.7699890136719,282.7699890136719,278.239990234375,280.5400085449219,280.5400085449219,591200
2019-04-11,280.17999267578125,280.489990234375,270.25,271.8900146484375,271.8900146484375,849800
2019-04-12,272.1400146484375,273.0,267.6000061035156,270.0799865722656,270.0799865722656,950000
2019-04-15,271.45001220703125,276.7900085449219,270.67999267578125,272.29998779296875,272.29998779296875,884300
2019-04-16,273.95001220703125,275.5199890136719,264.5400085449219,265.95001220703125,265.95001220703125,563000
2019-04-17,267.5799865722656,267.8599853515625,250.3000030517578,251.49000549316406,251.49000549316406,1020100
2019-04-18,252.5,257.07000732421875,244.0800018310547,256.55999755859375,256.55999755859375,1183100
2019-04-22,255.6999969482422,263.7900085449219,254.5,260.92999267578125,260.92999267578125,764900
2019-04-23,260.80999755859375,263.95001220703125,256.1600036621094,262.17999267578125,262.17999267578125,737700
2019-04-24,260.05999755859375,276.7699890136719,258.0199890136719,270.8299865722656,270.8299865722656,1113300
2019-04-25,268.8999938964844,278.4700012207031,265.0,268.1300048828125,268.1300048828125,600200
2019-04-26,268.3999938964844,276.9599914550781,268.3999938964844,274.9100036621094,274.9100036621094,736300
2019-04-29,275.42999267578125,277.0,271.95001220703125,274.0,274.0,805700
2019-04-30,273.010009765625,279.20001220703125,272.45001220703125,277.4100036621094,277.4100036621094,826400
2019-05-01,279.3599853515625,281.75,274.30999755859375,277.07000732421875,277.07000732421875,1343300
2019-05-02,232.0,280.0,228.0,264.7699890136719,264.7699890136719,4772900
2019-05-03,265.5,273.3500061035156,265.5,271.75,271.75,1075900
2019-05-06,265.82000732421875,273.1400146484375,263.5899963378906,268.95001220703125,268.95001220703125,920900
2019-05-07,266.42999267578125,268.7200012207031,256.739990234375,261.9800109863281,261.9800109863281,1000000
2019-05-08,260.25,263.0400085449219,257.0199890136719,260.2699890136719,260.2699890136719,739800
2019-05-09,257.0,263.5,252.7100067138672,261.94000244140625,261.94000244140625,713000
2019-05-10,260.739990234375,260.739990234375,251.08999633789062,258.9200134277344,258.9200134277344,667000
2019-05-13,251.0,254.58999633789062,248.72999572753906,252.3699951171875,252.3699951171875,778200
2019-05-14,253.6699981689453,260.8500061035156,252.0,256.69000244140625,256.69000244140625,574700
2019-05-15,254.5,261.3900146484375,252.1699981689453,259.67999267578125,259.67999267578125,574400
2019-05-16,258.57000732421875,268.5199890136719,258.5299987792969,262.1400146484375,262.1400146484375,1183500
2019-05-17,260.739990234375,262.95001220703125,256.0,260.4800109863281,260.4800109863281,596200
2019-05-20,258.17999267578125,259.1300048828125,252.00999450683594,252.5800018310547,252.5800018310547,720500
2019-05-21,253.99000549316406,263.8999938964844,253.27000427246094,260.3399963378906,260.3399963378906,746500
2019-05-22,260.1400146484375,266.8900146484375,260.1400146484375,265.4800109863281,265.4800109863281,653500
2019-05-23,263.5,266.6000061035156,259.2099914550781,262.6400146484375,262.6400146484375,881800
2019-05-24,262.9700012207031,272.7900085449219,262.8299865722656,270.3900146484375,270.3900146484375,695400
2019-05-28,269.80999755859375,276.07000732421875,269.3599853515625,269.3999938964844,269.3999938964844,834900
2019-05-29,268.92999267578125,270.0,260.04998779296875,260.3699951171875,260.3699951171875,775900
2019-05-30,261.7799987792969,266.760009765625,261.0199890136719,266.3900146484375,266.3900146484375,444700
2019-05-31,262.489990234375,264.8399963378906,259.489990234375,261.9200134277344,261.9200134277344,514200
2019-06-03,260.760009765625,265.04998779296875,257.9800109863281,261.42999267578125,261.42999267578125,649200
2019-06-04,264.1099853515625,268.95001220703125,263.989990234375,267.05999755859375,267.05999755859375,639100
2019-06-05,270.0,271.739990234375,263.9700012207031,268.79998779296875,268.79998779296875,785900
2019-06-06,268.4800109863281,271.6099853515625,265.7699890136719,269.19000244140625,269.19000244140625,635600
2019-06-07,270.2900085449219,274.5899963378906,266.1400146484375,267.8699951171875,267.8699951171875,386400
2019-06-10,269.6099853515625,275.9599914550781,269.20001220703125,272.42999267578125,272.42999267578125,1046100
2019-06-11,274.19000244140625,279.69000244140625,259.3299865722656,262.0299987792969,262.0299987792969,703800
2019-06-12,259.989990234375,270.0299987792969,252.57000732421875,254.5399932861328,254.5399932861328,609000
2019-06-13,253.72000122070312,256.9800109863281,251.27999877929688,255.52999877929688,255.52999877929688,514500
2019-06-14,255.3800048828125,256.04998779296875,249.52000427246094,250.9600067138672,250.9600067138672,469800
2019-06-17,251.63999938964844,259.2699890136719,250.22000122070312,256.1499938964844,256.1499938964844,435800
2019-06-18,258.1199951171875,262.6700134277344,256.239990234375,256.4700012207031,256.4700012207031,443200
2019-06-19,257.8500061035156,258.3900146484375,252.57000732421875,256.29998779296875,256.29998779296875,468300
2019-06-20,258.0400085449219,262.489990234375,253.1999969482422,260.3299865722656,260.3299865722656,468900
2019-06-21,260.0,261.45001220703125,255.50999450683594,256.0400085449219,256.0400085449219,651000
2019-06-24,256.05999755859375,259.2900085449219,252.5,253.1699981689453,253.1699981689453,535000
2019-06-25,254.0,260.5899963378906,253.1699981689453,257.05999755859375,257.05999755859375,537100
2019-06-26,256.45001220703125,259.82000732421875,251.0,251.6199951171875,251.6199951171875,429600
2019-06-27,253.97000122070312,257.5400085449219,253.0,254.92999267578125,254.92999267578125,318300
2019-06-28,256.6300048828125,260.5899963378906,253.75999450683594,260.489990234375,260.489990234375,480900
2019-07-01,263.0899963378906,275.0,262.739990234375,265.0199890136719,265.0199890136719,777000
2019-07-02,265.9100036621094,268.32000732421875,260.3500061035156,261.489990234375,261.489990234375,358200
2019-07-03,262.1600036621094,264.4200134277344,260.1600036621094,261.3299865722656,261.3299865722656,186400
2019-07-05,260.30999755859375,262.6600036621094,257.6300048828125,261.4700012207031,261.4700012207031,335800
2019-07-08,261.0299987792969,262.4200134277344,254.8300018310547,257.7799987792969,257.7799987792969,356900
2019-07-09,256.1099853515625,258.9700012207031,253.4499969482422,257.29998779296875,257.29998779296875,368200
2019-07-10,257.6700134277344,262.1499938964844,255.55999755859375,255.80999755859375,255.80999755859375,390300
2019-07-11,257.9599914550781,266.5400085449219,256.010009765625,266.0899963378906,266.0899963378906,452200
2019-07-12,264.5,265.4800109863281,257.25,262.69000244140625,262.69000244140625,400100
2019-07-15,263.19000244140625,265.6600036621094,258.0799865722656,260.5799865722656,260.5799865722656,355900
2019-07-16,261.8800048828125,261.989990234375,253.39999389648438,253.75,253.75,378500
2019-07-17,254.33999633789062,261.54998779296875,254.33999633789062,260.05999755859375,260.05999755859375,369200
2019-07-18,259.0299987792969,263.3999938964844,259.0299987792969,262.7699890136719,262.7699890136719,310900
2019-07-19,264.0799865722656,266.8599853515625,260.30999755859375,260.4700012207031,260.4700012207031,255200
2019-07-22,260.70001220703125,270.25,260.70001220703125,263.9700012207031,263.9700012207031,429300
2019-07-23,265.260009765625,266.6600036621094,261.2900085449219,264.6700134277344,264.6700134277344,391100
2019-07-24,265.2799987792969,276.0299987792969,264.70001220703125,275.94000244140625,275.94000244140625,470300
2019-07-25,275.2300109863281,275.3299865722656,269.3599853515625,272.2099914550781,272.2099914550781,389500
2019-07-26,274.260009765625,275.1099853515625,271.0199890136719,272.6600036621094,272.6600036621094,299100
2019-07-29,271.9800109863281,276.4599914550781,267.5899963378906,275.92999267578125,275.92999267578125,378600
2019-07-30,273.8699951171875,279.5199890136719,273.6099853515625,279.2300109863281,279.2300109863281,389600
2019-07-31,280.3699951171875,285.7699890136719,276.04998779296875,278.55999755859375,278.55999755859375,572200
2019-08-01,222.6999969482422,224.99000549316406,197.80999755859375,204.8699951171875,204.8699951171875,4255200
2019-08-02,197.97000122070312,204.82000732421875,197.00999450683594,200.6199951171875,200.6199951171875,1264600
2019-08-05,207.17999267578125,212.75,201.49000549316406,204.52999877929688,204.52999877929688,1524700
2019-08-06,205.8000030517578,209.25,197.0500030517578,200.47999572753906,200.47999572753906,794200
2019-08-07,198.9499969482422,199.10000610351562,189.6300048828125,189.92999267578125,189.92999267578125,1110000
2019-08-08,190.22999572753906,192.94000244140625,181.02000427246094,191.6999969482422,191.6999969482422,1309500
2019-08-09,191.3000030517578,196.47000122070312,189.89999389648438,191.0,191.0,507500
2019-08-12,188.6699981689453,193.4199981689453,187.42999267578125,191.72000122070312,191.72000122070312,518600
2019-08-13,189.36000061035156,198.07000732421875,189.32000732421875,197.14999389648438,197.14999389648438,664900
2019-08-14,194.02999877929688,197.67999267578125,189.72999572753906,190.1300048828125,190.1300048828125,566000
2019-08-15,190.9199981689453,193.14999389648438,190.27000427246094,192.05999755859375,192.05999755859375,663600
2019-08-16,192.63999938964844,194.47000122070312,191.83999633789062,193.00999450683594,193.00999450683594,484400
2019-08-19,195.0,195.0,190.22000122070312,192.30999755859375,192.30999755859375,469600
