Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,41.36000061035156,41.77000045776367,40.90999984741211,41.529998779296875,40.50129318237305,4546400
2019-01-02,40.70000076293945,41.849998474121094,40.58000183105469,41.58000183105469,40.5500602722168,5835100
2019-01-03,41.349998474121094,41.70000076293945,40.4900016784668,40.720001220703125,39.71136474609375,10236000
2019-01-04,41.529998779296875,42.630001068115234,41.5099983215332,42.439998626708984,41.388755798339844,7058600
2019-01-07,42.220001220703125,43.06999969482422,42.0,42.7400016784668,41.68132400512695,8543700
2019-01-08,43.369998931884766,43.630001068115234,42.65999984741211,43.279998779296875,42.207950592041016,7784700
2019-01-09,43.54999923706055,43.91999816894531,43.31999969482422,43.83000183105469,42.744327545166016,5166100
2019-01-10,43.470001220703125,43.93000030517578,43.27000045776367,43.709999084472656,42.627296447753906,5205500
2019-01-11,43.310001373291016,44.060001373291016,43.18000030517578,43.81999969482422,42.73456954956055,4217500
2019-01-14,43.45000076293945,44.11000061035156,43.29999923706055,43.79999923706055,42.71506881713867,5815100
2019-01-15,43.54999923706055,44.290000915527344,43.349998474121094,44.25,43.15391540527344,6481700
2019-01-16,45.650001525878906,47.18000030517578,44.9900016784668,46.70000076293945,45.54323196411133,12599700
2019-01-17,46.369998931884766,47.25,46.029998779296875,46.91999816894531,45.757781982421875,7783200
2019-01-18,47.220001220703125,48.20000076293945,46.93000030517578,47.97999954223633,46.79153060913086,7954800
2019-01-22,47.650001525878906,47.97999954223633,47.18000030517578,47.470001220703125,46.294166564941406,9036600
2019-01-23,47.959999084472656,47.959999084472656,46.810001373291016,47.31999969482422,46.14787673950195,6993100
2019-01-24,47.209999084472656,47.849998474121094,47.13999938964844,47.380001068115234,46.20639419555664,4317700
2019-01-25,48.150001525878906,48.22999954223633,47.54999923706055,47.970001220703125,46.78178024291992,7786800
2019-01-28,47.459999084472656,47.869998931884766,47.2599983215332,47.52000045776367,46.34292984008789,7852500
2019-01-29,47.439998626708984,47.810001373291016,47.06999969482422,47.720001220703125,46.5379753112793,5303300
2019-01-30,47.810001373291016,47.810001373291016,46.7599983215332,46.869998931884766,45.709022521972656,7874900
2019-01-31,46.720001220703125,46.95000076293945,46.43000030517578,46.77000045776367,45.61150360107422,8322200
2019-02-01,46.880001068115234,47.52000045776367,46.77000045776367,47.029998779296875,45.86505889892578,6323300
2019-02-04,47.0,47.220001220703125,46.810001373291016,47.20000076293945,46.03084945678711,5377700
2019-02-05,47.20000076293945,47.5,46.119998931884766,46.59000015258789,45.43596267700195,11507300
2019-02-06,46.33000183105469,46.689998626708984,45.79999923706055,46.11000061035156,44.96785354614258,6299300
2019-02-07,45.7599983215332,46.0,44.77000045776367,45.18000030517578,44.060890197753906,6526100
2019-02-08,44.84000015258789,45.0,43.880001068115234,44.7599983215332,43.65129089355469,6512100
2019-02-11,45.040000915527344,45.209999084472656,44.5,44.7400016784668,43.63179016113281,4456200
2019-02-12,45.25,46.13999938964844,45.119998931884766,45.880001068115234,44.74354553222656,7018200
2019-02-13,46.119998931884766,46.61000061035156,45.869998931884766,45.97999954223633,45.00783920288086,6148400
2019-02-14,45.29999923706055,45.560001373291016,44.7400016784668,45.290000915527344,44.33242416381836,6082500
2019-02-15,45.75,46.380001068115234,45.63999938964844,46.36000061035156,45.37980651855469,7000200
2019-02-19,46.0,47.20000076293945,46.0,47.060001373291016,46.065006256103516,4977700
2019-02-20,46.060001373291016,46.52000045776367,45.70000076293945,46.45000076293945,45.46790313720703,8832300
2019-02-21,46.25,46.45000076293945,45.59000015258789,45.720001220703125,44.75333786010742,5519500
2019-02-22,45.90999984741211,46.18000030517578,45.75,46.16999816894531,45.193817138671875,3571800
2019-02-25,46.63999938964844,46.959999084472656,45.970001220703125,46.0099983215332,45.03720474243164,5391000
2019-02-26,45.77000045776367,46.939998626708984,45.7599983215332,46.560001373291016,45.57557678222656,3938100
2019-02-27,46.56999969482422,46.880001068115234,46.40999984741211,46.56999969482422,45.585365295410156,3582500
2019-02-28,46.54999923706055,46.689998626708984,45.97999954223633,46.0099983215332,45.03720474243164,5900400
2019-03-01,46.4900016784668,47.099998474121094,46.439998626708984,46.810001373291016,45.820289611816406,7009000
2019-03-04,47.0,47.060001373291016,45.13999938964844,45.650001525878906,44.684814453125,6353900
2019-03-05,45.75,46.029998779296875,45.220001220703125,45.880001068115234,44.909950256347656,4432300
2019-03-06,45.84000015258789,46.15999984741211,45.22999954223633,45.2599983215332,44.303062438964844,3776300
2019-03-07,44.959999084472656,45.0099983215332,43.4900016784668,44.02000045776367,43.08927917480469,7948300
2019-03-08,43.630001068115234,43.66999816894531,43.11000061035156,43.45000076293945,42.53133773803711,6597900
2019-03-11,43.75,44.18000030517578,43.52000045776367,43.790000915527344,42.86414337158203,6048500
2019-03-12,43.939998626708984,44.15999984741211,43.72999954223633,43.9900016784668,43.05991744995117,4524200
2019-03-13,44.369998931884766,44.630001068115234,44.15999984741211,44.40999984741211,43.471031188964844,5602000
2019-03-14,44.27000045776367,45.36000061035156,44.0099983215332,45.29999923706055,44.34221649169922,9023400
2019-03-15,45.20000076293945,45.689998626708984,45.20000076293945,45.45000076293945,44.489044189453125,7283900
2019-03-18,45.66999816894531,46.0,45.61000061035156,45.900001525878906,44.929534912109375,3489100
2019-03-19,46.279998779296875,46.68000030517578,45.59000015258789,45.7400016784668,44.77291488647461,4462000
2019-03-20,45.58000183105469,45.91999816894531,44.5,44.560001373291016,43.61786651611328,8102100
2019-03-21,44.2400016784668,44.4900016784668,43.779998779296875,43.810001373291016,42.88372039794922,8840300
2019-03-22,43.130001068115234,43.349998474121094,41.54999923706055,41.79999923706055,40.91621780395508,11708700
2019-03-25,41.849998474121094,42.25,41.459999084472656,41.83000183105469,40.94558334350586,7921700
2019-03-26,42.310001373291016,42.75,42.209999084472656,42.54999923706055,41.65036392211914,10285400
2019-03-27,42.5,42.529998779296875,41.59000015258789,41.90999984741211,41.023895263671875,6557300
2019-03-28,42.040000915527344,42.689998626708984,41.7599983215332,42.689998626708984,41.78739547729492,8217000
2019-03-29,43.209999084472656,43.290000915527344,42.709999084472656,42.7599983215332,41.85592269897461,6539600
2019-04-01,43.349998474121094,44.2400016784668,43.20000076293945,44.130001068115234,43.196956634521484,5281300
2019-04-02,43.880001068115234,44.41999816894531,43.68000030517578,44.380001068115234,43.44166564941406,4147800
2019-04-03,44.88999938964844,44.95000076293945,44.41999816894531,44.630001068115234,43.68638610839844,5965500
2019-04-04,44.630001068115234,44.970001220703125,44.630001068115234,44.869998931884766,43.92130661010742,9045100
2019-04-05,44.95000076293945,44.9900016784668,44.40999984741211,44.54999923706055,43.608070373535156,6729100
2019-04-08,44.34000015258789,44.790000915527344,44.130001068115234,44.779998779296875,43.83320999145508,8416000
2019-04-09,44.29999923706055,44.630001068115234,44.08000183105469,44.45000076293945,43.510189056396484,6747900
2019-04-10,44.470001220703125,44.470001220703125,43.970001220703125,44.27000045776367,43.3339958190918,5796400
2019-04-11,44.47999954223633,44.7400016784668,44.04999923706055,44.2599983215332,43.32420349121094,6533500
2019-04-12,45.0,45.790000915527344,44.95000076293945,45.349998474121094,44.39115524291992,6815800
2019-04-15,46.75,46.75,44.5,45.029998779296875,44.07792282104492,8764700
2019-04-16,45.2599983215332,45.77000045776367,45.15999984741211,45.65999984741211,44.69460678100586,6166200
2019-04-17,45.91999816894531,46.189998626708984,45.29999923706055,46.099998474121094,45.12530517578125,7102000
2019-04-18,45.79999923706055,46.0,44.91999816894531,45.54999923706055,44.58693313598633,5666700
2019-04-22,45.4900016784668,45.54999923706055,45.18000030517578,45.45000076293945,44.489044189453125,4923500
2019-04-23,45.31999969482422,45.86000061035156,45.08000183105469,45.560001373291016,44.596717834472656,6883300
2019-04-24,45.34000015258789,45.34000015258789,44.369998931884766,45.06999969482422,44.1170768737793,4959900
2019-04-25,44.95000076293945,45.77000045776367,44.77000045776367,45.310001373291016,44.35200500488281,4214600
2019-04-26,45.290000915527344,45.400001525878906,44.40999984741211,44.900001525878906,43.95067596435547,6664200
2019-04-29,45.119998931884766,46.08000183105469,45.04999923706055,45.900001525878906,44.929534912109375,5292200
2019-04-30,45.849998474121094,46.13999938964844,45.11000061035156,45.779998779296875,44.812068939208984,6629000
2019-05-01,45.959999084472656,46.18000030517578,45.09000015258789,45.560001373291016,44.596717834472656,7019300
2019-05-02,45.4900016784668,46.33000183105469,45.40999984741211,45.880001068115234,44.909950256347656,4387300
2019-05-03,46.060001373291016,46.540000915527344,45.90999984741211,46.2400016784668,45.26234436035156,4085700
2019-05-06,45.38999938964844,46.40999984741211,45.099998474121094,46.2599983215332,45.281917572021484,4663600
2019-05-07,45.66999816894531,46.150001525878906,45.29999923706055,45.68000030517578,44.71418380737305,7113900
2019-05-08,45.54999923706055,46.150001525878906,45.52000045776367,45.58000183105469,44.61629867553711,3600700
2019-05-09,44.900001525878906,45.86000061035156,44.4900016784668,45.81999969482422,44.851219177246094,6288800
2019-05-10,45.59000015258789,46.150001525878906,44.720001220703125,45.849998474121094,44.88058853149414,6131900
2019-05-13,44.81999969482422,44.959999084472656,43.619998931884766,43.810001373291016,42.88372039794922,7829000
2019-05-14,43.709999084472656,44.790000915527344,43.619998931884766,44.34000015258789,43.57158660888672,5098200
2019-05-15,43.65999984741211,43.77000045776367,42.72999954223633,42.7400016784668,41.99931716918945,10343600
2019-05-16,43.0099983215332,44.11000061035156,42.959999084472656,43.7400016784668,42.98198699951172,8458500
2019-05-17,43.2599983215332,43.900001525878906,43.040000915527344,43.209999084472656,42.4611701965332,8971000
2019-05-20,43.130001068115234,43.779998779296875,43.08000183105469,43.54999923706055,42.79528045654297,7055000
2019-05-21,43.81999969482422,44.2599983215332,43.70000076293945,44.02000045776367,43.25712966918945,5868400
2019-05-22,43.7400016784668,43.84000015258789,43.40999984741211,43.56999969482422,42.8149299621582,5378600
2019-05-23,43.060001373291016,43.060001373291016,42.220001220703125,42.540000915527344,41.80278396606445,9351700
2019-05-24,42.720001220703125,43.34000015258789,42.720001220703125,43.25,42.5004768371582,4153200
2019-05-28,43.18000030517578,43.36000061035156,42.7599983215332,42.790000915527344,42.0484504699707,5174800
2019-05-29,42.41999816894531,42.91999816894531,41.95000076293945,42.77000045776367,42.0287971496582,6469800
2019-05-30,42.959999084472656,43.290000915527344,42.36000061035156,42.54999923706055,41.8126106262207,6270000
2019-05-31,41.90999984741211,42.13999938964844,41.45000076293945,41.61000061035156,40.88889694213867,9217900
2019-06-03,41.439998626708984,42.25,41.349998474121094,41.630001068115234,40.90855407714844,7054500
2019-06-04,42.36000061035156,43.95000076293945,42.34000015258789,43.84000015258789,43.08025360107422,8709600
2019-06-05,43.86000061035156,44.04999923706055,43.310001373291016,43.779998779296875,43.02129364013672,6189700
2019-06-06,43.720001220703125,44.150001525878906,43.47999954223633,43.93000030517578,43.16869354248047,5798700
2019-06-07,43.88999938964844,43.97999954223633,42.86000061035156,43.0,42.25481414794922,7468400
2019-06-10,43.45000076293945,44.040000915527344,43.189998626708984,43.310001373291016,42.55944061279297,7054700
2019-06-11,43.75,43.880001068115234,42.70000076293945,42.849998474121094,42.1074104309082,7601300
2019-06-12,42.72999954223633,42.880001068115234,41.68000030517578,42.099998474121094,41.37040710449219,7755400
2019-06-13,42.18000030517578,42.66999816894531,42.18000030517578,42.36000061035156,41.62590408325195,7258000
2019-06-14,42.33000183105469,42.459999084472656,40.619998931884766,41.0099983215332,40.29929733276367,14013400
2019-06-17,41.029998779296875,41.459999084472656,40.4900016784668,40.61000061035156,39.906227111816406,9341700
2019-06-18,40.15999984741211,41.439998626708984,40.060001373291016,40.90999984741211,40.20103073120117,10194200
