Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,47.81999969482422,48.0,47.22999954223633,47.779998779296875,47.779998779296875,1828400
2019-01-02,46.900001525878906,47.959999084472656,46.689998626708984,47.68000030517578,47.68000030517578,1369900
2019-01-03,47.209999084472656,47.7599983215332,46.650001525878906,46.88999938964844,46.88999938964844,2121000
2019-01-04,47.619998931884766,48.70000076293945,47.43000030517578,48.560001373291016,48.560001373291016,1819900
2019-01-07,48.790000915527344,49.310001373291016,48.11000061035156,48.83000183105469,48.83000183105469,1485200
2019-01-08,49.15999984741211,49.68000030517578,48.59000015258789,49.630001068115234,49.630001068115234,1117500
2019-01-09,49.72999954223633,50.709999084472656,49.70000076293945,50.29999923706055,50.29999923706055,1254200
2019-01-10,50.09000015258789,50.63999938964844,49.75,50.599998474121094,50.599998474121094,729100
2019-01-11,50.27000045776367,50.84000015258789,49.650001525878906,50.65999984741211,50.65999984741211,872000
2019-01-14,50.29999923706055,50.68000030517578,49.869998931884766,49.91999816894531,49.91999816894531,771900
2019-01-15,50.029998779296875,50.20000076293945,49.16999816894531,49.36000061035156,49.36000061035156,2173600
2019-01-16,49.209999084472656,49.54999923706055,49.08000183105469,49.31999969482422,49.31999969482422,1671300
2019-01-17,49.040000915527344,49.97999954223633,48.880001068115234,49.7400016784668,49.7400016784668,1920500
2019-01-18,50.25,50.45000076293945,49.880001068115234,50.060001373291016,50.060001373291016,865700
2019-01-22,49.84000015258789,50.369998931884766,49.33000183105469,49.63999938964844,49.63999938964844,878800
2019-01-23,49.849998474121094,49.90999984741211,48.880001068115234,49.27000045776367,49.27000045776367,881000
2019-01-24,49.25,49.7400016784668,49.18000030517578,49.5099983215332,49.5099983215332,816400
2019-01-25,49.90999984741211,50.369998931884766,49.56999969482422,50.08000183105469,50.08000183105469,677500
2019-01-28,49.66999816894531,50.0099983215332,49.380001068115234,49.84000015258789,49.84000015258789,1118100
2019-01-29,49.849998474121094,49.939998626708984,49.33000183105469,49.58000183105469,49.58000183105469,728900
2019-01-30,49.900001525878906,50.31999969482422,49.470001220703125,50.13999938964844,50.13999938964844,834400
2019-01-31,50.209999084472656,50.7400016784668,49.93000030517578,50.630001068115234,50.630001068115234,1732600
2019-02-01,50.52000045776367,50.9900016784668,50.119998931884766,50.91999816894531,50.91999816894531,872500
2019-02-04,50.97999954223633,51.650001525878906,50.810001373291016,51.529998779296875,51.529998779296875,755900
2019-02-05,51.4900016784668,51.93000030517578,51.43000030517578,51.84000015258789,51.84000015258789,731600
2019-02-06,51.75,51.9900016784668,51.20000076293945,51.93000030517578,51.93000030517578,809600
2019-02-07,51.5,51.849998474121094,51.029998779296875,51.290000915527344,51.290000915527344,598800
2019-02-08,51.099998474121094,51.7400016784668,51.02000045776367,51.72999954223633,51.72999954223633,595600
2019-02-11,51.939998626708984,52.27000045776367,51.33000183105469,52.189998626708984,52.189998626708984,878700
2019-02-12,52.529998779296875,53.31999969482422,52.4900016784668,53.2599983215332,53.2599983215332,924700
2019-02-13,53.380001068115234,53.70000076293945,53.08000183105469,53.40999984741211,53.40999984741211,927900
2019-02-14,53.08000183105469,54.119998931884766,53.08000183105469,53.93000030517578,53.93000030517578,1082200
2019-02-15,54.290000915527344,54.290000915527344,53.619998931884766,54.029998779296875,54.029998779296875,1301100
2019-02-19,54.0,54.06999969482422,53.099998474121094,53.31999969482422,53.31999969482422,1218600
2019-02-20,53.439998626708984,53.47999954223633,51.9900016784668,53.47999954223633,53.47999954223633,1996100
2019-02-21,53.88999938964844,57.06999969482422,53.75,56.529998779296875,56.529998779296875,4453000
2019-02-22,56.41999816894531,58.70000076293945,56.150001525878906,58.290000915527344,58.290000915527344,3662400
2019-02-25,58.439998626708984,59.31999969482422,58.290000915527344,59.209999084472656,59.209999084472656,2566500
2019-02-26,59.38999938964844,59.810001373291016,58.84000015258789,58.90999984741211,58.90999984741211,2044000
2019-02-27,58.79999923706055,58.939998626708984,58.09000015258789,58.47999954223633,58.47999954223633,872900
2019-02-28,58.52000045776367,59.4900016784668,58.130001068115234,58.66999816894531,58.66999816894531,1799100
2019-03-01,58.880001068115234,59.029998779296875,57.959999084472656,58.400001525878906,58.400001525878906,1403200
2019-03-04,59.27000045776367,59.27000045776367,57.5,58.08000183105469,58.08000183105469,1392200
2019-03-05,57.86000061035156,58.7599983215332,57.86000061035156,58.11000061035156,58.11000061035156,974700
2019-03-06,58.08000183105469,58.29999923706055,57.650001525878906,57.7400016784668,57.7400016784668,1151000
