Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,40.0,46.0,40.0,45.25,45.0798225402832,7000
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,44.83076477050781,3600
2020-03-23,42.0,42.0,39.97999954223633,40.0,39.84956741333008,11900
2020-03-24,40.0,40.0,39.0,40.0,39.84956741333008,77800
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,40.85576629638672,7000
2020-03-26,45.0,47.5,44.25,45.0,44.83076477050781,29100
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,45.06488037109375,263200
2020-03-30,44.25,50.0,44.25,50.0,49.81195831298828,118100
2020-03-31,46.5,50.0,44.779998779296875,50.0,49.81195831298828,210300
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,46.52437210083008,1206100
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,43.83452606201172,9264200
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,47.14203643798828,22551600
2020-04-06,47.0,47.849998474121094,44.70000076293945,45.939998626708984,45.76722717285156,10294200
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,44.113468170166016,12146500
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,43.92418670654297,22265800
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,48.95519256591797,17355600
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,45.827003479003906,8545100
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,45.71741485595703,10152100
2020-04-15,44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,44.38245391845703,7935500
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,45.448429107666016,8740200
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,45.9764404296875,7878100
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,45.219295501708984,5407500
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,45.727378845214844,6939700
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,46.87305450439453,6801900
2020-04-23,47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,47.29147720336914,5174800
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.849998474121094,47.6700439453125,6446900
2020-04-27,48.08000183105469,48.599998474121094,47.61000061035156,48.220001220703125,48.03865432739258,5541100
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,49.6724853515625,5368200
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,50.95763397216797,4343900
2020-04-30,50.970001220703125,51.599998474121094,50.5,50.90999984741211,50.718536376953125,6122300
2020-05-01,50.33000183105469,50.529998779296875,48.310001373291016,49.709999084472656,49.523048400878906,3089700
2020-05-04,48.849998474121094,49.66999816894531,47.5099983215332,49.529998779296875,49.343727111816406,5676600
2020-05-05,49.529998779296875,50.63999938964844,47.959999084472656,48.09000015258789,47.909141540527344,4103600
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,48.12831497192383,2931800
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,51.61515426635742,4803200
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,52.7508659362793,4381800
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,51.61515426635742,3150600
2020-05-12,52.189998626708984,52.290000915527344,49.689998626708984,49.720001220703125,49.53301239013672,3059800
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,48.028690338134766,4567000
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,47.819480895996094,4849900
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,48.70613479614258,2981400
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,51.9339485168457,4453700
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,52.11327362060547,2050300
2020-05-20,52.54999923706055,54.70000076293945,52.474998474121094,53.18000030517578,52.97999954223633,4755100
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.029998779296875,52.029998779296875,3813100
2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,51.709999084472656,2134300
2020-05-26,53.029998779296875,53.9900016784668,50.70000076293945,50.88999938964844,50.88999938964844,6247000
2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,52.380001068115234,5202300
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,50.959999084472656,4260700
2020-05-29,50.439998626708984,52.869998931884766,50.18000030517578,52.650001525878906,52.650001525878906,7522700
