Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,73.80999755859375,75.22000122070312,73.70999908447266,74.97000122070312,69.95587921142578,3817800
2019-01-02,73.81999969482422,76.1500015258789,73.16999816894531,75.55999755859375,70.50640106201172,4271900
2019-01-03,75.94000244140625,76.16000366210938,72.94999694824219,74.19999694824219,69.23738098144531,3300800
2019-01-04,75.43000030517578,77.2699966430664,74.5999984741211,77.01000213623047,71.85943603515625,4364500
2019-01-07,77.0,78.33999633789062,76.01000213623047,77.08999633789062,71.93408203125,3833600
2019-01-08,77.91000366210938,78.33000183105469,76.55000305175781,77.36000061035156,72.18602752685547,3087700
2019-01-09,77.73999786376953,78.38999938964844,75.80000305175781,77.29000091552734,72.1207046508789,4280200
2019-01-10,77.47000122070312,78.06999969482422,76.31999969482422,77.41999816894531,72.24200439453125,3818500
2019-01-11,77.0199966430664,79.05999755859375,76.9000015258789,78.47000122070312,73.22179412841797,3607300
2019-01-14,77.75,79.19999694824219,77.25,78.94999694824219,73.669677734375,4496100
2019-01-15,79.33999633789062,79.41999816894531,77.88999938964844,78.7699966430664,73.501708984375,3341400
2019-01-16,78.54000091552734,79.33000183105469,78.0999984741211,79.0,73.71633911132812,3957500
2019-01-17,78.45999908447266,80.79000091552734,78.37000274658203,80.48999786376953,75.10667419433594,4056000
2019-01-18,82.97000122070312,83.0,80.47000122070312,82.58999633789062,77.06623077392578,5110700
2019-01-22,82.2300033569336,83.31999969482422,80.94999694824219,82.01000213623047,76.5250244140625,7603000
2019-01-23,81.94000244140625,82.45999908447266,79.44000244140625,79.77999877929688,74.44416046142578,4507500
2019-01-24,79.33999633789062,80.12999725341797,78.19999694824219,78.94999694824219,73.669677734375,5093700
2019-01-25,80.12999725341797,82.9000015258789,79.69999694824219,82.19000244140625,76.6929931640625,6462100
2019-01-28,81.12999725341797,81.62000274658203,80.2300033569336,81.02999877929688,75.61056518554688,3662000
2019-01-29,80.7699966430664,81.51000213623047,80.01000213623047,81.13999938964844,75.71321868896484,3949600
2019-01-30,81.72000122070312,83.61000061035156,81.23999786376953,83.27999877929688,77.71009063720703,4688900
2019-01-31,87.98999786376953,88.36000061035156,84.30000305175781,87.81999969482422,81.94644927978516,8796700
2019-02-01,88.0,88.20999908447266,84.5999984741211,85.26000213623047,79.55767059326172,5136100
2019-02-04,85.0,85.55000305175781,83.80999755859375,84.79000091552734,79.11909484863281,4448500
2019-02-05,84.7300033569336,86.11000061035156,84.4000015258789,85.95999908447266,80.21084594726562,3918400
2019-02-06,85.75,86.61000061035156,85.11000061035156,85.91999816894531,80.17351531982422,2783900
2019-02-07,85.73999786376953,86.62000274658203,83.55999755859375,83.91000366210938,78.29795837402344,3114700
2019-02-08,83.52999877929688,84.41999816894531,82.12999725341797,84.13999938964844,78.51256561279297,4126500
2019-02-11,84.02999877929688,84.62999725341797,83.26000213623047,83.33999633789062,77.76606750488281,3446600
