Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,130.97000122070312,133.27000427246094,129.9199981689453,131.52000427246094,128.60353088378906,1493100
2019-01-02,128.77999877929688,136.72999572753906,128.67999267578125,134.3000030517578,131.32191467285156,2248400
2019-01-03,134.97000122070312,135.72999572753906,132.3000030517578,134.72999572753906,131.74234008789062,2578500
2019-01-04,137.8800048828125,139.88999938964844,135.5,139.2899932861328,136.20123291015625,2836200
2019-01-07,139.52999877929688,143.8699951171875,138.5399932861328,142.32000732421875,139.1640625,2262900
2019-01-08,144.42999267578125,145.4499969482422,141.5,142.1999969482422,139.04672241210938,1638700
2019-01-09,144.00999450683594,146.69000244140625,142.91000366210938,145.80999755859375,142.57666015625,1795000
2019-01-10,144.1300048828125,145.7899932861328,142.80999755859375,145.24000549316406,142.01931762695312,1858900
2019-01-11,143.8699951171875,143.97999572753906,141.2100067138672,142.24000549316406,139.08583068847656,1465900
2019-01-14,140.8800048828125,144.25,140.00999450683594,142.88999938964844,139.72140502929688,1050100
2019-01-15,144.24000549316406,145.49000549316406,142.5500030517578,143.02999877929688,139.85829162597656,1051700
2019-01-16,143.19000244140625,144.6699981689453,141.60000610351562,143.5399932861328,140.35699462890625,1674200
2019-01-17,142.1999969482422,144.02000427246094,140.6199951171875,143.27000427246094,140.09298706054688,1168600
2019-01-18,145.10000610351562,145.1699981689453,143.3300018310547,144.89999389648438,141.68682861328125,1530200
2019-01-22,143.10000610351562,143.16000366210938,139.8000030517578,139.97999572753906,136.8759307861328,1849600
2019-01-23,140.1999969482422,140.8800048828125,136.66000366210938,137.4199981689453,134.37271118164062,1747900
2019-01-24,137.0500030517578,139.47999572753906,136.7100067138672,138.30999755859375,135.2429656982422,1413600
2019-01-25,139.58999633789062,141.94000244140625,139.3699951171875,140.22999572753906,137.1204071044922,1199600
2019-01-28,138.4199981689453,140.52999877929688,137.41000366210938,139.7100067138672,136.61192321777344,1487800
2019-01-29,141.22000122070312,141.50999450683594,139.7899932861328,140.1999969482422,137.091064453125,1059900
2019-01-30,140.85000610351562,141.97000122070312,137.8800048828125,141.50999450683594,138.37200927734375,1735200
2019-01-31,141.6300048828125,142.8800048828125,139.92999267578125,142.32000732421875,139.1640625,1950200
2019-02-01,142.99000549316406,144.47000122070312,141.99000549316406,143.00999450683594,139.83872985839844,1309400
2019-02-04,141.72000122070312,144.5800018310547,140.97999572753906,144.57000732421875,141.3641357421875,994300
2019-02-05,143.77000427246094,144.47000122070312,142.55999755859375,143.58999633789062,140.40589904785156,1562400
2019-02-06,142.30999755859375,143.82000732421875,141.69000244140625,141.7899932861328,138.6457977294922,1260100
2019-02-07,140.7100067138672,141.00999450683594,135.1699981689453,136.7899932861328,133.7566680908203,1837400
2019-02-08,136.33999633789062,136.72999572753906,132.0,135.7100067138672,132.70062255859375,1581000
2019-02-11,134.44000244140625,137.8000030517578,134.22000122070312,137.64999389648438,134.59759521484375,1123800
2019-02-12,139.67999267578125,141.77000427246094,139.10000610351562,141.38999938964844,138.25466918945312,2102700
2019-02-13,141.61000061035156,145.9499969482422,141.5500030517578,145.9499969482422,142.71356201171875,2777800
2019-02-14,138.49000549316406,144.6699981689453,138.49000549316406,143.0800018310547,139.90719604492188,4731500
2019-02-15,145.27000427246094,146.9600067138672,144.47999572753906,145.35000610351562,142.12686157226562,2466500
2019-02-19,143.97000122070312,146.08999633789062,143.25,145.55999755859375,142.3321990966797,2023700
2019-02-20,145.30999755859375,145.8300018310547,141.1199951171875,141.27999877929688,138.14710998535156,2266600
2019-02-21,140.6300048828125,141.1199951171875,134.92999267578125,136.14999389648438,133.13084411621094,2341800
2019-02-22,138.3800048828125,142.1699981689453,138.33999633789062,142.1300048828125,138.978271484375,2650700
2019-02-25,141.19000244140625,143.0399932861328,140.47999572753906,142.92999267578125,139.76051330566406,3228100
2019-02-26,142.72999572753906,144.5399932861328,142.35000610351562,142.75999450683594,139.5942840576172,1866600
2019-02-27,143.3000030517578,144.89999389648438,141.2899932861328,141.57000732421875,138.43069458007812,1742100
2019-02-28,142.0500030517578,142.0500030517578,139.5500030517578,140.9499969482422,137.82443237304688,1828700
2019-03-01,141.5,144.5500030517578,141.5,144.4600067138672,141.25660705566406,2402300
2019-03-04,144.7100067138672,146.22999572753906,142.94000244140625,144.0500030517578,140.8556671142578,1818000
2019-03-05,144.41000366210938,144.5500030517578,141.3699951171875,142.36000061035156,139.2031707763672,1311000
2019-03-06,141.1999969482422,141.6699981689453,137.85000610351562,138.75,135.67320251464844,1400300
2019-03-07,139.4199981689453,139.72000122070312,136.0800018310547,136.32000732421875,133.297119140625,1511200
2019-03-08,133.52000427246094,133.80999755859375,130.07000732421875,130.36000061035156,127.4692611694336,1969600
2019-03-11,131.13999938964844,132.66000366210938,129.67999267578125,132.44000244140625,129.5031280517578,1609800
2019-03-12,133.27000427246094,135.8800048828125,132.67999267578125,135.02999877929688,132.03570556640625,1709200
2019-03-13,136.05999755859375,136.39999389648438,134.42999267578125,135.67999267578125,132.6712646484375,1809200
2019-03-14,135.3800048828125,137.5800018310547,135.3800048828125,136.3699951171875,133.3459930419922,1272900
2019-03-15,135.32000732421875,136.3699951171875,133.83999633789062,135.6699981689453,132.6614990234375,1813100
2019-03-18,136.3000030517578,138.64999389648438,135.5,138.5800018310547,135.50698852539062,1573200
2019-03-19,138.91000366210938,139.80999755859375,137.35000610351562,138.2100067138672,135.1452178955078,1900300
2019-03-20,138.30999755859375,145.58999633789062,137.77000427246094,144.44000244140625,141.237060546875,2417000
2019-03-21,144.32000732421875,146.60000610351562,143.0399932861328,145.58999633789062,142.3615264892578,1436500
2019-03-22,144.61000061035156,144.61000061035156,138.85000610351562,140.55999755859375,137.44308471679688,1635000
2019-03-25,140.57000732421875,141.07000732421875,138.22000122070312,139.92999267578125,136.82704162597656,1095000
2019-03-26,141.97999572753906,143.86000061035156,140.83999633789062,143.07000732421875,139.89744567871094,1031200
2019-03-27,142.72000122070312,147.33999633789062,141.77999877929688,147.14999389648438,143.88694763183594,2479800
2019-03-28,146.27999877929688,153.13999938964844,145.11000061035156,152.91000366210938,149.84507751464844,3245100
2019-03-29,155.27999877929688,155.89999389648438,152.08999633789062,152.27999877929688,149.2277069091797,2913600
2019-04-01,153.77000427246094,155.52999877929688,150.91000366210938,150.99000549316406,147.9635772705078,2114000
2019-04-02,151.38999938964844,152.02000427246094,148.0500030517578,148.17999267578125,145.2098846435547,1643100
2019-04-03,148.1999969482422,148.75999450683594,145.10000610351562,146.05999755859375,143.1323699951172,2158700
2019-04-04,146.00999450683594,148.47000122070312,145.4199981689453,147.52000427246094,144.56312561035156,1103400
2019-04-05,148.00999450683594,150.72000122070312,147.89999389648438,150.67999267578125,147.65977478027344,1396600
2019-04-08,151.5,153.07000732421875,150.52000427246094,151.72999572753906,148.68873596191406,1272500
2019-04-09,150.74000549316406,151.2100067138672,148.57000732421875,148.94000244140625,145.95465087890625,1630900
2019-04-10,149.4499969482422,151.11000061035156,149.44000244140625,150.49000549316406,147.4735870361328,1249200
2019-04-11,149.9499969482422,151.44000244140625,148.52999877929688,150.9199981689453,147.89495849609375,1170400
2019-04-12,164.42999267578125,168.5,162.17999267578125,168.32000732421875,164.94619750976562,5942800
2019-04-15,168.1999969482422,171.75999450683594,166.5800018310547,167.74000549316406,164.37783813476562,3387000
2019-04-16,169.1300048828125,172.16000366210938,168.3000030517578,171.24000549316406,167.80767822265625,2130300
2019-04-17,172.27000427246094,174.72000122070312,171.13999938964844,173.0,169.5323944091797,2366300
2019-04-18,172.86000061035156,175.91000366210938,172.52000427246094,175.05999755859375,171.55111694335938,2662400
2019-04-22,176.8000030517578,178.22000122070312,174.25999450683594,175.88999938964844,172.3644561767578,2391800
2019-04-23,175.88999938964844,177.9600067138672,173.14999389648438,175.72000122070312,172.1978759765625,1512000
2019-04-24,177.89999389648438,177.89999389648438,172.3000030517578,172.3699951171875,168.91502380371094,1691700
2019-04-25,172.3699951171875,173.1199951171875,167.69000244140625,168.00999450683594,164.64239501953125,2652300
2019-04-26,166.5,167.32000732421875,161.99000549316406,164.94000244140625,161.63394165039062,2606500
2019-04-29,165.1199951171875,167.36000061035156,164.3000030517578,165.75,162.42771911621094,1620900
2019-04-30,167.75,168.1999969482422,165.2100067138672,166.4600067138672,163.12350463867188,1482100
2019-05-01,166.6199951171875,167.60000610351562,157.92999267578125,157.97999572753906,154.81344604492188,2623300
2019-05-02,156.6699981689453,158.3800048828125,153.4199981689453,153.47000122070312,150.39385986328125,2193900
2019-05-03,155.0,157.77999877929688,154.13999938964844,156.08999633789062,152.96133422851562,1425500
2019-05-06,152.89999389648438,157.27000427246094,152.0,156.2899932861328,153.15731811523438,1978100
2019-05-07,153.47000122070312,156.13999938964844,143.0399932861328,147.97000122070312,145.00408935546875,5645500
2019-05-08,147.89999389648438,154.02000427246094,147.88999938964844,153.77000427246094,150.68783569335938,3041300
2019-05-09,151.82000732421875,154.27000427246094,149.4199981689453,153.39999389648438,150.3252410888672,1494300
2019-05-10,153.3800048828125,153.39999389648438,148.4199981689453,151.64999389648438,148.61032104492188,1722000
2019-05-13,150.17999267578125,151.16000366210938,146.77000427246094,147.22000122070312,144.26913452148438,1593000
2019-05-14,148.6999969482422,151.44000244140625,148.0500030517578,150.35000610351562,147.33641052246094,1299900
2019-05-15,148.92999267578125,152.0500030517578,148.41000366210938,151.49000549316406,148.45355224609375,1008000
2019-05-16,152.58999633789062,155.49000549316406,152.58999633789062,155.08999633789062,151.9813690185547,1701800
2019-05-17,153.8699951171875,155.5500030517578,152.8300018310547,154.27000427246094,151.17782592773438,1294900
2019-05-20,154.25,156.0800018310547,153.08999633789062,154.2100067138672,151.1190185546875,1434000
2019-05-21,155.4199981689453,158.27000427246094,155.0399932861328,157.91000366210938,154.74485778808594,1275700
2019-05-22,156.57000732421875,157.25999450683594,153.14999389648438,153.14999389648438,150.08026123046875,1523200
2019-05-23,149.97999572753906,149.97999572753906,143.5,145.5800018310547,142.66200256347656,3770300
2019-05-24,147.3300018310547,148.57000732421875,145.3000030517578,147.0,144.0535430908203,1390400
2019-05-28,147.4499969482422,149.6300048828125,146.44000244140625,147.89999389648438,144.93548583984375,1487500
2019-05-29,145.63999938964844,146.89999389648438,143.38999938964844,146.58999633789062,143.65174865722656,2076900
2019-05-30,146.6699981689453,147.1199951171875,142.6999969482422,144.42999267578125,141.5350341796875,1557200
2019-05-31,142.27999877929688,144.0,141.10000610351562,141.9600067138672,139.11456298828125,1957400
2019-06-03,142.4199981689453,143.33999633789062,140.9499969482422,142.61000061035156,139.7515411376953,1787900
2019-06-04,143.7899932861328,145.94000244140625,141.9600067138672,144.6199951171875,141.7212371826172,2476500
2019-06-05,144.72000122070312,144.72000122070312,139.2899932861328,141.5,138.6637725830078,2749000
2019-06-06,141.86000061035156,144.47000122070312,141.86000061035156,144.0,141.11366271972656,1111600
2019-06-07,144.1699981689453,145.75,143.0,144.97999572753906,142.0740203857422,900800
2019-06-10,145.24000549316406,147.3800048828125,144.41000366210938,144.72999572753906,141.82904052734375,824200
2019-06-11,146.3000030517578,147.22000122070312,143.91000366210938,146.1300048828125,143.2009735107422,1153200
2019-06-12,145.0500030517578,145.67999267578125,141.1199951171875,141.32000732421875,138.48741149902344,1593900
2019-06-13,144.10000610351562,144.80999755859375,141.86000061035156,143.25,140.37869262695312,1818900
2019-06-14,143.25999450683594,143.75,140.5800018310547,141.5800018310547,138.74217224121094,1497700
2019-06-17,140.8300018310547,144.99000549316406,140.0500030517578,144.61000061035156,141.71142578125,1427000
2019-06-18,145.4499969482422,150.0500030517578,145.4499969482422,149.7899932861328,146.78761291503906,1320000
2019-06-19,148.9199981689453,149.8800048828125,146.24000549316406,148.44000244140625,145.4646759033203,1000000
2019-06-20,152.60000610351562,154.77999877929688,149.36000061035156,154.33999633789062,151.2464141845703,1784200
2019-06-21,155.0,157.30999755859375,154.47000122070312,155.2100067138672,152.0989990234375,1819500
2019-06-24,155.35000610351562,156.0399932861328,150.74000549316406,151.27999877929688,148.2477264404297,1174900
2019-06-25,150.82000732421875,151.3699951171875,148.05999755859375,148.19000244140625,145.21969604492188,1054500
2019-06-26,150.25999450683594,153.0399932861328,149.6199951171875,151.24000549316406,148.20855712890625,1415400
2019-06-27,151.72999572753906,152.58999633789062,150.5,150.80999755859375,147.7871551513672,985100
2019-06-28,151.08999633789062,154.2899932861328,150.47999572753906,153.86000061035156,150.7760467529297,3007000
2019-07-01,156.38999938964844,156.8000030517578,150.55999755859375,151.27999877929688,148.2477264404297,1474200
2019-07-02,150.5,150.50999450683594,143.5,144.5,141.6036376953125,2079400
2019-07-03,145.7899932861328,146.1199951171875,144.5,145.5500030517578,142.63259887695312,1001800
2019-07-05,145.0,146.5399932861328,144.3300018310547,146.52000427246094,143.5831756591797,1155000
2019-07-08,145.0,147.8699951171875,144.00999450683594,145.8000030517578,142.87759399414062,1116500
2019-07-09,145.0800018310547,145.27999877929688,142.1699981689453,143.36000061035156,140.48651123046875,1653400
2019-07-10,144.32000732421875,147.39999389648438,144.32000732421875,146.60000610351562,143.66156005859375,1200700
2019-07-11,147.24000549316406,147.30999755859375,144.58999633789062,144.86000061035156,141.95643615722656,1126500
2019-07-12,144.6300048828125,145.66000366210938,143.25999450683594,144.2899932861328,141.39784240722656,1033100
2019-07-15,144.5500030517578,145.66000366210938,140.47999572753906,140.69000244140625,137.87001037597656,1061400
2019-07-16,141.3800048828125,142.1199951171875,139.1999969482422,140.05999755859375,137.2526397705078,1347800
2019-07-17,140.02999877929688,140.63999938964844,136.3300018310547,136.33999633789062,133.60720825195312,987000
2019-07-18,135.83999633789062,136.8000030517578,134.8300018310547,136.10000610351562,133.3720245361328,1570800
2019-07-19,136.3699951171875,138.22999572753906,135.5,138.07000732421875,135.3025360107422,1117500
2019-07-22,138.1300048828125,139.66000366210938,136.85000610351562,138.22999572753906,135.45932006835938,1350600
2019-07-23,138.1699981689453,140.3000030517578,137.02999877929688,139.97000122070312,137.16445922851562,1008100
2019-07-24,139.5800018310547,142.6999969482422,139.41000366210938,139.63999938964844,136.841064453125,791200
2019-07-25,137.8699951171875,139.72000122070312,135.5,135.91000366210938,133.18582153320312,1487700
2019-07-26,135.66000366210938,136.8699951171875,134.75999450683594,135.67999267578125,132.96041870117188,1453900
