Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,43.97999954223633,44.29999923706055,43.25,43.880001068115234,43.072174072265625,1776700
2019-01-02,43.02000045776367,44.75,43.02000045776367,44.470001220703125,43.651309967041016,2599300
2019-01-03,44.130001068115234,44.41999816894531,43.33000183105469,43.400001525878906,42.60101318359375,2943800
2019-01-04,44.25,45.380001068115234,44.02000045776367,45.279998779296875,44.44639587402344,2081500
2019-01-07,45.31999969482422,46.209999084472656,44.849998474121094,45.56999969482422,44.73106002807617,2200700
2019-01-08,46.22999954223633,46.5,45.41999816894531,46.349998474121094,45.49669647216797,2657700
2019-01-09,46.5,47.59000015258789,46.47999954223633,47.470001220703125,46.59608459472656,2755300
2019-01-10,47.209999084472656,47.77000045776367,46.84000015258789,47.65999984741211,46.78257751464844,1866000
2019-01-11,47.36000061035156,47.900001525878906,46.86000061035156,47.880001068115234,46.99853515625,1360800
2019-01-14,47.43000030517578,48.25,47.29999923706055,47.599998474121094,46.723690032958984,2129600
2019-01-15,47.41999816894531,47.880001068115234,46.9900016784668,47.79999923706055,46.92000198364258,1639500
2019-01-16,48.27000045776367,49.59000015258789,48.209999084472656,49.34000015258789,48.4316520690918,2133600
2019-01-17,49.119998931884766,50.029998779296875,48.47999954223633,49.720001220703125,48.804656982421875,1870000
2019-01-18,50.150001525878906,50.75,49.38999938964844,50.65999984741211,49.72735595703125,2711500
2019-01-22,50.25,50.459999084472656,49.58000183105469,50.08000183105469,49.15803146362305,2612900
2019-01-23,50.38999938964844,50.56999969482422,48.810001373291016,49.29999923706055,48.39238739013672,2802400
2019-01-24,49.2599983215332,49.81999969482422,48.90999984741211,49.47999954223633,48.5690803527832,3570000
2019-01-25,47.95000076293945,48.5,47.27000045776367,47.77000045776367,46.890560150146484,8102100
2019-01-28,47.38999938964844,47.75,47.20000076293945,47.5099983215332,46.63534164428711,4186100
2019-01-29,47.529998779296875,47.790000915527344,47.220001220703125,47.5,46.62553024291992,2525300
2019-01-30,47.529998779296875,47.529998779296875,45.869998931884766,46.439998626708984,45.58504104614258,4198900
