Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,36.65999984741211,36.810001373291016,35.2599983215332,36.08000183105469,33.42106628417969,19349800
2019-01-02,35.4900016784668,37.75,35.34000015258789,37.20000076293945,34.45853042602539,15926100
2019-01-03,37.310001373291016,38.59000015258789,36.86000061035156,37.599998474121094,34.82905197143555,20007900
2019-01-04,38.29999923706055,39.22999954223633,38.029998779296875,39.09000015258789,36.20924758911133,19506600
2019-01-07,39.209999084472656,40.470001220703125,38.95000076293945,40.16999816894531,37.209651947021484,15736900
2019-01-08,40.77000045776367,41.0,40.22999954223633,40.66999816894531,37.67280578613281,13070200
2019-01-09,41.2599983215332,41.619998931884766,40.7400016784668,41.2400016784668,38.2008056640625,17909200
2019-01-10,40.93000030517578,41.84000015258789,40.75,41.650001525878906,38.58059310913086,13299600
2019-01-11,41.11000061035156,41.77000045776367,40.689998626708984,41.7400016784668,38.66395568847656,13330500
2019-01-14,41.099998474121094,41.56999969482422,40.9900016784668,41.31999969482422,38.27490234375,11804200
2019-01-15,41.84000015258789,42.20000076293945,41.43000030517578,41.720001220703125,38.645423889160156,9398400
2019-01-16,41.5,41.7400016784668,41.20000076293945,41.25,38.21006774902344,12481600
2019-01-17,40.88999938964844,41.7400016784668,40.529998779296875,41.369998931884766,38.32122039794922,13889800
2019-01-18,43.849998474121094,44.939998626708984,43.0,44.72999954223633,41.43360137939453,26638600
2019-01-22,43.88999938964844,44.27000045776367,43.31999969482422,43.959999084472656,40.72035217285156,21523500
2019-01-23,44.060001373291016,44.189998626708984,42.709999084472656,43.310001373291016,40.118255615234375,13765800
2019-01-24,43.4900016784668,44.380001068115234,43.189998626708984,43.560001373291016,40.34983444213867,10990900
2019-01-25,44.0,45.04999923706055,43.97999954223633,45.0,41.68370819091797,15921400
2019-01-28,44.27000045776367,44.54999923706055,43.77000045776367,44.2400016784668,40.97971725463867,11225300
2019-01-29,44.68000030517578,44.84000015258789,43.84000015258789,44.0,40.75740051269531,8097500
2019-01-30,44.16999816894531,45.04999923706055,43.939998626708984,45.0,41.68370819091797,7961500
2019-01-31,45.0,45.0099983215332,43.72999954223633,44.209999084472656,40.951927185058594,15458100
2019-02-01,44.400001525878906,44.970001220703125,44.20000076293945,44.560001373291016,41.2761344909668,8583700
2019-02-04,44.220001220703125,44.650001525878906,43.880001068115234,44.599998474121094,41.31317901611328,12786700
2019-02-05,44.599998474121094,45.27000045776367,44.38999938964844,45.13999938964844,41.81338882446289,10662700
2019-02-06,44.970001220703125,45.220001220703125,44.779998779296875,45.06999969482422,41.74855041503906,6945800
2019-02-07,44.689998626708984,44.869998931884766,42.900001525878906,43.459999084472656,40.257198333740234,12647300
2019-02-08,43.31999969482422,43.5,42.22999954223633,42.779998779296875,39.6273078918457,9173500
2019-02-11,42.47999954223633,43.7400016784668,42.459999084472656,43.689998626708984,40.470245361328125,9541800
2019-02-12,43.86000061035156,44.36000061035156,43.7400016784668,44.060001373291016,41.28546905517578,8981100
2019-02-13,44.16999816894531,45.130001068115234,44.06999969482422,44.41999816894531,41.62278747558594,11036100
2019-02-14,44.279998779296875,44.52000045776367,44.119998931884766,44.13999938964844,41.36042022705078,9671200
2019-02-15,44.630001068115234,45.099998474121094,44.470001220703125,44.95000076293945,42.119422912597656,8174900
2019-02-19,44.52000045776367,45.79999923706055,44.439998626708984,45.540000915527344,42.672264099121094,10039200
2019-02-20,45.349998474121094,46.349998474121094,45.349998474121094,45.900001525878906,43.00959777832031,8565600
2019-02-21,45.86000061035156,45.95000076293945,44.599998474121094,44.720001220703125,41.903900146484375,9527400
2019-02-22,45.08000183105469,45.13999938964844,44.189998626708984,44.36000061035156,41.56657028198242,5716500
2019-02-25,44.33000183105469,45.0099983215332,44.25,44.790000915527344,41.96949005126953,6033300
2019-02-26,44.79999923706055,45.150001525878906,44.2599983215332,44.310001373291016,41.51972198486328,5853200
2019-02-27,44.400001525878906,44.779998779296875,44.08000183105469,44.349998474121094,41.55719757080078,7442700
2019-02-28,44.459999084472656,44.540000915527344,43.41999816894531,44.060001373291016,41.28546905517578,8846900
2019-03-01,44.220001220703125,45.189998626708984,44.220001220703125,45.189998626708984,42.344303131103516,8811700
2019-03-04,45.43000030517578,45.65999984741211,44.56999969482422,45.2400016784668,42.39115905761719,6946300
2019-03-05,45.20000076293945,45.27000045776367,44.310001373291016,44.790000915527344,41.96949005126953,7391100
2019-03-06,44.5099983215332,44.709999084472656,43.20000076293945,43.369998931884766,40.638916015625,9948900
2019-03-07,43.41999816894531,43.459999084472656,42.45000076293945,42.4900016784668,39.814327239990234,8086500
2019-03-08,41.72999954223633,41.790000915527344,40.880001068115234,41.290000915527344,38.68989562988281,12739200
2019-03-11,41.790000915527344,42.31999969482422,41.439998626708984,42.08000183105469,39.43014907836914,9494500
2019-03-12,42.150001525878906,42.91999816894531,42.119998931884766,42.59000015258789,39.90802764892578,8230600
2019-03-13,43.0099983215332,43.29999923706055,42.83000183105469,43.150001525878906,40.43276596069336,8822800
2019-03-14,43.150001525878906,43.5,43.04999923706055,43.09000015258789,40.37654495239258,7934400
2019-03-15,42.70000076293945,43.15999984741211,42.34000015258789,42.38999938964844,39.72062301635742,14144900
2019-03-18,42.70000076293945,43.650001525878906,42.470001220703125,43.36000061035156,40.62954330444336,13518800
2019-03-19,43.779998779296875,43.9900016784668,43.09000015258789,43.25,40.526466369628906,8834700
2019-03-20,43.22999954223633,44.599998474121094,43.08000183105469,44.290000915527344,41.5009765625,9512500
2019-03-21,44.11000061035156,44.38999938964844,43.779998779296875,44.220001220703125,41.435386657714844,6168400
2019-03-22,43.75,43.970001220703125,42.310001373291016,42.470001220703125,39.795589447021484,7892200
2019-03-25,41.7599983215332,42.54999923706055,41.720001220703125,42.470001220703125,39.795589447021484,6390000
2019-03-26,42.91999816894531,43.720001220703125,42.77000045776367,43.04999923706055,40.33906173706055,6500500
2019-03-27,43.029998779296875,43.279998779296875,42.38999938964844,42.68000030517578,39.99236297607422,5254400
2019-03-28,42.4900016784668,43.68000030517578,42.33000183105469,43.619998931884766,40.873172760009766,7419800
2019-03-29,44.22999954223633,44.349998474121094,43.220001220703125,43.56999969482422,40.826316833496094,7984800
2019-04-01,43.97999954223633,44.9900016784668,43.720001220703125,44.7599983215332,41.941383361816406,9717800
