Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,186.80999755859375,188.4499969482422,185.80999755859375,188.1199951171875,181.500732421875,1459600
2019-01-02,186.4600067138672,187.8300018310547,184.72000122070312,185.5800018310547,179.05010986328125,1771500
2019-01-03,185.3000030517578,187.6199951171875,181.14999389648438,181.5,175.11366271972656,2274100
2019-01-04,183.52000427246094,185.30999755859375,181.16000366210938,184.67999267578125,178.1817626953125,2250800
2019-01-07,183.1300048828125,185.3300018310547,182.89999389648438,183.75,177.28448486328125,1544400
2019-01-08,185.1199951171875,185.35000610351562,180.55999755859375,182.66000366210938,176.2328338623047,1596000
2019-01-09,182.0800018310547,182.5,177.75,178.55999755859375,172.27711486816406,2993000
2019-01-10,177.63999938964844,180.25999450683594,177.2100067138672,179.85000610351562,173.521728515625,2585100
2019-01-11,178.0500030517578,180.6199951171875,177.35000610351562,180.5500030517578,174.19708251953125,1326500
2019-01-14,178.8800048828125,180.22000122070312,177.85000610351562,178.6699981689453,172.3832550048828,1688400
2019-01-15,177.49000549316406,182.72999572753906,177.49000549316406,181.9600067138672,175.5574951171875,1486800
2019-01-16,182.6999969482422,183.72000122070312,181.77000427246094,182.2899932861328,175.87586975097656,1097200
2019-01-17,182.02999877929688,182.92999267578125,180.83999633789062,181.25999450683594,174.882080078125,1543400
2019-01-18,182.25999450683594,184.0,180.80999755859375,183.42999267578125,176.97573852539062,1528300
2019-01-22,183.1699981689453,186.94000244140625,182.94000244140625,186.3300018310547,179.7737274169922,1677500
2019-01-23,186.5399932861328,188.0399932861328,185.61000061035156,187.82000732421875,181.21128845214844,1317400
2019-01-24,187.57000732421875,187.58999633789062,185.64999389648438,186.32000732421875,179.7640838623047,1466900
2019-01-25,187.14999389648438,188.0800018310547,185.52000427246094,185.94000244140625,179.39743041992188,1508500
2019-01-28,185.52000427246094,186.47999572753906,184.60000610351562,184.9600067138672,178.451904296875,1100300
2019-01-29,184.80999755859375,185.08999633789062,180.24000549316406,181.19000244140625,174.81459045410156,1345400
2019-01-30,181.25999450683594,182.83999633789062,179.80999755859375,180.3699951171875,174.0234375,1547300
2019-01-31,179.72999572753906,182.5399932861328,179.02999877929688,182.27999877929688,175.86622619628906,1824200
2019-02-01,182.97999572753906,185.22000122070312,182.3000030517578,183.44000244140625,176.98541259765625,1495900
2019-02-04,183.13999938964844,183.77000427246094,175.5800018310547,181.5399932861328,175.15225219726562,2399200
2019-02-05,179.5800018310547,180.1300048828125,176.47999572753906,178.77999877929688,172.4893798828125,2605300
2019-02-06,178.13999938964844,178.60000610351562,176.80999755859375,177.75999450683594,171.5052490234375,1643300
2019-02-07,176.36000061035156,177.24000549316406,173.6999969482422,177.22999572753906,170.993896484375,1732200
2019-02-08,176.9499969482422,179.1199951171875,176.50999450683594,178.1999969482422,171.9298095703125,1360000
2019-02-11,178.5500030517578,179.14999389648438,177.1999969482422,177.32000732421875,171.08078002929688,1086000
2019-02-12,178.02999877929688,180.66000366210938,177.5500030517578,178.92999267578125,172.63409423828125,1414800
2019-02-13,179.1699981689453,181.41000366210938,179.00999450683594,180.39999389648438,174.05235290527344,2249500
2019-02-14,181.0,181.0399932861328,176.6199951171875,177.39999389648438,171.15792846679688,2898300
2019-02-15,176.60000610351562,177.8000030517578,173.89999389648438,175.39999389648438,169.22830200195312,3069600
2019-02-19,175.25999450683594,176.5,174.0800018310547,174.3000030517578,168.16702270507812,1611000
2019-02-20,174.3000030517578,175.75999450683594,172.75999450683594,175.58999633789062,169.41160583496094,2197700
2019-02-21,175.41000366210938,176.57000732421875,175.0399932861328,176.49000549316406,170.2799530029297,1955100
2019-02-22,176.50999450683594,178.16000366210938,176.0800018310547,178.05999755859375,171.79470825195312,1350100
2019-02-25,178.8300018310547,180.4199981689453,177.35000610351562,177.49000549316406,171.2447509765625,1935900
2019-02-26,177.60000610351562,179.49000549316406,177.1199951171875,178.11000061035156,171.84295654296875,1742500
2019-02-27,177.85000610351562,180.25,177.32000732421875,179.86000061035156,173.53135681152344,1762300
2019-02-28,180.4499969482422,183.1199951171875,180.42999267578125,181.91000366210938,175.50924682617188,2130800
2019-03-01,182.4499969482422,183.97000122070312,182.00999450683594,182.58999633789062,176.1653289794922,1896600
2019-03-04,183.41000366210938,183.66000366210938,179.07000732421875,180.3000030517578,173.95591735839844,2357400
2019-03-05,181.00999450683594,181.8000030517578,175.32000732421875,175.99000549316406,169.7975311279297,2014100
2019-03-06,176.1699981689453,176.6199951171875,173.9600067138672,174.25,168.11875915527344,1840000
2019-03-07,173.19000244140625,173.77999877929688,171.38999938964844,172.5,167.1497802734375,2612400
2019-03-08,171.3699951171875,171.97999572753906,170.4499969482422,171.5399932861328,166.21954345703125,1833000
2019-03-11,171.52000427246094,172.74000549316406,170.60000610351562,170.82000732421875,165.52188110351562,1727500
2019-03-12,171.27000427246094,171.52000427246094,170.11000061035156,170.3699951171875,165.08584594726562,2022700
2019-03-13,170.88999938964844,171.80999755859375,168.11000061035156,169.69000244140625,164.42694091796875,2159200
2019-03-14,169.5,169.69000244140625,166.8800048828125,168.42999267578125,163.2060089111328,2421800
2019-03-15,167.9499969482422,170.89999389648438,167.42999267578125,170.13999938964844,164.86297607421875,2967700
2019-03-18,170.5800018310547,171.3699951171875,169.50999450683594,169.88999938964844,164.62074279785156,1834000
2019-03-19,169.94000244140625,170.8300018310547,168.0,168.72999572753906,163.4967041015625,1816400
2019-03-20,168.38999938964844,168.60000610351562,164.5800018310547,164.7899932861328,159.67889404296875,2300100
2019-03-21,164.4499969482422,165.5399932861328,163.02000427246094,164.3300018310547,159.23316955566406,1839500
2019-03-22,162.14999389648438,164.44000244140625,161.39999389648438,163.32000732421875,158.25450134277344,2894900
2019-03-25,163.0800018310547,164.8000030517578,162.9199981689453,164.1699981689453,159.07814025878906,1532500
2019-03-26,164.94000244140625,165.5800018310547,163.69000244140625,164.14999389648438,159.0587615966797,1850400
2019-03-27,163.72999572753906,164.0,162.0,162.5800018310547,157.5374755859375,1335300
2019-03-28,162.72000122070312,163.0500030517578,161.0500030517578,162.75999450683594,157.71188354492188,1557600
2019-03-29,163.7899932861328,164.91000366210938,162.91000366210938,164.5800018310547,159.47543334960938,1485200
2019-04-01,165.66000366210938,166.7899932861328,164.75,166.5500030517578,161.3843231201172,1346700
2019-04-02,166.9600067138672,168.47999572753906,166.10000610351562,168.07000732421875,162.857177734375,1473700
2019-04-03,168.27000427246094,170.61000061035156,167.82000732421875,168.44000244140625,163.21571350097656,1767300
2019-04-04,167.80999755859375,169.58999633789062,167.80999755859375,169.36000061035156,164.107177734375,1270600
2019-04-05,169.6999969482422,170.60000610351562,168.99000549316406,170.08999633789062,164.81454467773438,1668100
2019-04-08,170.02999877929688,172.55999755859375,169.35000610351562,172.38999938964844,167.043212890625,1630300
2019-04-09,171.47999572753906,172.47999572753906,169.39999389648438,170.75999450683594,165.4637451171875,1639600
2019-04-10,170.75999450683594,171.14999389648438,169.3699951171875,170.05999755859375,164.78546142578125,1596900
2019-04-11,170.77000427246094,171.5,170.0500030517578,170.5399932861328,165.25054931640625,1081900
2019-04-12,172.14999389648438,173.60000610351562,171.86000061035156,172.9199981689453,167.55674743652344,1528200
2019-04-15,172.94000244140625,174.44000244140625,172.55999755859375,173.39999389648438,168.0218963623047,1149200
2019-04-16,174.2899932861328,174.6199951171875,173.08999633789062,173.9199981689453,168.52572631835938,1281800
2019-04-17,173.9199981689453,177.13999938964844,173.9199981689453,176.9199981689453,171.43267822265625,2247400
2019-04-18,177.72999572753906,179.13999938964844,175.92999267578125,176.36000061035156,170.89007568359375,2021800
2019-04-22,175.41000366210938,176.0,174.36000061035156,174.77999877929688,169.3590850830078,1498400
2019-04-23,174.8000030517578,175.4499969482422,173.55999755859375,174.7899932861328,169.36875915527344,1403500
2019-04-24,174.35000610351562,176.25999450683594,174.25,176.2100067138672,170.74473571777344,1537500
2019-04-25,175.50999450683594,178.22999572753906,175.17999267578125,178.00999450683594,172.4888916015625,1210100
2019-04-26,177.74000549316406,179.97999572753906,177.74000549316406,179.00999450683594,173.45787048339844,1658400
2019-04-29,178.61000061035156,179.57000732421875,176.60000610351562,177.52999877929688,172.0237579345703,2537100
2019-04-30,177.8300018310547,178.97999572753906,177.08999633789062,178.89999389648438,173.35125732421875,1828400
2019-05-01,174.7100067138672,176.3300018310547,171.5,175.3000030517578,169.86294555664062,2580900
2019-05-02,174.9199981689453,174.9199981689453,172.55999755859375,172.8000030517578,167.4404754638672,2503900
2019-05-03,172.97000122070312,174.3000030517578,172.30999755859375,173.91000366210938,168.51605224609375,1872700
