Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,282.94000244140625,287.1600036621094,281.9700012207031,286.4800109863281,283.19256591796875,860500
2019-01-02,283.30999755859375,283.8599853515625,277.2300109863281,281.5899963378906,278.35870361328125,1168800
2019-01-03,281.3999938964844,283.0199890136719,269.17999267578125,269.70001220703125,266.60516357421875,1330600
2019-01-04,272.30999755859375,279.7200012207031,271.07000732421875,276.6199951171875,273.4457092285156,1698900
2019-01-07,277.0,279.8800048828125,274.5299987792969,276.5799865722656,273.4061584472656,1298700
2019-01-08,278.7099914550781,280.29998779296875,271.2099914550781,274.92999267578125,271.7751159667969,1313100
2019-01-09,276.0199890136719,281.2900085449219,275.44000244140625,276.25,273.0799560546875,775500
2019-01-10,275.1099853515625,276.17999267578125,271.9100036621094,275.0199890136719,271.8640441894531,855900
2019-01-11,275.8999938964844,284.7699890136719,275.20001220703125,283.4700012207031,280.2170715332031,1081400
2019-01-14,280.70001220703125,284.0799865722656,280.42999267578125,282.0799865722656,278.8430480957031,842800
2019-01-15,284.0,289.6300048828125,284.0,288.6099853515625,285.298095703125,893000
2019-01-16,289.8900146484375,293.5,287.8599853515625,293.29998779296875,289.93426513671875,1037300
2019-01-17,291.760009765625,293.8900146484375,290.57000732421875,291.0199890136719,287.6804504394531,1195700
2019-01-18,293.0,296.8900146484375,292.7900085449219,295.55999755859375,292.16839599609375,766300
2019-01-22,294.30999755859375,298.9200134277344,293.8399963378906,298.7799987792969,295.3514404296875,1614900
2019-01-23,299.42999267578125,299.9800109863281,292.6099853515625,299.2799987792969,295.8457336425781,1432300
2019-01-24,299.04998779296875,302.8999938964844,296.7300109863281,300.5299987792969,297.0813293457031,806000
2019-01-25,302.989990234375,303.989990234375,298.95001220703125,300.67999267578125,297.2296142578125,660900
2019-01-28,299.7300109863281,302.19000244140625,295.75,301.6300048828125,298.168701171875,921100
2019-01-29,302.3599853515625,302.3599853515625,297.7099914550781,300.82000732421875,297.36798095703125,614600
2019-01-30,304.5,308.1600036621094,303.2200012207031,306.3900146484375,302.8741149902344,802900
2019-01-31,306.3800048828125,309.4100036621094,304.4800109863281,308.989990234375,305.4442443847656,918600
2019-02-01,306.20001220703125,309.6499938964844,299.80999755859375,306.29998779296875,302.7851257324219,1127700
2019-02-04,306.2799987792969,308.9800109863281,301.8900146484375,305.9599914550781,302.4490051269531,758700
2019-02-05,306.5400085449219,308.4599914550781,303.1199951171875,303.4100036621094,299.9283447265625,964400
2019-02-06,298.2900085449219,304.0,291.6099853515625,301.7699890136719,298.3070983886719,1224400
2019-02-07,300.57000732421875,305.42999267578125,299.9800109863281,303.9700012207031,300.4818420410156,1018700
2019-02-08,303.6499938964844,303.8399963378906,297.6600036621094,298.8900146484375,295.46014404296875,697100
2019-02-11,299.6700134277344,301.0,293.5799865722656,293.760009765625,290.3890380859375,1423500
2019-02-12,295.760009765625,297.3699951171875,290.7099914550781,296.3299865722656,292.9295349121094,1370800
2019-02-13,296.989990234375,300.7099914550781,295.510009765625,299.3500061035156,295.9148864746094,1167200
2019-02-14,298.3500061035156,302.80999755859375,295.69000244140625,301.55999755859375,298.0994873046875,1020200
2019-02-15,304.7300109863281,311.2099914550781,303.2200012207031,310.29998779296875,306.73919677734375,1278400
2019-02-19,310.489990234375,312.0,305.1499938964844,305.3999938964844,301.89544677734375,1013500
2019-02-20,304.44000244140625,310.0299987792969,304.44000244140625,308.8800048828125,305.3355407714844,846500
2019-02-21,309.1499938964844,311.30999755859375,305.7300109863281,307.55999755859375,304.0306396484375,867000
2019-02-22,307.739990234375,311.29998779296875,306.2799987792969,309.67999267578125,306.1263122558594,584200
2019-02-25,310.8800048828125,311.3699951171875,304.55999755859375,304.8699951171875,301.37158203125,1349100
2019-02-26,303.8900146484375,304.760009765625,302.1300048828125,302.3500061035156,298.8804626464844,1144200
2019-02-27,300.7300109863281,302.2699890136719,286.6600036621094,287.9700012207031,284.66546630859375,1996700
2019-02-28,288.0,292.2099914550781,281.7799987792969,285.0400085449219,281.76910400390625,1770300
2019-03-01,286.7699890136719,291.1400146484375,285.260009765625,291.0199890136719,287.6804504394531,1426900
2019-03-04,291.17999267578125,292.1700134277344,275.760009765625,277.6600036621094,274.4737854003906,1166700
2019-03-05,277.6600036621094,279.8800048828125,273.1000061035156,277.2300109863281,274.0486755371094,1691000
2019-03-06,277.04998779296875,277.04998779296875,269.82000732421875,272.1000061035156,268.9775695800781,1068800
2019-03-07,273.55999755859375,275.3500061035156,266.0199890136719,268.44000244140625,265.3595886230469,1358600
2019-03-08,267.32000732421875,271.45001220703125,265.489990234375,268.2699890136719,265.1915283203125,768700
2019-03-11,268.6000061035156,273.55999755859375,266.32000732421875,273.1000061035156,269.9660949707031,1236600
2019-03-12,273.7699890136719,275.2900085449219,269.6400146484375,274.45001220703125,271.3006591796875,1062400
2019-03-13,275.8399963378906,284.54998779296875,275.7900085449219,283.0299987792969,279.7821044921875,1729300
2019-03-14,282.8599853515625,284.32000732421875,279.17999267578125,279.82000732421875,276.6089782714844,806500
2019-03-15,280.2099914550781,283.5400085449219,279.0,280.1400146484375,276.92535400390625,1851100
2019-03-18,280.7699890136719,282.6000061035156,278.95001220703125,282.1700134277344,278.9320373535156,1048900
2019-03-19,283.5899963378906,290.010009765625,279.80999755859375,286.6600036621094,283.3704833984375,895400
2019-03-20,285.6199951171875,285.6199951171875,274.75,275.30999755859375,272.1507873535156,1537600
2019-03-21,273.9200134277344,277.6000061035156,273.6199951171875,276.760009765625,273.5840759277344,525600
2019-03-22,276.7200012207031,276.7200012207031,271.5199890136719,272.6000061035156,269.4718322753906,678100
2019-03-25,272.5,272.5,265.0199890136719,270.1600036621094,267.0598449707031,975500
