Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,139.44000244140625,139.83999633789062,137.8000030517578,139.24000549316406,136.22010803222656,658300
2019-01-02,137.77999877929688,138.14999389648438,134.49000549316406,135.6199951171875,132.6785888671875,1838500
2019-01-03,135.6699981689453,138.10000610351562,135.52999877929688,136.25999450683594,133.30471801757812,1153100
2019-01-04,136.67999267578125,138.6699981689453,136.08999633789062,136.6699981689453,133.70584106445312,1445300
2019-01-07,136.6999969482422,140.14999389648438,136.2899932861328,137.83999633789062,134.8504638671875,1330400
2019-01-08,137.9199981689453,140.3800048828125,137.27999877929688,140.3000030517578,137.25711059570312,1225800
2019-01-09,140.07000732421875,141.58999633789062,139.55999755859375,140.2899932861328,137.24732971191406,1045800
2019-01-10,139.97000122070312,140.97000122070312,138.32000732421875,140.8800048828125,137.8245391845703,1237600
2019-01-11,141.0800018310547,141.33999633789062,139.0,140.1199951171875,137.0810089111328,949000
2019-01-14,138.77999877929688,139.94000244140625,138.3800048828125,139.38999938964844,136.36683654785156,966400
2019-01-15,139.91000366210938,141.75999450683594,139.07000732421875,140.7899932861328,137.73648071289062,763000
2019-01-16,140.74000549316406,141.24000549316406,139.0399932861328,139.57000732421875,136.54296875,1212100
2019-01-17,139.5399932861328,140.5,138.61000061035156,140.47999572753906,137.43319702148438,923200
2019-01-18,141.49000549316406,141.9600067138672,138.5500030517578,139.44000244140625,136.41575622558594,1604500
2019-01-22,139.52999877929688,139.91000366210938,136.58999633789062,138.8000030517578,135.78965759277344,1727900
2019-01-23,139.4600067138672,139.4600067138672,137.61000061035156,139.0,135.9853057861328,1177300
2019-01-24,120.19000244140625,125.87999725341797,119.0,124.3499984741211,121.65304565429688,7640500
2019-01-25,125.02999877929688,125.2300033569336,121.0,121.36000061035156,118.72789001464844,3040300
2019-01-28,120.11000061035156,121.8499984741211,119.72000122070312,121.8499984741211,119.20726776123047,2241500
2019-01-29,121.87999725341797,122.61000061035156,120.05999755859375,121.19000244140625,118.56158447265625,1624100
2019-01-30,121.77999877929688,124.05000305175781,121.7300033569336,122.62000274658203,119.96056365966797,1591400
