Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,477.1400146484375,483.260009765625,473.3599853515625,478.9200134277344,478.9200134277344,623400
2019-01-02,469.5,473.2300109863281,461.7699890136719,466.0299987792969,466.0299987792969,798700
2019-01-03,459.8399963378906,463.5,446.4599914550781,450.239990234375,450.239990234375,933100
2019-01-04,458.0799865722656,477.5899963378906,456.7300109863281,471.67999267578125,471.67999267578125,919900
2019-01-07,472.0,484.8900146484375,471.6700134277344,478.44000244140625,478.44000244140625,725800
2019-01-08,483.70001220703125,485.5899963378906,471.04998779296875,482.989990234375,482.989990234375,747200
2019-01-09,501.0,519.489990234375,493.9700012207031,517.1099853515625,517.1099853515625,1436400
2019-01-10,510.4700012207031,519.719970703125,510.19000244140625,518.0700073242188,518.0700073242188,981000
2019-01-11,515.0,516.5900268554688,501.32000732421875,505.32000732421875,505.32000732421875,990400
2019-01-14,501.0,504.69000244140625,499.0400085449219,502.7099914550781,502.7099914550781,639900
2019-01-15,503.1199951171875,516.4400024414062,503.1199951171875,515.4600219726562,515.4600219726562,867900
2019-01-16,518.4500122070312,525.8300170898438,515.8099975585938,515.9299926757812,515.9299926757812,628700
2019-01-17,512.9099731445312,535.1300048828125,511.2300109863281,534.280029296875,534.280029296875,987700
2019-01-18,539.4000244140625,543.75,527.7000122070312,542.5499877929688,542.5499877929688,1037600
2019-01-22,537.0599975585938,539.6500244140625,531.25,536.780029296875,536.780029296875,728500
2019-01-23,536.239990234375,538.5399780273438,521.4099731445312,529.9500122070312,529.9500122070312,759900
2019-01-24,534.0,536.72998046875,528.6599731445312,536.1199951171875,536.1199951171875,654800
2019-01-25,516.0,525.9000244140625,508.8299865722656,515.0399780273438,515.0399780273438,2022800
2019-01-28,509.1000061035156,511.1000061035156,495.0400085449219,496.7300109863281,496.7300109863281,942900
2019-01-29,497.010009765625,502.239990234375,486.6400146484375,494.25,494.25,842700
2019-01-30,497.2799987792969,509.29998779296875,491.8900146484375,508.4800109863281,508.4800109863281,732500
2019-01-31,510.1600036621094,525.9600219726562,507.239990234375,523.6400146484375,523.6400146484375,1008900
2019-02-01,522.8499755859375,528.0,518.0,524.6500244140625,524.6500244140625,715900
2019-02-04,522.5700073242188,523.239990234375,517.4199829101562,522.4299926757812,522.4299926757812,432300
2019-02-05,521.8900146484375,527.8200073242188,518.0399780273438,522.8900146484375,522.8900146484375,576700
2019-02-06,521.3599853515625,523.8699951171875,513.2999877929688,521.9500122070312,521.9500122070312,505700
2019-02-07,516.72998046875,520.0,507.4100036621094,509.3599853515625,509.3599853515625,707900
2019-02-08,504.6499938964844,517.47998046875,501.989990234375,517.0499877929688,517.0499877929688,586000
2019-02-11,521.6900024414062,530.9299926757812,520.0,529.4600219726562,529.4600219726562,922000
2019-02-12,532.0499877929688,544.5,531.0499877929688,539.7100219726562,539.7100219726562,699000
2019-02-13,529.989990234375,539.7100219726562,526.3599853515625,533.469970703125,533.469970703125,639500
2019-02-14,530.8400268554688,538.2100219726562,525.1599731445312,536.0800170898438,536.0800170898438,466800
2019-02-15,540.9299926757812,548.6099853515625,538.6599731445312,548.5,548.5,681600
2019-02-19,543.0700073242188,549.489990234375,541.3400268554688,548.1699829101562,548.1699829101562,668500
2019-02-20,547.6699829101562,550.0,544.52001953125,549.6500244140625,549.6500244140625,564500
2019-02-21,547.7000122070312,552.3599853515625,542.22998046875,549.8699951171875,549.8699951171875,572100
2019-02-22,551.6199951171875,557.77001953125,550.0999755859375,551.8599853515625,551.8599853515625,564700
2019-02-25,555.0,558.9500122070312,552.6300048828125,553.3900146484375,553.3900146484375,502500
2019-02-26,551.22998046875,551.22998046875,543.9299926757812,548.4600219726562,548.4600219726562,457000
2019-02-27,545.8099975585938,551.5599975585938,541.510009765625,549.4099731445312,549.4099731445312,502300
2019-02-28,547.3499755859375,554.8300170898438,546.4600219726562,547.6099853515625,547.6099853515625,761800
2019-03-01,551.7899780273438,564.3099975585938,549.5,558.5499877929688,558.5499877929688,757300
2019-03-04,559.010009765625,562.0,541.4099731445312,549.9299926757812,549.9299926757812,502700
2019-03-05,550.1199951171875,550.9400024414062,545.8300170898438,546.6099853515625,546.6099853515625,382800
2019-03-06,547.0,548.8200073242188,534.530029296875,536.510009765625,536.510009765625,513800
2019-03-07,536.3699951171875,536.3699951171875,523.6799926757812,533.1599731445312,533.1599731445312,713200
2019-03-08,526.0999755859375,534.530029296875,525.0,533.760009765625,533.760009765625,558100
2019-03-11,536.6900024414062,545.030029296875,535.02001953125,542.9500122070312,542.9500122070312,516700
2019-03-12,545.7000122070312,552.2000122070312,542.4000244140625,550.1300048828125,550.1300048828125,519300
2019-03-13,551.1500244140625,560.7000122070312,551.0,557.1599731445312,557.1599731445312,479200
2019-03-14,557.0,559.4199829101562,549.469970703125,558.72998046875,558.72998046875,565400
2019-03-15,560.3900146484375,560.989990234375,555.0399780273438,558.2100219726562,558.2100219726562,1282400
2019-03-18,558.469970703125,559.8699951171875,553.0900268554688,559.489990234375,559.489990234375,574500
2019-03-19,560.0,565.4199829101562,555.4099731445312,562.719970703125,562.719970703125,559800
2019-03-20,563.0,571.719970703125,560.989990234375,569.3599853515625,569.3599853515625,653100
2019-03-21,567.7899780273438,579.22998046875,566.72998046875,577.97998046875,577.97998046875,512900
2019-03-22,573.6599731445312,574.280029296875,560.75,561.260009765625,561.260009765625,562700
2019-03-25,561.0,565.1199951171875,557.5999755859375,562.719970703125,562.719970703125,395200
2019-03-26,568.4600219726562,573.22998046875,565.219970703125,567.6400146484375,567.6400146484375,391100
2019-03-27,565.5700073242188,567.6300048828125,552.010009765625,558.27001953125,558.27001953125,477600
2019-03-28,558.5800170898438,563.97998046875,554.7899780273438,562.8900146484375,562.8900146484375,328300
2019-03-29,565.7000122070312,571.989990234375,561.6500244140625,570.5800170898438,570.5800170898438,507100
2019-04-01,575.0,579.8499755859375,572.8099975585938,575.5399780273438,575.5399780273438,580400
2019-04-02,579.0,579.7899780273438,575.1099853515625,575.97998046875,575.97998046875,579200
2019-04-03,578.969970703125,580.25,574.0399780273438,576.260009765625,576.260009765625,467200
2019-04-04,577.1599731445312,577.1599731445312,559.7999877929688,570.280029296875,570.280029296875,655200
2019-04-05,574.52001953125,577.9400024414062,572.6900024414062,575.719970703125,575.719970703125,452000
2019-04-08,574.4600219726562,578.8699951171875,567.5999755859375,578.3400268554688,578.3400268554688,503200
2019-04-09,577.3699951171875,581.5499877929688,576.0399780273438,579.3800048828125,579.3800048828125,492900
2019-04-10,579.5900268554688,586.8499755859375,575.010009765625,585.8900146484375,585.8900146484375,502900
2019-04-11,585.8900146484375,586.5599975585938,577.4299926757812,584.6300048828125,584.6300048828125,387300
2019-04-12,587.97998046875,589.3200073242188,580.75,582.8499755859375,582.8499755859375,379100
2019-04-15,585.4400024414062,586.3300170898438,575.0599975585938,576.8099975585938,576.8099975585938,533800
2019-04-16,582.0900268554688,582.489990234375,557.7899780273438,561.4299926757812,561.4299926757812,867600
2019-04-17,565.0,565.75,521.6699829101562,525.0,525.0,1697800
2019-04-18,530.0,537.7999877929688,523.5399780273438,528.0599975585938,528.0599975585938,2436800
2019-04-22,499.8999938964844,505.8699951171875,486.6600036621094,491.05999755859375,491.05999755859375,3755600
2019-04-23,495.9800109863281,503.29998779296875,487.4200134277344,500.4200134277344,500.4200134277344,2101200
2019-04-24,505.0,511.6700134277344,501.0,508.1400146484375,508.1400146484375,1592300
