Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,28.989999771118164,29.329999923706055,28.84000015258789,29.209999084472656,28.761943817138672,2059200
2019-01-02,28.790000915527344,29.389999389648438,28.59000015258789,29.18000030517578,28.732406616210938,3792300
2019-01-03,29.030000686645508,29.190000534057617,28.389999389648438,28.450000762939453,28.01360511779785,4278600
2019-01-04,29.09000015258789,30.549999237060547,29.06999969482422,30.389999389648438,29.923845291137695,4019500
2019-01-07,30.420000076293945,31.09000015258789,30.06999969482422,30.6200008392334,30.15031623840332,3211400
2019-01-08,31.020000457763672,31.479999542236328,30.809999465942383,31.360000610351562,30.878969192504883,3121600
2019-01-09,31.59000015258789,31.719999313354492,31.09000015258789,31.350000381469727,30.86911964416504,3049100
2019-01-10,31.0,31.56999969482422,30.700000762939453,31.56999969482422,31.08574676513672,2534100
2019-01-11,31.3799991607666,31.649999618530273,30.75,31.639999389648438,31.15467071533203,3577800
2019-01-14,31.100000381469727,31.68000030517578,30.860000610351562,31.3799991607666,30.89866065979004,2572700
2019-01-15,31.350000381469727,31.59000015258789,30.920000076293945,31.399999618530273,30.918352127075195,2271800
2019-01-16,31.360000610351562,31.969999313354492,31.100000381469727,31.489999771118164,31.006973266601562,2526200
2019-01-17,31.3799991607666,32.29999923706055,31.360000610351562,31.959999084472656,31.469764709472656,2285500
2019-01-18,32.119998931884766,32.560001373291016,31.809999465942383,32.20000076293945,31.70608139038086,3763300
2019-01-22,31.90999984741211,32.02000045776367,30.829999923706055,30.969999313354492,30.494949340820312,4191300
2019-01-23,30.969999313354492,31.389999389648438,30.540000915527344,31.15999984741211,30.68203353881836,3463100
2019-01-24,31.100000381469727,31.43000030517578,30.920000076293945,31.010000228881836,30.534334182739258,2637500
2019-01-25,31.75,32.380001068115234,31.56999969482422,31.889999389648438,31.400835037231445,3355700
2019-01-28,31.450000762939453,31.709999084472656,30.899999618530273,31.59000015258789,31.105440139770508,3836500
2019-01-29,31.790000915527344,32.18000030517578,31.530000686645508,31.780000686645508,31.292524337768555,3083500
2019-01-30,31.979999542236328,32.04999923706055,31.31999969482422,31.90999984741211,31.420528411865234,1844700
2019-01-31,31.610000610351562,32.31999969482422,31.229999542236328,32.279998779296875,31.784852981567383,2801800
2019-02-01,32.33000183105469,32.66999816894531,32.13999938964844,32.599998474121094,32.09994125366211,2867700
2019-02-04,32.4900016784668,32.560001373291016,31.760000228881836,31.950000762939453,31.459917068481445,4630500
2019-02-05,31.969999313354492,32.209999084472656,31.770000457763672,32.20000076293945,31.70608139038086,3108100
2019-02-06,31.940000534057617,32.5,31.8700008392334,32.459999084472656,31.96208953857422,2814800
2019-02-07,32.08000183105469,32.119998931884766,31.010000228881836,31.399999618530273,30.918352127075195,4198600
2019-02-08,31.040000915527344,31.440000534057617,30.649999618530273,31.190000534057617,30.711572647094727,4450400
2019-02-11,31.309999465942383,31.40999984741211,30.329999923706055,30.920000076293945,30.445716857910156,4371600
2019-02-12,31.309999465942383,32.119998931884766,31.15999984741211,31.889999389648438,31.400835037231445,4936400
2019-02-13,32.0,32.619998931884766,32.0,32.060001373291016,31.56822967529297,3979500
2019-02-14,31.899999618530273,32.56999969482422,31.719999313354492,31.940000534057617,31.4500675201416,3144600
2019-02-15,32.310001373291016,32.369998931884766,31.719999313354492,32.11000061035156,31.617464065551758,4556800
2019-02-19,31.75,32.4900016784668,31.25,32.279998779296875,31.784852981567383,3519400
2019-02-20,32.29999923706055,33.72999954223633,32.29999923706055,33.47999954223633,32.96644592285156,3961500
2019-02-21,33.869998931884766,33.88999938964844,33.0,33.16999816894531,32.66120147705078,3452700
2019-02-22,32.75,32.91999816894531,32.13999938964844,32.29999923706055,31.804548263549805,4813600
2019-02-25,32.84000015258789,33.22999954223633,32.5,32.77000045776367,32.26734161376953,5904200
2019-02-26,33.02000045776367,33.90999984741211,31.020000457763672,31.440000534057617,30.95774269104004,10162200
2019-02-27,31.389999389648438,32.4900016784668,31.25,32.16999816894531,31.676542282104492,6092800
2019-02-28,32.0099983215332,32.09000015258789,30.959999084472656,31.270000457763672,30.790346145629883,5143300
2019-03-01,31.40999984741211,31.6200008392334,30.790000915527344,31.0,30.524486541748047,4901700
2019-03-04,31.110000610351562,31.25,30.270000457763672,30.81999969482422,30.34724998474121,5028700
2019-03-05,30.760000228881836,31.110000610351562,29.81999969482422,29.889999389648438,29.431514739990234,6366800
2019-03-06,29.850000381469727,30.010000228881836,29.15999984741211,29.229999542236328,28.80573081970215,4113300
2019-03-07,28.770000457763672,28.799999237060547,27.809999465942383,27.920000076293945,27.514745712280273,7962600
2019-03-08,27.65999984741211,28.3700008392334,27.540000915527344,28.020000457763672,27.61329460144043,5647100
2019-03-11,28.219999313354492,28.739999771118164,28.09000015258789,28.709999084472656,28.29327964782715,4026300
2019-03-12,28.739999771118164,29.06999969482422,28.639999389648438,28.670000076293945,28.253860473632812,3499200
2019-03-13,28.969999313354492,29.15999984741211,28.65999984741211,28.75,28.33269691467285,3813400
2019-03-14,28.600000381469727,28.719999313354492,28.209999084472656,28.3799991607666,27.968067169189453,3686700
2019-03-15,28.360000610351562,29.010000228881836,28.31999969482422,28.709999084472656,28.29327964782715,6043600
2019-03-18,28.81999969482422,28.979999542236328,28.520000457763672,28.639999389648438,28.224294662475586,3341900
2019-03-19,28.8700008392334,28.989999771118164,28.469999313354492,28.549999237060547,28.135601043701172,2885300
2019-03-20,28.3799991607666,28.489999771118164,27.979999542236328,28.18000030517578,27.770973205566406,3261000
2019-03-21,28.09000015258789,28.610000610351562,28.079999923706055,28.299999237060547,27.88922882080078,3122100
2019-03-22,27.959999084472656,28.1200008392334,26.809999465942383,26.850000381469727,26.460275650024414,3796400
2019-03-25,26.739999771118164,27.18000030517578,26.6299991607666,26.93000030517578,26.539113998413086,2494300
2019-03-26,27.100000381469727,27.260000228881836,25.950000762939453,26.420000076293945,26.036516189575195,6458800
2019-03-27,26.520000457763672,26.8799991607666,26.520000457763672,26.600000381469727,26.213905334472656,3874800
2019-03-28,27.030000686645508,27.700000762939453,26.90999984741211,27.170000076293945,26.775630950927734,5906700
2019-03-29,27.3799991607666,27.68000030517578,27.110000610351562,27.309999465942383,26.913599014282227,3913200
2019-04-01,27.399999618530273,27.940000534057617,27.329999923706055,27.84000015258789,27.4359073638916,3181600
2019-04-02,27.81999969482422,27.959999084472656,27.399999618530273,27.510000228881836,27.110694885253906,2925800
2019-04-03,27.790000915527344,27.969999313354492,27.25,27.360000610351562,26.962873458862305,3661300
2019-04-04,27.290000915527344,27.729999542236328,27.1299991607666,27.719999313354492,27.31764793395996,2294700
2019-04-05,27.770000457763672,28.010000228881836,27.59000015258789,27.920000076293945,27.514745712280273,3509000
2019-04-08,27.93000030517578,27.940000534057617,27.559999465942383,27.850000381469727,27.445762634277344,2275800
2019-04-09,27.690000534057617,27.889999389648438,27.360000610351562,27.440000534057617,27.04171371459961,2449400
2019-04-10,27.5,27.6200008392334,27.219999313354492,27.360000610351562,26.962873458862305,4568500
2019-04-11,27.290000915527344,27.3700008392334,26.860000610351562,27.0,26.60810089111328,2770500
2019-04-12,26.809999465942383,27.100000381469727,26.420000076293945,26.799999237060547,26.410999298095703,6289200
2019-04-15,26.850000381469727,27.229999542236328,26.610000610351562,26.6299991607666,26.24346923828125,3459800
2019-04-16,26.670000076293945,26.93000030517578,26.670000076293945,26.84000015258789,26.450422286987305,3146400
