Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,37.279998779296875,37.54999923706055,36.7599983215332,37.209999084472656,36.760780334472656,1664300
2019-01-02,36.959999084472656,38.56999969482422,36.630001068115234,37.88999938964844,37.43257141113281,2899400
2019-01-03,37.97999954223633,38.54999923706055,37.540000915527344,37.90999984741211,37.45233154296875,2382100
2019-01-04,38.0,39.619998931884766,38.0,39.0099983215332,38.53905487060547,2787800
2019-01-07,38.9900016784668,40.099998474121094,38.97999954223633,39.709999084472656,39.2306022644043,2362800
2019-01-08,40.25,40.599998474121094,39.31999969482422,39.439998626708984,38.96385955810547,2277600
2019-01-09,39.5,40.369998931884766,39.5,39.650001525878906,39.171329498291016,2723600
2019-01-10,39.47999954223633,40.130001068115234,39.16999816894531,40.040000915527344,39.556617736816406,1893200
2019-01-11,39.81999969482422,40.810001373291016,39.650001525878906,40.709999084472656,40.21853256225586,2064300
2019-01-14,40.34000015258789,40.52000045776367,39.88999938964844,40.06999969482422,39.58625793457031,2124800
2019-01-15,40.11000061035156,40.20000076293945,39.689998626708984,39.810001373291016,39.32939910888672,2006800
2019-01-16,39.81999969482422,40.54999923706055,39.59000015258789,40.150001525878906,39.6652946472168,1448400
2019-01-17,39.97999954223633,40.560001373291016,39.66999816894531,40.25,39.76408386230469,1208200
2019-01-18,40.529998779296875,40.95000076293945,40.029998779296875,40.83000183105469,40.33708190917969,1868300
2019-01-22,40.83000183105469,40.83000183105469,40.310001373291016,40.7599983215332,40.26792526245117,1613100
2019-01-23,40.869998931884766,41.209999084472656,40.65999984741211,41.02000045776367,40.52479553222656,2446600
2019-01-24,40.93000030517578,41.040000915527344,40.5099983215332,40.59000015258789,40.099979400634766,1364600
2019-01-25,40.84000015258789,41.56999969482422,40.7400016784668,41.40999984741211,40.91007995605469,1774800
2019-01-28,41.06999969482422,41.279998779296875,40.2599983215332,40.439998626708984,39.951786041259766,1664400
2019-01-29,40.720001220703125,41.29999923706055,40.59000015258789,41.08000183105469,40.584068298339844,2016500
2019-01-30,41.11000061035156,41.709999084472656,40.83000183105469,41.56999969482422,41.068145751953125,1494000
2019-01-31,41.529998779296875,41.970001220703125,41.400001525878906,41.95000076293945,41.44355773925781,1442100
2019-02-01,42.150001525878906,42.43000030517578,41.7599983215332,42.09000015258789,41.58186721801758,1617000
2019-02-04,42.27000045776367,43.130001068115234,42.09000015258789,42.790000915527344,42.2734260559082,2307300
2019-02-05,42.939998626708984,43.540000915527344,42.849998474121094,43.20000076293945,42.6784782409668,2143800
2019-02-06,43.27000045776367,43.5099983215332,43.06999969482422,43.27000045776367,42.747623443603516,912600
2019-02-07,42.959999084472656,43.16999816894531,42.619998931884766,42.86000061035156,42.34257888793945,1324600
2019-02-08,42.65999984741211,42.86000061035156,42.18000030517578,42.619998931884766,42.10546875,952800
2019-02-11,42.650001525878906,43.0,42.43000030517578,42.970001220703125,42.45124816894531,1096100
2019-02-12,43.13999938964844,43.439998626708984,42.900001525878906,42.97999954223633,42.46112823486328,2668400
2019-02-13,43.18000030517578,44.15999984741211,43.11000061035156,43.869998931884766,43.34038162231445,1980100
2019-02-14,43.599998474121094,43.79999923706055,43.45000076293945,43.68000030517578,43.15268325805664,1143300
2019-02-15,43.91999816894531,43.91999816894531,43.54999923706055,43.58000183105469,43.05388259887695,1836000
2019-02-19,43.75,44.0,43.36000061035156,43.84000015258789,43.31074905395508,2050300
2019-02-20,42.529998779296875,43.0099983215332,42.15999984741211,42.689998626708984,42.17462921142578,2872500
2019-02-21,42.619998931884766,42.7599983215332,41.5,41.7599983215332,41.255855560302734,3067800
2019-02-22,41.97999954223633,42.209999084472656,41.58000183105469,41.630001068115234,41.12742614746094,2935300
2019-02-25,42.119998931884766,42.119998931884766,41.529998779296875,41.540000915527344,41.03851318359375,1692800
2019-02-26,41.56999969482422,41.61000061035156,41.08000183105469,41.220001220703125,40.72237777709961,1905800
2019-02-27,41.0,41.43000030517578,40.86000061035156,41.2400016784668,40.74213409423828,2387800
2019-02-28,41.2599983215332,41.970001220703125,41.18000030517578,41.7599983215332,41.255855560302734,2363700
2019-03-01,46.9900016784668,49.45000076293945,45.869998931884766,49.130001068115234,48.53688049316406,9985700
2019-03-04,49.209999084472656,50.18000030517578,48.11000061035156,48.689998626708984,48.10219192504883,3475700
2019-03-05,49.130001068115234,49.130001068115234,48.599998474121094,48.959999084472656,48.368934631347656,2067800
2019-03-06,48.91999816894531,49.04999923706055,47.65999984741211,47.75,47.17354202270508,2005600
2019-03-07,47.68000030517578,48.31999969482422,47.380001068115234,48.220001220703125,47.63787078857422,1686900
2019-03-08,48.09000015258789,48.58000183105469,47.5,48.560001373291016,47.97376251220703,1595300
2019-03-11,48.7599983215332,49.65999984741211,48.5,49.47999954223633,48.88265609741211,1407800
