Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,47.040000915527344,47.31999969482422,46.0099983215332,46.56999969482422,45.89702606201172,7789600
2019-01-02,45.25,47.5099983215332,45.13999938964844,47.029998779296875,46.350379943847656,7245700
2019-01-03,46.439998626708984,46.650001525878906,45.0,45.36000061035156,44.70451354980469,8266400
2019-01-04,46.0,47.54999923706055,45.130001068115234,47.16999816894531,46.48835754394531,9081900
2019-01-07,47.2400016784668,49.08000183105469,47.09000015258789,48.5,47.79914093017578,9112100
2019-01-08,49.06999969482422,51.11000061035156,49.0,49.970001220703125,49.24789810180664,12428700
2019-01-09,50.369998931884766,51.40999984741211,49.90999984741211,50.83000183105469,50.0954704284668,7768800
2019-01-10,50.5,51.4900016784668,50.09000015258789,51.349998474121094,50.60795211791992,6416900
2019-01-11,46.380001068115234,46.84000015258789,44.470001220703125,46.540000915527344,45.867462158203125,35424600
2019-01-14,46.06999969482422,47.68000030517578,45.81999969482422,47.290000915527344,46.606624603271484,10183300
2019-01-15,47.33000183105469,47.88999938964844,46.619998931884766,46.84000015258789,46.16312789916992,8190900
2019-01-16,46.7599983215332,47.380001068115234,45.86000061035156,47.130001068115234,46.448936462402344,9299800
2019-01-17,46.95000076293945,47.630001068115234,46.40999984741211,47.380001068115234,46.6953239440918,7828700
2019-01-18,47.88999938964844,49.31999969482422,47.84000015258789,48.650001525878906,47.94697189331055,10563500
2019-01-22,48.16999816894531,48.16999816894531,46.81999969482422,47.060001373291016,46.379947662353516,8415900
2019-01-23,47.31999969482422,47.439998626708984,45.630001068115234,46.02000045776367,45.354976654052734,8951300
2019-01-24,45.939998626708984,47.400001525878906,45.88999938964844,47.27000045776367,46.586910247802734,6007000
2019-01-25,47.86000061035156,48.38999938964844,47.09000015258789,47.79999923706055,47.1092529296875,6175400
2019-01-28,47.0,47.220001220703125,45.959999084472656,46.7400016784668,46.064571380615234,8807100
2019-01-29,46.36000061035156,46.470001220703125,45.22999954223633,45.72999954223633,45.06916809082031,7722300
2019-01-30,46.18000030517578,46.31999969482422,45.5,46.310001373291016,45.64078903198242,8679600
2019-01-31,46.459999084472656,47.4900016784668,45.97999954223633,47.2400016784668,46.557350158691406,10060300
2019-02-01,47.189998626708984,47.4900016784668,45.5099983215332,46.0099983215332,45.345115661621094,16662300
2019-02-04,46.31999969482422,47.029998779296875,46.06999969482422,46.779998779296875,46.1039924621582,10635000
2019-02-05,46.93000030517578,48.09000015258789,46.61000061035156,47.84000015258789,47.14867401123047,8673300
2019-02-06,45.0,45.0,42.529998779296875,43.0,42.37861633300781,34619600
2019-02-07,43.209999084472656,44.33000183105469,43.04999923706055,43.959999084472656,43.324745178222656,17457000
2019-02-08,43.779998779296875,43.93000030517578,42.880001068115234,43.40999984741211,42.782691955566406,19275200
2019-02-11,43.79999923706055,43.79999923706055,39.849998474121094,40.11000061035156,39.53038024902344,44932400
2019-02-12,40.34000015258789,42.2400016784668,40.11000061035156,41.66999816894531,41.067832946777344,33515100
2019-02-13,42.93000030517578,45.33000183105469,42.84000015258789,44.56999969482422,43.92593002319336,51708900
2019-02-14,44.09000015258789,46.59000015258789,43.790000915527344,45.43000030517578,44.773502349853516,22540100
2019-02-15,45.470001220703125,45.599998474121094,44.13999938964844,44.599998474121094,43.95549774169922,17152500
2019-02-19,44.45000076293945,44.790000915527344,43.5,44.47999954223633,43.83723068237305,17261600
2019-02-20,44.66999816894531,45.560001373291016,42.47999954223633,42.779998779296875,42.16179656982422,21193200
2019-02-21,42.70000076293945,42.86000061035156,41.66999816894531,41.900001525878906,41.29451370239258,16645300
2019-02-22,42.0,42.25,41.25,41.5,40.900291442871094,13074700
2019-02-25,41.81999969482422,42.209999084472656,41.0,41.959999084472656,41.35364532470703,12317100
2019-02-26,41.81999969482422,42.68000030517578,41.720001220703125,42.08000183105469,41.47191619873047,9194200
2019-02-27,42.060001373291016,42.36000061035156,41.61000061035156,41.790000915527344,41.18610382080078,8494200
2019-02-28,41.779998779296875,42.349998474121094,41.66999816894531,42.13999938964844,41.531044006347656,12255200
2019-03-01,42.599998474121094,43.18000030517578,42.18000030517578,42.84000015258789,42.22092819213867,9422400
2019-03-04,43.060001373291016,43.25,41.310001373291016,41.790000915527344,41.18610382080078,12128500
2019-03-05,41.84000015258789,42.0,41.04999923706055,41.880001068115234,41.274803161621094,7536600
2019-03-06,41.95000076293945,42.86000061035156,41.86000061035156,42.560001373291016,41.944976806640625,12535200
2019-03-07,42.43000030517578,42.470001220703125,41.18000030517578,41.41999816894531,40.82144546508789,10470600
2019-03-08,41.0099983215332,42.119998931884766,40.88999938964844,42.029998779296875,41.422630310058594,8735200
2019-03-11,42.22999954223633,43.099998474121094,41.9900016784668,42.91999816894531,42.29977035522461,9451100
2019-03-12,43.06999969482422,43.150001525878906,42.560001373291016,42.630001068115234,42.01396560668945,6474800
2019-03-13,42.83000183105469,43.95000076293945,42.56999969482422,43.70000076293945,43.06850051879883,7774200
2019-03-14,43.72999954223633,43.93000030517578,43.22999954223633,43.31999969482422,42.693992614746094,7324700
2019-03-15,44.02000045776367,45.11000061035156,43.90999984741211,44.630001068115234,43.98506164550781,20494100
2019-03-18,44.93000030517578,45.15999984741211,44.119998931884766,44.970001220703125,44.320152282714844,11344600
