Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,58.5099983215332,59.220001220703125,57.90999984741211,59.0099983215332,55.31446838378906,4357900
2019-01-02,58.16999816894531,60.279998779296875,57.790000915527344,59.63999938964844,55.90502166748047,6608000
2019-01-03,59.709999084472656,60.040000915527344,58.040000915527344,58.77000045776367,55.089500427246094,6290600
2019-01-04,59.91999816894531,61.720001220703125,59.25,61.650001525878906,57.78914260864258,6297600
2019-01-07,61.869998931884766,63.06999969482422,61.15999984741211,62.2599983215332,58.360939025878906,6333100
2019-01-08,62.61000061035156,63.63999938964844,61.88999938964844,62.869998931884766,58.9327392578125,5884800
2019-01-09,63.15999984741211,65.26000213623047,62.619998931884766,64.22000122070312,60.19819641113281,7195800
2019-01-10,64.1500015258789,64.5,62.5,63.630001068115234,59.645145416259766,8083300
2019-01-11,63.45000076293945,66.13999938964844,63.220001220703125,64.87000274658203,60.80748748779297,6863900
2019-01-14,64.29000091552734,65.44999694824219,64.29000091552734,64.87999725341797,60.81686019897461,4772900
2019-01-15,65.4800033569336,65.55000305175781,63.93000030517578,64.33000183105469,60.30130386352539,4285300
2019-01-16,64.0,64.56999969482422,63.650001525878906,64.33999633789062,60.31067657470703,5277900
2019-01-17,63.79999923706055,65.81999969482422,63.470001220703125,65.79000091552734,61.669864654541016,4533100
2019-01-18,66.31999969482422,66.41999816894531,64.86000061035156,66.08999633789062,61.95107650756836,5745800
2019-01-22,65.66999816894531,66.52999877929688,64.66999816894531,64.81999969482422,60.7606201171875,6166300
2019-01-23,65.0,65.83999633789062,63.97999954223633,64.8499984741211,60.78873825073242,4357700
2019-01-24,64.87000274658203,65.08000183105469,62.95000076293945,63.11000061035156,59.15770721435547,7318600
2019-01-25,63.68000030517578,64.86000061035156,63.02000045776367,64.08000183105469,60.066959381103516,7914700
2019-01-28,63.630001068115234,64.41999816894531,63.11000061035156,63.720001220703125,59.72950744628906,11002700
2019-01-29,63.56999969482422,64.37999725341797,63.0,64.13999938964844,60.12320327758789,5922800
2019-01-30,64.7699966430664,65.81999969482422,64.19000244140625,65.33000183105469,61.238685607910156,5745700
2019-01-31,66.12999725341797,67.11000061035156,65.6500015258789,66.26000213623047,62.11043930053711,8782200
2019-02-01,66.68000030517578,67.19999694824219,65.33999633789062,65.47000122070312,61.36991500854492,5216900
2019-02-04,65.4000015258789,66.16999816894531,65.20999908447266,65.91000366210938,61.78235626220703,5553700
2019-02-05,66.0,67.18000030517578,65.86000061035156,67.18000030517578,62.97282409667969,5403600
2019-02-06,66.9000015258789,67.79000091552734,66.69000244140625,66.87000274658203,62.6822395324707,5484200
2019-02-07,66.83999633789062,68.73999786376953,63.060001373291016,63.70000076293945,59.710758209228516,9498500
2019-02-08,63.38999938964844,64.0999984741211,61.91999816894531,62.720001220703125,58.792137145996094,8276500
2019-02-11,62.439998626708984,63.439998626708984,61.220001220703125,61.720001220703125,57.85475158691406,9648000
2019-02-12,62.310001373291016,62.88999938964844,61.709999084472656,61.869998931884766,57.995361328125,6478600
2019-02-13,62.04999923706055,63.810001373291016,61.849998474121094,63.650001525878906,59.66389083862305,4141000
2019-02-14,63.349998474121094,64.72000122070312,63.040000915527344,64.04000091552734,60.02946472167969,4824400
2019-02-15,64.9000015258789,65.45999908447266,64.54000091552734,65.1500015258789,61.069950103759766,5166300
2019-02-19,64.5,65.41999816894531,64.26000213623047,65.01000213623047,61.438533782958984,3836500
2019-02-20,64.98999786376953,65.94999694824219,64.4800033569336,65.11000061035156,61.53303527832031,5470500
2019-02-21,65.01000213623047,65.9800033569336,64.47000122070312,64.66000366210938,61.107757568359375,7231800
2019-02-22,65.27999877929688,65.86000061035156,64.7699966430664,65.0199966430664,61.447975158691406,3544600
2019-02-25,64.97000122070312,65.2300033569336,64.44999694824219,64.75,61.192813873291016,4054700
2019-02-26,64.77999877929688,65.30999755859375,64.54000091552734,64.58999633789062,61.041595458984375,3746400
2019-02-27,64.6500015258789,64.86000061035156,63.33000183105469,63.400001525878906,59.9169807434082,5805400
2019-02-28,63.380001068115234,63.439998626708984,61.63999938964844,62.0099983215332,58.60333251953125,7499200
2019-03-01,62.119998931884766,63.20000076293945,62.119998931884766,62.68000030517578,59.23653030395508,6069800
2019-03-04,62.880001068115234,62.880001068115234,60.34000015258789,62.0099983215332,58.60333251953125,7025300
2019-03-05,61.790000915527344,61.88999938964844,60.310001373291016,60.810001373291016,57.469268798828125,7254500
2019-03-06,60.38999938964844,60.7400016784668,59.599998474121094,59.93000030517578,56.637611389160156,8212400
2019-03-07,59.939998626708984,60.15999984741211,58.689998626708984,58.84000015258789,55.60749053955078,5830500
2019-03-08,57.81999969482422,57.939998626708984,56.880001068115234,57.5,54.34110641479492,7631000
2019-03-11,57.88999938964844,59.220001220703125,57.72999954223633,59.20000076293945,55.947715759277344,6670400
2019-03-12,59.15999984741211,60.0,58.86000061035156,58.86000061035156,55.62639236450195,5849100
