Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,34.58000183105469,34.93000030517578,33.9900016784668,34.7400016784668,33.75221252441406,1228200
2019-01-02,34.04999923706055,35.29999923706055,33.84000015258789,35.130001068115234,34.131126403808594,1297700
2019-01-03,34.939998626708984,34.95000076293945,33.900001525878906,34.06999969482422,33.10126495361328,1569600
2019-01-04,34.63999938964844,35.5,34.459999084472656,35.349998474121094,34.34486389160156,2524500
2019-01-07,35.5099983215332,36.4900016784668,35.11000061035156,36.27000045776367,35.23870849609375,1613000
2019-01-08,37.119998931884766,37.560001373291016,36.86000061035156,37.40999984741211,36.34629440307617,2043700
2019-01-09,37.790000915527344,38.709999084472656,37.70000076293945,38.70000076293945,37.599613189697266,2423000
2019-01-10,38.369998931884766,39.34000015258789,38.2400016784668,39.290000915527344,38.17284393310547,2298700
2019-01-11,39.34000015258789,39.52000045776367,38.689998626708984,39.20000076293945,38.08539581298828,1698300
2019-01-14,38.95000076293945,39.81999969482422,38.7400016784668,39.38999938964844,38.269996643066406,2202700
2019-01-15,39.540000915527344,39.779998779296875,38.84000015258789,39.5,38.376869201660156,1056600
2019-01-16,39.470001220703125,40.0099983215332,39.25,39.630001068115234,38.503177642822266,1695900
2019-01-17,39.630001068115234,40.209999084472656,39.279998779296875,40.08000183105469,38.94037628173828,1418500
2019-01-18,40.29999923706055,40.810001373291016,39.86000061035156,40.619998931884766,39.46501922607422,1585300
2019-01-22,40.22999954223633,40.54999923706055,39.70000076293945,40.02000045776367,38.882083892822266,1527700
2019-01-23,39.970001220703125,40.18000030517578,38.790000915527344,39.16999816894531,38.05624771118164,1137200
2019-01-24,39.29999923706055,40.130001068115234,39.099998474121094,40.11000061035156,38.96953201293945,1658000
2019-01-25,40.77000045776367,41.43000030517578,40.52000045776367,40.97999954223633,39.81478500366211,1508400
2019-01-28,40.47999954223633,40.77000045776367,40.150001525878906,40.58000183105469,39.4261589050293,1183200
2019-01-29,40.34000015258789,40.84000015258789,40.20000076293945,40.400001525878906,39.251277923583984,1033900
2019-01-30,40.439998626708984,40.72999954223633,39.849998474121094,40.47999954223633,39.32900619506836,1898200
2019-01-31,40.369998931884766,40.939998626708984,40.15999984741211,40.900001525878906,39.737064361572266,1741000
2019-02-01,40.83000183105469,41.400001525878906,40.599998474121094,41.209999084472656,40.038246154785156,1771000
2019-02-04,40.88999938964844,41.220001220703125,40.70000076293945,40.97999954223633,39.81478500366211,1672300
2019-02-05,40.88999938964844,41.130001068115234,40.7400016784668,40.939998626708984,39.775917053222656,841500
2019-02-06,40.900001525878906,41.33000183105469,40.869998931884766,41.189998626708984,40.01881408691406,1044000
2019-02-07,40.45000076293945,40.7599983215332,38.86000061035156,39.220001220703125,38.10483169555664,1840000
2019-02-08,38.779998779296875,39.130001068115234,37.599998474121094,38.279998779296875,37.191558837890625,2408500
2019-02-11,38.33000183105469,39.130001068115234,38.2400016784668,38.81999969482422,37.71620559692383,2158500
2019-02-12,39.209999084472656,40.369998931884766,38.939998626708984,40.13999938964844,38.99866485595703,2815200
2019-02-13,40.2599983215332,40.5099983215332,39.880001068115234,40.380001068115234,39.231842041015625,2356300
2019-02-14,37.560001373291016,41.81999969482422,37.5,40.7400016784668,39.581607818603516,3236300
2019-02-15,41.7599983215332,42.68000030517578,41.369998931884766,41.91999816894531,40.72805404663086,2522200
2019-02-19,41.72999954223633,42.25,41.33000183105469,41.790000915527344,40.60175704956055,1714800
2019-02-20,42.04999923706055,42.16999816894531,41.79999923706055,41.86000061035156,40.66976547241211,1831300
2019-02-21,41.66999816894531,41.9900016784668,40.630001068115234,40.81999969482422,39.65933609008789,1700300
2019-02-22,41.099998474121094,41.77000045776367,41.09000015258789,41.68000030517578,40.49488067626953,1137000
2019-02-25,42.06999969482422,42.41999816894531,41.779998779296875,41.959999084472656,40.76691436767578,1313100
2019-02-26,41.83000183105469,42.220001220703125,41.650001525878906,41.68000030517578,40.49488067626953,1078100
2019-02-27,41.58000183105469,41.869998931884766,41.2400016784668,41.369998931884766,40.19369125366211,948600
2019-02-28,41.099998474121094,41.20000076293945,40.349998474121094,40.61000061035156,39.618106842041016,1630300
2019-03-01,41.0,41.36000061035156,40.369998931884766,40.900001525878906,39.901031494140625,1233800
2019-03-04,41.0,41.2599983215332,40.41999816894531,40.7400016784668,39.744930267333984,1182300
2019-03-05,40.779998779296875,40.88999938964844,40.439998626708984,40.5,39.51079177856445,1014200
2019-03-06,40.349998474121094,40.40999984741211,39.529998779296875,39.560001373291016,38.59375,1607400
2019-03-07,39.29999923706055,39.29999923706055,38.380001068115234,38.619998931884766,37.67671203613281,1564500
2019-03-08,38.189998626708984,38.5099983215332,37.970001220703125,38.11000061035156,37.17916488647461,1156000
2019-03-11,38.130001068115234,38.88999938964844,37.959999084472656,38.630001068115234,37.68647003173828,1384300
2019-03-12,38.90999984741211,39.13999938964844,38.52000045776367,38.849998474121094,37.901092529296875,1825700
2019-03-13,39.0,39.150001525878906,38.599998474121094,38.630001068115234,37.68647003173828,998100
2019-03-14,38.65999984741211,38.65999984741211,37.599998474121094,37.63999938964844,36.720645904541016,1112900
2019-03-15,37.900001525878906,37.9900016784668,37.560001373291016,37.810001373291016,36.886497497558594,1705800
2019-03-18,37.97999954223633,38.45000076293945,37.709999084472656,38.439998626708984,37.5011100769043,1234100
2019-03-19,38.83000183105469,38.97999954223633,38.029998779296875,38.15999984741211,37.22794723510742,2109000
2019-03-20,38.02000045776367,38.060001373291016,37.099998474121094,37.2400016784668,36.330421447753906,1770700
2019-03-21,37.16999816894531,37.93000030517578,37.02000045776367,37.779998779296875,36.85722732543945,1149300
2019-03-22,37.33000183105469,37.40999984741211,36.209999084472656,36.2400016784668,35.3548469543457,1228000
2019-03-25,36.220001220703125,37.310001373291016,36.02000045776367,36.43000030517578,35.54020309448242,1431300
2019-03-26,36.56999969482422,37.040000915527344,36.47999954223633,36.79999923706055,35.90116500854492,1203000
