Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,40.4900016784668,40.959999084472656,39.939998626708984,40.7400016784668,38.895389556884766,2575600
2019-01-02,40.029998779296875,41.61000061035156,40.029998779296875,41.58000183105469,39.69735336303711,2234100
2019-01-03,41.529998779296875,42.13999938964844,41.20000076293945,41.349998474121094,39.47776794433594,2078400
2019-01-04,42.130001068115234,42.810001373291016,41.880001068115234,42.619998931884766,40.69026565551758,2370500
2019-01-07,42.27000045776367,43.38999938964844,42.099998474121094,42.790000915527344,40.85257339477539,2459700
2019-01-08,43.310001373291016,43.33000183105469,42.459999084472656,43.18000030517578,41.224910736083984,2819200
2019-01-09,43.33000183105469,43.95000076293945,42.97999954223633,43.54999923706055,41.57815933227539,2700300
2019-01-10,43.439998626708984,43.95000076293945,43.18000030517578,43.7599983215332,41.778648376464844,2063000
2019-01-11,43.47999954223633,44.13999938964844,43.2599983215332,43.9900016784668,41.99824142456055,2074100
2019-01-14,43.66999816894531,44.560001373291016,43.540000915527344,44.31999969482422,42.31329345703125,2116200
2019-01-15,44.150001525878906,44.83000183105469,43.779998779296875,44.810001373291016,42.78111267089844,1748000
2019-01-16,45.13999938964844,45.91999816894531,44.970001220703125,45.75,43.67854690551758,2826500
2019-01-17,45.540000915527344,46.630001068115234,45.150001525878906,46.59000015258789,44.48051452636719,3989600
2019-01-18,46.849998474121094,47.209999084472656,46.06999969482422,47.04999923706055,44.9196891784668,4259600
2019-01-22,46.79999923706055,46.959999084472656,46.18000030517578,46.529998779296875,44.4232292175293,4301100
2019-01-23,47.400001525878906,48.4900016784668,46.720001220703125,48.11000061035156,45.931697845458984,5894200
2019-01-24,47.77000045776367,48.7400016784668,47.709999084472656,48.599998474121094,46.399505615234375,3144700
2019-01-25,48.810001373291016,49.20000076293945,48.54999923706055,48.68000030517578,46.475887298583984,2842500
2019-01-28,48.279998779296875,48.95000076293945,48.11000061035156,48.79999923706055,46.590450286865234,2613100
2019-01-29,48.779998779296875,49.189998626708984,48.220001220703125,48.25,46.06536102294922,1810200
2019-01-30,48.400001525878906,48.630001068115234,47.91999816894531,47.97999954223633,45.807579040527344,2328600
2019-01-31,47.7400016784668,48.0,46.81999969482422,47.59000015258789,45.435245513916016,3905100
2019-02-01,47.79999923706055,48.380001068115234,47.45000076293945,48.290000915527344,46.103546142578125,2423300
2019-02-04,48.36000061035156,49.060001373291016,48.0099983215332,49.0099983215332,46.79093933105469,2684900
2019-02-05,48.95000076293945,49.189998626708984,48.25,48.83000183105469,46.61909866333008,3755200
2019-02-06,48.59000015258789,49.08000183105469,48.52000045776367,48.97999954223633,46.762298583984375,2015400
2019-02-07,49.66999816894531,50.22999954223633,49.02000045776367,49.29999923706055,47.06781768798828,3289800
2019-02-08,49.060001373291016,49.27000045776367,48.349998474121094,49.040000915527344,46.81958770751953,2887100
2019-02-11,49.29999923706055,49.650001525878906,49.13999938964844,49.41999816894531,47.182376861572266,1826100
2019-02-12,49.79999923706055,50.220001220703125,49.56999969482422,49.88999938964844,47.63109588623047,2656200
2019-02-13,49.689998626708984,50.0,49.310001373291016,49.54999923706055,47.59267807006836,2270100
2019-02-14,49.220001220703125,49.290000915527344,48.599998474121094,48.93000030517578,46.997169494628906,2709100
2019-02-15,49.2400016784668,50.150001525878906,48.130001068115234,50.11000061035156,48.130558013916016,2744500
2019-02-19,49.72999954223633,50.86000061035156,49.70000076293945,50.720001220703125,48.71646499633789,1770100
2019-02-20,50.689998626708984,51.33000183105469,50.41999816894531,51.279998779296875,49.25434112548828,1856000
2019-02-21,50.77000045776367,51.16999816894531,50.68000030517578,50.900001525878906,48.88935470581055,3094700
2019-02-22,50.93000030517578,51.209999084472656,50.720001220703125,51.16999816894531,49.148681640625,2407400
2019-02-25,51.41999816894531,51.720001220703125,50.95000076293945,50.9900016784668,48.975799560546875,1897700
2019-02-26,50.79999923706055,51.11000061035156,50.38999938964844,50.41999816894531,48.42831039428711,2086100
2019-02-27,50.540000915527344,51.22999954223633,50.2599983215332,51.08000183105469,49.0622444152832,2716500
2019-02-28,51.099998474121094,51.38999938964844,51.0,51.099998474121094,49.081443786621094,1968000
2019-03-01,51.439998626708984,51.810001373291016,50.720001220703125,51.16999816894531,49.148681640625,2025500
2019-03-04,51.22999954223633,51.70000076293945,50.439998626708984,50.86000061035156,48.85093688964844,1964100
2019-03-05,50.869998931884766,51.2400016784668,49.97999954223633,50.790000915527344,48.78369903564453,2534800
2019-03-06,50.720001220703125,50.790000915527344,49.529998779296875,49.66999816894531,47.70793914794922,1939000
2019-03-07,49.5099983215332,49.560001373291016,48.459999084472656,48.709999084472656,46.78586196899414,2057900
2019-03-08,48.279998779296875,48.84000015258789,48.150001525878906,48.70000076293945,46.77626419067383,1664000
2019-03-11,48.90999984741211,49.25,48.529998779296875,48.86000061035156,46.92993927001953,2260900
2019-03-12,49.0,49.20000076293945,48.529998779296875,48.91999816894531,46.98756790161133,2306500
2019-03-13,49.16999816894531,49.2599983215332,48.77000045776367,49.119998931884766,47.17966079711914,1968700
2019-03-14,49.20000076293945,49.380001068115234,48.83000183105469,49.08000183105469,47.14124298095703,2441400
2019-03-15,48.93000030517578,49.66999816894531,48.93000030517578,49.15999984741211,47.21808624267578,2966100
2019-03-18,49.2400016784668,50.15999984741211,49.2400016784668,50.040000915527344,48.06332778930664,2248300
2019-03-19,50.34000015258789,50.540000915527344,48.880001068115234,48.970001220703125,47.03559112548828,1880900
2019-03-20,48.720001220703125,49.0099983215332,47.099998474121094,47.11000061035156,45.24906539916992,2461500
2019-03-21,46.83000183105469,46.90999984741211,46.0,46.04999923706055,44.230934143066406,3905500
2019-03-22,45.470001220703125,45.599998474121094,43.18000030517578,43.63999938964844,41.916133880615234,5935000
2019-03-25,43.689998626708984,44.16999816894531,43.34000015258789,43.75,42.021793365478516,3720000
2019-03-26,43.91999816894531,44.97999954223633,43.91999816894531,44.97999954223633,43.20320129394531,4080400
2019-03-27,44.959999084472656,45.060001373291016,44.5099983215332,44.869998931884766,43.09754943847656,2302300
2019-03-28,44.91999816894531,45.400001525878906,44.66999816894531,45.369998931884766,43.577796936035156,1643500
2019-03-29,45.79999923706055,45.86000061035156,45.150001525878906,45.40999984741211,43.61621856689453,1950500
2019-04-01,45.709999084472656,46.84000015258789,45.709999084472656,46.720001220703125,44.874473571777344,2747100
2019-04-02,46.4900016784668,47.27000045776367,46.43000030517578,46.93000030517578,45.076171875,2357800
2019-04-03,47.54999923706055,47.93000030517578,47.029998779296875,47.18000030517578,45.31630325317383,2755300
2019-04-04,46.25,47.779998779296875,46.25,47.68000030517578,45.79655075073242,2259600
2019-04-05,47.709999084472656,47.900001525878906,47.27000045776367,47.56999969482422,45.69089126586914,1972500
2019-04-08,47.40999984741211,48.040000915527344,47.31999969482422,47.619998931884766,45.73891830444336,1499200
2019-04-09,47.45000076293945,47.56999969482422,46.77000045776367,46.900001525878906,45.04736328125,1572900
2019-04-10,46.97999954223633,47.20000076293945,46.41999816894531,47.13999938964844,45.27787780761719,1263100
2019-04-11,47.43000030517578,47.91999816894531,47.13999938964844,47.5,45.623661041259766,1481000
2019-04-12,48.20000076293945,48.900001525878906,47.650001525878906,48.41999816894531,46.5073127746582,2264400
2019-04-15,48.38999938964844,48.43000030517578,47.5,47.650001525878906,45.76774215698242,1295600
2019-04-16,47.79999923706055,48.349998474121094,47.15999984741211,48.2599983215332,46.353633880615234,1722600
2019-04-17,48.5099983215332,48.54999923706055,47.86000061035156,48.36000061035156,46.44968795776367,1754900
2019-04-18,48.31999969482422,48.33000183105469,47.220001220703125,47.29999923706055,45.431556701660156,2392700
2019-04-22,47.09000015258789,47.34000015258789,46.650001525878906,46.709999084472656,44.8648681640625,2964400
2019-04-23,46.619998931884766,49.08000183105469,46.619998931884766,48.84000015258789,46.910728454589844,3857600
2019-04-24,48.790000915527344,48.790000915527344,47.52000045776367,48.400001525878906,46.48811340332031,1955900
2019-04-25,48.209999084472656,48.720001220703125,47.90999984741211,48.36000061035156,46.44968795776367,1275100
2019-04-26,48.36000061035156,48.810001373291016,48.0099983215332,48.75,46.824283599853516,1013800
2019-04-29,48.91999816894531,49.84000015258789,48.91999816894531,49.41999816894531,47.467811584472656,1836200
2019-04-30,49.380001068115234,49.52000045776367,48.869998931884766,49.33000183105469,47.38137435913086,1775500
2019-05-01,49.34000015258789,49.86000061035156,48.5,48.58000183105469,46.6609992980957,1732500
2019-05-02,48.619998931884766,49.63999938964844,48.619998931884766,49.47999954223633,47.52544403076172,1560500
2019-05-03,49.72999954223633,50.20000076293945,49.65999984741211,50.04999923706055,48.07292175292969,1698200
2019-05-06,49.189998626708984,49.97999954223633,49.11000061035156,49.68000030517578,47.71754455566406,1632500
2019-05-07,49.119998931884766,49.18000030517578,48.459999084472656,48.709999084472656,46.78586196899414,1936400
2019-05-08,48.459999084472656,48.7599983215332,48.15999984741211,48.189998626708984,46.286399841308594,1665600
2019-05-09,47.61000061035156,48.45000076293945,47.310001373291016,48.2400016784668,46.334434509277344,1889000
2019-05-10,47.93000030517578,48.66999816894531,47.599998474121094,48.439998626708984,46.526527404785156,1676200
2019-05-13,47.45000076293945,47.790000915527344,45.91999816894531,46.029998779296875,44.21172332763672,2551800
2019-05-14,46.119998931884766,47.029998779296875,45.91999816894531,46.439998626708984,44.605533599853516,2510300
2019-05-15,45.59000015258789,45.810001373291016,44.7400016784668,45.130001068115234,43.62912368774414,2629700
2019-05-16,45.16999816894531,46.029998779296875,45.16999816894531,45.56999969482422,44.05448913574219,1639700
2019-05-17,45.150001525878906,45.880001068115234,45.029998779296875,45.099998474121094,43.600120544433594,2112100
2019-05-20,45.040000915527344,45.540000915527344,44.63999938964844,44.900001525878906,43.40677261352539,1730700
