Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,144.24000549316406,145.64999389648438,143.67999267578125,145.36000061035156,143.0078582763672,741700
2019-01-02,143.5800018310547,144.55999755859375,142.75,144.0399932861328,141.70919799804688,961600
2019-01-03,143.30999755859375,144.07000732421875,141.6300048828125,141.8800048828125,139.58416748046875,1027400
2019-01-04,143.13999938964844,144.75999450683594,141.8000030517578,144.5500030517578,142.21095275878906,1882800
2019-01-07,143.88999938964844,146.1300048828125,143.49000549316406,144.22999572753906,141.89613342285156,926500
2019-01-08,144.2100067138672,145.05999755859375,141.8800048828125,144.9199981689453,142.57496643066406,1277200
2019-01-09,145.52999877929688,147.5399932861328,144.7899932861328,145.1300048828125,142.7815704345703,1428300
2019-01-10,145.08999633789062,147.9199981689453,144.39999389648438,147.6300048828125,145.24110412597656,931700
2019-01-11,146.57000732421875,147.2899932861328,145.14999389648438,147.25,144.8672637939453,963200
2019-01-14,146.3300018310547,147.88999938964844,146.3300018310547,147.61000061035156,145.221435546875,808700
2019-01-15,147.6300048828125,149.7100067138672,147.1999969482422,149.67999267578125,147.2579345703125,832700
2019-01-16,149.8300018310547,151.47999572753906,148.75,150.99000549316406,148.54673767089844,923000
2019-01-17,150.36000061035156,152.88999938964844,150.36000061035156,152.5,150.03233337402344,800100
2019-01-18,153.05999755859375,154.6999969482422,152.6699981689453,154.41000366210938,151.9114227294922,839800
2019-01-22,154.07000732421875,155.25999450683594,152.67999267578125,153.6999969482422,151.21286010742188,759100
2019-01-23,154.0,154.75,152.49000549316406,154.05999755859375,151.5670623779297,724200
2019-01-24,153.85000610351562,154.60000610351562,152.99000549316406,153.91000366210938,151.4195098876953,998300
2019-01-25,154.6199951171875,155.72999572753906,153.7100067138672,154.38999938964844,151.8917236328125,706300
2019-01-28,153.4600067138672,153.94000244140625,152.1699981689453,153.6699981689453,151.18338012695312,836000
2019-01-29,153.27000427246094,153.7100067138672,151.64999389648438,152.39999389648438,149.93394470214844,978500
2019-01-30,152.66000366210938,154.75,152.4499969482422,154.5,151.9999542236328,2153700
2019-01-31,153.75999450683594,157.8800048828125,153.1699981689453,156.22999572753906,154.10093688964844,1879100
2019-02-01,157.80999755859375,168.49000549316406,157.5399932861328,167.4600067138672,165.17788696289062,3265100
2019-02-04,168.5,168.5,165.16000366210938,166.8000030517578,164.52688598632812,1771300
2019-02-05,167.32000732421875,168.97999572753906,166.3699951171875,168.75,166.45030212402344,1114500
2019-02-06,168.25999450683594,168.75,166.6699981689453,168.35000610351562,166.05575561523438,1175500
2019-02-07,167.27000427246094,167.6300048828125,164.69000244140625,166.8800048828125,164.6057891845703,1060400
2019-02-08,166.47999572753906,168.1699981689453,166.38999938964844,168.1699981689453,165.8782196044922,847900
2019-02-11,168.72999572753906,170.82000732421875,168.25999450683594,170.75999450683594,168.43289184570312,1103000
2019-02-12,171.61000061035156,172.17999267578125,170.4199981689453,171.27999877929688,168.94581604003906,1101000
2019-02-13,171.5800018310547,173.08999633789062,171.24000549316406,172.9600067138672,170.60293579101562,1073100
2019-02-14,171.60000610351562,172.1300048828125,169.5800018310547,169.6199951171875,167.30845642089844,961100
2019-02-15,171.4499969482422,172.10000610351562,170.2899932861328,171.97000122070312,169.6264190673828,1257900
2019-02-19,171.30999755859375,173.52999877929688,170.88999938964844,172.66000366210938,170.3070068359375,1080500
2019-02-20,172.74000549316406,173.32000732421875,171.66000366210938,172.8000030517578,170.4451141357422,1005000
2019-02-21,172.92999267578125,173.33999633789062,171.9499969482422,172.39999389648438,170.05056762695312,929200
2019-02-22,172.4600067138672,172.66000366210938,171.3800048828125,172.05999755859375,169.71517944335938,998100
2019-02-25,172.27999877929688,173.22000122070312,170.99000549316406,171.1699981689453,168.83734130859375,982500
2019-02-26,170.9499969482422,172.10000610351562,170.6300048828125,171.35000610351562,169.01486206054688,993400
