Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,75.81999969482422,76.69999694824219,75.66000366210938,76.41000366210938,73.19242858886719,9243800
2019-01-02,75.29000091552734,75.98999786376953,74.5999984741211,75.58999633789062,72.40694427490234,14427600
2019-01-03,75.55999755859375,75.97000122070312,73.8499984741211,74.04000091552734,70.92223358154297,13273500
2019-01-04,74.73999786376953,76.5,74.63999938964844,76.2699966430664,73.05831146240234,14077400
2019-01-07,76.1500015258789,76.47000122070312,75.41000366210938,75.43000030517578,72.25370025634766,15071700
2019-01-08,75.87000274658203,76.20999908447266,75.29000091552734,75.98999786376953,72.79010772705078,11351800
2019-01-09,75.88999938964844,76.30999755859375,75.31999969482422,75.41000366210938,72.23454284667969,11370500
2019-01-10,75.68000030517578,75.68000030517578,73.47000122070312,74.4800033569336,71.34370422363281,18257700
2019-01-11,74.69999694824219,74.94000244140625,74.1500015258789,74.9000015258789,71.74600219726562,9425600
2019-01-14,74.29000091552734,74.44000244140625,73.0999984741211,73.37000274658203,70.28044891357422,14951800
2019-01-15,73.0999984741211,74.88999938964844,73.0999984741211,74.5,71.36285400390625,12502000
2019-01-16,74.73999786376953,75.7699966430664,74.47000122070312,74.61000061035156,71.46822357177734,14573000
2019-01-17,74.30999755859375,75.7699966430664,74.30999755859375,75.5999984741211,72.4165267944336,16192100
2019-01-18,76.13999938964844,76.33000183105469,75.47000122070312,75.87000274658203,72.67516326904297,14294600
2019-01-22,75.56999969482422,76.19999694824219,75.36000061035156,75.83000183105469,72.63684844970703,10084700
2019-01-23,75.55000305175781,75.70999908447266,74.73999786376953,75.44000244140625,72.26326751708984,13711100
2019-01-24,75.16000366210938,75.16000366210938,72.37999725341797,73.16999816894531,70.08885192871094,20979600
2019-01-25,73.81999969482422,73.83999633789062,72.12000274658203,72.94999694824219,69.87812805175781,13410400
2019-01-28,72.5,73.06999969482422,72.05000305175781,72.91999816894531,69.84939575195312,12764000
2019-01-29,72.9000015258789,73.68000030517578,72.63999938964844,73.2300033569336,70.1463394165039,11418600
2019-01-30,73.45999908447266,73.80999755859375,73.0199966430664,73.37000274658203,70.28044891357422,13302700
2019-01-31,73.1500015258789,74.81999969482422,73.11000061035156,74.43000030517578,71.29580688476562,16028300
2019-02-01,75.97000122070312,77.48999786376953,75.33000183105469,76.44999694824219,73.23074340820312,15211600
2019-02-04,75.94999694824219,76.88999938964844,75.68000030517578,76.87000274658203,73.63306427001953,11282600
2019-02-05,77.37999725341797,78.37999725341797,77.05999755859375,77.1500015258789,73.90127563476562,12362300
2019-02-06,76.83999633789062,77.72000122070312,76.62999725341797,77.38999938964844,74.13116455078125,7992100
2019-02-07,76.94000244140625,77.12999725341797,76.11000061035156,76.81999969482422,73.58515930175781,9218900
2019-02-08,76.75,77.54000091552734,76.56999969482422,77.5199966430664,74.25567626953125,8842500
2019-02-11,77.80000305175781,77.83999633789062,76.20999908447266,76.70999908447266,73.47979736328125,13171700
2019-02-12,77.29000091552734,78.93000030517578,77.11000061035156,78.5199966430664,75.21357727050781,13049700
2019-02-13,78.55999755859375,79.16999816894531,78.44999694824219,79.0199966430664,75.6925277709961,10477200
2019-02-14,79.12999725341797,79.55000305175781,78.69000244140625,78.94000244140625,75.61588287353516,8184200
2019-02-15,79.66000366210938,80.12999725341797,79.2699966430664,79.80999755859375,76.44924926757812,10387500
2019-02-19,79.79000091552734,80.12999725341797,79.08000183105469,79.23999786376953,75.90325164794922,9211400
2019-02-20,79.0,79.54000091552734,78.80999755859375,79.43000030517578,76.08525848388672,8581600
2019-02-21,79.18000030517578,80.02999877929688,79.1500015258789,79.83000183105469,76.46841430664062,7386100
2019-02-22,79.7699966430664,80.86000061035156,79.7699966430664,80.7699966430664,77.36882781982422,7955600
2019-02-25,80.86000061035156,80.98999786376953,79.98999786376953,80.37999725341797,76.99525451660156,9295100
2019-02-26,80.5199966430664,81.0999984741211,80.0,80.73999786376953,77.340087890625,8519000
2019-02-27,80.54000091552734,81.29000091552734,80.43000030517578,80.62000274658203,77.22515106201172,7493300
2019-02-28,80.52999877929688,81.76000213623047,80.52999877929688,81.29000091552734,77.86693572998047,11057600
2019-03-01,81.76000213623047,81.93000030517578,81.16999816894531,81.6500015258789,78.21177673339844,10137600
2019-03-04,82.02999877929688,82.12000274658203,80.52999877929688,81.37000274658203,77.94356536865234,8132400
2019-03-05,81.4800033569336,82.02999877929688,81.22000122070312,81.69999694824219,78.25965881347656,8299800
2019-03-06,81.5999984741211,81.76000213623047,80.30000305175781,80.76000213623047,77.35924530029297,7793100
2019-03-07,81.02999877929688,81.11000061035156,80.04000091552734,80.44999694824219,77.06229400634766,10425100
2019-03-08,80.20999908447266,80.5999984741211,79.05000305175781,79.80000305175781,76.4396743774414,11179700
2019-03-11,80.36000061035156,81.02999877929688,80.06999969482422,80.87000274658203,77.46461486816406,8708600
2019-03-12,81.16999816894531,81.55999755859375,80.77999877929688,81.2300033569336,77.80945587158203,8837100
2019-03-13,81.61000061035156,82.01000213623047,81.19000244140625,81.5999984741211,78.16387939453125,7690600
2019-03-14,81.30999755859375,81.76000213623047,80.93000030517578,81.48999786376953,78.58821105957031,8139700
2019-03-15,81.5,81.91000366210938,80.80000305175781,81.56999969482422,78.66535186767578,16546800
2019-03-18,81.2699966430664,81.83000183105469,80.91999816894531,81.3499984741211,78.45319366455078,13700300
2019-03-19,81.54000091552734,82.0,80.95999908447266,81.91000366210938,78.99325561523438,9756100
2019-03-20,81.8499984741211,82.72000122070312,81.37999725341797,82.08000183105469,79.15721130371094,11349800
2019-03-21,82.0999984741211,83.16999816894531,81.8499984741211,82.94999694824219,79.9962158203125,9039400
2019-03-22,82.91000366210938,83.44999694824219,82.0199966430664,82.29000091552734,79.3597183227539,10151900
2019-03-25,82.06999969482422,82.75,81.91999816894531,82.3499984741211,79.41758728027344,7517800
2019-03-26,82.76000213623047,83.47000122070312,82.56999969482422,82.91999816894531,79.96729278564453,8819400
2019-03-27,82.91999816894531,83.05999755859375,81.80999755859375,82.29000091552734,79.3597183227539,9561800
2019-03-28,82.79000091552734,82.9000015258789,82.18000030517578,82.62999725341797,79.68761444091797,6833300
2019-03-29,83.0,83.30000305175781,82.70999908447266,83.16999816894531,80.20838165283203,9683200
2019-04-01,83.7300033569336,83.8499984741211,82.94000244140625,83.30000305175781,80.3337631225586,8416300
2019-04-02,83.45999908447266,83.72000122070312,82.9000015258789,83.20999908447266,80.24696350097656,5606000
2019-04-03,83.2699966430664,83.66000366210938,82.75,83.18000030517578,80.21803283691406,6250700
2019-04-04,83.01000213623047,83.19999694824219,81.20999908447266,81.8499984741211,78.93538665771484,9787900
2019-04-05,81.97000122070312,82.16000366210938,81.11000061035156,81.1500015258789,78.26031494140625,9851300
2019-04-08,80.95999908447266,81.26000213623047,80.3499984741211,80.94999694824219,78.06744384765625,10101400
2019-04-09,80.56999969482422,80.9800033569336,80.26000213623047,80.80000305175781,77.92278289794922,10291300
2019-04-10,80.86000061035156,81.31999969482422,80.6500015258789,80.81999969482422,77.94206237792969,6578500
2019-04-11,80.93000030517578,80.93000030517578,79.38999938964844,79.83999633789062,76.99696350097656,9933700
2019-04-12,80.01000213623047,80.44000244140625,79.30000305175781,79.43000030517578,76.60157012939453,9699200
2019-04-15,79.30999755859375,79.48999786376953,78.47000122070312,78.52999877929688,75.73361206054688,13189400
2019-04-16,79.2300033569336,79.29000091552734,77.41999816894531,77.55999755859375,74.79815673828125,11957300
2019-04-17,77.61000061035156,77.62000274658203,73.75,73.91999816894531,71.28778076171875,32615900
2019-04-18,73.4800033569336,74.05000305175781,72.2300033569336,73.19000244140625,70.58377075195312,31267600
2019-04-22,73.16000366210938,73.80999755859375,72.73999786376953,73.45999908447266,70.84415435791016,13882100
2019-04-23,73.69999694824219,75.25,73.4000015258789,74.5999984741211,71.94355773925781,18398400
2019-04-24,74.7300033569336,75.11000061035156,73.9800033569336,74.7300033569336,72.06893157958984,12193800
2019-04-25,74.58000183105469,76.81999969482422,74.45999908447266,76.33999633789062,73.62159729003906,13353200
2019-04-26,76.63999938964844,76.98999786376953,76.08999633789062,76.62999725341797,73.90127563476562,8481100
2019-04-29,76.58999633789062,77.18000030517578,76.4800033569336,76.77999877929688,74.04592895507812,7056600
2019-04-30,77.55999755859375,78.9000015258789,76.0,78.70999908447266,75.9072036743164,10752900
2019-05-01,78.69000244140625,79.7300033569336,78.43000030517578,78.72000122070312,75.91683959960938,14588400
2019-05-02,78.61000061035156,79.83000183105469,78.61000061035156,79.5199966430664,76.68836212158203,11048800
2019-05-03,79.54000091552734,80.13999938964844,79.25,80.0,77.15127563476562,7578800
2019-05-06,78.52999877929688,79.79000091552734,78.30000305175781,79.4800033569336,76.64979553222656,9452800
2019-05-07,78.88999938964844,79.29000091552734,77.41999816894531,77.9000015258789,75.12605285644531,10041400
