Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,45.810001373291016,46.20000076293945,45.459999084472656,45.9900016784668,45.8583984375,1648400
2019-01-02,45.27000045776367,46.439998626708984,44.93000030517578,46.09000015258789,45.95811080932617,1684200
2019-01-03,45.70000076293945,46.04999923706055,44.72999954223633,44.91999816894531,44.79145431518555,2318100
2019-01-04,45.709999084472656,47.0099983215332,45.66999816894531,46.880001068115234,46.745849609375,2463400
2019-01-07,46.7599983215332,47.11000061035156,46.18000030517578,46.43000030517578,46.29713821411133,2291500
2019-01-08,46.900001525878906,47.709999084472656,46.790000915527344,47.54999923706055,47.4139289855957,1945500
2019-01-09,47.54999923706055,48.0,47.209999084472656,47.279998779296875,47.14469909667969,1795200
2019-01-10,46.880001068115234,47.959999084472656,46.619998931884766,47.91999816894531,47.78287124633789,1485100
2019-01-11,47.63999938964844,48.130001068115234,47.25,48.0099983215332,47.87261199951172,1202200
2019-01-14,47.599998474121094,48.27000045776367,47.4900016784668,48.02000045776367,47.88258361816406,1964000
2019-01-15,48.18000030517578,48.650001525878906,47.81999969482422,48.150001525878906,48.01221466064453,2002300
2019-01-16,48.150001525878906,48.29999923706055,47.20000076293945,48.029998779296875,47.89255905151367,2234000
2019-01-17,47.63999938964844,48.84000015258789,47.52000045776367,48.619998931884766,48.48086166381836,2185500
2019-01-18,49.119998931884766,49.689998626708984,49.06999969482422,49.400001525878906,49.258636474609375,1695600
2019-01-22,48.939998626708984,49.150001525878906,48.09000015258789,48.45000076293945,48.31135940551758,1978000
2019-01-23,48.970001220703125,49.7599983215332,48.619998931884766,49.16999816894531,49.029293060302734,2807900
2019-01-24,52.83000183105469,53.5,51.849998474121094,51.91999816894531,51.771419525146484,5477500
2019-01-25,52.689998626708984,52.939998626708984,51.79999923706055,52.599998474121094,52.4494743347168,3556800
2019-01-28,52.06999969482422,52.86000061035156,51.560001373291016,52.79999923706055,52.64890670776367,2201900
2019-01-29,52.79999923706055,53.58000183105469,52.650001525878906,52.75,52.59905242919922,1723700
2019-01-30,53.209999084472656,53.91999816894531,52.36000061035156,53.47999954223633,53.32695770263672,1842600
2019-01-31,53.29999923706055,53.4900016784668,52.79999923706055,53.22999954223633,53.077674865722656,2040700
2019-02-01,53.400001525878906,53.709999084472656,53.08000183105469,53.5099983215332,53.35687255859375,1483000
2019-02-04,53.56999969482422,53.90999984741211,53.43000030517578,53.65999984741211,53.506446838378906,1699400
2019-02-05,53.720001220703125,54.380001068115234,53.25,54.380001068115234,54.22438430786133,1796200
2019-02-06,54.33000183105469,54.689998626708984,54.040000915527344,54.11000061035156,53.95515823364258,1673200
2019-02-07,53.619998931884766,53.939998626708984,52.630001068115234,53.06999969482422,52.91813278198242,1674700
2019-02-08,52.75,53.09000015258789,52.279998779296875,52.58000183105469,52.429534912109375,1768700
2019-02-11,52.7599983215332,53.2400016784668,52.40999984741211,52.75,52.59905242919922,1886600
2019-02-12,53.2599983215332,53.9900016784668,53.22999954223633,53.790000915527344,53.63607406616211,1556500
2019-02-13,54.119998931884766,54.66999816894531,54.02000045776367,54.54999923706055,54.39390182495117,1602200
2019-02-14,54.290000915527344,54.529998779296875,53.9900016784668,54.0,53.84547805786133,1546700
2019-02-15,54.529998779296875,54.880001068115234,54.25,54.81999969482422,54.66312789916992,1165400
2019-02-19,54.720001220703125,54.72999954223633,54.290000915527344,54.599998474121094,54.443756103515625,1385700
2019-02-20,54.599998474121094,55.209999084472656,54.33000183105469,54.9900016784668,54.832645416259766,1347700
2019-02-21,54.970001220703125,55.150001525878906,54.47999954223633,54.689998626708984,54.53348922729492,1069100
2019-02-22,54.97999954223633,55.13999938964844,54.720001220703125,55.060001373291016,54.90243911743164,830400
2019-02-25,55.470001220703125,55.63999938964844,54.880001068115234,55.029998779296875,54.872528076171875,1562800
2019-02-26,54.91999816894531,55.290000915527344,54.47999954223633,54.47999954223633,54.3240966796875,1509000
2019-02-27,54.459999084472656,54.880001068115234,54.02000045776367,54.720001220703125,54.563411712646484,1146700
2019-02-28,54.7400016784668,54.900001525878906,54.27000045776367,54.29999923706055,54.14461135864258,1330700
2019-03-01,54.75,54.83000183105469,54.189998626708984,54.43000030517578,54.27424240112305,1209100
2019-03-04,54.75,55.13999938964844,53.77000045776367,54.119998931884766,53.96512985229492,1716600
2019-03-05,54.13999938964844,54.38999938964844,53.63999938964844,53.63999938964844,53.48649978637695,1373600
2019-03-06,53.63999938964844,53.83000183105469,52.849998474121094,52.849998474121094,52.69875717163086,1319400
2019-03-07,52.7400016784668,52.88999938964844,51.650001525878906,51.90999984741211,51.761451721191406,1613400
2019-03-08,51.5,51.54999923706055,50.900001525878906,51.099998474121094,50.95376968383789,1671200
2019-03-11,50.68000030517578,52.119998931884766,50.68000030517578,52.08000183105469,51.930965423583984,1831600
2019-03-12,52.130001068115234,52.43000030517578,51.81999969482422,51.93000030517578,51.78139877319336,2275400
2019-03-13,52.25,53.02000045776367,51.900001525878906,52.36000061035156,52.210166931152344,2218500
2019-03-14,52.31999969482422,52.5,51.45000076293945,51.779998779296875,51.651554107666016,1664700
2019-03-15,51.72999954223633,52.060001373291016,51.439998626708984,51.779998779296875,51.651554107666016,2638600
2019-03-18,51.849998474121094,52.599998474121094,51.689998626708984,52.529998779296875,52.39969253540039,2070300
2019-03-19,52.72999954223633,53.13999938964844,51.88999938964844,52.029998779296875,51.90092849731445,1790900
2019-03-20,52.040000915527344,52.15999984741211,51.09000015258789,51.40999984741211,51.282474517822266,1371600
2019-03-21,51.31999969482422,51.97999954223633,51.290000915527344,51.86000061035156,51.731353759765625,1029400
2019-03-22,51.59000015258789,51.709999084472656,49.939998626708984,49.970001220703125,49.846038818359375,1450700
2019-03-25,49.939998626708984,50.36000061035156,49.63999938964844,49.900001525878906,49.77621841430664,1256500
2019-03-26,50.38999938964844,50.470001220703125,49.630001068115234,50.0,49.87596893310547,1318900
2019-03-27,49.95000076293945,50.38999938964844,49.56999969482422,49.779998779296875,49.65650939941406,1451800
2019-03-28,49.959999084472656,50.36000061035156,49.630001068115234,50.099998474121094,49.97572326660156,1188400
2019-03-29,50.5,50.81999969482422,50.45000076293945,50.65999984741211,50.53432846069336,1700100
2019-04-01,51.16999816894531,52.0099983215332,51.0,51.58000183105469,51.452049255371094,1106900
2019-04-02,51.540000915527344,51.75,50.79999923706055,50.86000061035156,50.73383331298828,1317900
2019-04-03,51.099998474121094,51.29999923706055,50.13999938964844,50.470001220703125,50.34480667114258,1795800
2019-04-04,50.5,51.4900016784668,50.4900016784668,51.130001068115234,51.0031623840332,1045500
2019-04-05,51.16999816894531,51.61000061035156,51.09000015258789,51.459999084472656,51.33234405517578,1815000
2019-04-08,51.16999816894531,51.59000015258789,51.0,51.5,51.37224197387695,1742500
2019-04-09,51.0,51.119998931884766,50.380001068115234,50.439998626708984,50.314876556396484,1223700
2019-04-10,50.34000015258789,50.5,49.88999938964844,50.459999084472656,50.3348274230957,1137100
2019-04-11,50.560001373291016,51.029998779296875,50.54999923706055,50.77000045776367,50.64406204223633,1264100
2019-04-12,51.33000183105469,51.72999954223633,51.310001373291016,51.63999938964844,51.51190185546875,1402700
2019-04-15,51.689998626708984,51.779998779296875,51.130001068115234,51.40999984741211,51.282474517822266,1518200
2019-04-16,51.709999084472656,52.380001068115234,51.65999984741211,52.13999938964844,52.01065444946289,2430300
2019-04-17,55.02000045776367,58.0,54.02000045776367,54.22999954223633,54.09547424316406,5908600
2019-04-18,54.380001068115234,55.189998626708984,53.52000045776367,55.150001525878906,55.0131950378418,3600700
2019-04-22,54.810001373291016,55.06999969482422,53.81999969482422,53.91999816894531,53.7862434387207,1715100
2019-04-23,54.31999969482422,54.63999938964844,53.849998474121094,54.279998779296875,54.14535140991211,1909200
2019-04-24,54.54999923706055,54.84000015258789,54.18000030517578,54.22999954223633,54.09547424316406,1938500
2019-04-25,53.72999954223633,53.900001525878906,53.09000015258789,53.34000015258789,53.207679748535156,1577300
2019-04-26,53.400001525878906,53.810001373291016,53.27000045776367,53.599998474121094,53.467037200927734,1281400
2019-04-29,53.650001525878906,54.0,53.34000015258789,53.4900016784668,53.35730743408203,998200
2019-04-30,53.439998626708984,53.619998931884766,52.43000030517578,53.0,52.868526458740234,1879100
2019-05-01,53.189998626708984,53.7400016784668,52.84000015258789,52.86000061035156,52.72887420654297,1408200
2019-05-02,52.810001373291016,53.09000015258789,52.31999969482422,52.4900016784668,52.35979461669922,1125700
2019-05-03,52.7400016784668,53.349998474121094,52.56999969482422,53.29999923706055,53.16777801513672,1116300
2019-05-06,52.310001373291016,53.34000015258789,51.869998931884766,53.189998626708984,53.05805587768555,1402300
2019-05-07,52.45000076293945,52.68000030517578,51.349998474121094,51.7599983215332,51.63159942626953,1375800
2019-05-08,51.83000183105469,52.349998474121094,51.61000061035156,51.7400016784668,51.611656188964844,1409100
2019-05-09,51.16999816894531,51.220001220703125,50.38999938964844,50.84000015258789,50.71388626098633,1564900
2019-05-10,50.5,51.63999938964844,50.0099983215332,51.4900016784668,51.362274169921875,1309800
2019-05-13,50.150001525878906,50.54999923706055,48.63999938964844,49.099998474121094,48.97819900512695,1588800
2019-05-14,49.349998474121094,50.540000915527344,49.130001068115234,50.09000015258789,49.96574783325195,1895300
2019-05-15,49.59000015258789,50.41999816894531,48.97999954223633,50.09000015258789,49.96574783325195,1279400
2019-05-16,50.290000915527344,51.22999954223633,50.189998626708984,50.97999954223633,50.85353469848633,1087100
2019-05-17,50.45000076293945,50.45000076293945,49.06999969482422,49.099998474121094,48.97819900512695,1532700
2019-05-20,48.70000076293945,49.08000183105469,48.41999816894531,48.63999938964844,48.51934051513672,1417200
2019-05-21,49.130001068115234,49.91999816894531,48.88999938964844,49.41999816894531,49.29740905761719,1400500
2019-05-22,49.27000045776367,49.310001373291016,48.5099983215332,48.70000076293945,48.579193115234375,1314300
2019-05-23,47.970001220703125,47.9900016784668,46.5099983215332,47.43000030517578,47.31234359741211,2951100
2019-05-24,47.7599983215332,48.0,47.2599983215332,47.560001373291016,47.442020416259766,1113500
2019-05-28,47.599998474121094,47.7400016784668,46.720001220703125,46.790000915527344,46.67393112182617,1402800
