Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,136.77999877929688,137.89999389648438,134.30999755859375,136.1699981689453,131.99456787109375,1597200
2019-01-02,133.4600067138672,139.64999389648438,133.39999389648438,138.3000030517578,134.0592803955078,1712600
2019-01-03,135.1999969482422,136.35000610351562,131.35000610351562,131.6300048828125,127.59376525878906,2111100
2019-01-04,134.08999633789062,138.24000549316406,133.35000610351562,138.05999755859375,133.82662963867188,2127000
2019-01-07,138.47000122070312,141.07000732421875,137.38999938964844,139.2899932861328,135.01889038085938,1394000
2019-01-08,140.22999572753906,140.47000122070312,133.36000061035156,136.92999267578125,132.73126220703125,2746300
2019-01-09,138.7100067138672,144.6699981689453,138.27999877929688,144.0,139.58447265625,3336700
2019-01-10,143.08999633789062,145.57000732421875,141.38999938964844,144.57000732421875,140.13699340820312,2009400
2019-01-11,143.9499969482422,147.07000732421875,142.89999389648438,144.11000061035156,139.69110107421875,2281300
2019-01-14,142.25,142.32000732421875,138.6300048828125,140.42999267578125,136.12391662597656,3239100
2019-01-15,141.32000732421875,142.36000061035156,138.8800048828125,140.0,135.70712280273438,1453900
2019-01-16,140.13999938964844,141.75,138.63999938964844,138.75,134.49545288085938,1912400
2019-01-17,137.97000122070312,141.9499969482422,136.64999389648438,141.75999450683594,137.41314697265625,1844500
2019-01-18,143.2899932861328,149.8800048828125,143.10000610351562,147.5500030517578,143.025634765625,3780200
2019-01-22,146.35000610351562,146.52999877929688,138.42999267578125,139.88999938964844,135.60047912597656,3724900
2019-01-23,140.6699981689453,142.27000427246094,137.5800018310547,139.3300018310547,135.0576629638672,3506800
2019-01-24,150.25,162.17999267578125,150.02000427246094,161.1999969482422,156.25704956054688,13421400
2019-01-25,163.02999877929688,166.80999755859375,159.75,165.49000549316406,160.41552734375,7158500
2019-01-28,160.0,167.0,159.0,166.05999755859375,160.96803283691406,4513900
2019-01-29,169.33999633789062,169.97000122070312,163.91000366210938,164.99000549316406,159.9308624267578,3421200
2019-01-30,167.42999267578125,172.52999877929688,166.64999389648438,170.92999267578125,165.688720703125,3880700
2019-01-31,169.61000061035156,172.89999389648438,167.86000061035156,169.5800018310547,164.38009643554688,3048100
2019-02-01,170.1999969482422,173.5,169.42999267578125,172.77000427246094,167.47230529785156,2891700
2019-02-04,172.4499969482422,173.9499969482422,170.8800048828125,173.16000366210938,167.850341796875,1738600
2019-02-05,172.5800018310547,174.44000244140625,171.6999969482422,173.69000244140625,168.36407470703125,2474300
2019-02-06,174.3300018310547,180.52999877929688,174.0,177.10000610351562,171.66949462890625,3379400
2019-02-07,175.02000427246094,176.6999969482422,173.25999450683594,175.72000122070312,170.33184814453125,2166400
2019-02-08,172.67999267578125,175.63999938964844,171.64999389648438,175.3000030517578,169.92471313476562,1704200
2019-02-11,175.6300048828125,177.0,174.83999633789062,175.9199981689453,170.52569580078125,1682800
2019-02-12,178.0,180.13999938964844,177.3000030517578,179.25,173.7535858154297,1963100
2019-02-13,180.0800018310547,182.9600067138672,179.27999877929688,181.00999450683594,175.4595947265625,2028100
2019-02-14,180.05999755859375,185.24000549316406,180.05999755859375,181.3300018310547,175.7698211669922,2001200
2019-02-15,182.02000427246094,183.14999389648438,179.33999633789062,181.08999633789062,175.53717041015625,2313800
2019-02-19,180.94000244140625,183.0,180.22000122070312,180.30999755859375,174.7810821533203,1551600
2019-02-20,181.1699981689453,183.1999969482422,180.55999755859375,182.2100067138672,176.62283325195312,2197200
2019-02-21,182.19000244140625,182.83999633789062,178.57000732421875,178.82000732421875,173.3367919921875,1914100
2019-02-22,176.44000244140625,179.91000366210938,175.10000610351562,179.22000122070312,173.72451782226562,2710300
2019-02-25,182.3000030517578,182.3800048828125,179.4199981689453,179.60000610351562,174.0928497314453,1838000
2019-02-26,178.88999938964844,180.32000732421875,178.1999969482422,178.55999755859375,173.08473205566406,1506300
2019-02-27,177.63999938964844,178.2100067138672,174.32000732421875,177.1999969482422,171.7664337158203,1758600
2019-02-28,176.16000366210938,177.0399932861328,174.89999389648438,176.08999633789062,170.6905059814453,1659700
2019-03-01,177.6699981689453,179.05999755859375,175.88999938964844,176.75,171.33023071289062,1513600
2019-03-04,177.35000610351562,180.2899932861328,176.55999755859375,177.77000427246094,172.31898498535156,2278100
2019-03-05,176.9600067138672,177.27000427246094,172.25,173.5399932861328,168.2186737060547,2575600
2019-03-06,173.5,173.92999267578125,168.17999267578125,169.19000244140625,164.00205993652344,3012400
2019-03-07,168.50999450683594,168.5399932861328,164.88999938964844,167.16000366210938,162.03431701660156,2446700
2019-03-08,164.6999969482422,169.41000366210938,163.60000610351562,168.8300018310547,163.65310668945312,1943900
2019-03-11,169.6300048828125,173.0800018310547,169.52000427246094,172.00999450683594,166.735595703125,2029700
2019-03-12,172.86000061035156,173.2100067138672,170.89999389648438,172.05999755859375,166.78404235839844,1635400
2019-03-13,173.11000061035156,173.11000061035156,170.00999450683594,170.41000366210938,165.18466186523438,2158500
2019-03-14,171.0,178.42999267578125,171.0,176.52999877929688,171.1169891357422,3623200
2019-03-15,181.33999633789062,187.9600067138672,180.35000610351562,182.38999938964844,176.79730224609375,6123000
2019-03-18,181.82000732421875,183.3699951171875,178.50999450683594,180.1999969482422,174.67445373535156,2034300
2019-03-19,180.27999877929688,182.3300018310547,178.99000549316406,179.35000610351562,174.9182891845703,2088400
2019-03-20,179.1699981689453,180.69000244140625,174.60000610351562,175.74000549316406,171.39749145507812,2067300
2019-03-21,175.7899932861328,186.58999633789062,175.7899932861328,183.8000030517578,179.25833129882812,3103300
