Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,144.8699951171875,147.5800018310547,144.47999572753906,147.35000610351562,145.19580078125,1199400
2019-01-02,145.5,146.30999755859375,143.5399932861328,144.9199981689453,142.8013153076172,1429900
2019-01-03,144.66000366210938,145.35000610351562,141.3000030517578,141.5399932861328,139.47071838378906,1238600
2019-01-04,143.74000549316406,147.77000427246094,142.58999633789062,146.6699981689453,144.52574157714844,1238600
2019-01-07,146.5800018310547,148.9199981689453,146.1999969482422,147.10000610351562,144.949462890625,871400
2019-01-08,148.08999633789062,149.07000732421875,147.16000366210938,148.88999938964844,146.7132568359375,1092400
2019-01-09,149.52999877929688,150.2100067138672,147.89999389648438,148.7100067138672,146.5359344482422,902700
2019-01-10,147.5800018310547,149.74000549316406,147.5800018310547,149.6300048828125,147.44244384765625,957200
2019-01-11,148.72000122070312,149.66000366210938,148.3699951171875,149.57000732421875,147.38331604003906,703900
2019-01-14,148.80999755859375,150.4199981689453,148.32000732421875,148.75999450683594,146.58517456054688,1241400
2019-01-15,148.0,150.08999633789062,148.0,150.02999877929688,147.83660888671875,588500
2019-01-16,150.47999572753906,151.1300048828125,149.6300048828125,150.25999450683594,148.06324768066406,623200
2019-01-17,150.5800018310547,152.8000030517578,150.24000549316406,152.52000427246094,150.2902069091797,1064300
2019-01-18,153.66000366210938,155.19000244140625,152.72999572753906,154.5,152.24127197265625,1202000
2019-01-22,154.1300048828125,154.5800018310547,151.6999969482422,152.9199981689453,150.68435668945312,956000
2019-01-23,153.33999633789062,153.72999572753906,151.24000549316406,152.97000122070312,150.73361206054688,686300
2019-01-24,152.52999877929688,153.13999938964844,151.17999267578125,151.9199981689453,149.698974609375,793500
2019-01-25,152.91000366210938,155.0800018310547,152.91000366210938,153.88999938964844,151.64016723632812,722000
2019-01-28,153.14999389648438,154.99000549316406,153.11000061035156,154.97999572753906,152.7142333984375,708600
2019-01-29,155.07000732421875,155.92999267578125,154.63999938964844,155.00999450683594,152.74380493164062,887600
2019-01-30,155.60000610351562,157.2899932861328,155.07000732421875,156.8800048828125,154.5864715576172,729700
2019-01-31,156.25999450683594,158.8699951171875,155.58999633789062,158.1699981689453,155.85760498046875,2186600
2019-02-01,158.49000549316406,159.50999450683594,157.99000549316406,158.9600067138672,156.6360626220703,1221900
2019-02-04,158.9499969482422,159.52000427246094,157.11000061035156,159.17999267578125,156.8528289794922,852000
2019-02-05,161.11000061035156,162.3800048828125,158.3300018310547,158.66000366210938,156.34043884277344,2036400
2019-02-06,158.22000122070312,159.60000610351562,158.17999267578125,159.1699981689453,156.84298706054688,1142600
2019-02-07,158.2899932861328,159.07000732421875,157.1999969482422,158.61000061035156,156.2911834716797,698700
2019-02-08,158.07000732421875,159.19000244140625,157.19000244140625,159.1699981689453,156.84298706054688,747200
2019-02-11,159.38999938964844,160.49000549316406,159.02000427246094,160.10000610351562,157.75938415527344,827900
2019-02-12,160.97999572753906,162.6199951171875,160.11000061035156,162.3800048828125,160.00608825683594,915200
2019-02-13,162.92999267578125,163.77999877929688,162.2899932861328,162.64999389648438,160.2720947265625,965700
2019-02-14,161.6300048828125,162.47000122070312,160.8300018310547,161.61000061035156,159.24732971191406,805600
2019-02-15,163.35000610351562,164.19000244140625,162.2100067138672,163.47999572753906,161.08995056152344,1209400
2019-02-19,165.0,168.32000732421875,163.5,167.30999755859375,164.8639678955078,2009800
2019-02-20,165.66000366210938,166.66000366210938,164.55999755859375,165.2899932861328,162.87351989746094,1774900
2019-02-21,165.22000122070312,167.22000122070312,165.22000122070312,167.08999633789062,164.647216796875,1083800
2019-02-22,167.41000366210938,167.41000366210938,165.94000244140625,167.00999450683594,164.568359375,858400
2019-02-25,167.7100067138672,168.49000549316406,166.72999572753906,168.22000122070312,165.76068115234375,971300
2019-02-26,168.0,169.42999267578125,167.7899932861328,168.22000122070312,165.76068115234375,823400
2019-02-27,167.88999938964844,168.9199981689453,167.2100067138672,168.49000549316406,166.0267333984375,725900
2019-02-28,168.55999755859375,169.27999877929688,168.07000732421875,168.91000366210938,166.44058227539062,1500000
2019-03-01,169.75,170.66000366210938,168.92999267578125,170.16000366210938,167.6723175048828,1717400
2019-03-04,171.0500030517578,171.7100067138672,168.00999450683594,169.5800018310547,167.10079956054688,1338400
2019-03-05,169.47000122070312,171.11000061035156,169.47000122070312,170.52000427246094,168.0270538330078,787000
2019-03-06,170.8699951171875,171.97999572753906,170.0,170.3300018310547,167.83982849121094,1070400
2019-03-07,170.0,170.8000030517578,168.85000610351562,169.60000610351562,167.12049865722656,861800
2019-03-08,168.91000366210938,169.72999572753906,168.0500030517578,169.57000732421875,167.09095764160156,782000
2019-03-11,170.27999877929688,170.9600067138672,169.08999633789062,170.2100067138672,167.72158813476562,1509900
2019-03-12,170.64999389648438,171.4600067138672,169.86000061035156,170.99000549316406,168.4901885986328,942400
2019-03-13,171.5800018310547,173.6199951171875,171.22999572753906,173.1199951171875,170.5890350341797,971500
2019-03-14,172.82000732421875,174.0,172.82000732421875,173.60000610351562,171.06202697753906,1059200
2019-03-15,173.25,174.97999572753906,173.25,174.47000122070312,171.9193115234375,1545100
2019-03-18,182.17999267578125,182.19000244140625,173.6999969482422,175.14999389648438,173.04559326171875,1272200
2019-03-19,175.0399932861328,175.9499969482422,174.58999633789062,175.0500030517578,172.94680786132812,1079600
2019-03-20,175.14999389648438,175.6699981689453,173.75,174.47000122070312,172.373779296875,739400
2019-03-21,174.55999755859375,175.97999572753906,174.3000030517578,175.82000732421875,173.7075653076172,864600
2019-03-22,174.6699981689453,175.4600067138672,172.8699951171875,173.3800048828125,171.296875,831000
2019-03-25,173.35000610351562,174.5800018310547,172.5399932861328,174.08999633789062,171.9983367919922,811200
2019-03-26,174.94000244140625,176.1300048828125,173.77999877929688,175.35000610351562,173.2432098388672,959300
2019-03-27,175.57000732421875,176.69000244140625,174.0800018310547,175.24000549316406,173.134521484375,828800
2019-03-28,175.8800048828125,176.86000061035156,175.4199981689453,175.9499969482422,173.83599853515625,793200
2019-03-29,176.57000732421875,176.75999450683594,175.2899932861328,176.5399932861328,174.4188995361328,1031400
2019-04-01,177.47999572753906,178.75,177.1699981689453,178.6699981689453,176.52330017089844,1009900
2019-04-02,178.75,178.75,177.24000549316406,178.13999938964844,175.99969482421875,634900
2019-04-03,178.75,182.5500030517578,178.27999877929688,181.4499969482422,179.26991271972656,2009400
2019-04-04,181.1300048828125,182.58999633789062,180.2100067138672,182.55999755859375,180.36659240722656,1377100
2019-04-05,182.55999755859375,183.41000366210938,180.8800048828125,181.7100067138672,179.5268096923828,889900
2019-04-08,181.3000030517578,181.77999877929688,180.1699981689453,181.24000549316406,179.06243896484375,685200
2019-04-09,180.6300048828125,181.5399932861328,179.74000549316406,181.5,179.31930541992188,860600
2019-04-10,181.61000061035156,182.60000610351562,179.92999267578125,182.5800018310547,180.38633728027344,688700
2019-04-11,182.35000610351562,183.1699981689453,181.8300018310547,182.97999572753906,180.78152465820312,610900
2019-04-12,183.77999877929688,185.30999755859375,182.82000732421875,185.08999633789062,182.8661651611328,769300
2019-04-15,184.89999389648438,185.02999877929688,183.05999755859375,183.77000427246094,181.5620574951172,1125800
2019-04-16,184.27999877929688,185.75999450683594,183.8300018310547,185.36000061035156,183.1329345703125,1170600
2019-04-17,185.9199981689453,186.27000427246094,182.85000610351562,182.9600067138672,180.7617645263672,775300
2019-04-18,182.00999450683594,183.52999877929688,180.05999755859375,183.1999969482422,180.99888610839844,1026900
2019-04-22,182.9199981689453,183.83999633789062,182.3800048828125,182.8699951171875,180.6728515625,578900
2019-04-23,183.0,186.33999633789062,182.17999267578125,184.38999938964844,182.17459106445312,1023900
2019-04-24,184.38999938964844,184.9499969482422,183.72999572753906,184.5399932861328,182.32278442382812,881800
