Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,119.22000122070312,121.76000213623047,118.54000091552734,119.80000305175781,119.80000305175781,657200
2019-01-02,117.01000213623047,118.37000274658203,114.0,115.18000030517578,115.18000030517578,1152400
2019-01-03,114.29000091552734,116.38999938964844,110.33000183105469,112.26000213623047,112.26000213623047,765700
2019-01-04,114.18000030517578,118.27999877929688,113.01000213623047,116.23999786376953,116.23999786376953,2152400
2019-01-07,125.52999877929688,132.77999877929688,124.0,129.9499969482422,129.9499969482422,2033300
2019-01-08,131.4600067138672,136.1999969482422,130.61000061035156,131.52000427246094,131.52000427246094,1650800
2019-01-09,132.8699951171875,139.16000366210938,132.8699951171875,138.75,138.75,1191600
2019-01-10,138.75,142.02000427246094,138.08999633789062,141.89999389648438,141.89999389648438,2608700
2019-01-11,141.89999389648438,142.74000549316406,139.8000030517578,141.10000610351562,141.10000610351562,880600
2019-01-14,140.42999267578125,143.30999755859375,140.00999450683594,142.74000549316406,142.74000549316406,1242200
2019-01-15,143.47999572753906,148.39999389648438,142.0,147.0500030517578,147.0500030517578,1388700
2019-01-16,147.85000610351562,149.42999267578125,145.63999938964844,147.0500030517578,147.0500030517578,989200
2019-01-17,147.22000122070312,150.97999572753906,146.6300048828125,149.5,149.5,868400
2019-01-18,150.75,152.69000244140625,149.17999267578125,149.52000427246094,149.52000427246094,1340400
2019-01-22,149.0,152.44000244140625,147.39999389648438,150.82000732421875,150.82000732421875,1634700
2019-01-23,150.0,151.4600067138672,142.75999450683594,146.5399932861328,146.5399932861328,1348400
2019-01-24,147.17999267578125,147.89999389648438,143.7899932861328,144.0800018310547,144.0800018310547,1566700
2019-01-25,144.61000061035156,147.27999877929688,142.77000427246094,145.00999450683594,145.00999450683594,1228200
2019-01-28,144.2899932861328,144.99000549316406,140.11000061035156,141.36000061035156,141.36000061035156,800700
2019-01-29,141.05999755859375,142.13999938964844,138.3000030517578,140.0500030517578,140.0500030517578,719700
