Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,107.61000061035156,108.55999755859375,107.38999938964844,108.55999755859375,106.5988540649414,1771200
2019-01-02,106.72000122070312,108.58999633789062,105.29000091552734,107.45999908447266,105.51872253417969,1802100
2019-01-03,106.3499984741211,107.0,101.56999969482422,101.73999786376953,99.90206146240234,3344300
2019-01-04,103.13999938964844,107.91999816894531,103.13999938964844,107.80999755859375,105.8624038696289,3045300
2019-01-07,107.41000366210938,108.87999725341797,105.94999694824219,108.01000213623047,106.05879211425781,1529000
2019-01-08,108.86000061035156,110.06999969482422,107.81999969482422,109.76000213623047,107.77717590332031,1631100
2019-01-09,109.93000030517578,110.52999877929688,108.58999633789062,109.19999694824219,107.227294921875,2750100
2019-01-10,108.31999969482422,111.16999816894531,108.0,110.05000305175781,108.06195068359375,1682900
2019-01-11,109.2699966430664,109.44999694824219,107.33000183105469,109.41999816894531,107.44332122802734,1819700
2019-01-14,108.62999725341797,109.0999984741211,107.83000183105469,108.12999725341797,106.17662048339844,1411400
2019-01-15,108.27999877929688,110.23999786376953,107.54000091552734,110.18000030517578,108.1895980834961,1788100
2019-01-16,109.87000274658203,111.37000274658203,109.08999633789062,109.27999877929688,107.30583953857422,2817100
2019-01-17,108.80000305175781,109.88999938964844,108.18000030517578,108.47000122070312,106.51048278808594,2143900
2019-01-18,109.80000305175781,109.80000305175781,108.26000213623047,109.05000305175781,107.08000183105469,2361200
2019-01-22,108.70999908447266,108.8499984741211,106.0199966430664,107.26000213623047,105.32234954833984,2799300
2019-01-23,107.44999694824219,108.37000274658203,106.58000183105469,108.08999633789062,106.1373519897461,1660300
2019-01-24,108.05999755859375,108.94999694824219,107.4000015258789,108.23999786376953,106.28463745117188,769200
2019-01-25,109.18000030517578,109.93000030517578,107.80999755859375,109.8499984741211,107.86555480957031,1587700
2019-01-28,109.11000061035156,110.83999633789062,108.73999786376953,110.52999877929688,108.53325653076172,1355500
2019-01-29,110.47000122070312,111.33999633789062,109.9800033569336,111.12000274658203,109.11261749267578,1186700
2019-01-30,111.75,113.77999877929688,111.0199966430664,113.63999938964844,111.58708190917969,2514400
2019-01-31,113.5999984741211,115.02999877929688,112.68000030517578,114.52999877929688,112.46100616455078,2281100
2019-02-01,114.79000091552734,115.19999694824219,114.01000213623047,114.56999969482422,112.50028228759766,1540800
