Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,51.369998931884766,51.810001373291016,50.650001525878906,51.310001373291016,48.521202087402344,2138700
2019-01-02,50.119998931884766,51.810001373291016,49.70000076293945,51.529998779296875,48.729244232177734,2723600
2019-01-03,51.20000076293945,51.79999923706055,50.709999084472656,50.84000015258789,48.076744079589844,2712300
2019-01-04,52.220001220703125,53.810001373291016,51.849998474121094,53.72999954223633,50.809669494628906,3490500
2019-01-07,53.33000183105469,54.540000915527344,52.790000915527344,54.0099983215332,51.07444381713867,2244900
2019-01-08,54.79999923706055,54.91999816894531,53.369998931884766,53.54999923706055,50.63945007324219,2855000
2019-01-09,53.45000076293945,54.709999084472656,53.29999923706055,54.4900016784668,51.886871337890625,2356900
2019-01-10,54.27000045776367,55.31999969482422,54.22999954223633,54.959999084472656,52.334415435791016,2255900
2019-01-11,54.459999084472656,55.560001373291016,54.2599983215332,55.2400016784668,52.601043701171875,1692800
2019-01-14,54.439998626708984,56.15999984741211,54.439998626708984,55.790000915527344,53.12477111816406,2154600
2019-01-15,55.459999084472656,56.0099983215332,55.029998779296875,55.810001373291016,53.14381408691406,2040600
2019-01-16,56.43000030517578,57.689998626708984,56.16999816894531,57.29999923706055,54.56262969970703,2714600
2019-01-17,56.86000061035156,58.13999938964844,56.63999938964844,58.02000045776367,55.248233795166016,2165200
2019-01-18,58.56999969482422,59.220001220703125,57.90999984741211,59.15999984741211,56.333770751953125,2516500
2019-01-22,58.7599983215332,59.130001068115234,58.0099983215332,58.18000030517578,55.40058898925781,1733300
2019-01-23,58.65999984741211,58.65999984741211,57.40999984741211,57.81999969482422,55.05778884887695,2003600
2019-01-24,57.56999969482422,58.7400016784668,57.56999969482422,58.439998626708984,55.64817428588867,1931600
2019-01-25,59.310001373291016,59.869998931884766,58.869998931884766,59.4900016784668,56.648006439208984,1315600
2019-01-28,59.060001373291016,59.470001220703125,58.40999984741211,59.150001525878906,56.324249267578125,1118500
2019-01-29,59.09000015258789,59.13999938964844,58.08000183105469,58.11000061035156,55.33393478393555,1760200
2019-01-30,58.209999084472656,58.36000061035156,57.15999984741211,57.900001525878906,55.13396453857422,3132800
2019-01-31,57.45000076293945,58.630001068115234,57.45000076293945,58.4900016784668,55.69578170776367,1842700
2019-02-01,58.720001220703125,59.060001373291016,58.400001525878906,58.650001525878906,55.848140716552734,1681900
2019-02-04,58.630001068115234,59.0,58.47999954223633,58.93000030517578,56.11475372314453,1206000
2019-02-05,59.02000045776367,59.13999938964844,58.279998779296875,58.79999923706055,55.990970611572266,2021900
2019-02-06,58.689998626708984,59.369998931884766,58.56999969482422,58.959999084472656,56.14332580566406,1574900
2019-02-07,58.290000915527344,60.540000915527344,58.11000061035156,59.220001220703125,56.39090347290039,2825400
2019-02-08,58.310001373291016,59.0,57.189998626708984,58.31999969482422,55.533897399902344,2121000
2019-02-11,58.75,59.27000045776367,58.400001525878906,59.18000030517578,56.352813720703125,1508000
2019-02-12,59.93000030517578,61.029998779296875,59.810001373291016,60.5,57.60975646972656,1714300
2019-02-13,60.810001373291016,61.61000061035156,60.630001068115234,60.650001525878906,57.752586364746094,1552800
2019-02-14,59.90999984741211,60.400001525878906,59.5,59.91999816894531,57.05746078491211,1533800
2019-02-15,60.70000076293945,61.650001525878906,60.5,61.61000061035156,58.66672897338867,1234200
2019-02-19,61.0,62.41999816894531,60.970001220703125,62.04999923706055,59.0857048034668,1166500
2019-02-20,62.130001068115234,62.790000915527344,61.83000183105469,62.630001068115234,59.638004302978516,1363700
2019-02-21,62.65999984741211,63.20000076293945,62.31999969482422,62.54999923706055,59.561824798583984,1536000
2019-02-22,62.790000915527344,63.36000061035156,62.470001220703125,62.810001373291016,59.80940628051758,1457600
2019-02-25,63.5,64.04000091552734,63.25,63.349998474121094,60.3235969543457,1269500
2019-02-26,63.0,63.81999969482422,62.95000076293945,63.189998626708984,60.17124557495117,1346900
2019-02-27,63.15999984741211,63.650001525878906,62.93000030517578,63.0099983215332,59.99985122680664,1236300
2019-02-28,63.06999969482422,63.13999938964844,62.459999084472656,62.52000045776367,59.53325653076172,1498600
2019-03-01,64.19000244140625,64.19000244140625,62.630001068115234,62.88999938964844,59.885581970214844,1272500
