Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,126.44000244140625,126.68000030517578,124.88999938964844,126.5199966430664,124.4598617553711,396900
2019-01-02,124.55000305175781,126.30000305175781,123.44999694824219,124.19000244140625,122.1678237915039,644400
2019-01-03,123.2699966430664,124.0,120.98999786376953,121.2300033569336,119.25601959228516,383600
2019-01-04,122.68000030517578,124.76000213623047,122.0999984741211,124.04000091552734,122.020263671875,425300
2019-01-07,124.2699966430664,125.05000305175781,123.01000213623047,123.81999969482422,121.80384826660156,465900
2019-01-08,124.54000091552734,126.05999755859375,122.91999816894531,125.91999816894531,123.86963653564453,526100
2019-01-09,126.51000213623047,126.80999755859375,125.2699966430664,126.33999633789062,124.28279876708984,538600
2019-01-10,125.5,126.58000183105469,125.08999633789062,126.12999725341797,124.07622528076172,514100
2019-01-11,125.51000213623047,126.8499984741211,125.41000366210938,126.7300033569336,124.66645812988281,345600
2019-01-14,125.81999969482422,126.9800033569336,125.44000244140625,126.44000244140625,124.38117980957031,446600
2019-01-15,127.0199966430664,129.08999633789062,126.63999938964844,128.8000030517578,126.7027587890625,369500
2019-01-16,128.75999450683594,130.25,127.72000122070312,130.0500030517578,127.93238067626953,551800
2019-01-17,129.75,130.92999267578125,129.27999877929688,129.5,127.39134979248047,409500
2019-01-18,130.19000244140625,131.00999450683594,128.8800048828125,130.8699951171875,128.73902893066406,627600
2019-01-22,130.75,130.8800048828125,128.77999877929688,129.52999877929688,127.42085266113281,622800
2019-01-23,130.07000732421875,131.19000244140625,129.63999938964844,130.2899932861328,128.16848754882812,409300
2019-01-24,130.36000061035156,131.27999877929688,130.2100067138672,131.14999389648438,129.01449584960938,274000
2019-01-25,132.1999969482422,132.7100067138672,131.2100067138672,132.4499969482422,130.29331970214844,308500
2019-01-28,131.52999877929688,132.4499969482422,130.9499969482422,132.3800048828125,130.22447204589844,281400
2019-01-29,132.60000610351562,132.9199981689453,129.83999633789062,131.13999938964844,129.00466918945312,555500
2019-01-30,131.5800018310547,133.3300018310547,130.6199951171875,133.05999755859375,130.89337158203125,413900
2019-01-31,132.8300018310547,133.8300018310547,131.63999938964844,133.5500030517578,131.3754119873047,852300
2019-02-01,133.5399932861328,135.1199951171875,132.61000061035156,135.02000427246094,132.82147216796875,623500
2019-02-04,135.3300018310547,135.83999633789062,133.27999877929688,135.61000061035156,133.40188598632812,465700
2019-02-05,136.27000427246094,136.72999572753906,135.32000732421875,135.7899932861328,133.5789031982422,678600
2019-02-06,129.08999633789062,133.97000122070312,126.0,132.0500030517578,129.89984130859375,1175900
2019-02-07,131.44000244140625,132.74000549316406,130.99000549316406,131.77999877929688,129.6342315673828,573800
2019-02-08,131.17999267578125,132.6699981689453,130.92999267578125,132.6699981689453,130.5097198486328,478600
2019-02-11,133.22000122070312,133.74000549316406,131.3000030517578,131.42999267578125,129.28993225097656,659300
2019-02-12,132.0500030517578,133.6199951171875,131.66000366210938,132.7100067138672,130.549072265625,745900
2019-02-13,133.4600067138672,134.32000732421875,133.24000549316406,133.52999877929688,131.35572814941406,464200
2019-02-14,133.49000549316406,134.6999969482422,132.3000030517578,132.3699951171875,130.214599609375,510300
2019-02-15,133.2100067138672,134.08999633789062,132.77999877929688,133.7899932861328,131.6114959716797,1596800
2019-02-19,133.67999267578125,134.0,132.77999877929688,132.83999633789062,130.6769561767578,666100
2019-02-20,133.50999450683594,133.50999450683594,131.9600067138672,132.8300018310547,130.66712951660156,547600
2019-02-21,132.6199951171875,132.6699981689453,131.27000427246094,131.6300048828125,129.48667907714844,474300
2019-02-22,132.24000549316406,132.63999938964844,131.5500030517578,132.55999755859375,130.40151977539062,649000
2019-02-25,133.50999450683594,133.50999450683594,131.94000244140625,132.3000030517578,130.14576721191406,391700
2019-02-26,132.44000244140625,133.55999755859375,131.64999389648438,132.88999938964844,130.7261505126953,425600
2019-02-27,132.32000732421875,133.02000427246094,132.02999877929688,132.83999633789062,130.6769561767578,366600
2019-02-28,132.55999755859375,133.5800018310547,132.3000030517578,132.6300048828125,130.8644561767578,553700
2019-03-01,133.72000122070312,133.8699951171875,132.75,133.75999450683594,131.97938537597656,412200
2019-03-04,134.1999969482422,134.35000610351562,131.7899932861328,132.97999572753906,131.20977783203125,447800
2019-03-05,133.33999633789062,133.67999267578125,132.7100067138672,133.0,131.22952270507812,348000
2019-03-06,133.0399932861328,133.3699951171875,131.8000030517578,131.82000732421875,130.0652313232422,308800
2019-03-07,131.44000244140625,131.8000030517578,130.2899932861328,131.0,129.25613403320312,440900
2019-03-08,130.07000732421875,131.39999389648438,129.6999969482422,131.3300018310547,129.5817413330078,361000
2019-03-11,131.39999389648438,133.49000549316406,131.3699951171875,133.4600067138672,131.68341064453125,357700
2019-03-12,133.8300018310547,134.5399932861328,133.3800048828125,134.30999755859375,132.52207946777344,334600
2019-03-13,135.0,136.4199981689453,134.3300018310547,135.6999969482422,133.89356994628906,613900
2019-03-14,135.77999877929688,136.91000366210938,134.80999755859375,135.83999633789062,134.03170776367188,536700
2019-03-15,136.0,137.55999755859375,135.80999755859375,137.24000549316406,135.41307067871094,727100
2019-03-18,137.97999572753906,139.0500030517578,137.0500030517578,138.1300048828125,136.29124450683594,714300
2019-03-19,138.8300018310547,138.8300018310547,136.75,136.97999572753906,135.1565399169922,427200
2019-03-20,136.61000061035156,136.80999755859375,134.47000122070312,135.05999755859375,133.26210021972656,388800
2019-03-21,134.61000061035156,138.10000610351562,134.25,137.8699951171875,136.03468322753906,464300
2019-03-22,137.6300048828125,137.8300018310547,135.69000244140625,135.77000427246094,133.962646484375,333600
2019-03-25,135.27000427246094,135.7100067138672,134.80999755859375,135.17999267578125,133.3804931640625,340700
2019-03-26,136.11000061035156,137.39999389648438,135.8800048828125,137.16000366210938,135.33413696289062,338200
2019-03-27,137.25999450683594,138.0,136.3300018310547,137.61000061035156,135.7781524658203,260600
2019-03-28,138.11000061035156,138.6199951171875,137.60000610351562,138.1699981689453,136.3306884765625,348800
2019-03-29,139.19000244140625,139.24000549316406,138.0800018310547,138.74000549316406,136.8931121826172,367000
2019-04-01,139.33999633789062,140.4499969482422,138.64999389648438,140.33999633789062,138.47181701660156,349600
2019-04-02,140.30999755859375,142.00999450683594,139.36000061035156,141.77999877929688,139.89263916015625,495600
2019-04-03,142.1999969482422,143.1699981689453,141.5,142.58999633789062,140.69187927246094,495000
2019-04-04,142.72999572753906,143.25,141.27000427246094,141.75,139.863037109375,398000
2019-04-05,142.0,142.72000122070312,141.49000549316406,141.9499969482422,140.0603790283203,310500
2019-04-08,141.72999572753906,141.72999572753906,140.41000366210938,141.3699951171875,139.48809814453125,276100
2019-04-09,140.58999633789062,141.74000549316406,140.58999633789062,141.1999969482422,139.32034301757812,264500
2019-04-10,141.27000427246094,142.61000061035156,141.0399932861328,142.05999755859375,140.1688995361328,318600
2019-04-11,142.61000061035156,143.2100067138672,141.8800048828125,143.1300048828125,141.2246551513672,331700
2019-04-12,143.57000732421875,144.1699981689453,142.99000549316406,144.1199951171875,142.2014923095703,431200
2019-04-15,144.10000610351562,144.99000549316406,143.5399932861328,144.05999755859375,142.1422576904297,476400
2019-04-16,144.3000030517578,144.39999389648438,143.41000366210938,143.83999633789062,141.92520141601562,321000
2019-04-17,144.19000244140625,144.1999969482422,143.52999877929688,143.8300018310547,141.91534423828125,305700
2019-04-18,143.77999877929688,143.77999877929688,142.7100067138672,143.5,141.5897674560547,266200
2019-04-22,143.00999450683594,144.6199951171875,142.39999389648438,144.5,142.576416015625,213000
2019-04-23,144.8800048828125,146.5500030517578,144.32000732421875,146.3699951171875,144.42153930664062,437100
2019-04-24,146.75999450683594,147.5800018310547,146.24000549316406,146.83999633789062,144.88528442382812,437800
2019-04-25,146.86000061035156,147.5,145.97000122070312,147.3000030517578,145.3391571044922,271100
2019-04-26,147.3300018310547,148.13999938964844,146.88999938964844,148.13999938964844,146.16796875,302200
2019-04-29,148.24000549316406,148.8000030517578,147.64999389648438,148.6199951171875,146.64157104492188,344900
2019-04-30,149.0,150.7899932861328,148.22999572753906,149.05999755859375,147.07571411132812,470600
2019-05-01,145.39999389648438,146.44000244140625,139.22000122070312,140.69000244140625,138.81715393066406,1204500
2019-05-02,140.3300018310547,141.66000366210938,138.38999938964844,138.80999755859375,136.96218872070312,764300
2019-05-03,139.49000549316406,139.49000549316406,136.75,137.5800018310547,135.74855041503906,568600
2019-05-06,136.02000427246094,138.10000610351562,136.02000427246094,137.92999267578125,136.0938720703125,292700
2019-05-07,136.97999572753906,137.58999633789062,134.41000366210938,135.00999450683594,133.21273803710938,652800
2019-05-08,134.7899932861328,135.3300018310547,133.80999755859375,134.41000366210938,132.62075805664062,432800
2019-05-09,133.3699951171875,134.27999877929688,131.9199981689453,133.91000366210938,132.12742614746094,418700
2019-05-10,133.30999755859375,134.99000549316406,131.86000061035156,134.77000427246094,132.9759521484375,289400
2019-05-13,133.05999755859375,134.52000427246094,132.4600067138672,132.9499969482422,131.18016052246094,595400
2019-05-14,133.75,136.0800018310547,133.52999877929688,135.2100067138672,133.41009521484375,555600
2019-05-15,134.39999389648438,135.77000427246094,134.39999389648438,134.8300018310547,133.03515625,438800
2019-05-16,135.1999969482422,136.9499969482422,135.11000061035156,136.10000610351562,134.28826904296875,407800
2019-05-17,135.02999877929688,136.7100067138672,134.75999450683594,135.75,133.9429168701172,404400
2019-05-20,134.80999755859375,136.39999389648438,134.25999450683594,135.67999267578125,133.87380981445312,368000
2019-05-21,136.3000030517578,137.57000732421875,136.24000549316406,136.69000244140625,134.87039184570312,407200
2019-05-22,136.24000549316406,137.24000549316406,135.25999450683594,135.64999389648438,134.23707580566406,363100
2019-05-23,134.58999633789062,135.67999267578125,131.88999938964844,132.27999877929688,130.9021759033203,403700
2019-05-24,133.41000366210938,134.64999389648438,131.9199981689453,132.49000549316406,131.1099853515625,348700
2019-05-28,133.0,133.9499969482422,130.86000061035156,130.9600067138672,129.59593200683594,525700
2019-05-29,130.85000610351562,131.55999755859375,129.22000122070312,131.44000244140625,130.0709228515625,375500
2019-05-30,131.5800018310547,132.5399932861328,130.75999450683594,132.22000122070312,130.84280395507812,256400
