Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,50.45000076293945,51.36000061035156,50.45000076293945,51.05666732788086,51.05666732788086,2325000
2019-01-02,50.63666534423828,50.96333312988281,49.279998779296875,49.746665954589844,49.746665954589844,3060300
2019-01-03,49.189998626708984,49.36333465576172,46.95333480834961,47.88666534423828,47.88666534423828,4591500
2019-01-04,48.44333267211914,49.78666687011719,48.37333297729492,49.573333740234375,49.573333740234375,3782100
2019-01-07,49.38333511352539,50.52000045776367,49.38333511352539,49.913333892822266,49.913333892822266,3993000
2019-01-08,50.483333587646484,51.03666687011719,49.5966682434082,50.869998931884766,50.869998931884766,2835000
2019-01-09,51.27000045776367,52.44333267211914,51.2400016784668,51.45000076293945,51.45000076293945,3024000
2019-01-10,51.28666687011719,51.9033317565918,50.92333221435547,51.70333480834961,51.70333480834961,2779500
2019-01-11,51.459999084472656,51.5,50.40666580200195,50.93333435058594,50.93333435058594,3033600
2019-01-14,50.369998931884766,50.64666748046875,49.79999923706055,49.83000183105469,49.83000183105469,3969600
2019-01-15,51.70000076293945,54.25666809082031,51.66666793823242,54.029998779296875,54.029998779296875,7925700
2019-01-16,54.0099983215332,54.2933349609375,52.0,52.21333312988281,52.21333312988281,5927700
2019-01-17,52.279998779296875,53.473331451416016,52.003334045410156,53.03666687011719,53.03666687011719,4785300
2019-01-18,54.33333206176758,56.176666259765625,54.27000045776367,56.13666534423828,56.13666534423828,6916200
2019-01-22,55.86000061035156,56.13333511352539,55.36666488647461,56.0966682434082,56.0966682434082,4429800
2019-01-23,56.31999969482422,56.57666778564453,55.25,55.88999938964844,55.88999938964844,4719300
2019-01-24,55.86333465576172,56.70000076293945,55.7599983215332,56.400001525878906,56.400001525878906,3423300
2019-01-25,56.91999816894531,56.96666717529297,56.41999816894531,56.880001068115234,56.880001068115234,3453000
2019-01-28,56.20333480834961,56.686668395996094,55.810001373291016,56.11333465576172,56.11333465576172,3222300
2019-01-29,56.03333282470703,56.099998474121094,55.313331604003906,55.37333297729492,55.37333297729492,3053100
2019-01-30,55.47666549682617,56.43000030517578,55.37666702270508,56.246665954589844,56.246665954589844,2719500
2019-01-31,56.07666778564453,57.36666488647461,55.6966667175293,56.80666732788086,56.80666732788086,4334700
2019-02-01,55.8466682434082,57.15999984741211,54.36000061035156,56.233333587646484,56.233333587646484,6626100
2019-02-04,56.36666488647461,57.209999084472656,55.38333511352539,57.10333251953125,57.10333251953125,4088400
2019-02-05,57.22666549682617,57.573333740234375,56.61333465576172,56.70333480834961,56.70333480834961,3626700
2019-02-06,56.61000061035156,57.106666564941406,55.939998626708984,56.86000061035156,56.86000061035156,3005400
2019-02-07,56.4566650390625,56.996665954589844,56.060001373291016,56.75,56.75,2561100
2019-02-08,56.18000030517578,57.31999969482422,56.0099983215332,57.310001373291016,57.310001373291016,2708100
2019-02-11,57.369998931884766,58.25666809082031,57.369998931884766,57.77000045776367,57.77000045776367,2803200
2019-02-12,58.08333206176758,59.46333312988281,57.77333450317383,59.1966667175293,59.1966667175293,4050300
2019-02-13,59.2933349609375,59.34333419799805,58.060001373291016,58.74333190917969,58.74333190917969,2310000
2019-02-14,58.766666412353516,59.07666778564453,58.45000076293945,58.7066650390625,58.7066650390625,1461900
2019-02-15,59.29666519165039,59.540000915527344,58.766666412353516,59.2599983215332,59.2599983215332,2572200
2019-02-19,59.266666412353516,59.560001373291016,58.813331604003906,59.0099983215332,59.0099983215332,2175600
2019-02-20,59.30666732788086,59.37333297729492,58.66666793823242,58.893333435058594,58.893333435058594,2764500
2019-02-21,58.779998779296875,58.823333740234375,57.56999969482422,57.97999954223633,57.97999954223633,4420200
2019-02-22,57.85333251953125,58.356666564941406,57.3466682434082,57.503334045410156,57.503334045410156,4295400
2019-02-25,57.58333206176758,57.836666107177734,56.459999084472656,56.813331604003906,56.813331604003906,4589400
2019-02-26,56.58000183105469,56.7933349609375,55.74333190917969,56.0433349609375,56.0433349609375,4287000
2019-02-27,55.7400016784668,56.49333190917969,55.71333312988281,56.1966667175293,56.1966667175293,2058600
2019-02-28,56.1966667175293,57.189998626708984,56.05666732788086,56.43000030517578,56.43000030517578,4748100
2019-03-01,56.939998626708984,58.246665954589844,56.71333312988281,57.9033317565918,57.9033317565918,3847200
2019-03-04,58.150001525878906,58.40999984741211,56.44333267211914,57.06999969482422,57.06999969482422,4936500
2019-03-05,57.040000915527344,57.66666793823242,56.73666763305664,57.526668548583984,57.526668548583984,2803200
2019-03-06,57.643333435058594,57.66666793823242,56.58000183105469,57.2066650390625,57.2066650390625,2965800
2019-03-07,57.03333282470703,57.41666793823242,56.766666412353516,56.98666763305664,56.98666763305664,2611800
2019-03-08,56.84333419799805,56.84333419799805,55.4566650390625,56.41999816894531,56.41999816894531,3128700
2019-03-11,56.723331451416016,57.939998626708984,56.526668548583984,57.85333251953125,57.85333251953125,4588500
2019-03-12,57.810001373291016,58.53333282470703,57.246665954589844,58.47999954223633,58.47999954223633,4414500
2019-03-13,58.57666778564453,59.563331604003906,58.5,59.3033332824707,59.3033332824707,7502400
2019-03-14,59.349998474121094,59.459999084472656,58.61333465576172,59.34000015258789,59.34000015258789,5482800
2019-03-15,59.72999954223633,60.47666549682617,59.459999084472656,59.91666793823242,59.91666793823242,7611900
2019-03-18,64.82666778564453,65.95333099365234,63.29999923706055,63.630001068115234,63.630001068115234,14296500
2019-03-19,64.04000091552734,64.25,62.53333282470703,63.119998931884766,63.119998931884766,7527600
2019-03-20,62.74333190917969,63.733333587646484,62.689998626708984,62.970001220703125,62.970001220703125,3183300
2019-03-21,62.66999816894531,64.34666442871094,62.52000045776367,64.05000305175781,64.05000305175781,2578500
2019-03-22,64.05000305175781,64.30999755859375,62.86333465576172,62.996665954589844,62.996665954589844,3180000
2019-03-25,62.68333435058594,63.26333236694336,62.33000183105469,63.13333511352539,63.13333511352539,2580000
2019-03-26,63.55666732788086,63.85333251953125,63.0433349609375,63.426666259765625,63.426666259765625,2703000
2019-03-27,63.5099983215332,63.61333465576172,61.959999084472656,62.516666412353516,62.516666412353516,2234700
2019-03-28,62.790000915527344,63.11666488647461,62.22666549682617,62.91999816894531,62.91999816894531,1652700
2019-03-29,63.220001220703125,63.86000061035156,62.926666259765625,63.776668548583984,63.776668548583984,2247000
2019-04-01,64.1866683959961,64.65333557128906,63.19333267211914,63.33333206176758,63.33333206176758,4107000
2019-04-02,63.29999923706055,63.599998474121094,62.84000015258789,63.33333206176758,63.33333206176758,3168300
2019-04-03,63.61000061035156,63.91666793823242,63.290000915527344,63.56999969482422,63.56999969482422,4122000
2019-04-04,63.753334045410156,63.88666534423828,62.66666793823242,63.099998474121094,63.099998474121094,2511600
2019-04-05,63.10333251953125,63.54999923706055,62.72999954223633,62.77000045776367,62.77000045776367,2583900
2019-04-08,62.689998626708984,62.88333511352539,61.93000030517578,62.84333419799805,62.84333419799805,2696700
2019-04-09,62.74333190917969,63.483333587646484,62.7400016784668,63.31999969482422,63.31999969482422,2742300
2019-04-10,63.22666549682617,63.4033317565918,62.733333587646484,62.94333267211914,62.94333267211914,3258000
2019-04-11,63.29999923706055,63.503334045410156,62.29666519165039,63.45333480834961,63.45333480834961,2507100
2019-04-12,63.5,64.17333221435547,63.43333435058594,63.9033317565918,63.9033317565918,3145200
2019-04-15,64.0,64.33000183105469,63.04666519165039,63.07666778564453,63.07666778564453,2423700
2019-04-16,63.62333297729492,63.8466682434082,62.84000015258789,63.46333312988281,63.46333312988281,4880100
2019-04-17,63.5533332824707,63.66666793823242,58.78666687011719,59.163333892822266,59.163333892822266,8410500
2019-04-18,59.336666107177734,60.0,57.380001068115234,59.086666107177734,59.086666107177734,8024700
2019-04-22,58.69333267211914,60.16999816894531,58.563331604003906,59.42333221435547,59.42333221435547,3783600
2019-04-23,59.356666564941406,60.72666549682617,59.09333419799805,60.32666778564453,60.32666778564453,4736400
2019-04-24,59.630001068115234,60.33333206176758,57.66666793823242,59.24333190917969,59.24333190917969,7201200
2019-04-25,59.473331451416016,59.95333480834961,58.27000045776367,59.073333740234375,59.073333740234375,4303500
2019-04-26,58.45333480834961,59.02000045776367,58.01333236694336,58.7066650390625,58.7066650390625,3854100
2019-04-29,58.086666107177734,58.75,57.71333312988281,58.11000061035156,58.11000061035156,4102200
2019-04-30,57.939998626708984,59.01333236694336,57.880001068115234,58.689998626708984,58.689998626708984,2721900
2019-05-01,58.779998779296875,59.29666519165039,58.2400016784668,58.46333312988281,58.46333312988281,2761800
2019-05-02,58.643333435058594,59.5533332824707,58.276668548583984,59.5533332824707,59.5533332824707,3087600
2019-05-03,60.0,60.83000183105469,59.95000076293945,60.503334045410156,60.503334045410156,2990100
2019-05-06,58.723331451416016,61.16666793823242,58.27333450317383,60.996665954589844,60.996665954589844,3199800
2019-05-07,60.650001525878906,61.06666564941406,59.040000915527344,59.44333267211914,59.44333267211914,2917200
2019-05-08,59.51333236694336,59.746665954589844,58.9566650390625,59.25666809082031,59.25666809082031,2764800
2019-05-09,59.0433349609375,60.63999938964844,59.02333450317383,60.4466667175293,60.4466667175293,3499800
2019-05-10,60.20000076293945,60.560001373291016,58.66999816894531,60.36666488647461,60.36666488647461,2572800
2019-05-13,59.25,59.93000030517578,59.09333419799805,59.38999938964844,59.38999938964844,2607300
2019-05-14,59.37666702270508,60.2066650390625,59.23666763305664,59.630001068115234,59.630001068115234,2125800
2019-05-15,59.30666732788086,59.720001220703125,58.959999084472656,59.08333206176758,59.08333206176758,3702900
2019-05-16,59.30666732788086,59.723331451416016,58.983333587646484,59.04666519165039,59.04666519165039,2780700
2019-05-17,58.35333251953125,58.79999923706055,57.47666549682617,57.7066650390625,57.7066650390625,3264900
2019-05-20,57.36666488647461,57.97999954223633,56.9900016784668,57.59333419799805,57.59333419799805,3517800
2019-05-21,58.150001525878906,58.66666793823242,57.26333236694336,57.33333206176758,57.33333206176758,3674400
2019-05-22,57.063331604003906,57.983333587646484,57.0,57.5533332824707,57.5533332824707,3229500
2019-05-23,57.65999984741211,57.663333892822266,56.266666412353516,56.65666580200195,56.65666580200195,3220500
2019-05-24,56.983333587646484,57.51333236694336,56.4033317565918,56.459999084472656,56.459999084472656,3215700
2019-05-28,56.459999084472656,57.14666748046875,56.22666549682617,56.426666259765625,56.426666259765625,4212300
2019-05-29,55.983333587646484,56.16999816894531,55.22999954223633,55.7400016784668,55.7400016784668,3789300
2019-05-30,55.83000183105469,56.72999954223633,55.6966667175293,56.67333221435547,56.67333221435547,2242800
2019-05-31,56.2599983215332,57.313331604003906,56.06999969482422,56.900001525878906,56.900001525878906,3995100
2019-06-03,56.58333206176758,56.970001220703125,55.94333267211914,56.27333450317383,56.27333450317383,4625700
