Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,122.56999969482422,123.33200073242188,120.80999755859375,122.44999694824219,122.44999694824219,597900
2019-01-02,119.87999725341797,121.80000305175781,118.33000183105469,119.69999694824219,119.69999694824219,596900
2019-01-03,117.87000274658203,119.54000091552734,115.02999877929688,116.5,116.5,728700
2019-01-04,118.94999694824219,124.12999725341797,117.61000061035156,121.0199966430664,121.0199966430664,586200
2019-01-07,122.08999633789062,124.87000274658203,121.96099853515625,124.11000061035156,124.11000061035156,634800
2019-01-08,126.16000366210938,128.05999755859375,123.36299896240234,127.13999938964844,127.13999938964844,488100
2019-01-09,128.1199951171875,129.7480010986328,126.98999786376953,128.47000122070312,128.47000122070312,410100
2019-01-10,127.0999984741211,129.4499969482422,126.81999969482422,128.61000061035156,128.61000061035156,302900
2019-01-11,127.87999725341797,128.92999267578125,127.04000091552734,127.30000305175781,127.30000305175781,276200
2019-01-14,125.68000030517578,126.13999938964844,123.7300033569336,124.56999969482422,124.56999969482422,499200
2019-01-15,125.2300033569336,131.0,125.2300033569336,130.77000427246094,130.77000427246094,564900
2019-01-16,131.8800048828125,133.47500610351562,130.10000610351562,131.3800048828125,131.3800048828125,293400
2019-01-17,131.00999450683594,133.4250030517578,130.09500122070312,132.22000122070312,132.22000122070312,276800
2019-01-18,134.1199951171875,137.38999938964844,133.25999450683594,136.24000549316406,136.24000549316406,627400
2019-01-22,135.10000610351562,137.14999389648438,134.5,136.5399932861328,136.5399932861328,785400
2019-01-23,138.19000244140625,140.00999450683594,136.6199951171875,137.02000427246094,137.02000427246094,498600
2019-01-24,137.67999267578125,138.52999877929688,135.14999389648438,138.49000549316406,138.49000549316406,667800
2019-01-25,140.0,143.1199951171875,139.10499572753906,143.0500030517578,143.0500030517578,528600
2019-01-28,141.0,144.05999755859375,139.42999267578125,144.0,144.0,634900
2019-01-29,144.52000427246094,145.27999877929688,141.36000061035156,141.6699981689453,141.6699981689453,900800
2019-01-30,143.1699981689453,146.1199951171875,142.3300018310547,145.55999755859375,145.55999755859375,349900
2019-01-31,145.9199981689453,149.27999877929688,145.9199981689453,148.24000549316406,148.24000549316406,454400
2019-02-01,148.0500030517578,150.8800048828125,147.38999938964844,150.85000610351562,150.85000610351562,539700
2019-02-04,155.2100067138672,156.8800048828125,153.4499969482422,155.9600067138672,155.9600067138672,862500
2019-02-05,156.99000549316406,158.05999755859375,154.57000732421875,156.9600067138672,156.9600067138672,1025900
2019-02-06,170.0,179.22000122070312,166.41000366210938,169.13999938964844,169.13999938964844,2739400
2019-02-07,166.4499969482422,172.4600067138672,165.1199951171875,168.1699981689453,168.1699981689453,1268900
2019-02-08,166.77000427246094,176.1999969482422,165.97999572753906,175.9600067138672,175.9600067138672,962400
2019-02-11,176.52000427246094,177.36000061035156,170.07000732421875,172.2100067138672,172.2100067138672,1128700
2019-02-12,174.0800018310547,174.69000244140625,171.88499450683594,173.33999633789062,173.33999633789062,716100
2019-02-13,174.0,175.27999877929688,172.00999450683594,173.05999755859375,173.05999755859375,613300
2019-02-14,172.08999633789062,178.67999267578125,172.08999633789062,178.3800048828125,178.3800048828125,1184200
2019-02-15,179.27999877929688,182.52499389648438,177.64999389648438,182.47000122070312,182.47000122070312,728200
2019-02-19,181.1999969482422,182.41000366210938,179.42999267578125,179.55999755859375,179.55999755859375,657000
2019-02-20,179.3800048828125,182.5500030517578,175.85000610351562,177.0399932861328,177.0399932861328,801500
2019-02-21,176.5,180.8800048828125,176.0,178.92999267578125,178.92999267578125,480900
2019-02-22,180.0,184.27999877929688,179.1199951171875,184.27999877929688,184.27999877929688,678500
2019-02-25,186.0,186.0,179.44000244140625,181.3300018310547,181.3300018310547,562400
2019-02-26,180.2100067138672,181.3800048828125,178.36000061035156,180.42999267578125,180.42999267578125,458500
2019-02-27,180.0,182.89999389648438,179.0500030517578,182.72000122070312,182.72000122070312,245500
2019-02-28,182.10000610351562,183.80999755859375,181.17999267578125,181.72999572753906,181.72999572753906,205600
2019-03-01,183.6999969482422,183.6999969482422,179.4250030517578,181.8000030517578,181.8000030517578,380600
2019-03-04,182.8000030517578,183.3800048828125,171.65199279785156,177.4199981689453,177.4199981689453,902800
2019-03-05,177.22000122070312,178.99000549316406,174.6300048828125,178.57000732421875,178.57000732421875,389000
2019-03-06,178.99000549316406,178.99000549316406,173.49000549316406,175.63999938964844,175.63999938964844,658400
2019-03-07,175.60000610351562,179.32000732421875,175.02499389648438,176.22999572753906,176.22999572753906,495000
2019-03-08,172.0,178.14999389648438,169.05999755859375,178.0800018310547,178.0800018310547,481100
2019-03-11,178.14999389648438,182.41000366210938,178.0,181.16000366210938,181.16000366210938,776200
2019-03-12,181.63999938964844,183.02999877929688,180.0030059814453,182.2899932861328,182.2899932861328,556200
2019-03-13,183.41000366210938,184.16200256347656,180.75,181.02999877929688,181.02999877929688,446200
2019-03-14,180.89999389648438,184.2570037841797,180.72500610351562,183.35000610351562,183.35000610351562,662500
2019-03-15,183.07000732421875,183.89999389648438,180.58999633789062,181.94000244140625,181.94000244140625,604500
2019-03-18,182.08999633789062,183.4949951171875,179.58099365234375,181.69000244140625,181.69000244140625,467800
2019-03-19,182.22999572753906,184.02999877929688,181.1300048828125,183.1199951171875,183.1199951171875,474600
2019-03-20,183.05999755859375,185.36000061035156,180.39999389648438,181.97000122070312,181.97000122070312,426300
2019-03-21,181.35000610351562,190.63499450683594,181.29100036621094,190.0500030517578,190.0500030517578,906600
2019-03-22,189.47000122070312,190.6300048828125,180.61000061035156,181.16000366210938,181.16000366210938,748900
2019-03-25,179.49000549316406,184.23500061035156,174.02000427246094,183.80999755859375,183.80999755859375,610300
2019-03-26,186.8699951171875,188.89999389648438,184.4499969482422,185.7100067138672,185.7100067138672,477400
2019-03-27,185.9600067138672,186.99000549316406,178.0,182.97000122070312,182.97000122070312,520300
2019-03-28,183.5399932861328,188.0,182.8000030517578,186.69000244140625,186.69000244140625,506600
2019-03-29,188.5,190.0,186.0399932861328,189.1300048828125,189.1300048828125,819200
2019-04-01,191.0800018310547,193.75,186.85000610351562,190.27999877929688,190.27999877929688,591700
2019-04-02,190.2899932861328,191.4499969482422,187.63999938964844,190.72000122070312,190.72000122070312,403000
2019-04-03,191.99000549316406,192.88999938964844,188.50999450683594,190.30999755859375,190.30999755859375,551100
2019-04-04,190.17999267578125,191.5800018310547,180.32000732421875,183.69000244140625,183.69000244140625,979000
2019-04-05,184.99000549316406,185.77999877929688,183.33999633789062,183.47999572753906,183.47999572753906,531200
2019-04-08,183.49000549316406,184.27999877929688,179.57000732421875,184.25,184.25,620500
2019-04-09,183.0,185.32000732421875,183.0,184.33999633789062,184.33999633789062,462300
2019-04-10,185.16000366210938,188.60000610351562,185.16000366210938,187.58999633789062,187.58999633789062,346100
2019-04-11,188.07000732421875,189.0,186.61000061035156,188.5800018310547,188.5800018310547,263900
2019-04-12,190.3300018310547,190.35000610351562,186.91000366210938,188.75999450683594,188.75999450683594,313400
2019-04-15,188.52999877929688,192.0,188.10000610351562,190.16000366210938,190.16000366210938,359400
2019-04-16,190.88999938964844,192.75999450683594,187.50999450683594,188.88999938964844,188.88999938964844,374400
2019-04-17,190.41000366210938,191.60000610351562,185.44000244140625,186.94000244140625,186.94000244140625,498500
2019-04-18,187.00999450683594,190.1300048828125,182.6199951171875,188.9499969482422,188.9499969482422,797300
2019-04-22,188.1300048828125,191.65499877929688,188.08999633789062,190.19000244140625,190.19000244140625,374700
2019-04-23,191.39999389648438,195.82000732421875,191.39999389648438,194.6199951171875,194.6199951171875,712300
2019-04-24,194.8699951171875,196.41000366210938,191.69900512695312,192.60000610351562,192.60000610351562,1039000
2019-04-25,194.63999938964844,197.3300018310547,191.58999633789062,196.5399932861328,196.5399932861328,513500
2019-04-26,196.55999755859375,200.77999877929688,196.03900146484375,200.07000732421875,200.07000732421875,682100
2019-04-29,201.0800018310547,202.60000610351562,196.08999633789062,198.0399932861328,198.0399932861328,760700
2019-04-30,197.0,203.04200744628906,196.4499969482422,202.52999877929688,202.52999877929688,993500
2019-05-01,203.1999969482422,203.1999969482422,194.0,201.4600067138672,201.4600067138672,1263800
2019-05-02,201.64999389648438,206.88999938964844,199.58999633789062,201.47000122070312,201.47000122070312,931700
2019-05-03,202.02999877929688,207.14999389648438,201.35000610351562,206.88999938964844,206.88999938964844,891800
2019-05-06,204.02999877929688,208.2100067138672,202.50999450683594,207.4600067138672,207.4600067138672,884200
2019-05-07,205.97000122070312,208.02000427246094,200.71499633789062,201.89999389648438,201.89999389648438,821500
2019-05-08,201.5399932861328,206.1999969482422,200.69500732421875,204.75,204.75,562300
2019-05-09,202.8699951171875,209.9199981689453,201.31500244140625,207.88999938964844,207.88999938964844,747900
2019-05-10,206.8699951171875,210.5500030517578,202.8000030517578,208.38999938964844,208.38999938964844,692200
2019-05-13,203.25999450683594,204.5,196.97999572753906,197.25,197.25,943500
2019-05-14,199.6999969482422,204.1699981689453,197.41000366210938,203.27999877929688,203.27999877929688,718000
2019-05-15,201.83999633789062,205.6699981689453,200.3300018310547,204.38999938964844,204.38999938964844,669000
2019-05-16,205.4499969482422,214.92999267578125,205.07000732421875,212.0500030517578,212.0500030517578,923600
2019-05-17,210.3699951171875,215.3800048828125,209.64999389648438,210.75,210.75,619100
2019-05-20,208.5,209.88999938964844,203.77999877929688,207.2899932861328,207.2899932861328,716300
2019-05-21,209.80999755859375,214.35000610351562,209.1199951171875,213.5500030517578,213.5500030517578,730100
2019-05-22,212.82000732421875,215.64999389648438,212.8000030517578,213.07000732421875,213.07000732421875,435600
2019-05-23,210.1999969482422,210.2100067138672,203.27999877929688,206.77000427246094,206.77000427246094,616400
2019-05-24,207.4600067138672,210.91000366210938,207.0749969482422,208.22999572753906,208.22999572753906,511600
2019-05-28,208.10000610351562,212.6999969482422,206.38999938964844,208.19000244140625,208.19000244140625,2821600
2019-05-29,207.0,208.36000061035156,203.17999267578125,206.0500030517578,206.0500030517578,655600
2019-05-30,207.11000061035156,209.33999633789062,205.86000061035156,209.13999938964844,209.13999938964844,525800
2019-05-31,206.63999938964844,212.5800018310547,206.22000122070312,212.10000610351562,212.10000610351562,1200100
2019-06-03,211.3000030517578,213.61000061035156,194.83999633789062,197.33999633789062,197.33999633789062,1290800
2019-06-04,199.0800018310547,209.14999389648438,197.85000610351562,209.02000427246094,209.02000427246094,1000900
2019-06-05,211.5500030517578,216.77000427246094,209.27499389648438,216.77000427246094,216.77000427246094,737800
2019-06-06,216.77000427246094,220.9199981689453,213.1699981689453,219.2100067138672,219.2100067138672,620700
2019-06-07,220.33999633789062,223.88699340820312,219.7899932861328,222.4499969482422,222.4499969482422,674700
2019-06-10,227.41000366210938,230.89999389648438,221.3699951171875,221.91000366210938,221.91000366210938,1077300
2019-06-11,222.3699951171875,223.7899932861328,210.00999450683594,213.8300018310547,213.8300018310547,927700
2019-06-12,214.10000610351562,214.64999389648438,210.5,214.0,214.0,657300
2019-06-13,214.22999572753906,218.75999450683594,212.77000427246094,218.75999450683594,218.75999450683594,552600
2019-06-14,218.7100067138672,218.83999633789062,213.75999450683594,214.33999633789062,214.33999633789062,404900
2019-06-17,215.27000427246094,220.44000244140625,215.02999877929688,219.52000427246094,219.52000427246094,619700
2019-06-18,221.69000244140625,226.0,221.22000122070312,222.4199981689453,222.4199981689453,523100
2019-06-19,222.61000061035156,225.88999938964844,220.33799743652344,225.88999938964844,225.88999938964844,716600
2019-06-20,230.0,233.42999267578125,227.0,230.14999389648438,230.14999389648438,956500
2019-06-21,229.9600067138672,231.19000244140625,227.22000122070312,228.25,228.25,1126600
2019-06-24,228.33999633789062,229.97000122070312,224.22000122070312,225.75,225.75,584400
2019-06-25,226.19000244140625,226.61000061035156,216.9499969482422,218.35000610351562,218.35000610351562,793400
2019-06-26,220.30999755859375,222.17999267578125,216.66000366210938,216.82000732421875,216.82000732421875,662100
2019-06-27,218.7100067138672,224.72999572753906,217.77000427246094,224.55999755859375,224.55999755859375,476000
2019-06-28,225.3300018310547,226.8300018310547,221.7100067138672,226.72000122070312,226.72000122070312,709300
2019-07-01,230.6199951171875,232.18299865722656,226.19400024414062,227.0,227.0,647100
2019-07-02,227.0,233.07000732421875,225.74000549316406,232.9199981689453,232.9199981689453,650600
2019-07-03,234.94000244140625,237.38999938964844,233.58999633789062,235.74000549316406,235.74000549316406,419100
2019-07-05,234.5,239.3300018310547,232.1199951171875,239.3000030517578,239.3000030517578,320700
2019-07-08,237.67999267578125,241.14999389648438,236.39999389648438,239.05999755859375,239.05999755859375,500800
2019-07-09,238.88999938964844,242.08999633789062,238.1999969482422,239.9199981689453,239.9199981689453,746400
2019-07-10,241.64999389648438,245.375,241.3300018310547,244.47000122070312,244.47000122070312,608800
2019-07-11,245.0,246.85000610351562,242.27999877929688,243.8699951171875,243.8699951171875,522600
2019-07-12,244.33999633789062,245.6699981689453,242.17999267578125,243.63999938964844,243.63999938964844,438000
2019-07-15,243.9600067138672,245.66000366210938,242.7550048828125,243.3800048828125,243.3800048828125,399000
2019-07-16,243.77000427246094,244.83999633789062,239.1699981689453,239.97000122070312,239.97000122070312,556600
2019-07-17,240.4199981689453,244.30999755859375,240.1649932861328,242.41000366210938,242.41000366210938,398800
2019-07-18,241.58999633789062,242.67999267578125,237.60000610351562,242.0500030517578,242.0500030517578,610900
2019-07-19,239.10000610351562,242.60000610351562,232.39999389648438,232.80999755859375,232.80999755859375,624600
2019-07-22,233.41000366210938,236.1199951171875,231.55999755859375,233.92999267578125,233.92999267578125,497600
2019-07-23,234.89999389648438,235.5800018310547,230.0399932861328,231.88999938964844,231.88999938964844,393700
2019-07-24,231.2100067138672,235.80499267578125,228.67999267578125,235.1300048828125,235.1300048828125,464900
2019-07-25,234.1199951171875,237.30999755859375,232.55999755859375,235.1199951171875,235.1199951171875,404200
2019-07-26,237.3800048828125,238.97999572753906,234.55999755859375,235.1999969482422,235.1999969482422,548800
2019-07-29,235.55999755859375,236.6699981689453,223.74000549316406,229.61000061035156,229.61000061035156,732600
2019-07-30,227.1199951171875,229.91000366210938,225.8800048828125,228.6199951171875,228.6199951171875,882300
2019-07-31,243.69000244140625,246.0399932861328,235.05999755859375,240.75,240.75,1906900
2019-08-01,240.6199951171875,242.8000030517578,235.02000427246094,237.8800048828125,237.8800048828125,878300
2019-08-02,234.86000061035156,238.6300048828125,233.17999267578125,236.52000427246094,236.52000427246094,507200
