Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,19.700000762939453,19.81999969482422,19.139999389648438,19.760000228881836,18.618120193481445,3462600
2019-01-02,19.479999542236328,20.290000915527344,19.329999923706055,20.1299991607666,18.966737747192383,3726900
2019-01-03,19.920000076293945,20.1299991607666,19.350000381469727,19.690000534057617,18.55216407775879,3390100
2019-01-04,20.1200008392334,20.75,20.020000457763672,20.450000762939453,19.268247604370117,4557100
2019-01-07,20.489999771118164,21.1200008392334,20.43000030517578,20.889999389648438,19.682819366455078,3293100
2019-01-08,21.09000015258789,21.600000381469727,21.0,21.579999923706055,20.332948684692383,3552600
2019-01-09,21.690000534057617,22.06999969482422,21.65999984741211,21.889999389648438,20.62503433227539,3510300
2019-01-10,21.739999771118164,22.18000030517578,21.649999618530273,22.149999618530273,20.870006561279297,3332600
2019-01-11,21.940000534057617,22.139999389648438,21.479999542236328,22.139999389648438,20.860586166381836,4390700
2019-01-14,21.90999984741211,22.459999084472656,21.829999923706055,22.299999237060547,21.01133918762207,3320900
2019-01-15,22.360000610351562,22.889999389648438,22.329999923706055,22.809999465942383,21.491867065429688,2826100
2019-01-16,22.719999313354492,23.1299991607666,22.530000686645508,23.110000610351562,21.774532318115234,3347900
2019-01-17,23.100000381469727,23.25,22.729999542236328,23.1200008392334,21.783954620361328,2993000
2019-01-18,23.270000457763672,23.81999969482422,23.200000762939453,23.43000030517578,22.076040267944336,4487000
2019-01-22,23.3799991607666,23.559999465942383,23.170000076293945,23.3799991607666,22.0289306640625,4434100
2019-01-23,23.40999984741211,23.579999923706055,23.229999542236328,23.56999969482422,22.207948684692383,4027400
2019-01-24,23.59000015258789,24.389999389648438,23.520000457763672,23.920000076293945,22.5377254486084,2768500
2019-01-25,24.219999313354492,24.56999969482422,24.170000076293945,24.540000915527344,23.121896743774414,3449400
2019-01-28,24.209999084472656,24.469999313354492,24.020000457763672,24.299999237060547,22.895761489868164,3423400
2019-01-29,25.65999984741211,27.290000915527344,25.59000015258789,27.06999969482422,25.505691528320312,10519900
2019-01-30,27.600000381469727,28.309999465942383,27.06999969482422,28.15999984741211,26.532705307006836,6826900
2019-01-31,28.059999465942383,28.610000610351562,27.90999984741211,28.209999084472656,26.579814910888672,5970100
2019-02-01,28.34000015258789,28.670000076293945,28.219999313354492,28.520000457763672,26.871902465820312,4348000
2019-02-04,28.549999237060547,28.700000762939453,28.290000915527344,28.68000030517578,27.022659301757812,2915200
2019-02-05,28.739999771118164,29.0,28.309999465942383,28.979999542236328,27.305316925048828,5402700
2019-02-06,29.059999465942383,29.520000457763672,28.81999969482422,29.43000030517578,27.72931480407715,3613900
2019-02-07,29.200000762939453,29.489999771118164,28.75,28.979999542236328,27.305316925048828,3059400
2019-02-08,28.729999542236328,29.239999771118164,28.700000762939453,29.09000015258789,27.40896224975586,2570000
2019-02-11,29.280000686645508,29.549999237060547,29.18000030517578,29.290000915527344,27.5974063873291,2591800
2019-02-12,29.450000762939453,30.299999237060547,29.450000762939453,30.09000015258789,28.351173400878906,3945900
2019-02-13,30.219999313354492,30.350000381469727,29.940000534057617,30.0,28.266376495361328,3068700
2019-02-14,29.719999313354492,30.110000610351562,29.670000076293945,29.829999923706055,28.106199264526367,3085400
2019-02-15,30.100000381469727,30.5,29.989999771118164,30.459999084472656,28.699792861938477,3536700
2019-02-19,30.469999313354492,30.940000534057617,30.43000030517578,30.649999618530273,28.878816604614258,3452900
2019-02-20,30.739999771118164,31.010000228881836,30.6200008392334,30.8700008392334,29.086101531982422,3112900
2019-02-21,30.899999618530273,31.389999389648438,30.8799991607666,31.329999923706055,29.51951789855957,3252100
2019-02-22,31.030000686645508,31.75,30.979999542236328,31.489999771118164,29.670270919799805,3027400
