Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,197.3699951171875,198.75999450683594,195.42999267578125,196.85000610351562,194.1731719970703,1074200
2019-01-02,191.5,195.80999755859375,191.11000061035156,194.47000122070312,191.82553100585938,1485600
2019-01-03,191.25,193.24000549316406,188.2100067138672,188.52000427246094,185.95643615722656,2015900
2019-01-04,191.80999755859375,198.27999877929688,189.75999450683594,196.0,193.334716796875,1736400
2019-01-07,195.3300018310547,200.41000366210938,195.3300018310547,198.99000549316406,196.28404235839844,1175400
2019-01-08,200.8300018310547,203.86000061035156,198.0800018310547,203.75999450683594,200.98916625976562,1654000
2019-01-09,204.05999755859375,205.0,200.33999633789062,202.66000366210938,200.36631774902344,1643200
2019-01-10,201.75,207.2899932861328,201.11000061035156,206.05999755859375,203.72781372070312,1507300
2019-01-11,205.44000244140625,207.0,204.05999755859375,206.14999389648438,203.81678771972656,1479600
2019-01-14,203.75,206.33999633789062,202.91000366210938,205.14999389648438,202.828125,1058000
2019-01-15,205.3800048828125,210.25,205.3800048828125,209.80999755859375,207.43539428710938,1559900
2019-01-16,210.99000549316406,214.3800048828125,209.25,209.99000549316406,207.61337280273438,1340700
2019-01-17,208.50999450683594,212.11000061035156,208.50999450683594,211.72999572753906,209.33367919921875,1106400
2019-01-18,214.17999267578125,215.32000732421875,210.88999938964844,213.8699951171875,211.44944763183594,1623000
2019-01-22,212.83999633789062,215.82000732421875,210.8699951171875,212.33999633789062,209.936767578125,1656500
2019-01-23,213.0,216.49000549316406,209.89999389648438,212.24000549316406,209.83790588378906,1454700
2019-01-24,212.33999633789062,213.57000732421875,210.27000427246094,212.16000366210938,209.7587890625,966200
2019-01-25,214.60000610351562,215.50999450683594,212.75999450683594,214.3000030517578,211.87457275390625,1127500
2019-01-28,212.8300018310547,212.89999389648438,209.75,211.0500030517578,208.66136169433594,972500
2019-01-29,211.2100067138672,211.8699951171875,207.69000244140625,208.3300018310547,205.97215270996094,995700
2019-01-30,209.72000122070312,214.64999389648438,209.60000610351562,214.10000610351562,211.6768341064453,1251400
2019-01-31,213.60000610351562,217.39999389648438,213.3000030517578,215.82000732421875,213.3773651123047,2792300
2019-02-01,215.74000549316406,216.86000061035156,212.6699981689453,214.4499969482422,212.0228729248047,1935000
2019-02-04,216.8800048828125,222.36000061035156,215.55999755859375,220.91000366210938,218.40977478027344,2256000
2019-02-05,221.42999267578125,225.47000122070312,221.19000244140625,224.49000549316406,221.94924926757812,1818200
2019-02-06,224.14999389648438,224.85000610351562,221.0800018310547,224.5800018310547,222.03823852539062,915900
2019-02-07,222.16000366210938,223.44000244140625,220.5,220.97000122070312,218.46908569335938,1166400
2019-02-08,219.30999755859375,224.91000366210938,218.8300018310547,224.8300018310547,222.285400390625,1400600
2019-02-11,226.8300018310547,227.32000732421875,224.66000366210938,225.47000122070312,222.91815185546875,1472900
2019-02-12,227.5800018310547,229.25999450683594,225.80999755859375,228.9600067138672,226.36866760253906,1394900
2019-02-13,230.0,230.5,228.13999938964844,228.58999633789062,226.0028533935547,1133100
2019-02-14,227.64999389648438,231.39999389648438,226.50999450683594,230.77999877929688,228.1680450439453,1356200
2019-02-15,233.33999633789062,233.72999572753906,231.30999755859375,233.32000732421875,230.6793212890625,1142500
2019-02-19,233.36000061035156,234.77000427246094,232.61000061035156,234.6300048828125,231.9744873046875,1398700
2019-02-20,235.74000549316406,236.47000122070312,233.72000122070312,235.97000122070312,233.29933166503906,1904400
2019-02-21,235.02999877929688,236.75999450683594,232.97000122070312,235.02999877929688,232.3699493408203,2289200
2019-02-22,236.72000122070312,251.57000732421875,236.72000122070312,250.94000244140625,248.0998992919922,3333700
2019-02-25,247.10000610351562,249.66000366210938,245.1199951171875,247.72000122070312,244.9163360595703,2876900
2019-02-26,246.3000030517578,249.32000732421875,245.41000366210938,248.91000366210938,246.09288024902344,1306900
2019-02-27,247.5500030517578,249.8699951171875,246.47999572753906,249.85000610351562,247.02223205566406,1524800
2019-02-28,249.35000610351562,250.41000366210938,246.8800048828125,247.1300048828125,244.3330078125,1677800
2019-03-01,250.0,252.02000427246094,248.6300048828125,250.41000366210938,247.5758819580078,1943100
2019-03-04,250.67999267578125,252.1999969482422,245.02999877929688,249.0,246.18185424804688,1447400
2019-03-05,248.19000244140625,248.83999633789062,245.88999938964844,247.08999633789062,244.29347229003906,1357500
2019-03-06,247.33999633789062,249.0399932861328,244.72000122070312,246.91000366210938,244.11550903320312,800400
2019-03-07,246.1699981689453,247.47000122070312,244.25999450683594,245.42999267578125,242.65225219726562,960700
2019-03-08,242.82000732421875,246.0800018310547,240.00999450683594,245.8800048828125,243.09718322753906,1080600
2019-03-11,247.4600067138672,250.74000549316406,246.52999877929688,250.5399932861328,247.7044219970703,1467700
2019-03-12,249.75999450683594,251.8800048828125,248.39999389648438,250.3000030517578,247.46714782714844,1326200
2019-03-13,251.08999633789062,255.75999450683594,251.08999633789062,253.64999389648438,250.7792205810547,1374100
2019-03-14,252.9600067138672,256.9100036621094,252.88999938964844,256.7699890136719,253.8638916015625,1497500
2019-03-15,256.5,259.8599853515625,256.260009765625,258.1300048828125,255.20851135253906,3496100
2019-03-18,258.25,259.75,256.4200134277344,257.7200012207031,254.8031463623047,1427000
2019-03-19,258.6199951171875,259.25,254.5800018310547,256.05999755859375,253.16195678710938,1477200
2019-03-20,256.17999267578125,257.6700134277344,253.92999267578125,255.99000549316406,253.0927276611328,1129000
2019-03-21,254.6300048828125,260.7099914550781,254.6300048828125,260.6199951171875,257.67034912109375,1177000
2019-03-22,258.3599853515625,259.6400146484375,252.47000122070312,252.67999267578125,249.8201904296875,1544900
2019-03-25,252.36000061035156,254.11000061035156,250.72000122070312,253.8300018310547,250.9571990966797,1525900
2019-03-26,255.66000366210938,257.510009765625,254.27999877929688,255.99000549316406,253.0927276611328,916900
2019-03-27,257.7200012207031,258.260009765625,253.1300048828125,255.3800048828125,252.48965454101562,966800
2019-03-28,256.54998779296875,259.739990234375,255.17999267578125,259.2200012207031,256.28619384765625,1285900
2019-03-29,260.239990234375,261.6300048828125,258.9800109863281,261.4100036621094,258.45135498046875,1418300
2019-04-01,264.5199890136719,266.32000732421875,261.32000732421875,265.75,262.7422790527344,1245700
2019-04-02,269.1300048828125,269.17999267578125,264.82000732421875,268.260009765625,265.223876953125,1255800
2019-04-03,270.2300109863281,272.1400146484375,268.4200134277344,269.0799865722656,266.0345764160156,1957100
2019-04-04,269.3500061035156,269.92999267578125,258.6099853515625,262.6300048828125,259.6575927734375,1945600
2019-04-05,263.4200134277344,264.6600036621094,260.989990234375,261.70001220703125,258.7381286621094,1119800
2019-04-08,261.79998779296875,262.2699890136719,257.6199951171875,260.760009765625,257.8087463378906,1630400
2019-04-09,258.4200134277344,261.2099914550781,258.4200134277344,258.8999938964844,256.4319763183594,1019900
2019-04-10,259.9200134277344,261.0,257.7300109863281,259.0899963378906,256.6201477050781,2061500
2019-04-11,260.739990234375,260.739990234375,258.7099914550781,259.5899963378906,257.11541748046875,1329700
2019-04-12,260.92999267578125,261.8399963378906,258.2900085449219,260.05999755859375,257.5809631347656,2117700
2019-04-15,260.489990234375,261.54998779296875,259.69000244140625,260.8800048828125,258.3931579589844,1595600
2019-04-16,261.79998779296875,262.1099853515625,256.1400146484375,257.989990234375,255.53067016601562,1043400
2019-04-17,259.7200012207031,260.04998779296875,255.14999389648438,256.2699890136719,253.82705688476562,1803700
2019-04-18,258.2200012207031,258.2200012207031,254.60000610351562,257.7699890136719,255.312744140625,1370900
2019-04-22,256.1099853515625,261.760009765625,255.8300018310547,261.5899963378906,259.09637451171875,1068900
2019-04-23,262.0199890136719,266.4200134277344,262.0199890136719,265.67999267578125,263.14739990234375,1520400
2019-04-24,266.4100036621094,267.3399963378906,263.8599853515625,264.0400085449219,261.52301025390625,1025900
2019-04-25,264.010009765625,264.3900146484375,260.44000244140625,263.8399963378906,261.3249206542969,987200
