Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,68.7699966430664,70.25,68.4000015258789,70.25,69.53782653808594,841700
2019-01-02,69.04000091552734,71.69999694824219,68.19999694824219,70.86000061035156,70.14164733886719,708500
2019-01-03,70.19999694824219,70.63999938964844,67.97000122070312,69.4800033569336,68.77564239501953,952100
2019-01-04,70.6500015258789,73.44999694824219,70.4000015258789,71.25,70.52770233154297,1423600
2019-01-07,71.44000244140625,72.25,70.22000122070312,70.56999969482422,69.85458374023438,1848700
2019-01-08,71.19999694824219,71.62999725341797,69.62000274658203,71.0,70.28023529052734,2228800
2019-01-09,71.72000122070312,74.12999725341797,70.8499984741211,72.30000305175781,71.56705474853516,1205100
2019-01-10,72.2699966430664,73.44999694824219,71.70999908447266,73.11000061035156,72.36883544921875,784600
2019-01-11,72.68000030517578,73.63999938964844,72.36000061035156,73.48999786376953,72.74498748779297,514500
2019-01-14,72.81999969482422,73.86000061035156,72.26000213623047,72.54000091552734,71.80461883544922,501600
2019-01-15,72.66000366210938,72.77999877929688,70.52999877929688,71.16000366210938,70.43861389160156,746700
2019-01-16,71.33999633789062,72.63999938964844,70.66999816894531,71.94999694824219,71.22058868408203,717500
2019-01-17,71.41000366210938,74.61000061035156,71.41000366210938,74.2300033569336,73.47749328613281,908200
2019-01-18,74.83000183105469,76.3499984741211,74.47000122070312,75.6500015258789,74.88308715820312,780400
2019-01-22,74.38999938964844,75.22000122070312,71.44999694824219,71.94999694824219,71.22058868408203,1213100
2019-01-23,72.23999786376953,72.45999908447266,70.05000305175781,70.25,69.53782653808594,1364700
2019-01-24,70.08999633789062,71.63999938964844,69.91000366210938,71.02999877929688,70.30992126464844,754200
2019-01-25,72.20999908447266,75.2300033569336,65.7699966430664,68.54000091552734,67.84516906738281,6343900
2019-01-28,67.26000213623047,67.58000183105469,65.08999633789062,67.30000305175781,66.61773681640625,3410000
2019-01-29,67.52999877929688,70.16000366210938,67.48999786376953,68.9000015258789,68.20152282714844,1911300
2019-01-30,69.58999633789062,69.58999633789062,67.91999816894531,68.4000015258789,67.70658111572266,1019100
2019-01-31,68.47000122070312,69.83000183105469,67.81999969482422,69.16000366210938,68.4588851928711,1024100
2019-02-01,69.08000183105469,70.0999984741211,68.0199966430664,70.02999877929688,69.32005310058594,1413300
2019-02-04,70.02999877929688,71.29000091552734,69.3499984741211,71.22000122070312,70.49799346923828,825900
2019-02-05,71.45999908447266,72.77999877929688,71.41999816894531,72.68000030517578,71.94319152832031,1014500
2019-02-06,72.5,73.01000213623047,72.08999633789062,72.69000244140625,71.95309448242188,747900
2019-02-07,72.33999633789062,73.30000305175781,71.72000122070312,73.27999877929688,72.65705108642578,724700
2019-02-08,72.76000213623047,73.45999908447266,71.5999984741211,73.4000015258789,72.77603912353516,991400
2019-02-11,74.0999984741211,74.30000305175781,73.3499984741211,73.86000061035156,73.23212432861328,686500
2019-02-12,74.44999694824219,74.9000015258789,70.41999816894531,70.55999755859375,69.96017456054688,1610300
2019-02-13,70.83000183105469,73.44999694824219,70.83000183105469,73.37000274658203,72.74629211425781,1290200
2019-02-14,73.16999816894531,73.47000122070312,71.69000244140625,72.05000305175781,71.43751525878906,1013500
2019-02-15,72.30000305175781,75.0,72.30000305175781,74.91999816894531,74.28311920166016,1029600
2019-02-19,74.44999694824219,75.73999786376953,74.25,74.56999969482422,73.93609619140625,1043600
2019-02-20,74.95999908447266,75.73999786376953,73.98999786376953,75.08000183105469,74.44175720214844,843900
2019-02-21,74.81999969482422,75.30999755859375,73.0999984741211,73.58000183105469,72.95451354980469,1271600
2019-02-22,72.7300033569336,74.12000274658203,72.26000213623047,73.36000061035156,72.73638153076172,1805100
2019-02-25,73.44999694824219,80.45999908447266,73.44999694824219,78.05999755859375,77.39643096923828,4839400
2019-02-26,76.33000183105469,77.56999969482422,73.19999694824219,73.95999908447266,73.33126831054688,27636600
2019-02-27,73.47000122070312,76.20999908447266,72.2300033569336,75.30000305175781,74.65988159179688,5232900
2019-02-28,75.25,75.25,71.19000244140625,73.26000213623047,72.6372299194336,4279700
2019-03-01,72.76000213623047,74.11000061035156,71.16000366210938,72.41999816894531,71.80437469482422,3778800
2019-03-04,72.0,73.9800033569336,72.0,73.63999938964844,73.01399993896484,2354500
