Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,345.0,346.1000061035156,340.05999755859375,344.3299865722656,344.3299865722656,588000
2019-01-02,335.82000732421875,346.7099914550781,335.010009765625,341.1499938964844,341.1499938964844,937400
2019-01-03,338.95001220703125,348.9599914550781,335.3800048828125,346.1300048828125,346.1300048828125,1027500
2019-01-04,348.4599914550781,351.8800048828125,338.8299865722656,341.82000732421875,341.82000732421875,807600
2019-01-07,341.57000732421875,344.7200012207031,336.0299987792969,339.69000244140625,339.69000244140625,1096700
2019-01-08,342.0799865722656,342.4100036621094,329.8599853515625,336.07000732421875,336.07000732421875,1340800
2019-01-09,336.8699951171875,346.5,336.8699951171875,343.5400085449219,343.5400085449219,727900
2019-01-10,340.1600036621094,343.7200012207031,337.3500061035156,343.44000244140625,343.44000244140625,517900
2019-01-11,341.67999267578125,343.95001220703125,337.07000732421875,338.7300109863281,338.7300109863281,544000
2019-01-14,336.6199951171875,343.45001220703125,335.30999755859375,341.1499938964844,341.1499938964844,539400
2019-01-15,341.25,346.9100036621094,340.0,344.1499938964844,344.1499938964844,559900
2019-01-16,344.7300109863281,344.7300109863281,340.0,344.0,344.0,461900
2019-01-17,344.30999755859375,350.2799987792969,341.6400146484375,348.2200012207031,348.2200012207031,503100
2019-01-18,350.7300109863281,353.739990234375,345.8900146484375,351.5,351.5,576100
2019-01-22,349.1600036621094,352.6300048828125,343.260009765625,345.45001220703125,345.45001220703125,586200
2019-01-23,345.0,349.17999267578125,342.510009765625,347.8999938964844,347.8999938964844,406000
2019-01-24,348.80999755859375,348.8399963378906,339.489990234375,339.94000244140625,339.94000244140625,625100
2019-01-25,341.6700134277344,342.80999755859375,331.3399963378906,337.44000244140625,337.44000244140625,751600
2019-01-28,336.1600036621094,340.3399963378906,333.1099853515625,335.6700134277344,335.6700134277344,624500
2019-01-29,334.7300109863281,339.8900146484375,333.44000244140625,339.239990234375,339.239990234375,515800
2019-01-30,339.4200134277344,346.1600036621094,337.260009765625,345.67999267578125,345.67999267578125,637200
2019-01-31,346.9100036621094,347.7200012207031,340.0,344.6600036621094,344.6600036621094,804800
2019-02-01,346.0799865722656,348.69000244140625,342.7699890136719,346.75,346.75,899300
