Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,59.34000015258789,59.869998931884766,58.900001525878906,59.52000045776367,57.0106086730957,4271300
2019-01-02,59.2400016784668,59.52000045776367,58.619998931884766,59.25,56.75199508666992,4559400
2019-01-03,59.189998626708984,59.9900016784668,58.869998931884766,58.970001220703125,56.483795166015625,4156100
2019-01-04,59.11000061035156,59.54999923706055,58.86000061035156,59.52000045776367,57.0106086730957,7087600
2019-01-07,59.439998626708984,60.459999084472656,59.310001373291016,59.880001068115234,57.35543441772461,4575200
2019-01-08,60.02000045776367,60.95000076293945,60.02000045776367,60.54999923706055,57.99718475341797,5614400
2019-01-09,61.970001220703125,62.22999954223633,60.959999084472656,61.29999923706055,58.71555709838867,6284000
2019-01-10,61.02000045776367,61.869998931884766,60.720001220703125,61.81999969482422,59.21363830566406,3983100
2019-01-11,62.2599983215332,62.540000915527344,61.75,62.099998474121094,59.48183059692383,2616900
2019-01-14,61.810001373291016,62.040000915527344,61.369998931884766,61.61000061035156,59.01249313354492,3887100
2019-01-15,61.650001525878906,62.5099983215332,61.599998474121094,62.220001220703125,59.59677505493164,2580300
2019-01-16,61.849998474121094,62.33000183105469,61.70000076293945,62.130001068115234,59.51057052612305,3017600
2019-01-17,62.119998931884766,62.5,61.90999984741211,62.0,59.38605499267578,3549400
2019-01-18,62.43000030517578,63.70000076293945,62.33000183105469,62.630001068115234,59.98949432373047,5200400
2019-01-22,62.130001068115234,62.45000076293945,61.04999923706055,61.7400016784668,59.53627395629883,5542200
2019-01-23,61.93000030517578,62.529998779296875,61.63999938964844,62.349998474121094,60.124488830566406,4038100
2019-01-24,62.16999816894531,62.25,61.27000045776367,62.20000076293945,59.97984313964844,6024300
2019-01-25,60.959999084472656,63.599998474121094,60.959999084472656,61.84000015258789,59.632694244384766,8478900
2019-01-28,61.709999084472656,62.84000015258789,61.599998474121094,62.7400016784668,60.50057601928711,5768200
2019-01-29,62.70000076293945,63.79999923706055,62.70000076293945,63.689998626708984,61.41666030883789,4593100
2019-01-30,63.65999984741211,64.33999633789062,63.459999084472656,63.95000076293945,61.667388916015625,6663900
2019-01-31,63.7599983215332,64.8499984741211,63.439998626708984,64.68000030517578,62.3713264465332,6182900
2019-02-01,64.9000015258789,65.25,64.19999694824219,65.05000305175781,62.72811508178711,5314500
2019-02-04,65.29000091552734,65.43000030517578,64.61000061035156,65.19000244140625,62.863128662109375,3612600
2019-02-05,65.2699966430664,65.55000305175781,64.63999938964844,64.73999786376953,62.429176330566406,4255300
2019-02-06,64.5199966430664,65.5,64.5,65.33000183105469,62.998130798339844,3474600
2019-02-07,64.83999633789062,65.37999725341797,64.55000305175781,65.05000305175781,62.72811508178711,3145300
2019-02-08,64.91999816894531,65.69000244140625,64.75,65.69000244140625,63.34527587890625,3040100
2019-02-11,65.58999633789062,65.83999633789062,65.33999633789062,65.79000091552734,63.441707611083984,4212800
2019-02-12,66.11000061035156,66.4800033569336,65.4800033569336,66.0199966430664,63.663490295410156,4450400
2019-02-13,65.9000015258789,66.1500015258789,65.5,65.94000244140625,63.58636474609375,3505500
2019-02-14,65.62999725341797,65.86000061035156,65.33000183105469,65.44999694824219,63.11384201049805,2501500
2019-02-15,66.0,66.54000091552734,65.80000305175781,66.4800033569336,64.1070785522461,5370600
2019-02-19,66.44000244140625,67.0,66.12000274658203,66.72000122070312,64.33851623535156,4584000
2019-02-20,66.8499984741211,67.11000061035156,66.22000122070312,66.51000213623047,64.1360092163086,3458600
2019-02-21,66.47000122070312,66.93000030517578,66.25,66.69999694824219,64.31922149658203,3765600
2019-02-22,66.70999908447266,67.47000122070312,66.45999908447266,66.9000015258789,64.5120849609375,4025000
2019-02-25,67.0,67.36000061035156,66.4000015258789,66.5199966430664,64.14564514160156,2939700
2019-02-26,66.6500015258789,66.9000015258789,66.13999938964844,66.48999786376953,64.1167221069336,2922500
2019-02-27,66.05000305175781,66.33999633789062,65.76000213623047,65.87000274658203,63.51885223388672,3378300
2019-02-28,66.02999877929688,66.19000244140625,65.43000030517578,65.87000274658203,63.51885223388672,4128700
2019-03-01,65.91999816894531,66.05999755859375,65.36000061035156,66.0,63.64420700073242,2712500
2019-03-04,66.30999755859375,66.33000183105469,65.44000244140625,66.02999877929688,63.67313766479492,3352200
2019-03-05,66.05999755859375,66.18000030517578,65.55000305175781,65.72000122070312,63.374202728271484,3483900
2019-03-06,65.72000122070312,65.91000366210938,65.12000274658203,65.61000061035156,63.268123626708984,2764200
2019-03-07,65.23999786376953,65.73999786376953,64.77999877929688,65.33999633789062,63.007774353027344,4365700
2019-03-08,65.43000030517578,65.80999755859375,64.94000244140625,65.3499984741211,63.01740264892578,2586500
2019-03-11,65.30000305175781,65.88999938964844,65.22000122070312,65.8499984741211,63.49956130981445,2722600
2019-03-12,65.97000122070312,66.38999938964844,65.58999633789062,65.73999786376953,63.393489837646484,2502900
2019-03-13,65.80999755859375,66.61000061035156,65.80999755859375,66.5199966430664,64.14564514160156,3894700
2019-03-14,66.44000244140625,66.6500015258789,66.05999755859375,66.25,63.88528823852539,3293700
2019-03-15,66.36000061035156,67.20999908447266,66.19999694824219,67.19999694824219,64.8013687133789,6641100
2019-03-18,67.25,67.3499984741211,66.0999984741211,66.29000091552734,63.923866271972656,2939900
2019-03-19,66.20999908447266,66.20999908447266,65.43000030517578,65.75,63.40313720703125,4623600
2019-03-20,65.87999725341797,65.87999725341797,64.88999938964844,65.11000061035156,62.785972595214844,3788900
2019-03-21,65.0,65.94999694824219,64.94999694824219,65.83000183105469,63.48028564453125,2793800
2019-03-22,65.77999877929688,66.44000244140625,65.19999694824219,66.0,63.64420700073242,2877600
2019-03-25,65.91000366210938,66.47000122070312,65.83000183105469,66.26000213623047,63.894935607910156,2972600
2019-03-26,66.61000061035156,67.30999755859375,66.47000122070312,66.91999816894531,64.53137969970703,2297300
2019-03-27,67.02999877929688,67.3499984741211,66.47000122070312,67.01000213623047,64.61815643310547,2918900
2019-03-28,67.12000274658203,67.55999755859375,67.12000274658203,67.37000274658203,64.9653091430664,2958900
2019-03-29,67.5,68.61000061035156,67.37000274658203,68.54000091552734,66.09354400634766,4598700
2019-04-01,68.37999725341797,68.5199966430664,67.83000183105469,68.30000305175781,65.86211395263672,4139300
2019-04-02,68.20999908447266,68.68000030517578,67.79000091552734,68.37000274658203,65.92961883544922,3130000
2019-04-03,68.22000122070312,68.2699966430664,67.56999969482422,67.81999969482422,65.39924621582031,3791300
2019-04-04,68.0,68.0,67.25,67.55000305175781,65.13888549804688,2541700
2019-04-05,67.54000091552734,67.91999816894531,67.45999908447266,67.91999816894531,65.49567413330078,1981000
2019-04-08,68.05000305175781,68.18000030517578,67.76000213623047,68.0199966430664,65.59210968017578,1678100
2019-04-09,67.80999755859375,68.13999938964844,67.5999984741211,68.11000061035156,65.67889404296875,2102100
2019-04-10,68.05000305175781,68.38999938964844,67.81999969482422,68.11000061035156,65.67889404296875,2023100
2019-04-11,68.30999755859375,68.4800033569336,67.75,68.08999633789062,65.65960693359375,2508900
2019-04-12,68.01000213623047,68.7699966430664,67.69000244140625,68.7699966430664,66.31533813476562,3849700
2019-04-15,68.51000213623047,68.88999938964844,68.43000030517578,68.70999908447266,66.25747680664062,2907500
2019-04-16,68.72000122070312,69.2699966430664,68.72000122070312,69.04000091552734,66.5757064819336,3183400
2019-04-17,68.88999938964844,68.95999908447266,68.55000305175781,68.68000030517578,66.64363098144531,2633600
2019-04-18,69.0,69.38999938964844,68.7699966430664,69.3499984741211,67.29376220703125,3369000
2019-04-22,69.37000274658203,70.05999755859375,69.3499984741211,69.5999984741211,67.53634643554688,3901700
2019-04-23,69.33000183105469,69.77999877929688,68.87000274658203,69.01000213623047,66.96383666992188,3388000
2019-04-24,68.58999633789062,69.4800033569336,68.20999908447266,68.86000061035156,66.81829833984375,3600900
2019-04-25,68.5,68.97000122070312,68.04000091552734,68.69000244140625,66.65332794189453,3191200
2019-04-26,69.58000183105469,71.5,69.4800033569336,71.30000305175781,69.18595123291016,5956000
2019-04-29,71.25,71.58000183105469,70.79000091552734,71.37999725341797,69.26356506347656,3383900
2019-04-30,71.51000213623047,72.8499984741211,71.2300033569336,72.79000091552734,70.63175964355469,4050200
2019-05-01,72.08000183105469,72.47000122070312,71.23999786376953,71.29000091552734,69.17623901367188,3919100
2019-05-02,71.30999755859375,71.93000030517578,71.2300033569336,71.81999969482422,69.69052124023438,2209900
2019-05-03,71.86000061035156,72.05999755859375,71.58000183105469,71.94999694824219,69.81666564941406,2436700
2019-05-06,71.52999877929688,71.77999877929688,71.19999694824219,71.69000244140625,69.56438446044922,2383300
2019-05-07,71.2699966430664,71.58000183105469,69.55000305175781,70.51000213623047,68.41935729980469,4125500
2019-05-08,70.62000274658203,71.5,70.05000305175781,70.98999786376953,68.8851318359375,3273900
2019-05-09,70.73999786376953,71.08000183105469,70.30999755859375,70.8499984741211,68.7492904663086,2415200
2019-05-10,70.55999755859375,71.58000183105469,70.27999877929688,71.5,69.38001251220703,2341200
2019-05-13,70.87999725341797,71.6500015258789,70.5999984741211,71.55999755859375,69.43822479248047,2601300
2019-05-14,71.5,71.97000122070312,71.12999725341797,71.1500015258789,69.0403823852539,2855400
2019-05-15,71.18000030517578,71.43000030517578,70.98999786376953,71.33999633789062,69.2247543334961,4454400
2019-05-16,71.75,73.0999984741211,71.58000183105469,72.5,70.35034942626953,3581300
2019-05-17,71.95999908447266,72.3499984741211,71.72000122070312,71.97000122070312,69.83609008789062,2764200
2019-05-20,72.08000183105469,72.58000183105469,71.58999633789062,71.69999694824219,69.57408142089844,3149900
2019-05-21,71.70999908447266,71.91000366210938,71.48999786376953,71.52999877929688,69.40912628173828,2538200
2019-05-22,71.2699966430664,71.6500015258789,71.0199966430664,71.52999877929688,69.40912628173828,3862500
2019-05-23,71.37000274658203,71.77999877929688,71.11000061035156,71.75,69.62259674072266,2855100
2019-05-24,71.9000015258789,72.0,71.13999938964844,71.19999694824219,69.08890533447266,2267800
2019-05-28,71.29000091552734,71.61000061035156,70.08000183105469,70.11000061035156,68.03123474121094,3327700
2019-05-29,69.91999816894531,70.22000122070312,69.66000366210938,69.97000122070312,67.89537048339844,3580200
2019-05-30,70.19999694824219,70.87999725341797,70.19999694824219,70.8499984741211,68.7492904663086,1834400
2019-05-31,70.51000213623047,70.66000366210938,69.44000244140625,69.62000274658203,67.55575561523438,3031300
2019-06-03,69.69999694824219,70.80000305175781,69.58999633789062,70.69000244140625,68.59402465820312,3652200
2019-06-04,71.01000213623047,71.2699966430664,70.54000091552734,70.81999969482422,68.72016906738281,3757600
2019-06-05,71.12000274658203,71.94999694824219,70.63999938964844,71.91999816894531,69.78755187988281,2675200
2019-06-06,72.11000061035156,73.25,72.05999755859375,73.11000061035156,70.9422836303711,3866500
2019-06-07,73.19999694824219,74.13999938964844,73.12999725341797,73.98999786376953,71.79618835449219,3453800
2019-06-10,73.86000061035156,74.08999633789062,72.87000274658203,73.02999877929688,70.8646469116211,3191000
2019-06-11,73.19000244140625,73.3499984741211,72.77999877929688,73.33000183105469,71.15574645996094,3184700
2019-06-12,73.62999725341797,74.08999633789062,72.8499984741211,73.05000305175781,70.8840560913086,3230000
2019-06-13,73.08000183105469,73.19999694824219,71.98999786376953,72.75,70.59294891357422,2944600
2019-06-14,72.87000274658203,73.4800033569336,72.76000213623047,73.3499984741211,71.1751480102539,2591900
2019-06-17,73.3499984741211,73.58000183105469,72.80000305175781,73.41000366210938,71.2333755493164,2702200
2019-06-18,73.9800033569336,74.05999755859375,72.68000030517578,72.88999938964844,70.72879791259766,2677100
2019-06-19,72.69999694824219,73.62999725341797,72.37999725341797,73.52999877929688,71.34981536865234,3096500
2019-06-20,73.80999755859375,74.12000274658203,73.30999755859375,73.5999984741211,71.4177474975586,2754500
2019-06-21,73.68000030517578,74.0,72.87999725341797,72.94999694824219,70.7870101928711,6209400
2019-06-24,73.54000091552734,74.18000030517578,73.23999786376953,73.97000122070312,71.77677154541016,3508100
2019-06-25,73.87000274658203,74.25,73.30999755859375,73.91000366210938,71.71855163574219,3178100
2019-06-26,73.72000122070312,73.7300033569336,72.2699966430664,72.3499984741211,70.2048110961914,2831100
2019-06-27,72.33999633789062,72.44999694824219,71.91000366210938,72.13999938964844,70.00102996826172,2470800
2019-06-28,72.5199966430664,72.76000213623047,71.4000015258789,71.66999816894531,69.54496002197266,5443800
2019-07-01,71.95999908447266,72.26000213623047,71.58999633789062,72.08000183105469,69.94282531738281,3161800
2019-07-02,72.12000274658203,72.98999786376953,72.05999755859375,72.73999786376953,70.58323669433594,2298100
2019-07-03,73.08999633789062,74.05000305175781,73.0,74.0,71.80589294433594,2291600
2019-07-05,73.48999786376953,73.66000366210938,72.33999633789062,73.13999938964844,70.97138977050781,3771900
2019-07-08,73.12999725341797,73.55000305175781,73.0,73.37999725341797,71.20426940917969,2989300
2019-07-09,72.69000244140625,73.29000091552734,72.69000244140625,73.11000061035156,70.9422836303711,3885600
2019-07-10,73.41999816894531,74.08000183105469,73.4000015258789,73.48999786376953,71.31100463867188,2392300
2019-07-11,73.77999877929688,73.91000366210938,73.18000030517578,73.88999938964844,71.69914245605469,2878200
2019-07-12,73.98999786376953,74.43000030517578,73.55999755859375,74.37999725341797,72.17462158203125,2937500
2019-07-15,74.41999816894531,75.5199966430664,73.87000274658203,74.0,71.80589294433594,2487700
2019-07-16,74.20999908447266,74.63999938964844,73.95999908447266,74.5,72.29106903076172,3485400
2019-07-17,73.94999694824219,74.13999938964844,73.63999938964844,73.75,71.97874450683594,2775100
2019-07-18,73.73999786376953,73.94999694824219,73.41000366210938,73.87999725341797,72.10562133789062,2412700
2019-07-19,73.7699966430664,73.87999725341797,72.69000244140625,72.69999694824219,70.9539566040039,2417400
2019-07-22,72.83999633789062,72.9800033569336,72.0999984741211,72.3499984741211,70.61236572265625,2945000
2019-07-23,72.87999725341797,73.1500015258789,72.0999984741211,72.27999877929688,70.54405212402344,3986700
2019-07-24,71.83999633789062,72.31999969482422,71.22000122070312,71.27999877929688,69.56806945800781,3246900
2019-07-25,71.12999725341797,72.22000122070312,71.12999725341797,71.93000030517578,70.20245361328125,4383400
2019-07-26,71.91999816894531,73.77999877929688,71.79000091552734,73.69000244140625,71.9201889038086,4036200
2019-07-29,73.8499984741211,75.66999816894531,73.72000122070312,75.56999969482422,73.75503540039062,4635900
2019-07-30,75.51000213623047,76.41000366210938,74.41999816894531,74.73999786376953,72.94497680664062,5020600
2019-07-31,74.58999633789062,74.93000030517578,71.3499984741211,71.73999786376953,70.01702117919922,5187400
2019-08-01,71.62999725341797,72.47000122070312,71.20999908447266,71.26000213623047,69.54855346679688,4618400
2019-08-02,71.30000305175781,71.7699966430664,70.83000183105469,71.19999694824219,69.489990234375,3813500
2019-08-05,70.98999786376953,71.2300033569336,68.41000366210938,68.80000305175781,67.14763641357422,5215500
2019-08-06,69.08000183105469,70.16999816894531,68.83999633789062,69.8499984741211,68.17241668701172,4868600
2019-08-07,69.44000244140625,70.7699966430664,68.47000122070312,70.44000244140625,68.74824523925781,4222100
2019-08-08,70.66999816894531,71.7699966430664,70.0999984741211,71.70999908447266,69.98774719238281,2712900
2019-08-09,71.80000305175781,72.08999633789062,70.95999908447266,71.5199966430664,69.80229949951172,2993200
2019-08-12,71.4000015258789,71.4000015258789,70.26000213623047,70.7300033569336,69.03128814697266,2250000
2019-08-13,70.87000274658203,71.94999694824219,70.66000366210938,71.69000244140625,69.96822357177734,2513600
2019-08-14,71.01000213623047,71.73999786376953,70.5,70.5199966430664,68.82632446289062,3990000
2019-08-15,70.87000274658203,71.68000030517578,70.61000061035156,71.37000274658203,69.65591430664062,3698800
2019-08-16,71.69000244140625,72.5,71.62000274658203,72.27999877929688,70.54405212402344,2549000
2019-08-19,73.01000213623047,73.26000213623047,72.63999938964844,73.08000183105469,71.32484436035156,2139500
2019-08-20,72.95999908447266,73.27999877929688,72.43000030517578,72.54000091552734,70.79780578613281,2463700
2019-08-21,73.0,73.16999816894531,72.45999908447266,72.61000061035156,70.86612701416016,2527100
2019-08-22,72.66000366210938,73.29000091552734,72.37000274658203,73.04000091552734,71.28579711914062,1526600
2019-08-23,73.11000061035156,73.87999725341797,71.80999755859375,72.2300033569336,70.49525451660156,3910900
2019-08-26,72.66000366210938,72.94000244140625,72.20999908447266,72.7699966430664,71.02228546142578,1770300
2019-08-27,73.27999877929688,73.7300033569336,73.02999877929688,73.44000244140625,71.67619323730469,2582100
2019-08-28,73.5,74.06999969482422,73.31999969482422,74.0,72.22274780273438,2050600
2019-08-29,74.47000122070312,74.55000305175781,73.37999725341797,74.19999694824219,72.41793823242188,1819700
2019-08-30,74.47000122070312,74.51000213623047,73.91000366210938,74.1500015258789,72.36914825439453,2899700
2019-09-03,73.66999816894531,74.55000305175781,73.45999908447266,74.30999755859375,72.52529907226562,1963800
2019-09-04,74.83000183105469,75.0,74.45999908447266,74.87000274658203,73.07185363769531,2422900
2019-09-05,75.0,75.0,74.08999633789062,74.29000091552734,72.50578308105469,3430900
2019-09-06,74.41000366210938,74.70999908447266,74.2300033569336,74.69999694824219,72.90592956542969,2333300
2019-09-09,74.5999984741211,74.5999984741211,72.86000061035156,73.19000244140625,71.43219757080078,5153000
2019-09-10,72.51000213623047,72.5199966430664,71.18000030517578,72.12000274658203,70.38790130615234,4712900
2019-09-11,71.94999694824219,72.86000061035156,71.4000015258789,72.8499984741211,71.10037231445312,2305700
2019-09-12,73.37000274658203,73.86000061035156,72.23999786376953,72.29000091552734,70.55381774902344,2644200
2019-09-13,71.5999984741211,71.72000122070312,70.38999938964844,70.70999908447266,69.01174926757812,4679600
2019-09-16,70.0999984741211,70.38999938964844,68.97000122070312,69.43000030517578,67.76250457763672,4116900
2019-09-17,69.56999969482422,70.69999694824219,69.52999877929688,69.86000061035156,68.18217468261719,3381800
2019-09-18,70.18000030517578,70.80999755859375,69.87999725341797,70.75,69.05079650878906,3532800
2019-09-19,70.94000244140625,71.11000061035156,70.66000366210938,70.94999694824219,69.24598693847656,3831300
2019-09-20,71.0199966430664,71.26000213623047,70.76000213623047,70.94999694824219,69.24598693847656,4770000
2019-09-23,70.8499984741211,71.72000122070312,70.83999633789062,71.5,69.78279113769531,3952000
2019-09-24,71.95999908447266,72.93000030517578,71.79000091552734,72.48999786376953,70.74900817871094,4395800
2019-09-25,72.54000091552734,72.80000305175781,71.88999938964844,72.23999786376953,70.50501251220703,2784500
2019-09-26,72.30000305175781,73.08000183105469,72.19999694824219,72.72000122070312,70.9734878540039,2265200
2019-09-27,73.13999938964844,73.3499984741211,72.6500015258789,73.26000213623047,71.50051879882812,3766200
