Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,79.61000061035156,81.0,79.2699966430664,80.51000213623047,77.92756652832031,1668300
2019-01-02,79.3499984741211,82.27999877929688,78.16000366210938,81.83000183105469,79.20523071289062,1990700
2019-01-03,80.79000091552734,81.23999786376953,78.19999694824219,79.58999633789062,77.03706359863281,3136600
2019-01-04,80.66999816894531,83.11000061035156,80.27999877929688,82.37999725341797,79.73758697509766,1847700
2019-01-07,82.3499984741211,86.47000122070312,81.87000274658203,85.9000015258789,83.14466857910156,2188800
2019-01-08,86.73999786376953,87.95999908447266,84.87999725341797,86.97000122070312,84.18035888671875,2373800
2019-01-09,87.54000091552734,87.6500015258789,86.16999816894531,86.4800033569336,83.70606994628906,1678400
2019-01-10,85.02999877929688,85.27999877929688,83.66999816894531,84.95999908447266,82.23482513427734,2200300
2019-01-11,84.7300033569336,87.30999755859375,84.47000122070312,85.81999969482422,83.06724548339844,2417100
2019-01-14,85.2699966430664,86.88999938964844,84.76000213623047,85.36000061035156,82.62199401855469,2023900
2019-01-15,85.31999969482422,85.56999969482422,83.70999908447266,84.56999969482422,81.85733795166016,2018400
2019-01-16,83.55000305175781,84.47000122070312,82.87999725341797,84.01000213623047,81.31529998779297,2706700
2019-01-17,81.94999694824219,85.45999908447266,81.31999969482422,85.26000213623047,82.52519989013672,2556600
2019-01-18,87.0,90.38999938964844,86.69999694824219,89.81999969482422,86.93892669677734,4404000
2019-01-22,88.31999969482422,89.13999938964844,87.16000366210938,87.5999984741211,84.7901382446289,3076600
2019-01-23,87.4000015258789,87.9000015258789,86.5199966430664,87.33999633789062,84.53848266601562,1662500
2019-01-24,87.70999908447266,87.70999908447266,86.37999725341797,87.5199966430664,84.71270751953125,1614300
2019-01-25,88.61000061035156,89.7699966430664,88.08999633789062,88.87999725341797,86.02909088134766,2146600
2019-01-28,88.26000213623047,88.44999694824219,87.45999908447266,88.19000244140625,85.36122131347656,1220600
