Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,113.44000244140625,114.29000091552734,112.06999969482422,113.94000244140625,108.79086303710938,1876200
2019-01-02,112.80000305175781,113.05000305175781,111.01000213623047,111.79000091552734,106.738037109375,2634400
2019-01-03,111.2699966430664,112.7699966430664,110.20999908447266,110.63999938964844,105.6399917602539,3264800
2019-01-04,110.80999755859375,112.36000061035156,109.7300033569336,111.87999725341797,106.82395935058594,2257400
2019-01-07,112.08000183105469,114.08999633789062,111.8499984741211,113.38999938964844,108.26571655273438,1729700
2019-01-08,114.3499984741211,115.18000030517578,112.5999984741211,114.94999694824219,109.75521850585938,2753800
2019-01-09,114.94000244140625,115.47000122070312,113.45999908447266,114.01000213623047,108.85770416259766,1982200
2019-01-10,114.22000122070312,116.7300033569336,113.62999725341797,116.66000366210938,111.387939453125,2358400
2019-01-11,116.83000183105469,117.26000213623047,116.19000244140625,117.19999694824219,111.9035415649414,1688900
2019-01-14,116.33999633789062,116.94999694824219,115.51000213623047,116.25,110.99647521972656,3143400
2019-01-15,116.2300033569336,117.62999725341797,116.0,116.69999694824219,111.42613220214844,2000800
2019-01-16,116.19000244140625,116.93000030517578,114.48999786376953,114.73999786376953,109.55471801757812,2878700
2019-01-17,114.58000183105469,114.97000122070312,113.4000015258789,114.37000274658203,109.20143127441406,2400100
2019-01-18,116.55000305175781,117.97000122070312,116.1500015258789,116.87000274658203,111.58846282958984,2683200
2019-01-22,116.87999725341797,117.11000061035156,114.0199966430664,115.2300033569336,110.02256774902344,2886400
2019-01-23,111.06999969482422,114.51000213623047,109.41000366210938,112.1500015258789,107.08175659179688,4922000
2019-01-24,112.12000274658203,112.75,110.68000030517578,111.44000244140625,106.40383911132812,3128000
2019-01-25,111.43000030517578,112.22000122070312,108.06999969482422,108.12000274658203,103.23388671875,3053800
2019-01-28,108.0,109.51000213623047,107.77999877929688,108.05000305175781,103.16705322265625,2571400
2019-01-29,108.2300033569336,109.08000183105469,107.44000244140625,108.1500015258789,103.26252746582031,2460200
2019-01-30,108.52999877929688,108.97000122070312,107.48999786376953,107.87000274658203,102.99517822265625,2305300
2019-01-31,107.69000244140625,111.83000183105469,107.62999725341797,111.37999725341797,106.34654998779297,4330900
2019-02-01,111.58999633789062,112.5199966430664,111.31999969482422,111.73999786376953,106.69027709960938,2203000
2019-02-04,112.0999984741211,112.79000091552734,111.83999633789062,112.7699966430664,107.6737289428711,1895000
2019-02-05,112.7300033569336,112.95999908447266,111.51000213623047,112.22000122070312,107.14859771728516,2021900
2019-02-06,111.9800033569336,114.36000061035156,111.58999633789062,114.16000366210938,109.00092315673828,2173200
2019-02-07,113.83999633789062,114.0999984741211,112.55999755859375,113.36000061035156,108.23706817626953,1735800
2019-02-08,113.2699966430664,115.70999908447266,113.05999755859375,115.69000244140625,110.46178436279297,2204600
2019-02-11,115.5,116.83000183105469,115.5,116.79000091552734,111.51206970214844,1955200
2019-02-12,117.0,117.19000244140625,115.68000030517578,116.0,110.75777435302734,2118900
2019-02-13,115.7300033569336,116.69999694824219,115.69999694824219,116.08999633789062,110.84370422363281,1765400
2019-02-14,115.55000305175781,117.4800033569336,115.01000213623047,116.8499984741211,111.56935119628906,1511900
2019-02-15,117.48999786376953,118.73999786376953,117.05999755859375,118.44000244140625,113.08750915527344,1854000
2019-02-19,118.41000366210938,119.88999938964844,117.72000122070312,119.56999969482422,114.16642761230469,1964800
2019-02-20,119.61000061035156,119.77999877929688,118.19000244140625,118.58000183105469,113.2211685180664,2270900
2019-02-21,118.62999725341797,119.8499984741211,117.88999938964844,119.7300033569336,114.31920623779297,1540300
2019-02-22,118.87000274658203,119.61000061035156,117.94000244140625,119.0999984741211,113.7176742553711,1571600
2019-02-25,119.55000305175781,119.55000305175781,117.43000030517578,117.77999877929688,112.45732879638672,1696200
2019-02-26,117.97000122070312,118.30000305175781,117.5199966430664,117.7699966430664,112.4477767944336,1192700
2019-02-27,117.1500015258789,117.70999908447266,116.55000305175781,116.66999816894531,111.39749145507812,1349800
2019-02-28,116.87999725341797,117.19999694824219,116.22000122070312,116.83000183105469,111.55026245117188,1663600
2019-03-01,116.83000183105469,117.0,115.06999969482422,115.68000030517578,110.45222473144531,1790700
