Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,115.87999725341797,117.2300033569336,115.1500015258789,116.91000366210938,109.91497039794922,1887600
2019-01-02,115.1500015258789,119.12000274658203,114.8499984741211,118.80999755859375,111.70128631591797,1912000
2019-01-03,118.05999755859375,120.0,117.29000091552734,118.2699966430664,111.19359588623047,2789600
2019-01-04,120.4800033569336,121.73999786376953,119.7300033569336,121.2300033569336,113.97650146484375,2703800
2019-01-07,120.25,121.94000244140625,119.80000305175781,120.95999908447266,113.72265625,2145600
2019-01-08,121.26000213623047,121.80000305175781,119.30999755859375,121.1500015258789,113.90129089355469,3952800
2019-01-09,121.11000061035156,121.66999816894531,119.44999694824219,120.80999755859375,113.58162689208984,3755800
2019-01-10,120.37000274658203,120.80000305175781,118.37000274658203,119.58000183105469,112.42522430419922,3531600
2019-01-11,118.81999969482422,120.5199966430664,117.94000244140625,120.05000305175781,112.86710357666016,2984800
2019-01-14,119.27999877929688,121.47000122070312,118.80999755859375,120.55000305175781,113.33719635009766,2893900
2019-01-15,120.01000213623047,121.23999786376953,118.30999755859375,121.12000274658203,113.87307739257812,4171300
2019-01-16,120.41999816894531,121.91999816894531,117.16999816894531,121.20999908447266,114.85856628417969,6131000
2019-01-17,121.11000061035156,122.43000030517578,119.80000305175781,121.88999938964844,115.50294494628906,4314200
2019-01-18,122.51000213623047,125.69000244140625,121.91999816894531,125.25,118.68687438964844,3014100
2019-01-22,124.30999755859375,125.83999633789062,123.66999816894531,124.58000183105469,118.0519790649414,2614400
2019-01-23,124.93000030517578,125.5,123.41000366210938,124.38999938964844,117.87194061279297,1993500
2019-01-24,123.55999755859375,124.9000015258789,122.80000305175781,123.80999755859375,117.32233428955078,2572900
2019-01-25,124.44999694824219,125.5999984741211,123.63999938964844,124.91999816894531,118.3741683959961,1890600
2019-01-28,124.26000213623047,125.22000122070312,123.4000015258789,124.87000274658203,118.32679748535156,1644100
2019-01-29,124.63999938964844,125.69000244140625,124.20999908447266,124.33000183105469,117.81509399414062,1372000
2019-01-30,124.2699966430664,125.04000091552734,123.19999694824219,123.66000366210938,117.1801986694336,1896100
2019-01-31,122.83000183105469,123.41000366210938,120.5,122.66999816894531,116.2420654296875,2099300
2019-02-01,123.12000274658203,123.93000030517578,122.37999725341797,122.7300033569336,116.29893493652344,2390500
2019-02-04,123.3499984741211,124.63999938964844,122.83000183105469,124.62999725341797,118.09937286376953,2105000
2019-02-05,124.62999725341797,124.87999725341797,122.33000183105469,123.0199966430664,116.57373046875,2345500
2019-02-06,122.62999725341797,123.94000244140625,121.80999755859375,122.61000061035156,116.18522644042969,2199000
2019-02-07,123.05999755859375,125.29000091552734,121.69999694824219,122.83999633789062,116.40316772460938,2247600
2019-02-08,122.30000305175781,123.2300033569336,119.69000244140625,121.23999786376953,114.88700103759766,1471400
2019-02-11,121.73999786376953,122.5,121.0,121.56999969482422,115.19972229003906,1700800
2019-02-12,122.52999877929688,123.69000244140625,122.37000274658203,123.1500015258789,116.6969223022461,1730300
2019-02-13,123.45999908447266,123.7699966430664,121.37000274658203,121.4800033569336,115.11443328857422,2331600
2019-02-14,120.48999786376953,121.26000213623047,119.37000274658203,120.61000061035156,114.2900161743164,2110300
2019-02-15,122.02999877929688,124.3499984741211,121.55000305175781,124.1500015258789,117.64452362060547,2321300
2019-02-19,122.80999755859375,125.38999938964844,122.80999755859375,124.94999694824219,118.40259552001953,2674500
2019-02-20,124.94999694824219,126.58999633789062,124.55999755859375,126.5199966430664,119.89032745361328,1787800
2019-02-21,126.19000244140625,126.58999633789062,124.52999877929688,124.91000366210938,118.36469268798828,2270800
2019-02-22,125.05000305175781,125.44999694824219,123.73999786376953,124.1500015258789,117.64452362060547,1663600
2019-02-25,124.95999908447266,125.94000244140625,123.62000274658203,123.69000244140625,117.20863342285156,2553300
2019-02-26,123.20999908447266,124.56999969482422,122.44000244140625,123.20999908447266,116.7537841796875,2920900
2019-02-27,123.45999908447266,125.7699966430664,122.87999725341797,125.72000122070312,119.13224792480469,1949500
2019-02-28,126.05999755859375,126.72000122070312,125.4800033569336,126.0199966430664,119.41653442382812,2189400
2019-03-01,126.5999984741211,127.81999969482422,125.56999969482422,126.62000274658203,119.985107421875,1963800
2019-03-04,126.70999908447266,128.64999389648438,125.33000183105469,126.33000183105469,119.71028900146484,1928800
2019-03-05,126.19000244140625,128.1300048828125,124.66000366210938,127.81999969482422,121.1222152709961,3160100
2019-03-06,128.1300048828125,129.27000427246094,127.3499984741211,127.44000244140625,120.76211547851562,2748500
2019-03-07,126.63999938964844,126.87000274658203,124.45999908447266,125.98999786376953,119.38809967041016,2983900
2019-03-08,124.66999816894531,126.77999877929688,124.5199966430664,126.69999694824219,120.06089782714844,2997600
2019-03-11,127.1500015258789,128.94000244140625,126.95999908447266,128.55999755859375,121.82344818115234,2546500
2019-03-12,128.8000030517578,129.1999969482422,127.37000274658203,127.70999908447266,121.01797485351562,3195900
2019-03-13,128.4199981689453,129.22999572753906,127.36000061035156,128.92999267578125,122.1740493774414,1741600
