Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,224.42999267578125,225.97999572753906,221.02000427246094,223.7899932861328,222.88316345214844,1640000
2019-01-02,219.86000061035156,221.2899932861328,216.0800018310547,219.4199981689453,218.53089904785156,2725100
2019-01-03,218.75999450683594,219.0,210.07000732421875,212.1699981689453,211.3102569580078,3125000
2019-01-04,216.00999450683594,224.52000427246094,215.63999938964844,221.75999450683594,220.86138916015625,2865400
2019-01-07,222.0,228.4600067138672,222.0,224.75,223.8392791748047,2931400
2019-01-08,226.6699981689453,231.05999755859375,225.63999938964844,229.97999572753906,229.048095703125,2876600
2019-01-09,231.16000366210938,238.10000610351562,231.16000366210938,236.38999938964844,235.43209838867188,2989000
2019-01-10,234.41000366210938,239.5,234.41000366210938,238.86000061035156,237.89212036132812,1885700
2019-01-11,237.74000549316406,240.02000427246094,236.52000427246094,240.0,239.0275115966797,1369200
2019-01-14,237.9499969482422,238.6699981689453,234.8000030517578,235.0399932861328,234.0875701904297,1613800
2019-01-15,235.0,236.7899932861328,233.8800048828125,235.47000122070312,234.51585388183594,2375800
2019-01-16,237.0,239.0,234.47000122070312,234.6300048828125,233.67926025390625,1671800
2019-01-17,234.1300048828125,238.77999877929688,233.7100067138672,238.1699981689453,237.2049102783203,1799000
2019-01-18,240.3300018310547,241.97999572753906,238.22999572753906,240.66000366210938,239.684814453125,3125300
2019-01-22,238.5800018310547,240.7899932861328,237.5500030517578,240.6999969482422,239.7246551513672,2007300
2019-01-23,242.42999267578125,244.52000427246094,238.69000244140625,241.4600067138672,240.48159790039062,1945700
2019-01-24,240.77999877929688,241.44000244140625,238.30999755859375,240.5800018310547,239.60513305664062,1672500
2019-01-25,242.5,244.32000732421875,240.5800018310547,240.89999389648438,239.92384338378906,2003300
2019-01-28,238.08999633789062,240.0,236.60000610351562,237.8800048828125,236.91610717773438,1799200
2019-01-29,238.05999755859375,239.92999267578125,236.44000244140625,236.89999389648438,235.9400634765625,1736800
2019-01-30,238.77000427246094,245.91000366210938,235.89999389648438,245.05999755859375,244.06698608398438,2539400
