Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,294.55999755859375,302.4800109863281,294.20001220703125,300.9200134277344,300.9200134277344,1064300
2019-01-02,296.8399963378906,307.1300048828125,296.5400085449219,304.69000244140625,304.69000244140625,1336500
2019-01-03,306.760009765625,316.69000244140625,305.9200134277344,307.0,307.0,2148600
2019-01-04,311.79998779296875,323.6300048828125,309.8999938964844,318.3299865722656,318.3299865722656,1532600
2019-01-07,319.2799987792969,327.260009765625,317.4100036621094,322.3999938964844,322.3999938964844,1316500
2019-01-08,324.5299987792969,325.8999938964844,320.4700012207031,324.44000244140625,324.44000244140625,1008100
2019-01-09,325.760009765625,330.70001220703125,324.4599914550781,326.6300048828125,326.6300048828125,1223600
2019-01-10,325.6199951171875,331.3699951171875,324.20001220703125,331.19000244140625,331.19000244140625,845800
2019-01-11,329.3999938964844,333.57000732421875,327.8299865722656,333.2099914550781,333.2099914550781,1317800
2019-01-14,331.2799987792969,331.5199890136719,327.7200012207031,330.4200134277344,330.4200134277344,952500
2019-01-15,330.6700134277344,337.9700012207031,328.92999267578125,337.5400085449219,337.5400085449219,982200
2019-01-16,337.42999267578125,339.9700012207031,330.05999755859375,332.0299987792969,332.0299987792969,1232100
2019-01-17,331.239990234375,339.9599914550781,330.32000732421875,338.3399963378906,338.3399963378906,1004700
2019-01-18,340.3299865722656,340.54998779296875,334.7099914550781,337.4200134277344,337.4200134277344,1270800
2019-01-22,335.04998779296875,340.70001220703125,333.6600036621094,338.9599914550781,338.9599914550781,1448400
2019-01-23,340.4599914550781,344.0,333.2900085449219,337.2200012207031,337.2200012207031,1046800
2019-01-24,336.9100036621094,337.2099914550781,331.9700012207031,332.8699951171875,332.8699951171875,1090900
2019-01-25,334.8800048828125,337.3599853515625,333.510009765625,336.7699890136719,336.7699890136719,971500
2019-01-28,335.19000244140625,335.8800048828125,326.8399963378906,330.010009765625,330.010009765625,1230500
2019-01-29,327.1400146484375,335.0799865722656,326.010009765625,334.4800109863281,334.4800109863281,1645700
2019-01-30,326.20001220703125,331.0,321.4200134277344,327.8599853515625,327.8599853515625,2387900
2019-01-31,328.239990234375,334.29998779296875,325.05999755859375,333.7799987792969,333.7799987792969,1419200
2019-02-01,333.75,333.75,326.07000732421875,330.9100036621094,330.9100036621094,1180900
2019-02-04,331.3699951171875,334.1099853515625,326.6099853515625,334.07000732421875,334.07000732421875,990700
2019-02-05,334.3299865722656,338.8699951171875,333.29998779296875,336.989990234375,336.989990234375,1281400
2019-02-06,337.4700012207031,338.4100036621094,331.6300048828125,333.239990234375,333.239990234375,934500
2019-02-07,323.8999938964844,325.2099914550781,307.0,308.7300109863281,308.7300109863281,2786600
2019-02-08,307.1099853515625,316.7099914550781,305.45001220703125,315.1199951171875,315.1199951171875,1633700
2019-02-11,316.1199951171875,317.8999938964844,314.5400085449219,316.8699951171875,316.8699951171875,1360900
2019-02-12,319.1000061035156,320.30999755859375,316.95001220703125,319.42999267578125,319.42999267578125,1082700
2019-02-13,321.0,323.6600036621094,319.239990234375,321.5400085449219,321.5400085449219,1136800
2019-02-14,321.0,325.7799987792969,318.57000732421875,324.7099914550781,324.7099914550781,1245900
2019-02-15,328.0899963378906,333.2799987792969,324.7099914550781,332.8699951171875,332.8699951171875,1435700
2019-02-19,330.8299865722656,335.94000244140625,330.8299865722656,333.0,333.0,946800
2019-02-20,332.3699951171875,335.29998779296875,331.57000732421875,335.1600036621094,335.1600036621094,859900
2019-02-21,329.9700012207031,331.489990234375,320.3900146484375,321.1700134277344,321.1700134277344,1441200
2019-02-22,321.19000244140625,325.3900146484375,320.42999267578125,325.3299865722656,325.3299865722656,1030000
2019-02-25,327.95001220703125,331.989990234375,326.25,327.4800109863281,327.4800109863281,839000
2019-02-26,327.2300109863281,329.1499938964844,325.1300048828125,327.6199951171875,327.6199951171875,742900
2019-02-27,326.5299987792969,330.0299987792969,325.510009765625,328.8900146484375,328.8900146484375,598500
2019-02-28,327.6400146484375,329.7799987792969,326.510009765625,328.010009765625,328.010009765625,752900
2019-03-01,331.2900085449219,335.1700134277344,330.1499938964844,334.1000061035156,334.1000061035156,906100
2019-03-04,335.6000061035156,336.57000732421875,324.44000244140625,327.260009765625,327.260009765625,1046900
2019-03-05,327.75,330.1199951171875,325.0400085449219,326.8699951171875,326.8699951171875,1020400
2019-03-06,327.489990234375,328.4100036621094,317.8399963378906,317.9700012207031,317.9700012207031,1007800
2019-03-07,317.1099853515625,318.0,314.17999267578125,315.2900085449219,315.2900085449219,1078700
2019-03-08,312.2900085449219,313.3299865722656,305.8999938964844,307.92999267578125,307.92999267578125,1602100
2019-03-11,308.2799987792969,312.1499938964844,307.2799987792969,311.4599914550781,311.4599914550781,1491700
2019-03-12,313.0799865722656,315.2799987792969,311.260009765625,312.7200012207031,312.7200012207031,1332200
2019-03-13,313.1199951171875,321.2200012207031,312.1099853515625,320.55999755859375,320.55999755859375,1107200
2019-03-14,321.5299987792969,323.54998779296875,318.70001220703125,321.5199890136719,321.5199890136719,1157500
2019-03-15,321.9599914550781,330.1000061035156,321.9599914550781,329.8699951171875,329.8699951171875,2368100
2019-03-18,328.54998779296875,330.0,324.2799987792969,325.6499938964844,325.6499938964844,1055800
2019-03-19,326.260009765625,327.75,322.3999938964844,323.760009765625,323.760009765625,1081900
2019-03-20,323.6700134277344,325.0,320.1400146484375,320.5899963378906,320.5899963378906,993400
2019-03-21,230.07000732421875,235.77000427246094,224.60000610351562,226.8800048828125,226.8800048828125,21621700
2019-03-22,225.10000610351562,226.8000030517578,216.49000549316406,216.7100067138672,216.7100067138672,8490900
2019-03-25,220.02000427246094,221.8800048828125,216.1199951171875,220.25999450683594,220.25999450683594,5968600
2019-03-26,221.88999938964844,233.75999450683594,221.57000732421875,232.91000366210938,232.91000366210938,6808300
