Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,83.73999786376953,84.61000061035156,82.91999816894531,83.7300033569336,83.7300033569336,2663700
2019-01-02,81.69000244140625,84.29000091552734,81.41000366210938,84.18000030517578,84.18000030517578,2973400
2019-01-03,83.26000213623047,83.26000213623047,78.37999725341797,80.0,80.0,6426200
2019-01-04,80.87999725341797,83.94999694824219,80.7699966430664,82.68000030517578,82.68000030517578,3808300
2019-01-07,82.56999969482422,83.91999816894531,81.44999694824219,83.2300033569336,83.2300033569336,2653000
2019-01-08,83.30000305175781,84.62000274658203,81.88999938964844,82.37999725341797,82.37999725341797,3910000
2019-01-09,81.2300033569336,83.91999816894531,81.2300033569336,83.76000213623047,83.76000213623047,5332600
2019-01-10,80.7300033569336,81.79000091552734,77.38999938964844,81.37000274658203,81.37000274658203,7376200
2019-01-11,80.68000030517578,80.97000122070312,79.2300033569336,80.06999969482422,80.06999969482422,4325300
2019-01-14,79.27999877929688,80.38999938964844,78.68000030517578,79.91000366210938,79.91000366210938,3951200
2019-01-15,80.58999633789062,82.0999984741211,80.0,81.19999694824219,81.19999694824219,5971900
2019-01-16,86.8499984741211,87.75,85.55999755859375,86.36000061035156,86.36000061035156,10840600
2019-01-17,86.6500015258789,87.26000213623047,85.52999877929688,86.73999786376953,86.73999786376953,3571300
2019-01-18,87.13999938964844,87.19000244140625,85.55000305175781,85.58999633789062,85.58999633789062,3797600
2019-01-22,85.37000274658203,85.41000366210938,82.88999938964844,83.33999633789062,83.33999633789062,3776300
2019-01-23,83.69999694824219,84.95999908447266,82.62999725341797,82.87999725341797,82.87999725341797,3916500
2019-01-24,84.5,85.69000244140625,83.72000122070312,84.02999877929688,84.02999877929688,4740300
2019-01-25,84.69999694824219,85.16999816894531,83.55000305175781,84.13999938964844,84.13999938964844,4745100
2019-01-28,83.16999816894531,85.19999694824219,83.0999984741211,84.5999984741211,84.5999984741211,2762400
2019-01-29,84.69999694824219,85.76000213623047,84.5999984741211,85.66999816894531,85.66999816894531,2273900
2019-01-30,85.9000015258789,87.97000122070312,85.55000305175781,87.47000122070312,87.47000122070312,2541300
2019-01-31,87.55999755859375,88.1500015258789,86.79000091552734,87.2699966430664,87.2699966430664,3762700
2019-02-01,87.20999908447266,88.56999969482422,87.16999816894531,87.48999786376953,87.48999786376953,1824200
2019-02-04,87.47000122070312,88.62999725341797,87.27999877929688,88.62000274658203,88.62000274658203,2377400
2019-02-05,88.72000122070312,89.81999969482422,88.62000274658203,89.45999908447266,89.45999908447266,3083700
2019-02-06,89.13999938964844,89.87999725341797,88.41000366210938,89.75,89.75,2205400
2019-02-07,89.33000183105469,89.83999633789062,87.66999816894531,87.86000061035156,87.86000061035156,3165300
2019-02-08,87.33999633789062,88.19000244140625,86.66000366210938,88.16999816894531,88.16999816894531,2197500
2019-02-11,88.86000061035156,89.44999694824219,88.16999816894531,89.1500015258789,89.1500015258789,2348900
2019-02-12,89.88999938964844,90.2699966430664,87.87999725341797,87.97000122070312,87.97000122070312,2798500
2019-02-13,88.27999877929688,88.9000015258789,87.94000244140625,88.58000183105469,88.58000183105469,3680100
2019-02-14,88.2699966430664,88.73999786376953,87.5,88.1500015258789,88.1500015258789,1482600
2019-02-15,89.3499984741211,89.3499984741211,88.11000061035156,88.30999755859375,88.30999755859375,2230300
2019-02-19,87.87000274658203,89.81999969482422,87.81999969482422,89.23999786376953,89.23999786376953,2224200
2019-02-20,88.27999877929688,89.23999786376953,87.29000091552734,88.5,88.5,3151000
2019-02-21,88.37000274658203,89.44999694824219,88.25,88.83999633789062,88.83999633789062,2132500
2019-02-22,88.94000244140625,89.6500015258789,88.6500015258789,89.43000030517578,89.43000030517578,1907600
2019-02-25,90.05000305175781,90.5999984741211,89.37999725341797,89.58000183105469,89.58000183105469,2395000
2019-02-26,89.56999969482422,90.93000030517578,89.04000091552734,89.52999877929688,89.52999877929688,4089400
2019-02-27,88.91999816894531,89.26000213623047,86.83999633789062,87.5999984741211,87.5999984741211,2466700
2019-02-28,87.9000015258789,88.69999694824219,87.22000122070312,87.80999755859375,87.80999755859375,2300000
2019-03-01,88.45999908447266,88.62000274658203,85.37000274658203,86.91999816894531,86.91999816894531,3699400
2019-03-04,87.0999984741211,87.23999786376953,83.2699966430664,84.30999755859375,84.30999755859375,4094500
2019-03-05,84.63999938964844,85.72000122070312,83.81999969482422,85.05000305175781,85.05000305175781,2848200
2019-03-06,84.88999938964844,85.68000030517578,84.2699966430664,84.33000183105469,84.33000183105469,2544100
2019-03-07,83.9800033569336,84.19999694824219,81.94999694824219,82.61000061035156,82.61000061035156,4565700
2019-03-08,81.98999786376953,82.9000015258789,81.62000274658203,82.4000015258789,82.4000015258789,2316800
2019-03-11,81.94000244140625,82.52999877929688,81.73999786376953,82.37999725341797,82.37999725341797,5140500
2019-03-12,82.66999816894531,82.91000366210938,79.58999633789062,79.8499984741211,79.8499984741211,6055300
2019-03-13,80.5,81.4000015258789,79.87999725341797,81.20999908447266,81.20999908447266,3450300
2019-03-14,81.19999694824219,82.05999755859375,81.08999633789062,81.48999786376953,81.48999786376953,1816200
2019-03-15,81.76000213623047,82.4800033569336,81.37999725341797,81.69000244140625,81.69000244140625,4860300
2019-03-18,81.38999938964844,81.73999786376953,80.5,80.7300033569336,80.7300033569336,2780200
2019-03-19,80.93000030517578,81.86000061035156,80.75,81.33999633789062,81.33999633789062,2390400
2019-03-20,81.18000030517578,81.4000015258789,79.79000091552734,79.83000183105469,79.83000183105469,4660700
2019-03-21,80.29000091552734,81.45999908447266,79.69000244140625,81.0,81.0,2330500
2019-03-22,80.63999938964844,80.7699966430664,78.75,79.62999725341797,79.62999725341797,3160000
2019-03-25,79.68000030517578,80.01000213623047,78.08999633789062,78.12000274658203,78.12000274658203,4731400
2019-03-26,78.45999908447266,78.81999969482422,77.0199966430664,77.48999786376953,77.48999786376953,3061400
2019-03-27,77.54000091552734,79.56999969482422,77.5,78.52999877929688,78.52999877929688,2371500
2019-03-28,78.98999786376953,79.29000091552734,77.77999877929688,78.5999984741211,78.5999984741211,1563100
2019-03-29,79.05000305175781,80.05000305175781,78.58000183105469,79.77999877929688,79.77999877929688,2449900
2019-04-01,80.20999908447266,81.69000244140625,79.55999755859375,80.87000274658203,80.87000274658203,2723200
2019-04-02,83.19000244140625,85.0999984741211,82.33999633789062,82.7699966430664,82.7699966430664,3795100
2019-04-03,83.25,84.91999816894531,83.0999984741211,84.19999694824219,84.19999694824219,4047800
2019-04-04,84.51000213623047,85.2699966430664,83.54000091552734,84.63999938964844,84.63999938964844,1748400
2019-04-05,84.94999694824219,85.75,84.5199966430664,84.91000366210938,84.91000366210938,3018100
2019-04-08,84.5999984741211,85.12000274658203,83.80000305175781,84.58000183105469,84.58000183105469,1853000
2019-04-09,84.08999633789062,84.63999938964844,83.45999908447266,84.25,84.25,2016700
2019-04-10,85.33000183105469,85.55000305175781,83.61000061035156,84.5199966430664,84.5199966430664,3547300
2019-04-11,84.55999755859375,86.41999816894531,84.55999755859375,85.75,85.75,2570200
2019-04-12,86.19000244140625,86.5,85.30000305175781,85.48999786376953,85.48999786376953,4507500
2019-04-15,85.30999755859375,85.43000030517578,84.08000183105469,84.5199966430664,84.5199966430664,2324200
2019-04-16,84.80999755859375,85.66999816894531,84.38999938964844,85.16999816894531,85.16999816894531,3747800
2019-04-17,87.94000244140625,89.7300033569336,87.29000091552734,89.23999786376953,89.23999786376953,6963700
2019-04-18,89.66999816894531,89.80999755859375,87.45999908447266,88.27999877929688,88.27999877929688,3508300
2019-04-22,87.7699966430664,88.55000305175781,87.1500015258789,87.55999755859375,87.55999755859375,2060600
2019-04-23,87.48999786376953,88.5,87.26000213623047,87.97000122070312,87.97000122070312,2220800
2019-04-24,88.0999984741211,88.95999908447266,87.61000061035156,88.02999877929688,88.02999877929688,2049900
2019-04-25,87.56999969482422,89.1500015258789,86.66999816894531,86.86000061035156,86.86000061035156,2152800
2019-04-26,86.55999755859375,88.43000030517578,86.48999786376953,87.94000244140625,87.94000244140625,1544900
2019-04-29,88.0199966430664,89.87999725341797,88.0199966430664,89.61000061035156,89.61000061035156,2561900
2019-04-30,89.66000366210938,90.16000366210938,88.63999938964844,88.86000061035156,88.86000061035156,2688200
2019-05-01,89.05999755859375,89.70999908447266,87.77999877929688,87.94000244140625,87.94000244140625,2239600
2019-05-02,88.05999755859375,89.29000091552734,88.01000213623047,88.30999755859375,88.30999755859375,1868600
2019-05-03,88.5,89.05999755859375,88.2699966430664,88.5,88.5,1165000
2019-05-06,87.13999938964844,88.02999877929688,86.5199966430664,87.79000091552734,87.79000091552734,1620400
2019-05-07,86.75,86.76000213623047,84.62000274658203,85.68000030517578,85.68000030517578,2400000
2019-05-08,85.25,86.08999633789062,84.25,84.63999938964844,84.63999938964844,1900500
2019-05-09,83.83999633789062,84.1500015258789,81.80999755859375,84.12000274658203,84.12000274658203,2329000
2019-05-10,83.5,85.19000244140625,80.98999786376953,84.79000091552734,84.79000091552734,2841900
2019-05-13,83.02999877929688,83.19000244140625,81.44000244140625,82.06999969482422,82.06999969482422,3908100
2019-05-14,82.26000213623047,83.7699966430664,81.93000030517578,83.44999694824219,83.44999694824219,1928500
