Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,38.040000915527344,38.09000015258789,35.81999969482422,36.970001220703125,35.088138580322266,6960500
2019-01-02,36.150001525878906,38.869998931884766,36.02000045776367,38.2599983215332,36.31247329711914,6385200
2019-01-03,37.0,37.15999984741211,35.529998779296875,35.650001525878906,33.8353271484375,7735400
2019-01-04,36.599998474121094,37.41999816894531,36.27000045776367,37.15999984741211,35.26846694946289,6332900
2019-01-07,37.31999969482422,38.720001220703125,37.15999984741211,38.47999954223633,36.52127456665039,5967600
2019-01-08,39.2599983215332,39.43000030517578,37.150001525878906,38.11000061035156,36.17010498046875,7701100
2019-01-09,38.36000061035156,41.59000015258789,38.349998474121094,39.790000915527344,37.76458740234375,9461700
2019-01-10,39.52000045776367,40.25,38.880001068115234,39.810001373291016,37.78357696533203,4843900
2019-01-11,39.560001373291016,40.529998779296875,38.83000183105469,40.029998779296875,37.99237060546875,5036400
2019-01-14,37.88999938964844,38.16999816894531,36.15999984741211,38.060001373291016,36.12265396118164,13446600
2019-01-15,38.060001373291016,38.2400016784668,36.959999084472656,37.68000030517578,35.76199722290039,6287600
2019-01-16,37.81999969482422,38.7400016784668,37.65999984741211,37.83000183105469,35.904361724853516,4907800
2019-01-17,37.25,37.38999938964844,35.02000045776367,36.470001220703125,34.613590240478516,9881600
2019-01-18,36.54999923706055,39.220001220703125,36.2599983215332,39.20000076293945,37.204627990722656,9352000
2019-01-22,38.970001220703125,38.970001220703125,37.43000030517578,37.560001373291016,35.64810562133789,6548800
2019-01-23,37.93000030517578,38.349998474121094,37.189998626708984,37.619998931884766,35.705047607421875,4706600
2019-01-24,38.66999816894531,41.34000015258789,38.54999923706055,40.13999938964844,38.096778869628906,15720900
2019-01-25,45.5,47.95000076293945,41.529998779296875,43.15999984741211,40.963050842285156,37681200
2019-01-28,42.029998779296875,44.150001525878906,41.599998474121094,44.0,41.760292053222656,11885400
2019-01-29,44.0,44.529998779296875,42.459999084472656,42.54999923706055,40.38410186767578,6621600
2019-01-30,43.16999816894531,43.9900016784668,42.47999954223633,43.83000183105469,41.59894943237305,6729300
2019-01-31,43.810001373291016,45.06999969482422,43.5,44.9900016784668,42.69990158081055,7428500
2019-02-01,44.72999954223633,47.279998779296875,44.72999954223633,47.0,44.60758972167969,9180100
2019-02-04,47.060001373291016,47.88999938964844,46.099998474121094,47.849998474121094,45.4143180847168,6075300
2019-02-05,47.439998626708984,48.25,47.13999938964844,47.40999984741211,44.9967155456543,5950100
2019-02-06,47.41999816894531,48.68000030517578,47.40999984741211,48.0,45.556678771972656,5251600
2019-02-07,47.290000915527344,47.5,45.45000076293945,45.86000061035156,43.52561569213867,7045600
2019-02-08,44.45000076293945,46.72999954223633,44.04999923706055,46.709999084472656,44.33234405517578,7119700
2019-02-11,46.779998779296875,46.880001068115234,45.61000061035156,45.93000030517578,43.5920524597168,4173700
2019-02-12,46.459999084472656,47.83000183105469,46.349998474121094,47.2599983215332,44.85435104370117,4634000
2019-02-13,48.68000030517578,48.75,47.540000915527344,47.689998626708984,45.26246643066406,6110200
2019-02-14,47.560001373291016,48.40999984741211,47.470001220703125,47.97999954223633,45.537696838378906,5293600
2019-02-15,48.459999084472656,48.459999084472656,47.380001068115234,47.650001525878906,45.2244987487793,4439300
2019-02-19,48.41999816894531,48.9900016784668,47.65999984741211,48.0,45.556678771972656,4801200
2019-02-20,47.95000076293945,49.189998626708984,47.90999984741211,48.459999084472656,45.99326705932617,4728200
2019-02-21,48.380001068115234,48.5,47.04999923706055,47.189998626708984,44.78791046142578,3785100
2019-02-22,48.060001373291016,49.54999923706055,47.439998626708984,49.4900016784668,46.97084426879883,4822700
2019-02-25,50.900001525878906,52.2400016784668,50.7599983215332,51.36000061035156,48.74564743041992,7755200
2019-02-26,51.189998626708984,51.599998474121094,50.5,50.970001220703125,48.3754997253418,4017500
2019-02-27,50.83000183105469,51.369998931884766,48.5,48.540000915527344,46.06919479370117,6893900
2019-02-28,48.150001525878906,50.52000045776367,46.65999984741211,50.29999923706055,47.73960494995117,11059300
2019-03-01,51.02000045776367,51.95000076293945,50.59000015258789,51.65999984741211,49.03038024902344,7738100
2019-03-04,52.27000045776367,53.400001525878906,51.58000183105469,52.61000061035156,49.93202209472656,8319100
2019-03-05,52.0,52.2400016784668,50.47999954223633,50.7400016784668,48.15720748901367,6344600
2019-03-06,50.36000061035156,50.36000061035156,48.099998474121094,48.119998931884766,45.67057800292969,7915800
2019-03-07,47.86000061035156,47.86000061035156,45.40999984741211,46.9900016784668,44.59809112548828,8877700
2019-03-08,46.040000915527344,47.560001373291016,45.72999954223633,47.47999954223633,45.063148498535156,5320900
2019-03-11,47.75,50.0,47.65999984741211,49.65999984741211,47.13218688964844,6309900
2019-03-12,49.689998626708984,50.560001373291016,48.75,49.150001525878906,46.64814376831055,4828400
2019-03-13,49.13999938964844,49.470001220703125,48.06999969482422,48.9900016784668,46.49628829956055,6010200
2019-03-14,48.599998474121094,48.720001220703125,47.150001525878906,47.58000183105469,45.15806198120117,7826200
2019-03-15,47.650001525878906,49.130001068115234,47.63999938964844,48.099998474121094,45.651588439941406,12027800
2019-03-18,48.189998626708984,48.66999816894531,47.83000183105469,48.290000915527344,45.8319206237793,4903100
2019-03-19,48.720001220703125,48.84000015258789,47.720001220703125,47.880001068115234,45.44279098510742,4750100
2019-03-20,47.84000015258789,48.16999816894531,46.560001373291016,47.16999816894531,44.76892852783203,5415500
2019-03-21,47.869998931884766,52.27000045776367,47.869998931884766,51.779998779296875,49.14426803588867,14606200
2019-03-22,51.25,51.45000076293945,48.369998931884766,48.38999938964844,45.92683410644531,8670800
2019-03-25,48.25,48.849998474121094,47.09000015258789,47.88999938964844,45.45227813720703,4426500
2019-03-26,48.189998626708984,48.93000030517578,46.869998931884766,47.08000183105469,44.68351745605469,6381900
2019-03-27,47.22999954223633,47.45000076293945,44.939998626708984,45.380001068115234,43.07004928588867,8924400
2019-03-28,44.91999816894531,46.279998779296875,44.7599983215332,45.75,43.904964447021484,5710600
2019-03-29,46.279998779296875,48.599998474121094,46.279998779296875,48.060001373291016,46.121803283691406,8326300
2019-04-01,48.93000030517578,49.58000183105469,48.349998474121094,49.310001373291016,47.32139587402344,6579500
2019-04-02,49.22999954223633,50.84000015258789,48.84000015258789,50.380001068115234,48.348243713378906,6509000
2019-04-03,51.5,53.43000030517578,51.400001525878906,52.0099983215332,49.912506103515625,8240200
2019-04-04,51.40999984741211,51.869998931884766,50.75,51.400001525878906,49.32710647583008,4269200
2019-04-05,51.77000045776367,52.349998474121094,51.290000915527344,52.040000915527344,49.9412956237793,4217400
2019-04-08,51.41999816894531,51.7599983215332,50.36000061035156,51.59000015258789,49.50944519042969,4377900
2019-04-09,51.880001068115234,51.880001068115234,50.0,50.11000061035156,48.08913040161133,4733300
2019-04-10,50.08000183105469,50.90999984741211,49.599998474121094,50.689998626708984,48.64573287963867,4376900
2019-04-11,50.88999938964844,51.599998474121094,50.43000030517578,50.83000183105469,48.780094146728516,3372200
2019-04-12,51.630001068115234,52.279998779296875,51.27000045776367,51.83000183105469,49.73976135253906,4117400
2019-04-15,52.5,52.7400016784668,51.47999954223633,51.86000061035156,49.7685546875,4652900
2019-04-16,53.15999984741211,54.66999816894531,52.869998931884766,54.290000915527344,52.100555419921875,8407100
2019-04-17,55.0,55.540000915527344,53.34000015258789,54.45000076293945,52.25410461425781,6656400
2019-04-18,54.470001220703125,55.439998626708984,53.900001525878906,55.38999938964844,53.156192779541016,5652100
