Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,140.39999389648438,141.2899932861328,139.38999938964844,141.00999450683594,137.58987426757812,1826400
2019-01-02,138.92999267578125,141.19000244140625,138.27999877929688,140.58999633789062,137.1800537109375,2059300
2019-01-03,139.1300048828125,139.57000732421875,135.5800018310547,135.7899932861328,132.49647521972656,2801300
2019-01-04,138.1199951171875,141.33999633789062,137.5,141.07000732421875,137.64842224121094,2296400
2019-01-07,140.8300018310547,142.3699951171875,139.85000610351562,141.55999755859375,138.1265411376953,2315600
2019-01-08,144.6300048828125,146.80999755859375,142.69000244140625,145.13999938964844,141.61972045898438,2647800
2019-01-09,145.25999450683594,147.1999969482422,145.13999938964844,145.8699951171875,142.33200073242188,2181500
2019-01-10,144.66000366210938,147.1300048828125,144.27000427246094,147.02000427246094,143.4541015625,1836300
2019-01-11,143.00999450683594,147.42999267578125,143.00999450683594,146.22999572753906,142.68325805664062,2004100
2019-01-14,144.77999877929688,145.66000366210938,144.14999389648438,144.92999267578125,141.414794921875,1484500
2019-01-15,145.0800018310547,147.5,145.00999450683594,146.88999938964844,143.3272705078125,1543800
2019-01-16,148.77999877929688,149.4600067138672,147.72000122070312,147.8800048828125,144.29324340820312,2677100
2019-01-17,147.24000549316406,149.6199951171875,147.24000549316406,149.1199951171875,145.503173828125,1814700
2019-01-18,150.0,151.39999389648438,149.11000061035156,150.4499969482422,146.80091857910156,2470500
2019-01-22,149.5,150.39999389648438,147.91000366210938,148.97000122070312,145.35679626464844,1950300
2019-01-23,149.86000061035156,150.92999267578125,147.44000244140625,148.4199981689453,144.82012939453125,1989400
2019-01-24,148.80999755859375,150.30999755859375,148.6699981689453,150.14999389648438,146.5081787109375,1947100
2019-01-25,151.5800018310547,152.22000122070312,150.9600067138672,151.85000610351562,148.1669921875,1742800
2019-01-28,150.72000122070312,152.24000549316406,150.1999969482422,152.24000549316406,148.54750061035156,2046500
2019-01-29,152.02000427246094,152.41000366210938,151.11000061035156,152.02000427246094,148.3328399658203,1963200
2019-01-30,152.52000427246094,154.5,151.83999633789062,154.08999633789062,150.35263061523438,1679400
2019-01-31,153.5,154.89999389648438,153.1199951171875,153.5500030517578,149.82571411132812,2115600
2019-02-01,154.25,155.22000122070312,153.66000366210938,154.74000549316406,150.98687744140625,1957400
2019-02-04,155.0,156.63999938964844,154.22999572753906,156.5500030517578,152.7529754638672,1666100
2019-02-05,156.75,157.41000366210938,156.5500030517578,157.32000732421875,153.50428771972656,1985700
2019-02-06,157.14999389648438,158.02999877929688,156.88999938964844,157.16000366210938,153.34815979003906,1375100
2019-02-07,155.85000610351562,156.0,154.19000244140625,155.17999267578125,151.4161834716797,2109800
2019-02-08,154.14999389648438,155.9499969482422,154.02000427246094,155.58999633789062,151.8162384033203,2300000
2019-02-11,156.0,157.3000030517578,155.02000427246094,155.32000732421875,151.5528106689453,1410500
2019-02-12,156.02999877929688,157.02999877929688,155.63999938964844,156.6300048828125,152.83103942871094,1861300
2019-02-13,157.0,158.5399932861328,156.86000061035156,158.02999877929688,154.19705200195312,1952100
2019-02-14,157.72000122070312,158.83999633789062,156.74000549316406,157.85000610351562,154.0214385986328,1552900
2019-02-15,159.0800018310547,159.3300018310547,158.22999572753906,159.22999572753906,155.36795043945312,2395200
2019-02-19,158.61000061035156,160.10000610351562,158.19000244140625,159.47999572753906,155.6118927001953,1656500
2019-02-20,159.77999877929688,160.1199951171875,158.42999267578125,159.7100067138672,155.83631896972656,1942300
2019-02-21,159.5800018310547,160.0500030517578,158.8800048828125,159.52999877929688,155.66067504882812,1835700
2019-02-22,160.17999267578125,161.8300018310547,159.9600067138672,161.5,157.58291625976562,1679300
2019-02-25,162.05999755859375,162.41000366210938,161.52999877929688,161.6699981689453,157.74876403808594,1368000
2019-02-26,161.6199951171875,162.5,161.0399932861328,161.33999633789062,157.42677307128906,1526200
2019-02-27,160.85000610351562,161.25999450683594,160.1300048828125,160.6300048828125,156.73402404785156,1536300
2019-02-28,160.89999389648438,162.0,160.38999938964844,161.3800048828125,157.46580505371094,2017300
2019-03-01,163.0,164.89999389648438,162.67999267578125,164.1999969482422,160.2174072265625,2227600
2019-03-04,164.75,164.9199981689453,160.91000366210938,162.82000732421875,158.8708953857422,1896300
2019-03-05,162.97000122070312,163.91000366210938,162.52000427246094,163.6699981689453,159.70025634765625,1564900
2019-03-06,164.05999755859375,164.05999755859375,162.33999633789062,162.38999938964844,158.45130920410156,1733300
2019-03-07,162.2100067138672,162.4499969482422,160.77999877929688,161.85000610351562,157.92442321777344,1655000
2019-03-08,161.0,161.80999755859375,160.5,161.69000244140625,157.76829528808594,1458100
2019-03-11,162.47999572753906,164.07000732421875,161.99000549316406,163.94000244140625,159.96372985839844,1240400
2019-03-12,164.49000549316406,165.82000732421875,163.72000122070312,163.99000549316406,160.01251220703125,2351200
2019-03-13,164.97000122070312,165.27999877929688,163.66000366210938,164.11000061035156,160.12957763671875,2095200
2019-03-14,164.4600067138672,164.92999267578125,164.11000061035156,164.82000732421875,160.8223876953125,2270100
2019-03-15,165.0,167.0399932861328,164.89999389648438,166.38999938964844,162.35427856445312,3737200
2019-03-18,166.75,167.44000244140625,165.13999938964844,166.42999267578125,162.39332580566406,1592100
