Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,18.559999465942383,18.920000076293945,18.280000686645508,18.760000228881836,18.202890396118164,4521000
2019-01-02,18.31999969482422,19.360000610351562,17.979999542236328,19.329999923706055,18.75596046447754,6947500
2019-01-03,19.329999923706055,19.479999542236328,18.6299991607666,19.149999618530273,18.5813045501709,7002300
2019-01-04,19.6200008392334,20.729999542236328,19.489999771118164,20.68000030517578,20.065868377685547,7727300
2019-01-07,20.770000457763672,21.690000534057617,20.510000228881836,21.389999389648438,20.754783630371094,6315300
2019-01-08,21.639999389648438,21.889999389648438,21.239999771118164,21.31999969482422,20.686864852905273,4370200
2019-01-09,21.780000686645508,22.479999542236328,21.450000762939453,22.229999542236328,21.56983757019043,7729800
2019-01-10,21.81999969482422,22.520000457763672,21.65999984741211,22.3700008392334,21.70568084716797,5792700
2019-01-11,22.06999969482422,22.25,21.780000686645508,22.190000534057617,21.53102684020996,4186600
2019-01-14,21.899999618530273,22.389999389648438,21.780000686645508,22.309999465942383,21.647462844848633,6635600
2019-01-15,22.6299991607666,23.0,22.5,22.709999084472656,22.03558349609375,7092600
2019-01-16,22.68000030517578,23.3700008392334,22.649999618530273,22.979999542236328,22.297565460205078,8872600
2019-01-17,22.670000076293945,23.389999389648438,22.579999923706055,23.190000534057617,22.501331329345703,4372100
2019-01-18,23.43000030517578,23.670000076293945,23.1200008392334,23.389999389648438,22.695390701293945,6683600
2019-01-22,23.079999923706055,23.110000610351562,22.3799991607666,22.450000762939453,21.783308029174805,4155500
2019-01-23,22.610000610351562,22.75,21.459999084472656,21.56999969482422,20.929439544677734,6118200
2019-01-24,21.559999465942383,21.600000381469727,20.93000030517578,21.290000915527344,20.65775489807129,8183800
2019-01-25,21.530000686645508,22.170000076293945,21.489999771118164,21.93000030517578,21.278749465942383,4097500
2019-01-28,21.440000534057617,21.8799991607666,21.3799991607666,21.809999465942383,21.162311553955078,3379800
2019-01-29,22.020000457763672,22.8799991607666,21.889999389648438,22.639999389648438,21.96766471862793,8039900
2019-01-30,22.809999465942383,23.0,22.520000457763672,22.979999542236328,22.297565460205078,5008300
2019-01-31,23.110000610351562,23.200000762939453,22.170000076293945,22.34000015258789,21.67656898498535,4004400
2019-02-01,22.440000534057617,22.739999771118164,22.15999984741211,22.389999389648438,21.725088119506836,4456600
2019-02-04,22.170000076293945,22.959999084472656,22.1299991607666,22.90999984741211,22.229646682739258,4480200
