Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,149.00999450683594,150.5,146.9600067138672,149.13999938964844,144.78167724609375,830700
2019-01-02,146.77000427246094,150.60000610351562,145.58999633789062,150.38999938964844,145.9951629638672,1097600
2019-01-03,149.3800048828125,149.55999755859375,143.8000030517578,144.83999633789062,140.60736083984375,1281800
2019-01-04,148.41000366210938,151.42999267578125,147.77000427246094,151.3300018310547,146.90769958496094,956900
2019-01-07,150.85000610351562,153.82000732421875,149.4499969482422,151.8800048828125,147.44161987304688,922400
2019-01-08,153.36000061035156,155.22999572753906,152.47000122070312,155.0500030517578,150.51898193359375,1086500
2019-01-09,155.66000366210938,157.60000610351562,155.33999633789062,156.25,151.68389892578125,1050700
2019-01-10,155.36000061035156,158.5399932861328,154.8800048828125,157.9600067138672,153.34396362304688,723500
2019-01-11,156.4600067138672,158.00999450683594,155.8800048828125,157.97999572753906,153.36337280273438,957000
2019-01-14,156.3800048828125,157.66000366210938,155.3800048828125,156.1699981689453,151.60626220703125,720300
2019-01-15,156.52000427246094,156.8699951171875,153.6999969482422,154.39999389648438,149.88796997070312,979400
2019-01-16,154.49000549316406,156.4499969482422,153.9600067138672,155.82000732421875,151.26649475097656,847400
2019-01-17,154.85000610351562,160.92999267578125,154.85000610351562,159.52000427246094,154.85836791992188,712600
2019-01-18,160.41000366210938,164.1699981689453,160.05999755859375,162.49000549316406,157.7415771484375,1200200
2019-01-22,160.77999877929688,161.3699951171875,157.10000610351562,158.35000610351562,153.72256469726562,756500
2019-01-23,159.1300048828125,160.02000427246094,155.8300018310547,156.80999755859375,152.22755432128906,908800
2019-01-24,156.66000366210938,159.07000732421875,155.69000244140625,158.07000732421875,153.4507293701172,789700
2019-01-25,159.3800048828125,161.63999938964844,159.3800048828125,160.99000549316406,156.285400390625,1103900
2019-01-28,158.24000549316406,159.3699951171875,155.19000244140625,157.66000366210938,153.052734375,859000
2019-01-29,158.14999389648438,162.64999389648438,157.6300048828125,162.1199951171875,157.3823699951172,817100
2019-01-30,163.75,166.11000061035156,161.8000030517578,165.0,160.17822265625,1254700
2019-01-31,163.5,166.39999389648438,160.24000549316406,164.80999755859375,159.99375915527344,1850800
2019-02-01,164.4199981689453,166.75,163.3000030517578,164.38999938964844,159.58604431152344,1287600
2019-02-04,164.80999755859375,165.69000244140625,163.22999572753906,165.49000549316406,160.65391540527344,690300
2019-02-05,166.41000366210938,166.41000366210938,164.39999389648438,166.2100067138672,161.3528594970703,828200
2019-02-06,165.99000549316406,167.1999969482422,165.67999267578125,166.0,161.1490020751953,572700
2019-02-07,164.1999969482422,164.4199981689453,160.91000366210938,162.30999755859375,158.29153442382812,737200
2019-02-08,161.25999450683594,162.69000244140625,160.1199951171875,162.08999633789062,158.0769500732422,717700
2019-02-11,162.86000061035156,164.24000549316406,162.7899932861328,163.83999633789062,159.78366088867188,858800
2019-02-12,166.11000061035156,171.0399932861328,165.5800018310547,170.08999633789062,165.87890625,1376300
2019-02-13,171.30999755859375,172.99000549316406,170.6699981689453,171.3699951171875,167.1272430419922,858300
