Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,107.94999694824219,108.55999755859375,104.08999633789062,106.87000274658203,101.2005615234375,816700
2019-01-02,104.20999908447266,109.44999694824219,103.80999755859375,107.91999816894531,102.19486236572266,726100
2019-01-03,107.1500015258789,108.77999877929688,105.62000274658203,107.55999755859375,101.85397338867188,694500
2019-01-04,109.45999908447266,113.63999938964844,109.45999908447266,112.81999969482422,106.83492279052734,792500
2019-01-07,113.63999938964844,118.02999877929688,111.97000122070312,116.11000061035156,109.95039367675781,757300
2019-01-08,117.27999877929688,119.13999938964844,116.4800033569336,118.72000122070312,112.42192840576172,742500
2019-01-09,118.94999694824219,122.5,118.52999877929688,121.48999786376953,115.04498291015625,791700
2019-01-10,120.87999725341797,122.91999816894531,120.04000091552734,122.51000213623047,116.01087188720703,719400
2019-01-11,121.5,123.66999816894531,120.97000122070312,123.08999633789062,116.56009674072266,536500
2019-01-14,122.55000305175781,124.87999725341797,121.83999633789062,123.93000030517578,117.35554504394531,886700
2019-01-15,123.69999694824219,124.94000244140625,122.23999786376953,123.8499984741211,117.27978515625,606600
2019-01-16,124.11000061035156,124.6500015258789,122.69999694824219,123.18000030517578,116.64532470703125,466800
2019-01-17,122.08999633789062,126.27999877929688,121.77999877929688,125.5199966430664,118.86119079589844,451800
2019-01-18,126.58999633789062,127.9800033569336,125.41000366210938,127.05999755859375,120.31949615478516,779300
2019-01-22,127.2300033569336,127.2300033569336,124.9000015258789,126.22000122070312,119.52406311035156,933800
2019-01-23,125.52999877929688,126.51000213623047,118.69000244140625,119.83000183105469,113.47303771972656,1266100
2019-01-24,120.29000091552734,123.31999969482422,120.05000305175781,122.9000015258789,116.38018798828125,876100
2019-01-25,124.70999908447266,126.30000305175781,124.02999877929688,125.06999969482422,118.43505859375,669600
2019-01-28,123.13999938964844,126.19000244140625,122.7300033569336,124.45999908447266,117.857421875,1265800
2019-01-29,117.94000244140625,137.30999755859375,116.7699966430664,136.49000549316406,129.24923706054688,7414900
2019-01-30,134.67999267578125,134.69000244140625,128.8300018310547,132.14999389648438,125.13945770263672,2201400
2019-01-31,132.13999938964844,134.89999389648438,131.3000030517578,133.00999450683594,125.95384216308594,1492500
2019-02-01,133.5800018310547,135.3699951171875,131.14999389648438,132.99000549316406,125.93492126464844,1027500
2019-02-04,133.07000732421875,135.6999969482422,132.7899932861328,135.5,128.311767578125,763200
2019-02-05,135.27999877929688,137.57000732421875,134.41000366210938,135.47000122070312,128.28335571289062,822100
2019-02-06,134.91000366210938,136.0,134.22000122070312,134.30999755859375,127.18488311767578,607500
2019-02-07,134.3300018310547,135.38999938964844,132.75,134.08999633789062,126.97654724121094,544700
2019-02-08,133.91000366210938,134.35000610351562,131.47999572753906,133.2899932861328,126.218994140625,541200
2019-02-11,133.55999755859375,133.8300018310547,131.6699981689453,132.91000366210938,125.8591537475586,705900
2019-02-12,133.8000030517578,137.66000366210938,133.32000732421875,136.44000244140625,129.20188903808594,819900
2019-02-13,136.72000122070312,138.47000122070312,136.22000122070312,137.9499969482422,130.63177490234375,694900
2019-02-14,137.30999755859375,139.14999389648438,136.39999389648438,137.57000732421875,130.2719268798828,759200
2019-02-15,138.55999755859375,140.9499969482422,137.55999755859375,139.36000061035156,131.96697998046875,897000
2019-02-19,138.47000122070312,142.2100067138672,137.97999572753906,141.5500030517578,134.04078674316406,658100
2019-02-20,141.57000732421875,144.44000244140625,140.80999755859375,142.6999969482422,135.12979125976562,752100
2019-02-21,141.8300018310547,144.27000427246094,141.2100067138672,142.8000030517578,135.2244873046875,601100
2019-02-22,143.7100067138672,145.6999969482422,143.00999450683594,145.5800018310547,137.8570098876953,650300
2019-02-25,146.14999389648438,146.8000030517578,144.50999450683594,144.6699981689453,136.99526977539062,789300
2019-02-26,144.0,145.5,142.75999450683594,143.27999877929688,135.6790313720703,632800
2019-02-27,143.52000427246094,144.72999572753906,141.1199951171875,142.94000244140625,135.35707092285156,640200
2019-02-28,141.49000549316406,142.0399932861328,139.17999267578125,141.50999450683594,135.08975219726562,929700
2019-03-01,142.16000366210938,142.72000122070312,140.5500030517578,141.30999755859375,134.8988494873047,517100
2019-03-04,141.6699981689453,143.0,141.22999572753906,142.9499969482422,136.46444702148438,662300
2019-03-05,143.0,143.77999877929688,141.77999877929688,141.91000366210938,135.47161865234375,575000
2019-03-06,141.44000244140625,142.16000366210938,138.6999969482422,138.91000366210938,132.60772705078125,594000
2019-03-07,138.75,139.50999450683594,136.9199981689453,137.4600067138672,131.22349548339844,590400
2019-03-08,137.08999633789062,137.99000549316406,135.7100067138672,137.5500030517578,131.30941772460938,420100
2019-03-11,137.33999633789062,139.27000427246094,136.19000244140625,136.60000610351562,130.40252685546875,541900
2019-03-12,137.47999572753906,141.24000549316406,137.0500030517578,141.00999450683594,134.61244201660156,985800
2019-03-13,141.52000427246094,144.1699981689453,140.69000244140625,141.10000610351562,134.6983642578125,1256200
2019-03-14,141.30999755859375,141.99000549316406,139.47000122070312,140.07000732421875,133.71511840820312,726000
2019-03-15,138.64999389648438,139.2899932861328,131.50999450683594,133.17999267578125,127.1376953125,2006200
2019-03-18,133.08999633789062,136.02999877929688,133.0,133.30999755859375,127.26179504394531,957700
2019-03-19,134.30999755859375,135.91000366210938,131.80999755859375,132.2100067138672,126.21170806884766,869800
2019-03-20,131.97000122070312,133.1300048828125,129.89999389648438,130.5,124.57928466796875,893500
2019-03-21,130.72999572753906,134.44000244140625,130.72999572753906,134.00999450683594,127.93003845214844,1534700
2019-03-22,133.3800048828125,133.7899932861328,128.9199981689453,129.0399932861328,123.18551635742188,964000
2019-03-25,128.64999389648438,131.0399932861328,128.44000244140625,129.07000732421875,123.21417236328125,953600
2019-03-26,130.13999938964844,131.36000061035156,129.66000366210938,130.9499969482422,125.00885772705078,816100
2019-03-27,132.1300048828125,132.60000610351562,130.6699981689453,131.77999877929688,125.80120849609375,612000
2019-03-28,131.7899932861328,132.85000610351562,131.14999389648438,132.0500030517578,126.05895233154297,347700
2019-03-29,132.77000427246094,133.88999938964844,131.47000122070312,132.88999938964844,126.86085510253906,645200
2019-04-01,133.64999389648438,134.60000610351562,132.25,134.47000122070312,128.36917114257812,572200
2019-04-02,134.41000366210938,135.14999389648438,133.39999389648438,134.58999633789062,128.4837188720703,563700
2019-04-03,134.86000061035156,134.92999267578125,132.22000122070312,132.77000427246094,126.74629211425781,785400
2019-04-04,132.7100067138672,134.47000122070312,132.39999389648438,134.47000122070312,128.36917114257812,610100
2019-04-05,134.66000366210938,136.67999267578125,134.1199951171875,136.11000061035156,129.9347686767578,614700
2019-04-08,136.3000030517578,137.99000549316406,134.9499969482422,137.8699951171875,131.61489868164062,569000
2019-04-09,137.61000061035156,137.61000061035156,134.41000366210938,134.77999877929688,128.66510009765625,553200
2019-04-10,135.42999267578125,137.3000030517578,134.74000549316406,137.02999877929688,130.81301879882812,568200
2019-04-11,137.16000366210938,140.38999938964844,136.4600067138672,139.72000122070312,133.3809814453125,582100
2019-04-12,139.5,140.6300048828125,138.4600067138672,139.8800048828125,133.53372192382812,865300
2019-04-15,139.99000549316406,140.22000122070312,136.02000427246094,136.3699951171875,130.18295288085938,1141100
2019-04-16,135.3000030517578,137.5800018310547,135.24000549316406,137.35000610351562,131.1185302734375,749100
2019-04-17,137.38999938964844,139.07000732421875,135.88999938964844,136.8800048828125,130.6698455810547,562600
