Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,102.77999877929688,103.23999786376953,98.77999877929688,102.52999877929688,102.52999877929688,1743500
2019-01-02,100.30999755859375,105.98999786376953,99.0,105.62000274658203,105.62000274658203,1729600
2019-01-03,104.38999938964844,104.38999938964844,100.5,101.9800033569336,101.9800033569336,1771300
2019-01-04,104.41999816894531,110.83999633789062,103.47000122070312,110.12999725341797,110.12999725341797,2396900
2019-01-07,110.8499984741211,115.7300033569336,108.11000061035156,114.12000274658203,114.12000274658203,2153200
2019-01-08,116.27999877929688,117.12999725341797,114.01000213623047,116.26000213623047,116.26000213623047,2046600
2019-01-09,118.23999786376953,119.56999969482422,114.8499984741211,118.47000122070312,118.47000122070312,1641100
2019-01-10,116.44000244140625,119.94000244140625,115.5999984741211,118.77999877929688,118.77999877929688,1576400
2019-01-11,117.37000274658203,118.8499984741211,115.33000183105469,117.44999694824219,117.44999694824219,1355300
2019-01-14,116.0,118.0,115.5199966430664,116.73999786376953,116.73999786376953,1202000
2019-01-15,117.31999969482422,117.79000091552734,114.5999984741211,116.1500015258789,116.1500015258789,1086500
2019-01-16,116.73999786376953,118.5,116.16999816894531,117.5,117.5,1203000
2019-01-17,117.12999725341797,120.62999725341797,117.0,119.37999725341797,119.37999725341797,1742600
2019-01-18,120.95999908447266,124.55000305175781,119.30000305175781,123.31999969482422,123.31999969482422,2275400
2019-01-22,121.0999984741211,122.01000213623047,117.02999877929688,118.23999786376953,118.23999786376953,2388700
2019-01-23,119.33999633789062,119.4000015258789,114.05999755859375,116.0199966430664,116.0199966430664,3024300
2019-01-24,121.5199966430664,125.0,119.7300033569336,123.31999969482422,123.31999969482422,4040600
2019-01-25,124.69999694824219,127.66000366210938,123.4000015258789,127.26000213623047,127.26000213623047,3089100
2019-01-28,124.48999786376953,126.76000213623047,123.0,124.79000091552734,124.79000091552734,1710400
2019-01-29,125.58999633789062,126.2699966430664,124.01000213623047,124.31999969482422,124.31999969482422,1335400
2019-01-30,125.66999816894531,128.0,122.30000305175781,127.97000122070312,127.97000122070312,2009500
2019-01-31,127.70999908447266,127.70999908447266,124.47000122070312,125.26000213623047,125.26000213623047,1497600
2019-02-01,124.87000274658203,127.23999786376953,124.41999816894531,126.33999633789062,126.33999633789062,1750500
2019-02-04,126.26000213623047,129.4600067138672,125.05000305175781,129.38999938964844,129.38999938964844,1389700
2019-02-05,129.0500030517578,131.0,128.02999877929688,129.13999938964844,129.13999938964844,1258800
2019-02-06,128.6199951171875,130.16000366210938,128.0,128.89999389648438,128.89999389648438,934700
2019-02-07,127.75,128.35000610351562,124.52999877929688,125.9800033569336,125.9800033569336,1401700
2019-02-08,124.5999984741211,126.37999725341797,123.66000366210938,126.29000091552734,126.29000091552734,1137700
2019-02-11,126.55000305175781,128.72999572753906,126.13999938964844,127.88999938964844,127.88999938964844,946300
2019-02-12,129.5500030517578,132.4600067138672,129.1999969482422,131.41000366210938,131.41000366210938,1333000
2019-02-13,132.72999572753906,133.77000427246094,132.08999633789062,132.13999938964844,132.13999938964844,1148900
2019-02-14,131.41000366210938,132.10000610351562,130.0,131.6999969482422,131.6999969482422,1178100
2019-02-15,133.07000732421875,136.0500030517578,132.11000061035156,134.86000061035156,134.86000061035156,1630500
2019-02-19,134.38999938964844,135.39999389648438,130.6300048828125,134.2899932861328,134.2899932861328,1710100
2019-02-20,134.9600067138672,137.64999389648438,134.2100067138672,136.25999450683594,136.25999450683594,1254400
2019-02-21,136.0,136.9499969482422,133.8300018310547,135.0500030517578,135.0500030517578,1186000
2019-02-22,136.0399932861328,137.08999633789062,135.3800048828125,136.83999633789062,136.83999633789062,1118300
2019-02-25,137.8800048828125,139.02999877929688,135.6999969482422,136.2899932861328,136.2899932861328,1328400
2019-02-26,135.4499969482422,136.6999969482422,134.14999389648438,134.83999633789062,134.83999633789062,1297200
2019-02-27,134.9199981689453,136.27000427246094,133.4199981689453,135.66000366210938,135.66000366210938,916600
2019-02-28,135.3300018310547,136.05999755859375,134.24000549316406,134.58999633789062,134.58999633789062,995400
2019-03-01,136.63999938964844,138.5,134.0399932861328,135.69000244140625,135.69000244140625,1108300
2019-03-04,136.49000549316406,137.16000366210938,131.3699951171875,132.49000549316406,132.49000549316406,1470400
2019-03-05,132.6999969482422,132.77999877929688,130.30999755859375,130.44000244140625,130.44000244140625,1715600
2019-03-06,130.6999969482422,130.77999877929688,127.88999938964844,128.0500030517578,128.0500030517578,1170700
2019-03-07,127.68000030517578,127.83999633789062,123.75,126.58000183105469,126.58000183105469,1934400
2019-03-08,123.8499984741211,124.7300033569336,121.62000274658203,123.23999786376953,123.23999786376953,1491700
2019-03-11,123.18000030517578,124.08999633789062,122.55000305175781,124.01000213623047,124.01000213623047,1213800
2019-03-12,124.5199966430664,126.0,122.05000305175781,125.30000305175781,125.30000305175781,1553400
2019-03-13,126.0999984741211,127.05999755859375,124.19999694824219,124.33999633789062,124.33999633789062,1011600
2019-03-14,123.52999877929688,123.75,121.62000274658203,121.70999908447266,121.70999908447266,1013700
2019-03-15,121.75,122.87999725341797,119.8499984741211,120.13999938964844,120.13999938964844,1919900
2019-03-18,120.56999969482422,123.26000213623047,120.0,122.98999786376953,122.98999786376953,1208100
2019-03-19,123.80000305175781,124.5,120.33000183105469,120.68000030517578,120.68000030517578,1385400
2019-03-20,120.2699966430664,120.30999755859375,114.05999755859375,116.11000061035156,116.11000061035156,3348200
2019-03-21,115.66000366210938,119.19000244140625,115.37999725341797,119.05999755859375,119.05999755859375,1401000
2019-03-22,118.11000061035156,118.1500015258789,110.88999938964844,110.95999908447266,110.95999908447266,2664000
2019-03-25,110.62999725341797,113.0999984741211,110.25,111.12000274658203,111.12000274658203,1642800
2019-03-26,113.20999908447266,113.6500015258789,109.86000061035156,111.5999984741211,111.5999984741211,1405600
2019-03-27,111.94000244140625,112.55000305175781,109.19000244140625,110.72000122070312,110.72000122070312,1342100
2019-03-28,110.66999816894531,112.69000244140625,110.0199966430664,112.56999969482422,112.56999969482422,1219600
2019-03-29,114.0,115.16000366210938,113.30999755859375,114.25,114.25,1355100
2019-04-01,115.58999633789062,118.69000244140625,114.37999725341797,118.11000061035156,118.11000061035156,2036900
2019-04-02,118.0,120.05000305175781,117.3499984741211,118.52999877929688,118.52999877929688,1147300
2019-04-03,119.93000030517578,121.76000213623047,119.79000091552734,120.9800033569336,120.9800033569336,1501400
2019-04-04,121.58000183105469,122.77999877929688,121.30000305175781,122.54000091552734,122.54000091552734,1267400
2019-04-05,123.80999755859375,124.7699966430664,123.11000061035156,123.33999633789062,123.33999633789062,1308100
2019-04-08,122.75,124.12000274658203,121.83000183105469,124.08000183105469,124.08000183105469,826200
2019-04-09,122.62999725341797,122.6500015258789,119.1500015258789,119.56999969482422,119.56999969482422,1522900
2019-04-10,119.94000244140625,121.33999633789062,118.69000244140625,121.19000244140625,121.19000244140625,897200
2019-04-11,121.55000305175781,126.12000274658203,121.37999725341797,124.75,124.75,2156400
2019-04-12,127.41000366210938,128.75,125.13999938964844,126.73999786376953,126.73999786376953,1426500
2019-04-15,127.0199966430664,127.83999633789062,125.04000091552734,125.37000274658203,125.37000274658203,2411000
2019-04-16,126.66999816894531,126.98999786376953,123.72000122070312,126.05000305175781,126.05000305175781,1323600
2019-04-17,126.62999725341797,127.18000030517578,125.1500015258789,125.76000213623047,125.76000213623047,2116100
2019-04-18,135.3000030517578,138.49000549316406,134.11000061035156,136.0,136.0,4772800
2019-04-22,135.36000061035156,137.14999389648438,133.66000366210938,135.4600067138672,135.4600067138672,1644000
2019-04-23,135.41000366210938,139.32000732421875,135.1300048828125,138.3800048828125,138.3800048828125,1587200
2019-04-24,138.52999877929688,140.60000610351562,138.0,139.88999938964844,139.88999938964844,1300700
2019-04-25,139.3000030517578,139.9600067138672,136.77000427246094,137.52999877929688,137.52999877929688,1047200
2019-04-26,138.00999450683594,140.5399932861328,137.38999938964844,140.39999389648438,140.39999389648438,1129900
2019-04-29,141.0500030517578,142.14999389648438,140.27999877929688,140.94000244140625,140.94000244140625,845100
2019-04-30,141.1199951171875,141.38999938964844,138.72000122070312,140.9199981689453,140.9199981689453,1193900
2019-05-01,141.77999877929688,142.69000244140625,138.55999755859375,138.63999938964844,138.63999938964844,1221300
2019-05-02,138.1999969482422,139.3800048828125,134.1699981689453,137.0,137.0,1725100
2019-05-03,137.58999633789062,141.25,137.49000549316406,140.24000549316406,140.24000549316406,1015300
2019-05-06,135.74000549316406,138.58999633789062,134.39999389648438,137.5500030517578,137.5500030517578,1403900
2019-05-07,134.92999267578125,135.75999450683594,132.44000244140625,134.27000427246094,134.27000427246094,1238000
2019-05-08,134.0800018310547,135.99000549316406,133.36000061035156,133.99000549316406,133.99000549316406,839300
2019-05-09,131.1300048828125,134.22000122070312,128.30999755859375,133.7899932861328,133.7899932861328,1242200
