Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,191.92999267578125,195.8000030517578,191.61000061035156,194.6699981689453,186.3318634033203,2764800
2019-01-02,192.52000427246094,193.1999969482422,188.9499969482422,191.89999389648438,183.6804962158203,3009100
2019-01-03,192.14999389648438,194.17999267578125,188.6699981689453,188.97999572753906,180.88555908203125,3973900
2019-01-04,191.4600067138672,196.52000427246094,190.83999633789062,195.44000244140625,187.06886291503906,4193400
2019-01-07,194.75999450683594,199.36000061035156,194.0,198.07000732421875,189.5862274169922,3032500
2019-01-08,199.1999969482422,201.1199951171875,196.67999267578125,200.61000061035156,192.01744079589844,3290300
2019-01-09,202.36000061035156,202.89999389648438,199.6300048828125,200.3699951171875,191.78770446777344,2869700
2019-01-10,200.3699951171875,203.52000427246094,199.47000122070312,202.67999267578125,193.998779296875,3131300
2019-01-11,200.63999938964844,200.99000549316406,198.0,200.55999755859375,191.9695587158203,3379700
2019-01-14,199.49000549316406,200.0,196.66000366210938,196.77999877929688,188.3514862060547,3378600
2019-01-15,196.3000030517578,199.99000549316406,196.0399932861328,199.3800048828125,190.84011840820312,2859800
2019-01-16,199.3000030517578,200.44000244140625,197.60000610351562,198.88999938964844,190.37110900878906,3302400
2019-01-17,198.3800048828125,202.52999877929688,197.97999572753906,201.9199981689453,193.2713165283203,2440200
2019-01-18,203.3300018310547,204.3300018310547,201.0399932861328,203.8800048828125,195.1473846435547,3095000
2019-01-22,202.6199951171875,203.47999572753906,200.77999877929688,201.97999572753906,193.32876586914062,3173100
2019-01-23,201.99000549316406,203.9499969482422,200.1300048828125,201.55999755859375,192.92672729492188,1917500
2019-01-24,201.61000061035156,202.39999389648438,199.74000549316406,200.97000122070312,192.3620147705078,2390800
2019-01-25,201.9499969482422,202.22999572753906,196.8800048828125,198.77000427246094,190.2562255859375,4383600
2019-01-28,194.97000122070312,194.97000122070312,190.00999450683594,191.9499969482422,183.72833251953125,4186200
2019-01-29,192.17999267578125,193.6699981689453,190.8000030517578,192.11000061035156,183.88150024414062,3182100
2019-01-30,188.88999938964844,189.75999450683594,179.64999389648438,184.86000061035156,176.94204711914062,8089100
2019-01-31,184.77999877929688,187.60000610351562,183.91000366210938,187.11000061035156,179.0956573486328,4397900
