Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,352.3500061035156,353.29998779296875,347.6099853515625,352.55999755859375,342.86016845703125,384400
2019-01-02,349.2799987792969,352.69000244140625,343.5799865722656,350.0,340.37060546875,664600
2019-01-03,348.6600036621094,355.4700012207031,345.1700134277344,345.94000244140625,336.42230224609375,779700
2019-01-04,347.79998779296875,356.6400146484375,346.3599853515625,353.7900085449219,344.0563049316406,543700
2019-01-07,353.0,357.0199890136719,351.4100036621094,354.5,344.74676513671875,730300
2019-01-08,357.4200134277344,363.17999267578125,357.4200134277344,361.8599853515625,351.904296875,680800
2019-01-09,363.69000244140625,365.0899963378906,348.239990234375,357.32000732421875,347.4891662597656,1024800
2019-01-10,356.30999755859375,371.2200012207031,355.0400085449219,370.67999267578125,360.48162841796875,1033200
2019-01-11,369.9599914550781,372.29998779296875,366.54998779296875,371.42999267578125,361.2109680175781,433600
2019-01-14,370.29998779296875,377.1499938964844,369.989990234375,376.5799865722656,366.21929931640625,638200
2019-01-15,379.4599914550781,383.5899963378906,378.1499938964844,382.9800109863281,372.4432678222656,721200
2019-01-16,381.2099914550781,384.17999267578125,379.5299987792969,381.1099853515625,370.6246643066406,620800
2019-01-17,380.9700012207031,383.5899963378906,379.2099914550781,381.8299865722656,371.3248596191406,490200
2019-01-18,383.4800109863281,383.4800109863281,373.75,374.6700134277344,364.36187744140625,638100
2019-01-22,374.6700134277344,375.7900085449219,368.260009765625,371.010009765625,360.80255126953125,858600
2019-01-23,370.8599853515625,371.69000244140625,363.1499938964844,365.260009765625,355.2107849121094,667100
2019-01-24,357.3500061035156,371.55999755859375,357.3500061035156,371.2799987792969,361.06512451171875,492600
2019-01-25,371.7799987792969,373.1400146484375,364.9100036621094,369.44000244140625,359.2757568359375,760600
2019-01-28,367.95001220703125,377.9700012207031,363.8999938964844,377.1099853515625,366.73468017578125,466600
2019-01-29,378.1000061035156,379.8800048828125,373.8900146484375,379.2900085449219,368.854736328125,352100
2019-01-30,379.2900085449219,384.79998779296875,379.1499938964844,383.010009765625,372.472412109375,400300
2019-01-31,382.8299865722656,394.8299865722656,379.9100036621094,394.0,383.1600341796875,591400
2019-02-01,393.45001220703125,396.6600036621094,390.8699951171875,396.3800048828125,385.47454833984375,646100
2019-02-04,397.0,397.0,392.3699951171875,395.2900085449219,384.41455078125,487600
