Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,72.5999984741211,73.25,72.30999755859375,73.23999786376953,69.35356903076172,1258800
2019-01-02,72.58999633789062,73.44999694824219,72.13999938964844,72.70999908447266,68.85169982910156,2175600
2019-01-03,72.54000091552734,72.83999633789062,71.5,71.56999969482422,67.77217864990234,2884800
2019-01-04,72.4000015258789,73.73999786376953,71.95999908447266,73.33999633789062,69.4482650756836,1681400
2019-01-07,73.25,74.19000244140625,73.0199966430664,73.76000213623047,69.84598541259766,2430300
2019-01-08,74.56999969482422,75.52999877929688,74.30000305175781,75.0,71.02017211914062,2361500
2019-01-09,74.94000244140625,75.62000274658203,74.69000244140625,75.54000091552734,71.53153228759766,1655900
2019-01-10,75.26000213623047,76.45999908447266,74.97000122070312,75.94999694824219,71.91976165771484,2050100
2019-01-11,75.94999694824219,76.68000030517578,75.62999725341797,76.51000213623047,72.4500503540039,1928000
2019-01-14,75.83000183105469,76.5999984741211,75.56999969482422,75.79000091552734,71.76826477050781,1146000
2019-01-15,75.81999969482422,76.36000061035156,75.70999908447266,76.11000061035156,72.07128143310547,1177600
2019-01-16,75.9800033569336,76.0199966430664,74.29000091552734,74.66999816894531,70.70769500732422,2611400
2019-01-17,74.37999725341797,74.68000030517578,73.75,74.3499984741211,70.4046630859375,1949300
2019-01-18,74.94000244140625,76.12000274658203,74.62000274658203,76.0,71.96710968017578,2149300
2019-01-22,75.66999816894531,75.80000305175781,73.94000244140625,74.44999694824219,70.49935913085938,1832100
2019-01-23,74.68000030517578,75.33000183105469,74.29000091552734,75.26000213623047,71.2663803100586,1349800
2019-01-24,75.19000244140625,76.80999755859375,75.19000244140625,76.69000244140625,72.62049102783203,1654400
2019-01-25,77.0,77.43000030517578,76.11000061035156,76.4000015258789,72.34589385986328,1517600
2019-01-28,76.02999877929688,76.80000305175781,75.73999786376953,76.3499984741211,72.29854583740234,1294100
2019-01-29,75.94999694824219,77.62000274658203,75.66000366210938,77.48999786376953,73.37803649902344,1742400
2019-01-30,77.6500015258789,77.87000274658203,76.13999938964844,77.41999816894531,73.31175994873047,1300700
2019-01-31,77.44000244140625,77.97000122070312,77.29000091552734,77.87999725341797,73.74736022949219,1527400
2019-02-01,78.0999984741211,78.30000305175781,77.25,77.5999984741211,73.48221588134766,1299300
2019-02-04,77.23999786376953,78.12999725341797,76.70999908447266,77.83999633789062,73.70947265625,1210900
2019-02-05,77.75,78.75,77.4000015258789,78.36000061035156,74.20187377929688,1213600
2019-02-06,78.0999984741211,78.33000183105469,74.1500015258789,74.45999908447266,70.50883483886719,3201700
2019-02-07,73.83999633789062,74.63999938964844,72.70999908447266,74.58000183105469,70.62246704101562,4466200
2019-02-08,74.37999725341797,74.72000122070312,73.72000122070312,74.69999694824219,70.73609161376953,2022200
2019-02-11,74.6500015258789,75.25,73.80000305175781,73.87999725341797,69.95960998535156,3549300
2019-02-12,76.0,76.02999877929688,71.75,74.08999633789062,70.15845489501953,5467100
2019-02-13,74.41999816894531,75.69999694824219,73.0999984741211,73.48999786376953,69.59030151367188,3420500
2019-02-14,73.5,75.01000213623047,72.63999938964844,74.27999877929688,70.33837127685547,3182800
2019-02-15,74.91000366210938,75.25,74.41000366210938,75.0,71.02017211914062,2550900
2019-02-19,74.25,75.33000183105469,74.25,74.97000122070312,70.99176788330078,1842200
2019-02-20,75.0,75.33000183105469,74.6500015258789,75.05000305175781,71.0675277709961,1734700
2019-02-21,75.05000305175781,75.8499984741211,74.66000366210938,74.91000366210938,70.9349594116211,1265800
2019-02-22,75.2699966430664,75.9800033569336,75.1500015258789,75.62999725341797,71.61674499511719,1607300
2019-02-25,75.91999816894531,76.25,75.26000213623047,75.33999633789062,71.34213256835938,1715300
2019-02-26,75.41999816894531,76.0,74.80000305175781,75.5199966430664,71.51258087158203,1822300
