Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,89.95999908447266,90.4800033569336,89.37000274658203,90.4800033569336,85.85419464111328,537300
2019-01-02,90.11000061035156,90.11000061035156,86.98999786376953,87.44000244140625,82.9696273803711,845700
2019-01-03,87.44999694824219,89.37999725341797,87.44999694824219,88.45999908447266,83.9374771118164,711800
2019-01-04,88.6500015258789,89.83000183105469,87.72000122070312,87.83999633789062,83.34916687011719,831200
2019-01-07,88.05000305175781,88.79000091552734,87.62000274658203,87.69999694824219,83.21631622314453,864300
2019-01-08,87.91999816894531,89.23999786376953,87.51000213623047,89.08999633789062,84.5352554321289,1063500
2019-01-09,89.37000274658203,89.37000274658203,87.70999908447266,88.51000213623047,83.98492431640625,520200
2019-01-10,88.54000091552734,90.33000183105469,88.36000061035156,89.97000122070312,85.37028503417969,948300
2019-01-11,90.12000274658203,90.45999908447266,89.08000183105469,89.7300033569336,85.14254760742188,673800
2019-01-14,89.69000244140625,91.16999816894531,89.08999633789062,90.02999877929688,85.42720794677734,780300
2019-01-15,90.2300033569336,91.80000305175781,89.97000122070312,91.58000183105469,86.89796447753906,483300
2019-01-16,91.3499984741211,92.54000091552734,90.7300033569336,92.01000213623047,87.30598449707031,746000
2019-01-17,91.76000213623047,92.76000213623047,91.0999984741211,92.13999938964844,87.42933654785156,497600
2019-01-18,92.12999725341797,92.41999816894531,91.66000366210938,92.33000183105469,87.609619140625,549600
2019-01-22,92.4800033569336,92.68000030517578,91.62999725341797,92.3499984741211,87.62859344482422,677500
2019-01-23,92.37999725341797,92.80999755859375,91.47000122070312,92.12999725341797,87.41983795166016,692000
2019-01-24,92.19999694824219,92.41999816894531,91.8499984741211,92.02999877929688,87.324951171875,522900
2019-01-25,92.04000091552734,93.22000122070312,92.04000091552734,93.1500015258789,88.3876953125,835300
2019-01-28,93.18000030517578,94.94000244140625,92.66000366210938,94.7699966430664,89.92485809326172,898200
2019-01-29,94.9800033569336,96.58000183105469,94.66000366210938,96.55000305175781,91.61388397216797,694900
2019-01-30,96.26000213623047,97.66999816894531,96.05999755859375,97.52999877929688,92.54376983642578,1332600
2019-01-31,97.47000122070312,98.7300033569336,96.69000244140625,98.61000061035156,93.56855010986328,998100
2019-02-01,98.66999816894531,98.66999816894531,95.94999694824219,97.62000274658203,92.62916564941406,709500
2019-02-04,97.18000030517578,98.0199966430664,96.87999725341797,98.01000213623047,92.99922943115234,397900
2019-02-05,98.51000213623047,98.51000213623047,97.18000030517578,98.02999877929688,93.01820373535156,710400
2019-02-06,98.0199966430664,98.30000305175781,97.55000305175781,98.25,93.22695922851562,678900
2019-02-07,98.33000183105469,99.8499984741211,97.9800033569336,99.5999984741211,94.5079345703125,710000
2019-02-08,99.72000122070312,100.63999938964844,99.55999755859375,100.37999725341797,95.24805450439453,776700
2019-02-11,100.19000244140625,100.56999969482422,99.73999786376953,99.95999908447266,94.84953308105469,654900
2019-02-12,99.76000213623047,100.20999908447266,98.05000305175781,99.0,93.93860626220703,704200
2019-02-13,98.7300033569336,99.72000122070312,98.47000122070312,99.31999969482422,94.24225616455078,675600
2019-02-14,99.44999694824219,99.6500015258789,98.5,98.9800033569336,93.91963958740234,665600
2019-02-15,99.33999633789062,99.79000091552734,98.56999969482422,99.72000122070312,94.6218032836914,802700
2019-02-19,99.63999938964844,99.7300033569336,98.93000030517578,99.11000061035156,94.04299926757812,731100
2019-02-20,99.04000091552734,99.27999877929688,95.6500015258789,96.0,91.09199523925781,1672500
2019-02-21,94.08000183105469,94.08000183105469,91.0,92.27999877929688,87.56217193603516,2699300
2019-02-22,92.87999725341797,94.56999969482422,92.16000366210938,94.55999755859375,89.72560119628906,1418200
2019-02-25,94.55999755859375,94.62000274658203,92.12999725341797,93.4800033569336,88.70082092285156,1393600
2019-02-26,93.75,93.80000305175781,92.68000030517578,93.48999786376953,88.71031188964844,935300
2019-02-27,93.12999725341797,94.68000030517578,92.56999969482422,94.36000061035156,89.53582763671875,1030900
2019-02-28,94.37999725341797,96.54000091552734,93.69000244140625,95.94000244140625,91.0350570678711,1764000
2019-03-01,95.79000091552734,95.91999816894531,94.56999969482422,95.58000183105469,90.6934585571289,1130300
2019-03-04,95.98999786376953,96.48999786376953,95.2699966430664,96.30000305175781,91.37664794921875,918100
2019-03-05,96.11000061035156,97.8499984741211,96.11000061035156,97.80000305175781,92.79996490478516,979500
2019-03-06,98.05000305175781,98.18000030517578,97.08000183105469,97.25,92.27808380126953,622500
2019-03-07,97.55999755859375,98.0999984741211,96.54000091552734,96.93000030517578,91.97444152832031,703700
2019-03-08,96.93000030517578,97.58999633789062,96.30999755859375,97.05999755859375,92.09778594970703,469200
2019-03-11,97.31999969482422,98.93000030517578,97.31999969482422,98.88999938964844,93.83423614501953,709700
2019-03-12,99.0,99.69000244140625,98.69000244140625,99.63999938964844,94.54588317871094,523500
2019-03-13,99.6500015258789,101.25,99.5,100.1500015258789,95.02982330322266,630500
2019-03-14,99.5999984741211,100.2300033569336,97.69000244140625,100.05000305175781,95.75720977783203,1352100
2019-03-15,100.0999984741211,100.5,99.3499984741211,99.77999877929688,95.49879455566406,1792400
2019-03-18,99.77999877929688,99.93000030517578,98.66000366210938,99.1500015258789,94.89583587646484,814100
2019-03-19,99.26000213623047,99.4800033569336,98.4800033569336,98.93000030517578,94.68526458740234,909400
2019-03-20,98.70999908447266,99.58999633789062,98.05999755859375,99.2699966430664,95.01067352294922,1046100
2019-03-21,98.66000366210938,100.77999877929688,98.45999908447266,100.66000366210938,96.34104919433594,547500
2019-03-22,101.0,102.29000091552734,100.38999938964844,100.61000061035156,96.29318237304688,866200
2019-03-25,100.6500015258789,101.91000366210938,100.26000213623047,101.33999633789062,96.99185943603516,492300
2019-03-26,101.4800033569336,101.8499984741211,100.52999877929688,101.79000091552734,97.42255401611328,668500
2019-03-27,101.94999694824219,102.0199966430664,100.55000305175781,101.1500015258789,96.81001281738281,673300
2019-03-28,101.4800033569336,102.77999877929688,101.12999725341797,102.76000213623047,98.3509292602539,510900
2019-03-29,102.62999725341797,102.75,101.55000305175781,101.91000366210938,97.53740692138672,848000
2019-04-01,101.0,101.30000305175781,99.8499984741211,101.18000030517578,96.83872985839844,1001900
2019-04-02,101.25,102.27999877929688,100.1500015258789,102.08999633789062,97.70967102050781,1988900
2019-04-03,102.1500015258789,102.61000061035156,101.0,102.19000244140625,97.8053970336914,880700
2019-04-04,102.12000274658203,102.30999755859375,100.6500015258789,100.91999816894531,96.58988189697266,442500
2019-04-05,101.13999938964844,101.70999908447266,100.80000305175781,101.63999938964844,97.27899169921875,439400
2019-04-08,101.2300033569336,101.33999633789062,99.62000274658203,100.12999725341797,95.83377838134766,1102900
2019-04-09,100.44000244140625,101.66999816894531,99.91999816894531,100.98999786376953,96.6568832397461,644600
2019-04-10,101.36000061035156,102.30999755859375,101.31999969482422,101.98999786376953,97.61397552490234,805400
2019-04-11,102.18000030517578,102.52999877929688,100.97000122070312,101.5999984741211,97.24070739746094,700100
2019-04-12,101.56999969482422,102.20999908447266,100.80000305175781,102.19000244140625,97.8053970336914,448100
2019-04-15,102.36000061035156,102.69000244140625,101.2300033569336,101.68000030517578,97.31726837158203,469600
2019-04-16,101.62000274658203,101.62000274658203,99.4000015258789,100.02999877929688,95.7380599975586,440700
2019-04-17,100.11000061035156,100.33000183105469,98.94999694824219,99.79000091552734,95.50836181640625,751200
2019-04-18,99.80999755859375,100.91999816894531,99.5,100.69999694824219,96.37931823730469,625100
2019-04-22,100.2300033569336,100.5199966430664,97.94999694824219,99.23999786376953,94.98197174072266,773700
2019-04-23,99.69000244140625,100.30999755859375,99.30000305175781,100.08999633789062,95.79547882080078,570800
2019-04-24,100.55999755859375,101.98999786376953,100.29000091552734,101.80999755859375,97.44169616699219,497200
2019-04-25,101.45999908447266,102.36000061035156,101.16999816894531,102.04000091552734,97.66181945800781,604000
2019-04-26,102.44000244140625,104.02999877929688,101.7699966430664,103.55999755859375,99.1166000366211,1107700
2019-04-29,103.58000183105469,103.9000015258789,102.0,102.6500015258789,98.24565887451172,1468100
2019-04-30,102.97000122070312,104.43000030517578,102.4000015258789,103.69000244140625,99.24102783203125,1337300
2019-05-01,103.5,108.06999969482422,103.0999984741211,105.98999786376953,101.44234466552734,1650000
2019-05-02,106.0199966430664,107.08999633789062,105.0999984741211,106.45999908447266,101.89217376708984,1075200
2019-05-03,106.75,107.18000030517578,105.72000122070312,106.27999877929688,101.71989440917969,624300
2019-05-06,106.20999908447266,106.69000244140625,105.44000244140625,106.25,101.6911849975586,396800
2019-05-07,106.02999877929688,106.04000091552734,103.55000305175781,104.16000366210938,99.69087219238281,954900
2019-05-08,104.26000213623047,105.27999877929688,103.0999984741211,103.43000030517578,98.99219512939453,1428200
2019-05-09,103.25,104.13999938964844,102.88999938964844,103.79000091552734,99.33673858642578,1012900
2019-05-10,103.83999633789062,106.16000366210938,103.83999633789062,105.87999725341797,101.33706665039062,523500
2019-05-13,105.16999816894531,107.62000274658203,105.16999816894531,107.62000274658203,103.00241088867188,1529000
2019-05-14,107.7699966430664,108.19999694824219,105.7300033569336,106.62999725341797,102.05487823486328,1241800
2019-05-15,106.81999969482422,107.8499984741211,106.30999755859375,106.52999877929688,101.95916748046875,688800
2019-05-16,106.18000030517578,107.08999633789062,106.18000030517578,106.25,101.6911849975586,710200
2019-05-17,105.97000122070312,106.27999877929688,105.45999908447266,105.98999786376953,101.44234466552734,1131700
2019-05-20,105.9800033569336,106.47000122070312,105.37000274658203,105.87000274658203,101.32749938964844,546200
2019-05-21,106.04000091552734,106.87000274658203,105.70999908447266,106.51000213623047,101.9400405883789,775600
2019-05-22,106.66999816894531,107.0,106.11000061035156,106.25,101.6911849975586,476800
2019-05-23,106.0199966430664,107.0199966430664,106.0199966430664,106.69000244140625,102.11231231689453,1104600
2019-05-24,107.22000122070312,107.83000183105469,106.73999786376953,106.9800033569336,102.3898696899414,750800
2019-05-28,107.38999938964844,107.86000061035156,105.26000213623047,105.30000305175781,100.78195190429688,1584600
2019-05-29,105.47000122070312,105.47000122070312,103.94000244140625,104.7699966430664,100.27468872070312,1051900
2019-05-30,104.91999816894531,105.79000091552734,104.7300033569336,105.66000366210938,101.12651062011719,599100
2019-05-31,105.6500015258789,107.58999633789062,105.30000305175781,107.16000366210938,102.5621566772461,657600
2019-06-03,107.58000183105469,107.9000015258789,105.80000305175781,107.05000305175781,102.45686340332031,948000
2019-06-04,106.87999725341797,106.87999725341797,105.41000366210938,106.37000274658203,101.80604553222656,835500
2019-06-05,107.0,109.83000183105469,106.58999633789062,109.7300033569336,105.02188110351562,787800
2019-06-06,109.83999633789062,109.94999694824219,108.37999725341797,108.91000366210938,104.23706817626953,742700
2019-06-07,109.63999938964844,110.79000091552734,109.2300033569336,109.4800033569336,104.78260040283203,803000
2019-06-10,109.48999786376953,109.56999969482422,108.63999938964844,109.12000274658203,104.43804931640625,441300
2019-06-11,109.26000213623047,109.51000213623047,107.95999908447266,109.11000061035156,104.42848205566406,604900
2019-06-12,109.4000015258789,110.43000030517578,108.76000213623047,108.83000183105469,104.1604995727539,541100
2019-06-13,108.02999877929688,108.44000244140625,107.55000305175781,108.05000305175781,104.27629852294922,880100
2019-06-14,108.01000213623047,108.87999725341797,107.9000015258789,108.05999755859375,104.28594970703125,913000
2019-06-17,108.52999877929688,109.2300033569336,108.31999969482422,108.76000213623047,104.96150970458984,737400
2019-06-18,109.2300033569336,109.2300033569336,107.16999816894531,108.3499984741211,104.56582641601562,1014100
2019-06-19,107.83999633789062,109.62000274658203,107.06999969482422,109.08999633789062,105.27997589111328,765500
2019-06-20,109.48999786376953,109.76000213623047,108.5999984741211,109.08000183105469,105.27033233642578,886100
2019-06-21,108.98999786376953,108.98999786376953,106.88999938964844,107.73999786376953,103.97713470458984,1681600
2019-06-24,107.94999694824219,108.26000213623047,106.87000274658203,107.2300033569336,103.48494720458984,800500
2019-06-25,107.58000183105469,107.87999725341797,106.38999938964844,106.38999938964844,102.67427825927734,798900
2019-06-26,106.41999816894531,106.43000030517578,104.12000274658203,105.05999755859375,101.39073181152344,1229900
2019-06-27,105.73999786376953,106.37999725341797,105.16999816894531,105.61000061035156,101.92152404785156,614600
2019-06-28,105.48999786376953,106.55999755859375,105.4800033569336,106.0999984741211,102.3944091796875,1194800
2019-07-01,106.6500015258789,106.6500015258789,104.22000122070312,105.70999908447266,102.01802825927734,717000
2019-07-02,106.16000366210938,108.55999755859375,106.16000366210938,107.30999755859375,103.56214904785156,1801300
2019-07-03,107.38999938964844,108.62000274658203,107.38999938964844,108.5,104.71058654785156,519800
2019-07-05,107.94999694824219,108.9000015258789,106.7699966430664,108.5,104.71058654785156,378700
2019-07-08,108.52999877929688,109.83000183105469,108.29000091552734,109.41999816894531,105.59844970703125,568400
2019-07-09,109.4000015258789,110.80000305175781,109.3499984741211,110.55999755859375,106.69863891601562,491200
2019-07-10,110.87000274658203,111.56999969482422,109.75,111.44000244140625,107.54790496826172,547100
2019-07-11,111.18000030517578,111.62000274658203,110.05999755859375,110.5999984741211,106.73724365234375,510500
2019-07-12,110.8499984741211,111.12000274658203,110.08000183105469,110.86000061035156,106.9881591796875,337400
2019-07-15,111.30000305175781,112.62000274658203,110.94000244140625,111.98999786376953,108.07868957519531,788900
2019-07-16,111.72000122070312,111.94999694824219,111.01000213623047,111.4000015258789,107.5093002319336,518600
2019-07-17,111.81999969482422,112.2699966430664,110.6500015258789,111.33999633789062,107.45138549804688,417700
2019-07-18,110.9800033569336,111.52999877929688,110.2300033569336,111.08999633789062,107.21012878417969,524500
2019-07-19,111.22000122070312,111.37000274658203,108.5,108.69000244140625,104.89395141601562,650000
2019-07-22,108.8499984741211,109.31999969482422,108.01000213623047,108.69000244140625,104.89395141601562,450900
2019-07-23,108.62999725341797,110.0199966430664,108.25,110.0,106.15819549560547,327000
2019-07-24,110.12999725341797,110.1500015258789,108.94999694824219,109.81999969482422,105.98448181152344,664400
2019-07-25,109.95999908447266,110.23999786376953,109.16999816894531,109.94999694824219,106.10994720458984,517600
2019-07-26,110.01000213623047,110.69999694824219,109.44000244140625,110.26000213623047,106.40911102294922,456700
2019-07-29,110.69999694824219,112.18000030517578,110.47000122070312,111.41000366210938,107.51895904541016,568400
2019-07-30,111.29000091552734,112.81999969482422,111.12999725341797,111.9000015258789,107.99183654785156,699400
2019-07-31,111.8499984741211,114.2699966430664,111.69999694824219,112.38999938964844,108.46472930908203,1424200
2019-08-01,112.79000091552734,114.45999908447266,111.80999755859375,114.1500015258789,110.16326141357422,713900
2019-08-02,114.33999633789062,115.4000015258789,113.16999816894531,114.80999755859375,110.80020904541016,716300
2019-08-05,114.9000015258789,115.58999633789062,112.62999725341797,114.12000274658203,110.13430786132812,1041500
2019-08-06,113.81999969482422,116.16000366210938,113.62000274658203,115.25,111.2248306274414,995300
2019-08-07,115.25,117.62000274658203,114.47000122070312,116.9800033569336,112.89442443847656,840900
2019-08-08,116.83999633789062,118.80999755859375,115.94000244140625,118.70999908447266,114.56400299072266,841300
2019-08-09,118.7300033569336,119.19000244140625,117.45999908447266,118.63999938964844,114.49644470214844,1288300
2019-08-12,118.61000061035156,119.25,118.06999969482422,119.0999984741211,114.94037628173828,667400
2019-08-13,119.05000305175781,119.37000274658203,117.48999786376953,119.01000213623047,114.853515625,761100
2019-08-14,119.06999969482422,119.41999816894531,117.87999725341797,117.97000122070312,113.84983825683594,565100
2019-08-15,118.29000091552734,121.08999633789062,118.06999969482422,120.80000305175781,116.58100128173828,771500
2019-08-16,121.12999725341797,121.36000061035156,120.38999938964844,120.62000274658203,116.40729522705078,944900
2019-08-19,121.05000305175781,122.02999877929688,120.18000030517578,121.70999908447266,117.45921325683594,619400
2019-08-20,122.83000183105469,122.87000274658203,120.62000274658203,120.95999908447266,116.73541259765625,730500
2019-08-21,121.30999755859375,121.87000274658203,120.63999938964844,120.7699966430664,116.55204772949219,1000100
2019-08-22,121.0,121.6500015258789,120.20999908447266,121.37000274658203,117.13109588623047,1305600
2019-08-23,121.75,123.16000366210938,120.52999877929688,121.0,116.77401733398438,805300
2019-08-26,121.22000122070312,121.7300033569336,120.33999633789062,121.5199966430664,117.27584838867188,567900
2019-08-27,121.94999694824219,122.81999969482422,121.16999816894531,121.2300033569336,116.99598693847656,676500
2019-08-28,121.58000183105469,121.93000030517578,120.97000122070312,121.0,116.77401733398438,616700
2019-08-29,121.45999908447266,121.66999816894531,120.54000091552734,121.20999908447266,116.9766845703125,821300
2019-08-30,121.44999694824219,122.27999877929688,120.7300033569336,121.91999816894531,117.66188049316406,678600
2019-09-03,121.79000091552734,123.37000274658203,121.63999938964844,122.45999908447266,118.18302917480469,906100
